secs,km,power,hr,cad,alt
0,0,,76,,290
1,0,,74,,291
2,0,,73,,291
3,0,,72,,290
4,0,,71,,290
5,0,,71,,289
6,0.011,,71,,288
7,0.011,,70,,287
8,0.011,,70,,286
9,0.011,,70,,285
10,0.011,,70,,284
11,0.023,,70,,283
12,0.023,,70,,282
13,0.023,,70,,280
14,0.023,,70,,280
15,0.023,,69,,279
16,0.023,,69,,278
17,0.035,,70,,277
18,0.035,,70,,277
19,0.035,,70,,276
20,0.035,,70,,275
21,0.035,,70,,275
22,0.035,,70,,274
23,0.048,,70,,273
24,0.048,,71,,273
25,0.048,,71,,272
26,0.048,,71,,270
27,0.048,,71,,270
28,0.061,,73,,269
29,0.061,,73,,268
30,0.061,,73,,268
31,0.061,,74,,267
32,0.073,,74,,267
33,0.073,,74,,267
34,0.073,,74,,267
35,0.073,,74,,268
36,0.073,,74,,267
37,0.086,,75,,267
38,0.086,,75,,267
39,0.086,,75,,267
40,0.086,,75,,267
41,0.098,,75,,267
42,0.098,,76,,267
43,0.098,,76,,267
44,0.098,,76,,267
45,0.098,,76,,267
46,0.111,,77,,267
47,0.111,,77,,267
48,0.111,,77,,267
49,0.111,,77,,267
50,0.111,,77,,267
51,0.111,,77,,267
52,0.111,,77,,267
53,0.111,,78,,267
54,0.123,,78,,267
55,0.123,,78,,266
56,0.123,,78,,266
57,0.123,,79,,266
58,0.123,,79,,266
59,0.123,,79,,266
60,0.123,,79,,266
61,0.135,,79,,266
62,0.135,,79,,266
63,0.135,,80,,266
64,0.135,,80,,266
65,0.135,,80,,267
66,0.148,,80,,267
67,0.148,,81,,266
68,0.148,,81,,266
69,0.148,,81,,266
70,0.148,,81,,266
71,0.16,,81,,266
72,0.16,,82,,266
73,0.16,,82,,266
74,0.16,,82,,266
75,0.16,,83,,265
76,0.16,,83,,265
77,0.171,,84,,265
78,0.171,,84,,265
79,0.171,,85,,265
80,0.171,,85,,265
81,0.171,,86,,265
82,0.171,,86,,265
83,0.171,,87,,265
84,0.171,,87,,264
85,0.183,,87,,264
86,0.183,,88,,264
87,0.183,,88,,264
88,0.183,,88,,264
89,0.183,,88,,264
90,0.183,,87,,264
91,0.183,,86,,264
92,0.183,,86,,264
93,0.195,,86,,264
94,0.195,,86,,264
95,0.195,,86,,264
96,0.195,,86,,263
97,0.195,,86,,263
98,0.195,,86,,263
99,0.195,,86,,263
100,0.206,,87,,263
101,0.206,,87,,263
102,0.206,,87,,263
103,0.206,,87,,263
104,0.206,,87,,262
105,0.206,,87,,262
106,0.22,,86,,262
107,0.22,,86,,262
108,0.22,,86,,262
109,0.22,,85,,262
110,0.22,,85,,262
111,0.232,,85,,261
112,0.232,,85,,261
113,0.232,,85,,261
114,0.232,,85,,261
115,0.232,,85,,261
116,0.243,,85,,261
117,0.243,,85,,261
118,0.243,,85,,261
119,0.243,,85,,261
120,0.243,,85,,261
121,0.243,,85,,261
122,0.256,,85,,261
123,0.256,,85,,261
124,0.256,,85,,261
125,0.256,,85,,261
126,0.256,,85,,261
127,0.268,,85,,261
128,0.268,,85,,261
129,0.268,,85,,260
130,0.268,,85,,260
131,0.268,,85,,260
132,0.28,,85,,260
133,0.28,,85,,260
134,0.28,,86,,260
135,0.28,,86,,260
136,0.28,,87,,260
137,0.28,,88,,260
138,0.28,,88,,260
139,0.292,,89,,260
140,0.292,,89,,260
141,0.292,,89,,260
142,0.292,,89,,260
143,0.292,,89,,260
144,0.292,,89,,260
145,0.303,,89,,260
146,0.303,,90,,260
147,0.303,,90,,260
148,0.303,,91,,260
149,0.303,,91,,260
150,0.303,,91,,260
151,0.303,,91,,260
152,0.315,,91,,260
153,0.315,,91,,260
154,0.315,,91,,261
155,0.315,,91,,261
156,0.315,,91,,261
157,0.315,,91,,261
158,0.315,,91,,261
159,0.315,,91,,261
160,0.315,,91,,261
161,0.315,,91,,261
162,0.315,,91,,261
163,0.315,,91,,261
164,0.315,,91,,262
165,0.315,,91,,262
166,0.315,,91,,262
167,0.315,,91,,262
168,0.315,,92,,262
169,0.315,,92,,262
170,0.315,,92,,262
