secs,km,power,hr,cad,alt
0,0,,86,,3012.8
1,0.000555,,86.5,,3013.05
2,0.00111,,87,,3013.3
3,0.001665,,87.5,,3013.55
4,0.00222,,88,,3013.8
5,0.00253333,,88,,3013.63
6,0.00284667,,88,,3013.47
7,0.00316,,88,,3013.3
8,0.00347333,,88,,3013.13
9,0.00378667,,88,,3012.97
10,0.0041,,88,,3012.8
11,0.00468077,,88.0769,,3012.92
12,0.00526154,,88.1538,,3013.05
13,0.00584231,,88.2308,,3013.17
14,0.00642308,,88.3077,,3013.29
15,0.00700385,,88.3846,,3013.42
16,0.00758462,,88.4615,,3013.54
17,0.00816538,,88.5385,,3013.66
18,0.00874615,,88.6154,,3013.78
19,0.00932692,,88.6923,,3013.91
20,0.00990769,,88.7692,,3014.03
21,0.0104885,,88.8462,,3014.15
22,0.0110692,,88.9231,,3014.28
23,0.01165,,89,,3014.4
24,0.012294,,88.8,,3014.68
25,0.012938,,88.6,,3014.96
26,0.013582,,88.4,,3015.24
27,0.014226,,88.2,,3015.52
28,0.01487,,88,,3015.8
29,0.0149467,,87.6667,,3015.27
30,0.0150233,,87.3333,,3014.73
31,0.0151,,87,,3014.2
32,0.015235,,85,,3014.1
33,0.01537,,83,,3014
34,0.01537,,80,,3013.8
35,0.01563,,83,,3013.8
36,0.016315,,85,,3013.8
37,0.017,,87,,3013.8
38,0.017905,,90.5,,3014
39,0.01881,,94,,3014.2
40,0.01949,,100,,3014.4
41,0.02037,,105,,3014.6
42,0.02085,,104.444,,3014.62
43,0.02133,,103.889,,3014.64
44,0.02181,,103.333,,3014.67
45,0.02229,,102.778,,3014.69
46,0.02277,,102.222,,3014.71
47,0.02325,,101.667,,3014.73
48,0.02373,,101.111,,3014.76
49,0.02421,,100.556,,3014.78
50,0.02469,,100,,3014.8
51,0.024995,,98.5,,3014.9
52,0.0253,,97,,3015
53,0.0256,,96,,3015.4
54,0.02597,,95.4,,3015.52
55,0.02634,,94.8,,3015.64
56,0.02671,,94.2,,3015.76
57,0.02708,,93.6,,3015.88
58,0.02745,,93,,3016
59,0.0276133,,94.6667,,3016.07
60,0.0277767,,96.3333,,3016.13
61,0.02794,,98,,3016.2
62,0.02802,,101,,3016.2
63,0.02805,,104,,3016.2
64,0.02812,,104,,3016.2
65,0.028175,,104,,3016.3
66,0.02823,,104,,3016.4
67,0.028744,,103.8,,3016.5
68,0.029258,,103.6,,3016.6
69,0.029772,,103.4,,3016.7
70,0.030286,,103.2,,3016.8
71,0.0308,,103,,3016.9
72,0.031314,,102.8,,3017
73,0.031828,,102.6,,3017.1
74,0.032342,,102.4,,3017.2
75,0.032856,,102.2,,3017.3
76,0.03337,,102,,3017.4
77,0.034308,,101.4,,3017.6
78,0.035246,,100.8,,3017.8
79,0.036184,,100.2,,3018
80,0.037122,,99.6,,3018.2
81,0.03806,,99,,3018.4
82,0.0390325,,98.75,,3018.4
83,0.040005,,98.5,,3018.4
84,0.0409775,,98.25,,3018.4
85,0.04195,,98,,3018.4
86,0.0427871,,97.9412,,3018.46
87,0.0436241,,97.8824,,3018.52
88,0.0444612,,97.8235,,3018.58
89,0.0452982,,97.7647,,3018.64
90,0.0461353,,97.7059,,3018.69
91,0.0469724,,97.6471,,3018.75
92,0.0478094,,97.5882,,3018.81
93,0.0486465,,97.5294,,3018.87
94,0.0494835,,97.4706,,3018.93
95,0.0503206,,97.4118,,3018.99
96,0.0511576,,97.3529,,3019.05
97,0.0519947,,97.2941,,3019.11
98,0.0528318,,97.2353,,3019.16
99,0.0536688,,97.1765,,3019.22
100,0.0545059,,97.1176,,3019.28
101,0.0553429,,97.0588,,3019.34
102,0.05618,,97,,3019.4
103,0.05694,,97,,3019.52
104,0.0577,,97,,3019.64
105,0.05846,,97,,3019.76
106,0.05922,,97,,3019.88
107,0.05998,,97,,3020
108,0.06074,,97,,3020.12
109,0.0615,,97,,3020.24
110,0.06226,,97,,3020.36
111,0.06302,,97,,3020.48
112,0.06378,,97,,3020.6
113,0.06411,,97,,3020.8
114,0.06444,,97,,3021
115,0.06477,,97,,3021.2
116,0.0651,,97,,3021.4
117,0.06543,,97,,3021.6
118,0.06576,,97,,3021.8
119,0.066462,,97.2,,3022
120,0.067164,,97.4,,3022.2
121,0.067866,,97.6,,3022.4
122,0.068568,,97.8,,3022.6
123,0.06927,,98,,3022.8
124,0.0697186,,97.8571,,3022.87
125,0.0701671,,97.7143,,3022.94
126,0.0706157,,97.5714,,3023.01
127,0.0710643,,97.4286,,3023.09
128,0.0715129,,97.2857,,3023.16
129,0.0719614,,97.1429,,3023.23
130,0.07241,,97,,3023.3
131,0.0728586,,96.8571,,3023.37
132,0.0733071,,96.7143,,3023.44
133,0.0737557,,96.5714,,3023.51
134,0.0742043,,96.4286,,3023.59
135,0.0746529,,96.2857,,3023.66
136,0.0751014,,96.1429,,3023.73
137,0.07555,,96,,3023.8
138,0.07614,,96,,3024.2
139,0.07673,,96,,3024.6
140,0.07732,,96,,3025
141,0.0778283,,96.0556,,3025.07
142,0.0783367,,96.1111,,3025.13
143,0.078845,,96.1667,,3025.2
144,0.0793533,,96.2222,,3025.27
145,0.0798617,,96.2778,,3025.33
146,0.08037,,96.3333,,3025.4
147,0.0808783,,96.3889,,3025.47
148,0.0813867,,96.4444,,3025.53
149,0.081895,,96.5,,3025.6
150,0.0824033,,96.5556,,3025.67
151,0.0829117,,96.6111,,3025.73
152,0.08342,,96.6667,,3025.8
153,0.0839283,,96.7222,,3025.87
154,0.0844367,,96.7778,,3025.93
155,0.084945,,96.8333,,3026
156,0.0854533,,96.8889,,3026.07
157,0.0859617,,96.9444,,3026.13
158,0.08647,,97,,3026.2
159,0.08689,,96.8333,,3026.37
160,0.08731,,96.6667,,3026.53
161,0.08773,,96.5,,3026.7
162,0.08815,,96.3333,,3026.87
163,0.08857,,96.1667,,3027.03
164,0.08899,,96,,3027.2
165,0.0891175,,96,,3027.45
166,0.089245,,96,,3027.7
167,0.0893725,,96,,3027.95
168,0.0895,,96,,3028.2
169,0.08961,,96.2727,,3028.25
170,0.08972,,96.5455,,3028.31
171,0.08983,,96.8182,,3028.36
172,0.08994,,97.0909,,3028.42
173,0.09005,,97.3636,,3028.47
174,0.09016,,97.6364,,3028.53
175,0.09027,,97.9091,,3028.58
176,0.09038,,98.1818,,3028.64
177,0.09049,,98.4545,,3028.69
178,0.0906,,98.7273,,3028.75
179,0.09071,,99,,3028.8
180,0.0907329,,98.8235,,3028.76
181,0.0907559,,98.6471,,3028.73
182,0.0907788,,98.4706,,3028.69
183,0.0908018,,98.2941,,3028.66
184,0.0908247,,98.1176,,3028.62
185,0.0908476,,97.9412,,3028.59
186,0.0908706,,97.7647,,3028.55
187,0.0908935,,97.5882,,3028.52
188,0.0909165,,97.4118,,3028.48
189,0.0909394,,97.2353,,3028.45
190,0.0909624,,97.0588,,3028.41
191,0.0909853,,96.8824,,3028.38
192,0.0910082,,96.7059,,3028.34
193,0.0910312,,96.5294,,3028.31
194,0.0910541,,96.3529,,3028.27
195,0.0910771,,96.1765,,3028.24
196,0.0911,,96,,3028.2
197,0.09112,,97,,3028.07
198,0.09114,,98,,3027.93
199,0.09116,,99,,3027.8
200,0.0913375,,99.375,,3027.93
201,0.091515,,99.75,,3028.05
202,0.0916925,,100.125,,3028.18
203,0.09187,,100.5,,3028.3
204,0.0920475,,100.875,,3028.43
205,0.092225,,101.25,,3028.55
206,0.0924025,,101.625,,3028.68
207,0.09258,,102,,3028.8
208,0.0926005,,101.857,,3028.78
209,0.092621,,101.714,,3028.76
210,0.0926414,,101.571,,3028.74
211,0.0926619,,101.429,,3028.72
212,0.0926824,,101.286,,3028.7
213,0.0927029,,101.143,,3028.69
214,0.0927233,,101,,3028.67
215,0.0927438,,100.857,,3028.65
216,0.0927643,,100.714,,3028.63
217,0.0927848,,100.571,,3028.61
218,0.0928052,,100.429,,3028.59
219,0.0928257,,100.286,,3028.57
220,0.0928462,,100.143,,3028.55
221,0.0928667,,100,,3028.53
222,0.0928871,,99.8571,,3028.51
223,0.0929076,,99.7143,,3028.5
224,0.0929281,,99.5714,,3028.48
225,0.0929486,,99.4286,,3028.46
226,0.092969,,99.2857,,3028.44
227,0.0929895,,99.1429,,3028.42
228,0.09301,,99,,3028.4
229,0.09305,,98.5714,,3028.46
230,0.09309,,98.1429,,3028.51
231,0.09313,,97.7143,,3028.57
232,0.09317,,97.2857,,3028.63
233,0.09321,,96.8571,,3028.69
234,0.09325,,96.4286,,3028.74
235,0.09329,,96,,3028.8
236,0.093312,,95.8,,3028.88
