secs,km,power,hr,cad,alt
0,0,,124,,264.6
1,0.0014,,123,,264.6
2,0.00379,,122,,260.6
3,0.00569,,120,,259.2
4,0.00851,,120,,258
5,0.01137,,120,,257.4
6,0.0143,,119,,257.6
7,0.01698,,119,,257.4
8,0.01962,,119,,257
9,0.02208,,117,,257
10,0.02475,,117,,256.8
11,0.0277,,115,,257
12,0.03059,,109,,257
13,0.03342,,108,,256.8
14,0.03618,,110,,257
15,0.0388,,111,,256.8
16,0.04127,,113,,256.6
17,0.04345,,119,,257.2
18,0.0452,,124,,256.8
19,0.04709,,123,,256.8
20,0.04979,,124,,257
21,0.05284,,127,,256.8
22,0.05599,,129,,256.8
23,0.05922,,129,,256.8
24,0.0624,,126,,256.8
25,0.0657,,122,,256.8
26,0.06878,,122,,256.8
27,0.07173,,123,,256.8
28,0.07466,,120,,256.8
29,0.07698,,121,,256.6
30,0.07939,,119,,256.6
31,0.08221,,120,,256.6
32,0.08523,,121,,256.6
33,0.08821,,121,,256.6
34,0.09103,,120,,256.6
35,0.09349,,121,,256.6
36,0.09589,,121,,256.6
37,0.09861,,123,,256.6
38,0.10169,,124,,256.6
39,0.10486,,123,,256.6
40,0.10811,,123,,256.6
41,0.11136,,123,,256.6
42,0.11475,,125,,256.6
43,0.11807,,126,,256.6
44,0.12129,,124,,256.6
45,0.12441,,123,,256.6
46,0.12756,,124,,256.6
47,0.13059,,123,,256.6
48,0.13366,,125,,256.6
49,0.13653,,125,,256.6
50,0.13911,,127,,256.6
51,0.14176,,132,,256.6
52,0.14453,,135,,256.6
53,0.14743,,135,,256.6
54,0.15024,,135,,256.6
55,0.15305,,136,,256.6
56,0.15615,,135,,256.6
57,0.15911,,134,,256.6
58,0.16206,,133,,256.6
59,0.16525,,133,,256.6
60,0.16809,,133,,256.6
61,0.17092,,132,,256.6
62,0.17378,,132,,256.6
63,0.17641,,132,,256.6
64,0.17901,,132,,256.6
65,0.18135,,132,,256.6
66,0.1834,,131,,256.6
67,0.1854,,131,,256.6
68,0.18768,,131,,256.4
69,0.19034,,130,,256.4
70,0.19295,,129,,256.6
71,0.19567,,129,,256.4
72,0.1985,,129,,256.4
73,0.2012,,128,,256.6
74,0.20344,,128,,256.6
75,0.20647,,127,,256.6
76,0.20983,,127,,256.6
77,0.21341,,127,,256.4
78,0.21697,,127,,256.6
79,0.22049,,127,,256.6
80,0.22348,,126,,256.6
81,0.22637,,126,,256.6
82,0.22965,,126,,256.6
83,0.23294,,126,,256.6
84,0.23624,,126,,256.6
85,0.23936,,126,,256.6
86,0.24223,,126,,256.8
87,0.24491,,127,,256.8
88,0.24725,,127,,256.8
89,0.2494,,127,,256.8
90,0.25143,,127,,256.8
91,0.25397,,127,,256.8
92,0.25665,,127,,256.8
93,0.25916,,127,,256.8
94,0.26162,,127,,256.8
95,0.26432,,127,,256.8
96,0.26706,,128,,256.8
97,0.26988,,128,,256.8
98,0.27268,,128,,256.8
99,0.27534,,128,,256.8
100,0.27805,,128,,256.8
101,0.28093,,128,,256.8
102,0.28331,,128,,256.8
103,0.28587,,129,,257
104,0.28893,,129,,257
105,0.29251,,129,,257
106,0.29562,,129,,257
107,0.29851,,130,,257
108,0.3013,,130,,257.2
109,0.30469,,130,,257.2
110,0.308,,130,,257.2
111,0.31158,,129,,257.2
112,0.3142,,129,,257.2
113,0.31696,,129,,257.2
114,0.31962,,129,,257.2
115,0.32305,,130,,257.2
116,0.32677,,129,,257.2
117,0.33027,,130,,257.2
118,0.33371,,130,,257.2
119,0.33715,,129,,257.2
120,0.34045,,129,,257.2
121,0.34381,,129,,257
122,0.34742,,129,,257
123,0.35092,,128,,257
124,0.35407,,128,,257
125,0.35705,,128,,257
126,0.3601,,127,,257
127,0.36328,,127,,257
128,0.36639,,127,,257
129,0.36912,,127,,257
130,0.37161,,127,,257
131,0.37421,,127,,257
132,0.3769,,127,,257
133,0.37938,,128,,257
134,0.38207,,128,,257
135,0.38476,,128,,257
136,0.38743,,128,,257
137,0.39004,,128,,257
138,0.39259,,128,,257
139,0.39524,,128,,257
140,0.39816,,128,,257
141,0.40127,,128,,257.2
142,0.4041,,128,,257.2
143,0.40684,,128,,257.2
144,0.40955,,128,,257.2
145,0.41218,,128,,257.2
146,0.41498,,128,,257.2
147,0.41766,,128,,257.2
148,0.42031,,128,,257.2
149,0.42306,,128,,257.2
150,0.42578,,128,,257.2
151,0.42892,,128,,257.2
152,0.4322,,129,,257.4
153,0.43541,,129,,257.4
154,0.43864,,129,,257.2
155,0.44185,,129,,257.4
156,0.4449,,130,,257.4
157,0.44752,,129,,257.4
158,0.45001,,129,,257.4
159,0.45229,,129,,257.4
160,0.45483,,129,,257.2
161,0.45769,,129,,257.4
162,0.46043,,129,,257.2
163,0.46281,,129,,257.2
164,0.46503,,129,,257.2
165,0.46692,,129,,257.2
166,0.46892,,128,,257.2
167,0.47145,,128,,257.2
168,0.47416,,127,,257.2
169,0.47679,,127,,257.2
170,0.47878,,127,,257.2
171,0.48119,,127,,257.2
172,0.48374,,126,,257.2
173,0.48601,,126,,257.2
174,0.48833,,126,,257.2
175,0.4909,,126,,257.2
176,0.4935,,125,,257.2
177,0.49641,,127,,257.2
178,0.49925,,130,,257.2
179,0.50183,,130,,257.2
180,0.5046,,130,,257.2
181,0.50737,,130,,257.4
182,0.51,,130,,257.4
183,0.51227,,130,,257.4
184,0.51504,,130,,257.4
185,0.51841,,130,,257.4
186,0.52267,,130,,257.4
187,0.52689,,129,,257.4
188,0.53151,,129,,257.4
189,0.5357,,130,,257.4
190,0.53996,,130,,257.4
191,0.54374,,130,,257.4
192,0.54749,,130,,257.4
193,0.55071,,130,,257.4
194,0.55342,,130,,257.4
195,0.55598,,130,,257.2
196,0.55894,,130,,257.2
197,0.56173,,130,,257.2
198,0.56433,,130,,257.2
199,0.56718,,130,,257.2
200,0.57,,129,,257.2
201,0.57267,,129,,257.2
202,0.57549,,129,,257.2
203,0.57799,,129,,257.2
204,0.5805,,129,,257.2
205,0.5831,,128,,257.2
206,0.58552,,128,,257.2
207,0.58819,,128,,257.4
208,0.59075,,128,,257.4
209,0.59302,,128,,257.4
210,0.59544,,128,,257.4
211,0.59805,,128,,257.4
212,0.6007,,129,,257.4
213,0.60318,,129,,257.4
214,0.6056,,130,,257.4
215,0.608,,130,,257.4
216,0.6102,,130,,257.6
217,0.61279,,130,,257.6
218,0.61525,,130,,257.6
219,0.61795,,131,,257.6
220,0.62096,,131,,257.6
221,0.62349,,131,,257.6
222,0.62615,,131,,257.6
223,0.62884,,132,,257.8
224,0.63148,,132,,257.8
225,0.63426,,132,,257.8
226,0.63722,,132,,257.8
227,0.64015,,132,,257.8
228,0.64294,,131,,257.6
229,0.64579,,131,,257.6
230,0.64872,,131,,257.6
231,0.65166,,131,,257.6
232,0.65456,,131,,257.6
233,0.65743,,131,,257.6
234,0.66028,,130,,257.6
235,0.66311,,130,,257.6
236,0.66578,,130,,257.6
237,0.66849,,130,,257.6
238,0.67105,,130,,257.6
239,0.67374,,130,,257.6
240,0.67649,,130,,257.6
241,0.67958,,130,,257.6
242,0.68249,,130,,257.6
243,0.68523,,130,,257.6
244,0.68809,,130,,257.6
245,0.6908,,130,,257.8
246,0.69338,,129,,257.8
247,0.69575,,129,,257.8
248,0.69794,,129,,257.8
249,0.70031,,129,,257.8
250,0.70271,,129,,257.8
251,0.70537,,128,,257.8
252,0.70823,,128,,257.8
253,0.71099,,128,,257.8
254,0.71365,,128,,257.8
255,0.71642,,128,,257.8
256,0.71916,,128,,257.8
257,0.72189,,128,,257.8
