secs,km,power,hr,cad,alt
0,0,,68,51,128.2
1,0,,70,68,128.2
2,0,,73,82,128.8
3,0.00188,,76,83,129.2
4,0.0039,,78.5,83.5,129.9
5,0.00592,,81,84,130.6
6,0.008055,,83.5,84.5,130.9
7,0.01019,,86,85,131.2
8,0.01019,,90,85,131.6
9,0.01233,,92.5,85,131.9
10,0.01447,,95,85,132.2
11,0.01642,,99,85,132.8
12,0.01852,,102,85,133.6
13,0.02094,,105,85,133.6
14,0.02358,,108,84,133.8
15,0.02592,,111,83,134.2
16,0.02848,,114,83,133.8
17,0.031365,,116,83,133.5
18,0.03425,,118,83,133.2
19,0.03697,,120,84,133.5
20,0.03969,,122,85,133.8
21,0.042495,,123.5,85,133.9
22,0.0453,,125,85,134
23,0.0481767,,126,85,133.867
24,0.0510533,,127,85,133.733
25,0.05393,,128,85,133.6
26,0.056914,,128.6,85.2,133.84
27,0.059898,,129.2,85.4,134.08
28,0.062882,,129.8,85.6,134.32
29,0.065866,,130.4,85.8,134.56
30,0.06885,,131,86,134.8
31,0.072065,,131.25,86,134.9
32,0.07528,,131.5,86,135
33,0.078495,,131.75,86,135.1
34,0.08171,,132,86,135.2
35,0.0850529,,132.143,85.8571,135.143
36,0.0883957,,132.286,85.7143,135.086
37,0.0917386,,132.429,85.5714,135.029
38,0.0950814,,132.571,85.4286,134.971
39,0.0984243,,132.714,85.2857,134.914
40,0.101767,,132.857,85.1429,134.857
41,0.10511,,133,85,134.8
42,0.108293,,133.143,84.8571,134.943
43,0.111476,,133.286,84.7143,135.086
44,0.114659,,133.429,84.5714,135.229
45,0.117841,,133.571,84.4286,135.371
46,0.121024,,133.714,84.2857,135.514
47,0.124207,,133.857,84.1429,135.657
48,0.12739,,134,84,135.8
49,0.130218,,134.6,84,135.88
50,0.133046,,135.2,84,135.96
51,0.135874,,135.8,84,136.04
52,0.138702,,136.4,84,136.12
53,0.14153,,137,84,136.2
54,0.144537,,137.286,83.8571,136.286
55,0.147544,,137.571,83.7143,136.371
56,0.150551,,137.857,83.5714,136.457
57,0.153559,,138.143,83.4286,136.543
58,0.156566,,138.429,83.2857,136.629
59,0.159573,,138.714,83.1429,136.714
60,0.16258,,139,83,136.8
61,0.165693,,139.333,83,136.933
62,0.168807,,139.667,83,137.067
63,0.17192,,140,83,137.2
64,0.175081,,140,83,137.286
65,0.178243,,140,83,137.371
66,0.181404,,140,83,137.457
67,0.184566,,140,83,137.543
68,0.187727,,140,83,137.629
69,0.190889,,140,83,137.714
70,0.19405,,140,83,137.8
71,0.19726,,140,83,138
72,0.20047,,140,83,138.2
73,0.20345,,140,83,138.343
74,0.20643,,140,83,138.486
75,0.20941,,140,83,138.629
76,0.21239,,140,83,138.771
77,0.21537,,140,83,138.914
78,0.21835,,140,83,139.057
79,0.22133,,140,83,139.2
80,0.22454,,140,83,139.4
81,0.226927,,140,83.2222,139.489
82,0.229313,,140,83.4444,139.578
83,0.2317,,140,83.6667,139.667
84,0.234087,,140,83.8889,139.756
85,0.236473,,140,84.1111,139.844
86,0.23886,,140,84.3333,139.933
87,0.241247,,140,84.5556,140.022
88,0.243633,,140,84.7778,140.111
89,0.24602,,140,85,140.2
90,0.24872,,140,85,140.28
91,0.25142,,140,85,140.36
92,0.25412,,140,85,140.44
93,0.25682,,140,85,140.52
94,0.25952,,140,85,140.6
95,0.262531,,140.143,84.8571,140.714
96,0.265543,,140.286,84.7143,140.829
97,0.268554,,140.429,84.5714,140.943
98,0.271566,,140.571,84.4286,141.057
99,0.274577,,140.714,84.2857,141.171
100,0.277589,,140.857,84.1429,141.286
101,0.2806,,141,84,141.4
102,0.283727,,140.667,84,141.533
103,0.286853,,140.333,84,141.667
104,0.28998,,140,84,141.8
105,0.29315,,140,84.1429,141.943
106,0.29632,,140,84.2857,142.086
107,0.29949,,140,84.4286,142.229
108,0.30266,,140,84.5714,142.371
109,0.30583,,140,84.7143,142.514
110,0.309,,140,84.8571,142.657
111,0.31217,,140,85,142.8
112,0.315301,,139.857,85,142.829
113,0.318433,,139.714,85,142.857
114,0.321564,,139.571,85,142.886
115,0.324696,,139.429,85,142.914
116,0.327827,,139.286,85,142.943
117,0.330959,,139.143,85,142.971
118,0.33409,,139,85,143
119,0.336933,,138.857,85,143.143
120,0.339776,,138.714,85,143.286
121,0.342619,,138.571,85,143.429
122,0.345461,,138.429,85,143.571
123,0.348304,,138.286,85,143.714
124,0.351147,,138.143,85,143.857
125,0.35399,,138,85,144
126,0.35717,,138.143,85,144.143
127,0.36035,,138.286,85,144.286
128,0.36353,,138.429,85,144.429
129,0.36671,,138.571,85,144.571
130,0.36989,,138.714,85,144.714
131,0.37307,,138.857,85,144.857
132,0.37625,,139,85,145
133,0.378977,,139,84.875,145.1
134,0.381705,,139,84.75,145.2
135,0.384432,,139,84.625,145.3
136,0.38716,,139,84.5,145.4
137,0.389887,,139,84.375,145.5
138,0.392615,,139,84.25,145.6
139,0.395342,,139,84.125,145.7
140,0.39807,,139,84,145.8
141,0.400883,,139,84,145.933
142,0.403697,,139,84,146.067
143,0.40651,,139,84,146.2
144,0.409431,,139,84,146.314
145,0.412353,,139,84,146.429
146,0.415274,,139,84,146.543
147,0.418196,,139,84,146.657
148,0.421117,,139,84,146.771
149,0.424039,,139,84,146.886
150,0.42696,,139,84,147
151,0.430197,,139,84,147.033
152,0.433433,,139,84,147.067
153,0.43667,,139,84,147.1
154,0.439907,,139,84,147.133
155,0.443143,,139,84,147.167
156,0.44638,,139,84,147.2
157,0.449867,,139.167,84,147.267
158,0.453353,,139.333,84,147.333
159,0.45684,,139.5,84,147.4
160,0.460327,,139.667,84,147.467
161,0.463813,,139.833,84,147.533
162,0.4673,,140,84,147.6
163,0.470559,,140,84.1429,147.686
164,0.473817,,140,84.2857,147.771
165,0.477076,,140,84.4286,147.857
166,0.480334,,140,84.5714,147.943
167,0.483593,,140,84.7143,148.029
168,0.486851,,140,84.8571,148.114
169,0.49011,,140,85,148.2
170,0.493427,,140,85,148.171
171,0.496744,,140,85,148.143
172,0.500061,,140,85,148.114
173,0.503379,,140,85,148.086
174,0.506696,,140,85,148.057
175,0.510013,,140,85,148.029
176,0.51333,,140,85,148
177,0.516858,,139.833,85.3333,148
178,0.520387,,139.667,85.6667,148
179,0.523915,,139.5,86,148
180,0.527443,,139.333,86.3333,148
181,0.530972,,139.167,86.6667,148
182,0.5345,,139,87,148
183,0.537809,,139,87,148.029
184,0.541117,,139,87,148.057
185,0.544426,,139,87,148.086
186,0.547734,,139,87,148.114
187,0.551043,,139,87,148.143
188,0.554351,,139,87,148.171
189,0.55766,,139,87,148.2
190,0.561215,,138.833,87,148.367
191,0.56477,,138.667,87,148.533
192,0.568325,,138.5,87,148.7
193,0.57188,,138.333,87,148.867
194,0.575435,,138.167,87,149.033
195,0.57899,,138,87,149.2
196,0.5826,,137,86,149.6
197,0.585914,,137.143,86,149.657
198,0.589229,,137.286,86,149.714
199,0.592543,,137.429,86,149.771
200,0.595857,,137.571,86,149.829
201,0.599171,,137.714,86,149.886
202,0.602486,,137.857,86,149.943
203,0.6058,,138,86,150
204,0.608953,,138.143,86,150.057
205,0.612106,,138.286,86,150.114
206,0.615259,,138.429,86,150.171
207,0.618411,,138.571,86,150.229
208,0.621564,,138.714,86,150.286
209,0.624717,,138.857,86,150.343
210,0.62787,,139,86,150.4
211,0.631,,139,86,150.6
212,0.634276,,139,86.1429,150.571
213,0.637551,,139,86.2857,150.543
214,0.640827,,139,86.4286,150.514
215,0.644103,,139,86.5714,150.486
216,0.647379,,139,86.7143,150.457
217,0.650654,,139,86.8571,150.429
218,0.65393,,139,87,150.4
219,0.657328,,138.833,87,150.533
220,0.660727,,138.667,87,150.667
