secs,km,power,hr,cad,alt
0,0,,67,69,154.6
1,0.00161,,67,78,154.6
2,0.00375,,67,80,154.8
3,0.0063,,68,80,155
4,0.00857,,70,80,154.8
5,0.01083,,71,80,155
6,0.01312,,72,80,155
7,0.01557,,75,80,155.2
8,0.01793,,76,80,155.4
9,0.02044,,78,80,155.2
10,0.02306,,81,79,155
11,0.02559,,82,79,154.8
12,0.02805,,85,79,155.2
13,0.03085,,89,79,155.4
14,0.03337,,89,80,155.6
15,0.03576,,91,80,155.6
16,0.03851,,93,80,155.4
17,0.04118,,94,80,155.4
18,0.04398,,96,80,155.2
19,0.04697,,97,80,155.2
20,0.04991,,98,80,155.6
21,0.05288,,98,80,155.4
22,0.05586,,99,81,155.2
23,0.05857,,100,81,155.4
24,0.06158,,100,81,155.6
25,0.0644,,101,81,155.6
26,0.06689,,102,81,155.6
27,0.0697,,104,80,155.8
28,0.07217,,104,80,155.6
29,0.07455,,105,81,155.6
30,0.07732,,106,81,155.8
31,0.07993,,107,81,156
32,0.08229,,108,81,156
33,0.08506,,109,81,156.2
34,0.08749,,110,81,156.4
35,0.08984,,111,81,156.2
36,0.09247,,112,81,156
37,0.09458,,112,81,156
38,0.09694,,113,81,156
39,0.09943,,113,81,156.2
40,0.10195,,113,81,156.6
41,0.1046,,114,81,156.6
42,0.10711,,114,81,156.8
43,0.10945,,114,81,157
44,0.11219,,115,81,157.2
45,0.11479,,115,81,156.6
46,0.11735,,116,81,156.6
47,0.12011,,116,81,156.6
48,0.12274,,116,81,156.6
49,0.12518,,116,82,156.8
50,0.12772,,117,82,156.8
51,0.13013,,117,81,157.2
52,0.13284,,117,82,157.4
53,0.13537,,117,82,157.4
54,0.1377,,117,83,157.4
55,0.14036,,117,82,157.6
56,0.14281,,118,82,157.4
57,0.14511,,117,81,157.4
58,0.14785,,117,79,157.4
59,0.15039,,118,79,157.8
60,0.15298,,118,79,157.6
61,0.15568,,118,80,158
62,0.15802,,118,80,158.2
63,0.16026,,118,80,158.2
64,0.16294,,119,80,158.2
65,0.16538,,119,80,158
66,0.16753,,119,80,158
67,0.17008,,119,80,158
68,0.17255,,120,80,158.2
69,0.17479,,120,80,158.2
70,0.17724,,120,80,158.2
71,0.17963,,120,80,158.4
72,0.18172,,120,80,158.4
73,0.18416,,120,80,158.6
74,0.18648,,121,79,158.8
75,0.18867,,121,80,158.8
76,0.19103,,121,80,159
77,0.19306,,121,80,158.8
78,0.19476,,120,79,159.2
79,0.19685,,120,79,159.6
80,0.19911,,120,79,159.4
81,0.20139,,120,79,159.2
82,0.20415,,120,80,159.4
83,0.20663,,120,80,159.6
84,0.20896,,120,79,159.8
85,0.21166,,120,79,159.8
86,0.21416,,120,79,159.8
87,0.21601,,120,79,159.6
88,0.21805,,120,79,159.8
89,0.22048,,120,79,160
90,0.22274,,119,80,160
91,0.22528,,120,80,160.2
92,0.22793,,120,79,160.4
93,0.22996,,120,79,160.8
94,0.232,,120,79,160.8
95,0.2343,,120,79,160.8
96,0.23627,,120,79,161
97,0.23831,,120,78,161
98,0.24081,,120,79,161
99,0.24302,,120,80,161
100,0.24499,,119,79,161
101,0.24738,,119,79,161
102,0.24989,,119,79,161
103,0.25209,,119,79,161.2
104,0.25447,,120,79,161.4
105,0.25686,,120,79,161.6
106,0.25884,,120,79,161.4
107,0.26116,,120,79,161.8
108,0.26379,,120,79,161.8
109,0.26598,,120,79,161.8
110,0.26815,,120,79,162
111,0.27062,,120,79,162
112,0.27275,,121,78,162.4
113,0.27469,,120,78,162.6
114,0.2771,,120,78,162.8
115,0.27951,,121,79,162.6
116,0.28154,,120,79,162.6
117,0.28388,,120,79,162.6
118,0.28621,,120,79,162.6
119,0.28821,,121,79,162.6
120,0.29019,,121,79,162.8
121,0.29252,,121,79,163
122,0.29468,,121,79,163
123,0.2967,,122,80,163
124,0.29872,,122,80,163
125,0.30033,,121,80,163.2
126,0.30224,,121,80,163.4
127,0.30443,,121,79,163.6
128,0.30627,,121,79,163.6
129,0.30795,,120,79,163.8
130,0.31001,,120,79,163.8
131,0.31194,,121,79,163.6
132,0.31373,,121,79,163.8
133,0.31599,,121,79,164
134,0.31807,,122,79,164.2
135,0.31995,,122,79,164.4
136,0.3223,,122,79,164.4
137,0.32451,,122,80,164.4
138,0.32671,,122,80,164.4
139,0.32929,,122,80,164.4
140,0.33164,,122,79,164.6
141,0.33374,,122,79,164.6
142,0.33629,,122,79,164.8
143,0.33864,,121,79,165.2
144,0.3411,,121,79,165
145,0.34373,,121,79,165
146,0.34629,,121,79,165
147,0.34863,,121,80,164.8
148,0.35137,,120,80,165
149,0.35414,,120,79,165
150,0.35668,,120,79,165
151,0.35941,,120,79,165.2
152,0.3619,,120,79,165.4
153,0.36389,,120,79,165.4
154,0.36605,,120,79,165.6
155,0.36832,,120,79,165.6
156,0.37039,,120,79,165.6
157,0.37267,,120,79,165.6
158,0.3753,,120,79,165.4
159,0.3781,,120,79,165.6
160,0.38042,,119,79,165.6
161,0.3828,,119,79,165.6
162,0.38472,,119,80,165.8
163,0.38664,,120,79,166.2
164,0.38922,,120,79,166.4
165,0.39183,,120,79,166.4
166,0.39454,,120,79,166.4
167,0.3973,,120,79,166.4
168,0.39983,,120,79,166.6
169,0.40201,,120,79,167
170,0.40471,,120,79,167.2
171,0.40739,,120,79,167.2
172,0.40976,,119,80,167.4
173,0.41267,,119,79,167.2
174,0.41526,,119,79,167.4
175,0.41727,,119,79,167.4
176,0.41978,,118,79,167.6
177,0.4221,,118,79,167.8
178,0.42413,,118,79,167.8
179,0.42647,,118,79,167.6
180,0.42899,,117,79,167.6
181,0.43124,,117,79,167.6
182,0.43375,,118,79,167.4
183,0.43609,,118,79,167.8
184,0.43835,,118,79,168
185,0.44073,,119,79,168.2
186,0.44291,,119,80,168.4
187,0.44515,,119,79,168.4
188,0.44729,,119,79,168.6
189,0.44964,,119,79,168.4
190,0.45198,,120,79,168.4
191,0.45398,,120,79,168.4
192,0.45622,,121,79,168.6
193,0.45847,,121,79,168.8
194,0.46064,,121,79,168.8
195,0.46324,,121,79,169
196,0.46608,,121,79,169
197,0.46888,,120,79,169.2
198,0.47206,,120,79,169.2
199,0.47489,,120,79,169.2
200,0.47751,,119,79,169.2
201,0.48057,,119,79,169.4
202,0.48337,,119,79,169.6
203,0.4858,,119,79,169.8
204,0.4883,,119,79,169.8
205,0.49072,,119,79,169.8
206,0.49306,,119,79,170
207,0.49547,,119,79,169.8
208,0.49797,,120,79,170
209,0.50029,,120,79,170
210,0.50272,,120,79,170
211,0.50539,,120,78,170.2
212,0.50818,,119,79,170
213,0.51103,,119,79,170.2
214,0.51395,,120,79,170
215,0.51644,,119,79,170
216,0.51898,,119,79,170.2
217,0.52181,,119,79,170.2
218,0.52447,,119,80,170.2
219,0.52711,,119,80,170.2
220,0.52978,,119,80,170
221,0.5322,,119,80,170.2
222,0.53462,,120,80,170.4
223,0.53716,,120,80,170.4
224,0.53941,,120,80,170.2
225,0.54185,,120,80,170.2
226,0.54468,,119,80,170.4
227,0.54721,,119,80,170.6
228,0.54974,,119,80,170.6
229,0.55243,,118,80,170.6
230,0.55475,,118,80,170.8
231,0.55717,,118,80,170.8
232,0.55979,,118,81,170.6
233,0.56231,,118,81,170.8
234,0.56512,,117,81,170.8
235,0.56759,,117,81,170.8
236,0.56982,,117,80,170.8
237,0.57232,,117,80,171
238,0.57479,,117,80,171
239,0.577,,116,80,171
240,0.5796,,116,80,170.8
241,0.58205,,116,81,170.8
242,0.58422,,116,80,170.6
243,0.58678,,116,80,170.8
244,0.58929,,116,80,171
245,0.59154,,115,79,170.8
246,0.59418,,115,80,170.8
247,0.59671,,116,80,171
248,0.599,,116,80,170.8
249,0.60152,,116,80,170.4
250,0.60379,,115,81,170.4
251,0.60586,,115,81,170.8
252,0.60831,,115,81,170.6
253,0.61074,,115,81,170.8
254,0.61297,,115,81,171
255,0.61549,,115,81,171.4
256,0.61779,,115,81,171.4
257,0.61996,,115,81,171.4
258,0.62248,,116,81,171.4
259,0.62463,,115,81,171.4
260,0.62658,,116,81,171.8
261,0.62832,,116,79,171.8
262,0.63031,,116,79,172
263,0.63244,,116,80,172.4
264,0.63464,,116,79,172.6
265,0.63683,,117,79,172.6
266,0.63874,,117,79,172.6
267,0.64103,,118,80,172.6
268,0.64337,,119,80,172.6
269,0.64547,,119,81,172.8
270,0.64823,,119,81,172.6
271,0.65076,,119,81,172.6
272,0.65318,,118,80,172.4
273,0.65582,,118,80,172.4
274,0.65833,,118,81,172.6
275,0.66083,,118,81,172.6
276,0.66354,,118,81,172.8
277,0.66607,,119,80,172.8
278,0.66829,,118,80,172.8
279,0.67101,,119,81,172.6
280,0.67364,,119,81,173
281,0.67616,,119,81,173
282,0.6789,,120,81,172.8
283,0.68133,,120,81,173
284,0.68383,,120,81,173.2
285,0.68645,,120,81,173.2
286,0.68884,,120,81,173.2
287,0.69151,,120,81,173
288,0.69407,,120,80,173
289,0.69645,,120,80,173.2
290,0.69908,,119,80,173.4
291,0.70162,,119,80,173.4
292,0.70383,,119,80,173.2
293,0.7064,,118,80,173.2
294,0.70887,,118,81,173.4
295,0.71144,,117,81,173.6
296,0.71437,,117,81,173.6
297,0.71713,,116,81,173.8
298,0.72003,,116,81,173.8
299,0.72286,,116,81,174
300,0.72551,,116,82,174
301,0.72807,,116,82,174
302,0.7304,,116,82,174
303,0.73281,,116,82,174.2
304,0.73542,,116,82,174.2
305,0.73782,,116,82,174.4
306,0.74051,,116,82,174.8
307,0.74327,,115,83,174.8
308,0.74559,,115,83,174.4
309,0.74791,,115,83,173.8
310,0.75035,,115,83,173.6
311,0.75287,,115,82,173.4
312,0.75586,,114,83,173.4
313,0.75852,,114,83,173.2
314,0.76117,,114,82,172.8
315,0.76409,,113,83,173
316,0.76672,,113,83,173
317,0.76954,,113,83,173
318,0.77237,,113,83,172.8
319,0.77508,,113,82,172.8
320,0.77791,,113,82,173
321,0.78046,,113,82,173
322,0.78298,,114,82,173
323,0.7856,,114,81,173
324,0.78793,,114,82,172.6
325,0.79045,,114,82,172.8
326,0.7931,,114,81,172.6
327,0.79566,,115,82,172.8
328,0.79874,,114,82,172.8
329,0.80162,,114,82,172.8
330,0.80422,,114,81,173
331,0.80708,,114,81,173
332,0.80978,,115,81,173
333,0.81228,,115,80,173
334,0.81487,,115,80,173.2
335,0.81733,,116,81,173.6
336,0.81992,,116,81,173.8
337,0.82262,,116,82,174
338,0.82489,,116,81,173.8
339,0.8271,,117,81,173.8
340,0.82989,,117,82,173.6
341,0.83279,,117,83,173.6
342,0.83578,,117,83,174
343,0.83821,,117,82,174.2
344,0.84028,,118,81,174.6
345,0.84289,,118,81,174.4
346,0.84537,,118,81,174.6
347,0.84773,,119,80,174.6
348,0.85038,,119,80,174.4
349,0.85276,,119,80,174.4
350,0.85452,,119,80,174.4
351,0.85583,,119,79,174.6
352,0.85742,,118,79,174.8
353,0.85932,,118,80,175
354,0.86171,,118,80,175
355,0.86425,,118,81,175
356,0.86661,,118,81,175
357,0.86931,,118,81,175
358,0.87197,,118,81,174.8
359,0.87462,,118,81,175
360,0.87729,,118,82,175
361,0.87959,,118,81,175
362,0.88184,,118,81,175
363,0.88427,,118,81,174.8
364,0.88656,,118,81,174.8
365,0.889,,118,81,175
366,0.89151,,118,81,174.8
367,0.89365,,118,81,174.8
368,0.89599,,117,81,175.2
369,0.89835,,117,81,175.2
370,0.90073,,117,81,175.4
371,0.90325,,117,81,175.2
372,0.90555,,117,82,175.2
373,0.90793,,118,82,175
374,0.91059,,118,81,175
375,0.91325,,118,69,175
376,0.91566,,119,75,175
377,0.91824,,119,77,175.2
378,0.92042,,119,78,175.2
379,0.92221,,119,80,175.4
380,0.92419,,119,80,175.8
381,0.92637,,119,79,175.2
382,0.92866,,119,81,175
383,0.93128,,119,81,175
384,0.93383,,119,81,175.2
385,0.93626,,120,81,175
386,0.93862,,120,82,175.8
387,0.94087,,120,82,175.6
388,0.94325,,121,82,175.6
389,0.94589,,121,81,175.8
390,0.94846,,120,81,176.2
391,0.95095,,120,81,175.8
392,0.95373,,120,81,175.6
393,0.95611,,120,81,175.6
394,0.95865,,119,81,176.2
395,0.96133,,119,81,175.8
396,0.96392,,119,81,175.2
397,0.96683,,119,82,175.2
398,0.96914,,119,82,174.4
399,0.97126,,119,82,174.4
400,0.97389,,119,82,174.6
401,0.97639,,119,80,175
402,0.97888,,119,80,175
403,0.98146,,118,81,175
404,0.98374,,119,82,175.6
405,0.98665,,119,83,175.6
406,0.98951,,119,83,176
407,0.9922,,119,83,176.2
408,0.99516,,119,82,176.2
409,0.99781,,119,82,176
410,1.00032,,118,82,176
411,1.00293,,119,81,175.8
412,1.00535,,119,81,175.4
413,1.00779,,119,81,175.4
414,1.01043,,118,82,175.2
415,1.01305,,119,81,175.2
416,1.0157,,119,81,175.2
417,1.01825,,119,81,175.4
418,1.02056,,119,82,175.8
419,1.02333,,119,82,175.6
420,1.02592,,119,82,176
421,1.02857,,118,83,176.2
422,1.03141,,118,83,176
423,1.03412,,118,83,175.8
424,1.0371,,119,84,176
425,1.03988,,119,84,175.8
426,1.04253,,119,84,175.6
427,1.04514,,119,84,175.4
428,1.04767,,120,84,175.4
429,1.05048,,120,84,175.4
430,1.05328,,119,84,175.4
431,1.05588,,119,83,175.2
432,1.05847,,119,84,175.2
433,1.06112,,119,84,175.2
434,1.06407,,119,84,175.6
435,1.06673,,120,84,175.6
436,1.06945,,120,84,175.6
437,1.07233,,120,83,175.4
438,1.07501,,120,83,175.4
439,1.07787,,120,83,175.6
440,1.0806,,120,83,175.6
441,1.08335,,119,82,175.4
442,1.08625,,120,82,175.6
443,1.0889,,120,82,175.6
444,1.09161,,120,82,175.4
445,1.09454,,119,82,175.6
446,1.09733,,119,83,175.6
447,1.1004,,120,82,175.8
448,1.1031,,119,82,175.6
449,1.10579,,119,82,175.6
450,1.10899,,119,82,175.6
451,1.11184,,120,82,175.4
452,1.11452,,119,82,175.6
453,1.11734,,119,83,175.8
454,1.11991,,119,83,175.6
455,1.12267,,120,83,175.8
456,1.12525,,120,83,176
457,1.12777,,119,83,175.8
458,1.13076,,119,83,175.2
459,1.13347,,120,83,175.4
460,1.13604,,120,83,175.8
461,1.1386,,120,83,176
462,1.14113,,120,83,175.6
463,1.14404,,120,83,175.8
464,1.14665,,120,83,175.8
465,1.14915,,119,83,175.8
466,1.1518,,119,83,176
467,1.15422,,119,83,175.8
468,1.15702,,120,83,175.6
469,1.15971,,120,83,175.6
470,1.1623,,120,83,175.8
471,1.16519,,120,83,175.6
472,1.16776,,120,82,175.4
473,1.17022,,120,82,175.4
474,1.17288,,120,82,175.4
475,1.17546,,121,83,175.4
476,1.17842,,121,83,175.2
477,1.18129,,121,82,175.4
478,1.18384,,121,82,175.6
479,1.18668,,121,82,175.8
480,1.18967,,121,82,175.6
481,1.19247,,121,82,175.8
482,1.19526,,122,83,176
483,1.19769,,122,83,176
484,1.20061,,122,83,176
485,1.20335,,122,83,176.2
486,1.20563,,122,83,176.2
487,1.20817,,122,83,176.2
488,1.21028,,122,83,176.4
489,1.21221,,122,83,176.4
490,1.21432,,121,83,176.6
491,1.21673,,121,83,176.8
492,1.21913,,121,83,176.8
493,1.22139,,121,83,176.2
494,1.22363,,121,82,176.2
495,1.22601,,121,82,176.2
496,1.22811,,121,82,176.2
497,1.23039,,120,82,176
498,1.23276,,120,83,176.6
499,1.23507,,120,83,176.6
500,1.23792,,120,83,176.6
501,1.24057,,120,83,176.6
502,1.24311,,120,83,176.6
503,1.24575,,120,83,176.8
504,1.2483,,120,82,176.8
505,1.25091,,120,83,177
506,1.25346,,120,83,177.2
507,1.25585,,120,83,177
508,1.25876,,120,83,177
509,1.26138,,120,83,177
510,1.26392,,120,83,177.2
511,1.26666,,120,83,177.2
512,1.26951,,120,83,177.2
513,1.27259,,120,83,177.6
514,1.27515,,121,83,177.6
515,1.27761,,121,83,177.4
516,1.28027,,121,83,177.4
517,1.28272,,121,83,177.4
518,1.28516,,121,83,177.4
519,1.28739,,121,82,177.2
520,1.28969,,121,82,177.4
