secs,km,power,hr,cad,alt
0,0,,106,,36.8
1,0,,105,,36.8
2,0.00065,,102,,36.8
3,0.00172,,102,,36.8
4,0.00557,,102,,36.6
5,0.00825,,110,,36.4
6,0.01159,,110,,36.2
7,0.01386,,110,,36.2
8,0.01479,,110,,36.2
9,0.01952,,110,,36
10,0.02318,,110,,36.2
11,0.02318,,110,,36.2
12,0.02387,,110,,36.2
13,0.02387,,110,,36.2
14,0.02387,,110,,36.2
15,0.02387,,110,,36.2
16,0.02555,,110,,36
17,0.02809,,110,,36
18,0.03204,,110,,35.8
19,0.03634,,110,,35.8
20,0.0416,,116,,35.6
21,0.04573,,116,,35.4
22,0.04926,,116,,35.2
23,0.05284,,116,,35
24,0.05601,,116,,34.8
25,0.0595,,116,,34.6
26,0.06302,,124,,34.4
27,0.06685,,124,,34
28,0.07126,,130,,33.8
29,0.07644,,130,,33.4
30,0.08127,,130,,33
31,0.08566,,130,,33
32,0.09054,,134,,32.8
33,0.0948,,142,,32.6
34,0.09841,,142,,32.4
35,0.10196,,142,,32.6
36,0.1063,,142,,32.8
37,0.1102,,142,,32.8
38,0.11361,,140,,33
39,0.11687,,140,,33
40,0.12046,,144,,33.2
41,0.12467,,144,,33.4
42,0.12729,,144,,33.4
43,0.12948,,144,,33.6
44,0.13223,,144,,33.6
45,0.13571,,144,,33.8
46,0.1397,,153,,34.2
47,0.14358,,153,,34.4
48,0.14798,,153,,34.6
49,0.15176,,154,,34.6
50,0.15547,,154,,34.8
51,0.15903,,154,,34.8
52,0.16276,,154,,34.8
53,0.16599,,154,,35
54,0.16995,,154,,35
55,0.17532,,157,,35.2
56,0.1802,,157,,35.4
57,0.18428,,151,,35.6
58,0.18831,,151,,35.6
59,0.19246,,151,,35.8
60,0.19648,,151,,36
61,0.2002,,151,,36
62,0.20335,,151,,36
63,0.20663,,151,,36
64,0.2099,,151,,35.8
65,0.2135,,151,,35.8
66,0.21728,,151,,35.8
67,0.22039,,151,,35.8
68,0.22395,,151,,35.6
69,0.22757,,151,,35.6
70,0.23129,,151,,35.6
71,0.23529,,151,,35.4
72,0.23879,,151,,35.4
73,0.24301,,151,,35.4
74,0.24549,,151,,35.6
75,0.24766,,151,,35.6
76,0.25044,,151,,35.6
77,0.25385,,153,,35.6
78,0.25787,,153,,35.6
79,0.26033,,153,,35.6
80,0.26235,,153,,35.6
81,0.26512,,155,,35.4
82,0.26844,,156,,35.4
83,0.27115,,156,,35.4
84,0.27413,,157,,35.4
85,0.27773,,157,,35.2
86,0.2804,,159,,35.2
87,0.28218,,159,,35.2
88,0.28388,,159,,35.2
89,0.28601,,161,,35.2
90,0.28846,,162,,35
91,0.28969,,162,,35
92,0.29091,,162,,35
93,0.29212,,162,,35
94,0.29294,,162,,35
95,0.29457,,163,,35
96,0.29643,,163,,35.2
97,0.30217,,164,,35.4
98,0.30624,,166,,35.4
99,0.31089,,167,,35.6
100,0.3156,,167,,35.6
101,0.31962,,167,,35.6
102,0.32396,,167,,35.6
103,0.32771,,167,,35.4
104,0.33163,,167,,35.4
105,0.33471,,167,,35.4
106,0.33827,,162,,35.4
107,0.34144,,160,,35.2
108,0.34444,,159,,35.2
109,0.34799,,159,,35
110,0.35065,,161,,35
111,0.35344,,161,,35
112,0.35585,,163,,35
113,0.35863,,162,,35
114,0.36267,,162,,35.2
115,0.36658,,160,,35.2
116,0.37258,,160,,35.4
117,0.37663,,160,,35.6
118,0.37959,,160,,35.6
119,0.3832,,160,,35.6
120,0.38622,,158,,35.8
121,0.3888,,158,,35.8
122,0.39688,,158,,35.6
123,0.39998,,158,,35.6
124,0.40669,,158,,35.6
125,0.40921,,158,,35.6
126,0.41496,,158,,35.6
127,0.42166,,158,,36.2
128,0.42825,,159,,36.6
129,0.43161,,159,,36.6
130,0.43736,,159,,36.8
131,0.4401,,161,,36.8
132,0.44517,,161,,37
133,0.44985,,161,,37.2
134,0.45319,,161,,37.4
135,0.45647,,161,,37.4
136,0.45914,,161,,37.6
137,0.46327,,164,,37.8
138,0.46644,,161,,38
139,0.46956,,159,,38.2
140,0.4721,,161,,38.4
141,0.47516,,161,,38.6
142,0.47859,,160,,38.8
143,0.48102,,160,,38.8
144,0.48397,,160,,39
145,0.4872,,160,,38.8
146,0.4902,,160,,38.8
147,0.49315,,160,,38.6
148,0.49537,,160,,38.6
149,0.49925,,160,,38.4
150,0.50229,,160,,38.2
151,0.50534,,160,,38.2
152,0.508,,160,,38
153,0.51118,,160,,38
154,0.51432,,161,,37.8
155,0.51723,,161,,37.8
156,0.52056,,163,,37.8
157,0.52356,,163,,37.6
158,0.52623,,163,,37.6
159,0.52832,,161,,37.6
160,0.53111,,161,,37.6
161,0.53367,,161,,37.6
162,0.53626,,161,,37.6
163,0.5389,,161,,37.8
164,0.54128,,161,,37.8
165,0.54413,,160,,37.8
166,0.54703,,160,,38
167,0.54969,,160,,38
168,0.55241,,159,,38.2
169,0.55492,,158,,38.2
170,0.55757,,158,,38.2
171,0.56017,,158,,38.4
172,0.56297,,158,,38.4
173,0.56588,,160,,38.6
174,0.56882,,160,,38.6
175,0.57183,,162,,38.8
176,0.57473,,163,,38.8
177,0.57728,,163,,39
178,0.58012,,160,,39
179,0.58297,,160,,39
180,0.58537,,160,,39.2
181,0.58847,,163,,39.2
182,0.59126,,163,,39.4
183,0.59424,,165,,39.4
184,0.59753,,164,,39.6
185,0.60058,,164,,39.6
186,0.60317,,164,,39.8
187,0.60502,,164,,39.8
188,0.60717,,164,,39.8
189,0.60915,,164,,40
190,0.61149,,165,,40
191,0.6136,,165,,40
192,0.61622,,165,,40.2
193,0.61876,,165,,40.2
194,0.62162,,165,,40.2
195,0.62423,,162,,40.4
196,0.62688,,161,,40.4
197,0.63027,,161,,40.6
198,0.63274,,161,,40.8
199,0.63651,,161,,40.8
200,0.63927,,161,,40.8
201,0.64203,,161,,40.6
202,0.64586,,160,,40.6
203,0.64854,,160,,40.4
204,0.65061,,160,,40.4
205,0.65254,,160,,40.2
206,0.65572,,160,,40
207,0.65866,,160,,40
208,0.66179,,156,,39.8
209,0.66482,,156,,39.6
210,0.66769,,156,,39.6
211,0.67052,,156,,39.4
212,0.6724,,159,,39.4
213,0.67611,,162,,39.2
214,0.67928,,162,,39
215,0.68293,,162,,38.8
216,0.68591,,161,,38.6
217,0.68945,,164,,38.4
218,0.69255,,164,,38.2
219,0.69618,,164,,37.8
220,0.70018,,164,,37.4
221,0.70284,,164,,37.2
222,0.70671,,160,,37
223,0.70994,,160,,36.6
224,0.71454,,160,,36.2
225,0.71834,,160,,36
226,0.72259,,160,,35.6
227,0.72675,,160,,35.4
228,0.73018,,160,,35.2
229,0.73386,,160,,35
230,0.73703,,160,,34.8
231,0.74015,,161,,34.6
232,0.74278,,161,,34.4
233,0.74537,,158,,34.2
234,0.74853,,161,,33.8
235,0.75132,,163,,33.6
236,0.75399,,163,,33.4
237,0.75649,,159,,33.2
238,0.75951,,159,,33
239,0.7626,,159,,32.8
240,0.76516,,159,,32.6
241,0.76806,,159,,32.4
242,0.77106,,159,,32.2
243,0.77481,,162,,31.8
244,0.77811,,163,,31.6
245,0.7808,,163,,31.4
246,0.78283,,164,,31.2
247,0.78446,,164,,31.2
248,0.78604,,164,,31
249,0.78764,,164,,31
250,0.78894,,164,,31
251,0.79111,,165,,31
252,0.79354,,165,,31
253,0.7961,,165,,31
254,0.79982,,165,,31
255,0.80341,,165,,31
256,0.80689,,165,,31.2
257,0.81045,,165,,31.4
258,0.8134,,165,,31.6
259,0.81977,,165,,32
260,0.82497,,165,,32.4
261,0.82781,,165,,32.4
262,0.83457,,165,,33
263,0.83755,,165,,33.2
264,0.84227,,165,,33.4
265,0.84541,,165,,33.6
266,0.84861,,165,,33.8
267,0.85191,,165,,33.8
268,0.85518,,165,,33.8
269,0.85833,,162,,33.8
270,0.86152,,161,,34
271,0.86555,,161,,34
272,0.86908,,163,,34
273,0.87333,,163,,34.2
274,0.87671,,163,,34.2
275,0.87989,,163,,34.2
276,0.88292,,163,,34.2
277,0.88578,,163,,34.4
278,0.8901,,163,,34.4
279,0.89306,,164,,34.4
280,0.89662,,164,,34.6
281,0.89936,,163,,34.8
282,0.90262,,163,,34.8
283,0.90582,,159,,34.6
284,0.90889,,159,,34.6
285,0.91217,,159,,34.4
286,0.9156,,161,,34.4
287,0.91887,,163,,34.4
288,0.92236,,163,,34.2
289,0.92621,,163,,34.2
290,0.92976,,160,,34.2
291,0.93302,,160,,34.2
292,0.93606,,160,,34
293,0.93883,,160,,34
294,0.9414,,160,,34
295,0.94392,,160,,33.8
296,0.94724,,160,,33.8
297,0.95021,,160,,33.8
298,0.95369,,160,,33.8
299,0.9571,,160,,34
300,0.96021,,160,,34
301,0.96324,,160,,34
302,0.96607,,160,,34
303,0.96902,,160,,34
304,0.97174,,162,,34.2
305,0.97457,,162,,34.2
306,0.97711,,162,,34.2
307,0.97927,,162,,34.4
308,0.98096,,162,,34.4
309,0.9826,,161,,34.4
310,0.98471,,161,,34.4
311,0.98726,,161,,34.4
312,0.99033,,161,,34.6
313,0.99368,,161,,34.6
314,0.99654,,162,,34.6
315,0.99932,,162,,34.6
316,1.0023,,159,,34.4
317,1.00488,,163,,34.4
318,1.00828,,165,,34.4
319,1.01108,,165,,34.4
320,1.01491,,162,,34.2
321,1.01733,,162,,34.2
322,1.01962,,162,,34.2
323,1.02184,,162,,34.2
324,1.02443,,162,,34
325,1.02737,,162,,34
326,1.03064,,161,,34
327,1.03402,,156,,34
328,1.03723,,156,,33.8
329,1.04048,,158,,33.8
330,1.04371,,158,,34
331,1.04845,,158,,33.8
332,1.05174,,158,,33.8
333,1.05615,,158,,33.6
334,1.05959,,159,,33.4
335,1.06466,,159,,33.2
336,1.06848,,159,,33
337,1.07221,,159,,32.8
338,1.0764,,159,,32.6
339,1.08094,,159,,32.4
340,1.08428,,159,,32.2
341,1.08837,,159,,32
342,1.09178,,159,,32
343,1.09446,,159,,31.8
344,1.09682,,159,,31.6
345,1.0992,,159,,31.6
346,1.10258,,159,,31.6
347,1.10496,,160,,31.4
348,1.10801,,160,,31.4
349,1.11109,,162,,31.2
350,1.11454,,161,,31.2
351,1.11773,,161,,31.2
352,1.12077,,163,,31
353,1.1238,,165,,31
354,1.12663,,163,,31
355,1.12926,,163,,31
356,1.13176,,163,,31
357,1.13462,,163,,30.8
358,1.13786,,163,,30.8
359,1.14131,,163,,30.8
360,1.14494,,162,,30.8
361,1.14807,,162,,30.6
362,1.15063,,162,,30.6
363,1.15332,,162,,30.6
364,1.1559,,162,,30.6
365,1.15867,,162,,30.6
366,1.16156,,160,,30.6
367,1.16478,,160,,30.6
368,1.16829,,159,,30.4
369,1.17122,,159,,30.4
370,1.17396,,159,,30.4
371,1.1767,,157,,30.4
372,1.17979,,158,,30.4
373,1.1828,,158,,30.2
374,1.18603,,158,,30.2
375,1.18911,,159,,30.2
376,1.19175,,159,,30.2
377,1.19489,,160,,30
378,1.19798,,161,,30
379,1.20219,,162,,30
380,1.20541,,162,,30.2
381,1.20795,,163,,30.2
382,1.21186,,163,,30.4
383,1.21492,,164,,30.4
384,1.21771,,163,,30.6
385,1.22166,,163,,30.6
386,1.22477,,164,,30.8
387,1.22748,,163,,30.8
388,1.23021,,163,,30.8
389,1.23162,,163,,31
390,1.23164,,161,,31
391,1.23219,,159,,31
392,1.23219,,155,,31
393,1.23265,,153,,31
394,1.23386,,153,,31.2
395,1.23556,,153,,31.2
396,1.23783,,152,,31.2
397,1.24026,,151,,31.4
398,1.24348,,151,,31.4
399,1.24627,,151,,31.4
400,1.24919,,152,,31.4
401,1.2522,,152,,31.4
402,1.25523,,153,,31.4
403,1.25855,,153,,31.6
404,1.26162,,154,,31.6
405,1.26514,,154,,31.6
406,1.26852,,155,,31.6
407,1.27171,,156,,31.6
408,1.27448,,157,,31.6
409,1.27744,,158,,31.6
410,1.28062,,158,,31.6
411,1.28372,,159,,31.6
412,1.28667,,159,,31.6
413,1.28934,,159,,31.6
414,1.29255,,159,,31.8
415,1.29542,,159,,31.8
416,1.29828,,159,,31.8
417,1.30108,,159,,31.8
418,1.30403,,159,,31.8
419,1.3074,,159,,31.8
420,1.31072,,159,,31.8
421,1.31427,,160,,31.8
422,1.31714,,159,,31.8
423,1.32078,,159,,31.8
424,1.32391,,159,,31.8
425,1.32746,,160,,31.8
426,1.33079,,160,,31.8
427,1.33425,,159,,31.8
428,1.33733,,160,,31.8
429,1.34082,,160,,31.6
430,1.34464,,160,,31.6
431,1.34809,,160,,31.6
432,1.3518,,160,,31.6
433,1.35514,,160,,31.4
434,1.3587,,160,,31.4
435,1.3619,,160,,31.4
436,1.3654,,160,,31.2
437,1.3686,,160,,31.2
438,1.37204,,160,,31.2
439,1.37513,,160,,31.2
440,1.37845,,160,,31.4
441,1.38171,,160,,31.4
442,1.38479,,161,,31.6
443,1.38806,,161,,31.6
444,1.39109,,161,,31.8
445,1.39404,,161,,31.8
446,1.39692,,162,,32
447,1.40028,,162,,32
448,1.40339,,162,,32.2
449,1.40704,,162,,32.2
450,1.41002,,163,,32.2
451,1.4133,,163,,32.2
452,1.41644,,163,,32.4
453,1.41965,,163,,32.4
454,1.42283,,164,,32.6
455,1.42605,,163,,32.6
456,1.42931,,163,,32.8
457,1.4325,,163,,32.8
458,1.4358,,163,,33
459,1.43888,,163,,33
460,1.44235,,163,,33.2
461,1.44554,,163,,33.2
462,1.44862,,163,,33.4
463,1.45157,,163,,33.4
464,1.45489,,163,,33.6
465,1.45785,,163,,33.6
466,1.46086,,163,,33.6
467,1.4639,,163,,33.8
468,1.46674,,163,,33.8
469,1.46852,,162,,33.8
