secs,km,power,hr,cad,alt
0,0,,108,,37
1,0.0056,,108,,36.6
2,0.00785,,109,,36.6
3,0.00869,,111,,36.6
4,0.00985,,112,,36.4
5,0.01352,,112,,36.4
6,0.02633,,113,,36.2
7,0.02906,,113,,36
8,0.03431,,116,,36
9,0.03525,,116,,36
10,0.03531,,116,,36
11,0.03948,,116,,35.8
12,0.04023,,116,,35.8
13,0.04171,,0,,35.8
14,0.04208,,0,,35.6
15,0.04264,,0,,35.6
16,0.04269,,0,,35.6
17,0.04475,,0,,35.6
18,0.04617,,0,,35.6
19,0.0522,,0,,35.4
20,0.05707,,0,,35.2
21,0.06566,,0,,34.6
22,0.07051,,126,,34.4
23,0.07539,,127,,34
24,0.07812,,127,,33.8
25,0.08334,,128,,33.6
26,0.08668,,128,,33.4
27,0.09002,,128,,33.2
28,0.09485,,128,,33
29,0.09914,,128,,32.8
30,0.10293,,129,,32.6
31,0.10717,,129,,32.4
32,0.11186,,130,,32.6
33,0.11582,,130,,32.8
34,0.11913,,130,,32.8
35,0.12183,,132,,33
36,0.12403,,134,,33
37,0.12627,,135,,33.2
38,0.12883,,135,,33.2
39,0.13107,,135,,33.2
40,0.13737,,135,,33.2
41,0.14343,,136,,33.4
42,0.14686,,137,,33.4
43,0.15046,,139,,33.6
44,0.1542,,139,,33.6
45,0.15691,,141,,33.8
46,0.1606,,141,,33.8
47,0.16452,,142,,34
48,0.16894,,142,,34
49,0.17294,,142,,34
50,0.17732,,143,,34.2
51,0.18213,,139,,34.2
52,0.18655,,139,,34.2
53,0.19155,,139,,34.4
54,0.19559,,140,,34.4
55,0.19979,,142,,34.6
56,0.20364,,139,,34.6
57,0.20796,,143,,34.8
58,0.21343,,143,,35
59,0.21794,,153,,35
60,0.22249,,153,,35
61,0.22648,,153,,34.8
62,0.23039,,154,,34.8
63,0.23342,,157,,34.8
64,0.23607,,157,,34.8
65,0.23994,,157,,35
66,0.2435,,157,,35
67,0.24752,,157,,35.2
68,0.25046,,157,,35.2
69,0.25283,,157,,35.2
70,0.25559,,159,,35.4
71,0.25788,,159,,35.4
72,0.26037,,159,,35.4
73,0.26292,,159,,35.4
74,0.26515,,159,,35.4
75,0.26704,,159,,35.4
76,0.26896,,161,,35.4
77,0.27176,,162,,35.4
78,0.27465,,161,,35.4
79,0.27769,,159,,35.4
80,0.28081,,160,,35.4
81,0.28778,,160,,35.2
82,0.29315,,160,,35.2
83,0.29919,,160,,35
84,0.30297,,162,,35
85,0.30894,,165,,35.2
86,0.31272,,165,,35.4
87,0.31648,,165,,35.6
88,0.32126,,165,,35.6
89,0.32404,,165,,35.6
90,0.32948,,160,,35.6
91,0.33292,,160,,35.4
92,0.33718,,160,,35.4
93,0.34001,,159,,35.4
