secs,km,power,hr,cad,alt
0,0,,71,,416.2
1,0.00386,,71,,416.8
2,0.0063825,,71.25,,418.1
3,0.008905,,71.5,,419.4
4,0.0114275,,71.75,,420.7
5,0.01395,,72,,422
6,0.016905,,74,,423
7,0.01986,,76,,424
8,0.022705,,77.5,,428
9,0.02555,,79,,432
10,0.02887,,85,,432.8
11,0.03224,,88,,433.6
12,0.03634,,90.5,,433.5
13,0.04044,,93,,433.4
14,0.0441033,,94,,434
15,0.0477667,,95,,434.6
16,0.05143,,96,,435.2
17,0.05484,,96.1667,,435.567
18,0.05825,,96.3333,,435.933
19,0.06166,,96.5,,436.3
20,0.06507,,96.6667,,436.667
21,0.06848,,96.8333,,437.033
22,0.07189,,97,,437.4
23,0.0752425,,97.75,,437.6
24,0.078595,,98.5,,437.8
25,0.0819475,,99.25,,438
26,0.0853,,100,,438.2
27,0.08903,,99.6667,,438.2
28,0.09276,,99.3333,,438.2
29,0.09649,,99,,438.2
30,0.10022,,98.6667,,438.2
31,0.10395,,98.3333,,438.2
32,0.10768,,98,,438.2
33,0.11148,,101,,438.4
34,0.11514,,104,,438.8
35,0.118855,,106,,438.9
36,0.12257,,108,,439
37,0.126042,,107.333,,438.967
38,0.129513,,106.667,,438.933
39,0.132985,,106,,438.9
40,0.136457,,105.333,,438.867
41,0.139928,,104.667,,438.833
42,0.1434,,104,,438.8
43,0.147033,,103,,438.9
44,0.150665,,102,,439
45,0.154297,,101,,439.1
46,0.15793,,100,,439.2
47,0.161445,,101.5,,439.2
48,0.16496,,103,,439.2
49,0.168465,,102.333,,439.2
50,0.17197,,101.667,,439.2
51,0.175475,,101,,439.2
52,0.17898,,100.333,,439.2
53,0.182485,,99.6667,,439.2
54,0.18599,,99,,439.2
55,0.189315,,99.75,,439.15
56,0.19264,,100.5,,439.1
57,0.195965,,101.25,,439.05
58,0.19929,,102,,439
59,0.202537,,103,,438.9
60,0.205785,,104,,438.8
61,0.209033,,105,,438.7
62,0.21228,,106,,438.6
63,0.215596,,105.4,,438.36
64,0.218912,,104.8,,438.12
65,0.222228,,104.2,,437.88
66,0.225544,,103.6,,437.64
67,0.22886,,103,,437.4
68,0.2324,,106,,437
69,0.235585,,108,,437
70,0.23877,,110,,437
71,0.242215,,113,,436.7
72,0.24566,,116,,436.4
73,0.24945,,119,,436.4
74,0.25316,,118,,436.25
75,0.25687,,117,,436.1
76,0.26058,,116,,435.95
77,0.26429,,115,,435.8
78,0.268,,115,,435.8
79,0.27127,,112,,436.2
80,0.27474,,113.25,,436.2
81,0.27821,,114.5,,436.2
82,0.28168,,115.75,,436.2
83,0.28515,,117,,436.2
84,0.28854,,122,,436.2
85,0.29175,,121,,436.2
86,0.294775,,122.5,,436.2
87,0.2978,,124,,436.2
88,0.300895,,125,,436.4
89,0.30399,,126,,436.6
90,0.307635,,125.833,,436.333
91,0.31128,,125.667,,436.067
92,0.314925,,125.5,,435.8
93,0.31857,,125.333,,435.533
94,0.322215,,125.167,,435.267
95,0.32586,,125,,435
96,0.32924,,124.5,,435.2
97,0.33262,,124,,435.4
98,0.336,,123.5,,435.6
99,0.33938,,123,,435.8
100,0.34276,,122.5,,436
101,0.34614,,122,,436.2
102,0.349362,,121.5,,436.367
103,0.352583,,121,,436.533
104,0.355805,,120.5,,436.7
105,0.359027,,120,,436.867
106,0.362248,,119.5,,437.033
107,0.36547,,119,,437.2
108,0.369037,,119,,436.833
109,0.372603,,119,,436.467
110,0.37617,,119,,436.1
111,0.379737,,119,,435.733
112,0.383303,,119,,435.367
113,0.38687,,119,,435
114,0.390492,,119.167,,434.333
115,0.394113,,119.333,,433.667
116,0.397735,,119.5,,433
117,0.401357,,119.667,,432.333
118,0.404978,,119.833,,431.667
119,0.4086,,120,,431
120,0.412235,,120.167,,430.733
121,0.41587,,120.333,,430.467
122,0.419505,,120.5,,430.2
123,0.42314,,120.667,,429.933
124,0.426775,,120.833,,429.667
125,0.43041,,121,,429.4
126,0.434248,,120.833,,429.167
127,0.438087,,120.667,,428.933
128,0.441925,,120.5,,428.7
129,0.445763,,120.333,,428.467
130,0.449602,,120.167,,428.233
131,0.45344,,120,,428
132,0.457215,,120.167,,427.633
133,0.46099,,120.333,,427.267
134,0.464765,,120.5,,426.9
135,0.46854,,120.667,,426.533
136,0.472315,,120.833,,426.167
137,0.47609,,121,,425.8
138,0.479767,,121.167,,425.533
139,0.483443,,121.333,,425.267
140,0.48712,,121.5,,425
141,0.490797,,121.667,,424.733
142,0.494473,,121.833,,424.467
143,0.49815,,122,,424.2
144,0.501845,,121.833,,424.067
145,0.50554,,121.667,,423.933
146,0.509235,,121.5,,423.8
147,0.51293,,121.333,,423.667
148,0.516625,,121.167,,423.533
149,0.52032,,121,,423.4
150,0.524057,,120.833,,423.233
151,0.527793,,120.667,,423.067
152,0.53153,,120.5,,422.9
153,0.535267,,120.333,,422.733
154,0.539003,,120.167,,422.567
155,0.54274,,120,,422.4
156,0.546345,,120.167,,422.167
157,0.54995,,120.333,,421.933
158,0.553555,,120.5,,421.7
159,0.55716,,120.667,,421.467
160,0.560765,,120.833,,421.233
161,0.56437,,121,,421
162,0.567937,,121.167,,420.933
163,0.571503,,121.333,,420.867
164,0.57507,,121.5,,420.8
165,0.578637,,121.667,,420.733
166,0.582203,,121.833,,420.667
167,0.58577,,122,,420.6
168,0.589523,,121.833,,420.667
169,0.593277,,121.667,,420.733
170,0.59703,,121.5,,420.8
171,0.600783,,121.333,,420.867
172,0.604537,,121.167,,420.933
173,0.60829,,121,,421
174,0.612002,,121,,421.133
175,0.615713,,121,,421.267
176,0.619425,,121,,421.4
177,0.623137,,121,,421.533
178,0.626848,,121,,421.667
179,0.63056,,121,,421.8
180,0.633927,,121,,421.967
181,0.637293,,121,,422.133
182,0.64066,,121,,422.3
183,0.644027,,121,,422.467
184,0.647393,,121,,422.633
185,0.65076,,121,,422.8
186,0.654205,,120.667,,422.9
187,0.65765,,120.333,,423
188,0.661095,,120,,423.1
189,0.66454,,119.667,,423.2
190,0.667985,,119.333,,423.3
191,0.67143,,119,,423.4
192,0.674683,,119.143,,423.6
193,0.677936,,119.286,,423.8
194,0.681189,,119.429,,424
195,0.684441,,119.571,,424.2
