secs,km,power,hr,cad,alt
0,0,,101,,418.6
1,0.00192,,100.5,,418.7
2,0.00384,,100,,418.8
3,0.00576,,99.5,,418.9
4,0.00768,,99,,419
5,0.013205,,98.5,,418.9
6,0.01873,,98,,418.8
7,0.024255,,97.5,,418.7
8,0.02978,,97,,418.6
9,0.033615,,96.25,,418.6
10,0.03745,,95.5,,418.6
11,0.041285,,94.75,,418.6
12,0.04512,,94,,418.6
13,0.047645,,94.125,,418.575
14,0.05017,,94.25,,418.55
15,0.052695,,94.375,,418.525
16,0.05522,,94.5,,418.5
17,0.057745,,94.625,,418.475
18,0.06027,,94.75,,418.45
19,0.062795,,94.875,,418.425
20,0.06532,,95,,418.4
21,0.06565,,96,,418.25
22,0.06598,,97,,418.1
23,0.06631,,98,,417.95
24,0.06664,,99,,417.8
25,0.06673,,103,,417.6
26,0.06695,,108,,417.6
27,0.06764,,111,,417.6
28,0.06817,,118,,417.8
29,0.07029,,118.5,,417.7
30,0.07241,,119,,417.6
31,0.07453,,119.5,,417.5
32,0.07665,,120,,417.4
33,0.07877,,120.5,,417.3
34,0.08089,,121,,417.2
35,0.08701,,122.5,,417.1
36,0.09313,,124,,417
37,0.10053,,127,,417
38,0.107985,,128,,417.4
39,0.11544,,129,,417.8
40,0.1234,,128,,417.9
41,0.13136,,127,,418
42,0.136,,128.75,,418.25
43,0.14064,,130.5,,418.5
44,0.14528,,132.25,,418.75
45,0.14992,,134,,419
46,0.15192,,137,,419.4
47,0.15326,,139.5,,419.4
48,0.1546,,142,,419.4
49,0.15687,,142,,419.6
50,0.159366,,142,,419.64
51,0.161862,,142,,419.68
52,0.164358,,142,,419.72
53,0.166854,,142,,419.76
54,0.16935,,142,,419.8
