secs,km,power,hr,cad,alt
0,0,,89,,173.8
1,0.00417,,84,,176.6
2,0.00417,,84,,176.6
3,0.00631,,86,,178.2
4,0.00775,,86.2667,,178.933
5,0.00919,,86.5333,,179.667
6,0.01063,,86.8,,180.4
7,0.01207,,87.0667,,181.133
8,0.01351,,87.3333,,181.867
9,0.01495,,87.6,,182.6
10,0.01639,,87.8667,,183.333
11,0.01783,,88.1333,,184.067
12,0.01927,,88.4,,184.8
13,0.02071,,88.6667,,185.533
14,0.02215,,88.9333,,186.267
15,0.02359,,89.2,,187
16,0.02503,,89.4667,,187.733
17,0.02647,,89.7333,,188.467
18,0.02791,,90,,189.2
19,0.0305467,,91.3333,,188.733
20,0.0331833,,92.6667,,188.267
21,0.03582,,94,,187.8
22,0.03853,,98,,186.8
23,0.04135,,102,,186
24,0.04427,,105,,185.4
25,0.04796,,105.75,,184.3
26,0.05165,,106.5,,183.2
27,0.05534,,107.25,,182.1
28,0.05903,,108,,181
29,0.060525,,110,,180.7
30,0.06202,,112,,180.4
31,0.0648175,,112.125,,179.875
32,0.067615,,112.25,,179.35
33,0.0704125,,112.375,,178.825
34,0.07321,,112.5,,178.3
35,0.0760075,,112.625,,177.775
36,0.078805,,112.75,,177.25
37,0.0816025,,112.875,,176.725
38,0.0844,,113,,176.2
39,0.08696,,114.5,,175.9
40,0.08952,,116,,175.6
41,0.0923163,,116,,175.5
42,0.0951125,,116,,175.4
43,0.0979088,,116,,175.3
44,0.100705,,116,,175.2
45,0.103501,,116,,175.1
46,0.106298,,116,,175
47,0.109094,,116,,174.9
48,0.11189,,116,,174.8
49,0.114772,,116.6,,174.56
50,0.117654,,117.2,,174.32
51,0.120536,,117.8,,174.08
52,0.123418,,118.4,,173.84
53,0.1263,,119,,173.6
54,0.129401,,119.143,,173.4
55,0.132503,,119.286,,173.2
56,0.135604,,119.429,,173
57,0.138706,,119.571,,172.8
58,0.141807,,119.714,,172.6
59,0.144909,,119.857,,172.4
60,0.14801,,120,,172.2
61,0.150994,,120.143,,172
62,0.153979,,120.286,,171.8
63,0.156963,,120.429,,171.6
64,0.159947,,120.571,,171.4
65,0.162931,,120.714,,171.2
66,0.165916,,120.857,,171
67,0.1689,,121,,170.8
68,0.171954,,121,,170.743
