secs,km,power,hr,cad,alt
0,0,,105,,510.2
1,0.00133,,105,,510.2
2,0.00333,,106,,510
3,0.00552,,106,,510
4,0.00795,,107,,510
5,0.01057,,107,,510.4
6,0.01273,,108,,510.2
7,0.01481,,109,,510.4
8,0.01727,,110,,510.2
9,0.01976,,110,,510.4
10,0.02236,,111,,510.4
11,0.025,,112,,510.6
12,0.02771,,112,,510.4
13,0.03053,,113,,510.6
14,0.03311,,113,,510.4
15,0.03554,,114,,510.4
16,0.03787,,115,,510.4
17,0.04013,,115,,510
18,0.04255,,116,,509.8
19,0.04519,,116,,510
20,0.04786,,117,,510
21,0.05045,,117,,510
22,0.05298,,117,,510.2
23,0.0554,,118,,510.2
24,0.05787,,118,,510.2
25,0.0604,,118,,510.2
26,0.06272,,118,,510.2
27,0.06503,,118,,510.2
28,0.06747,,118,,510
29,0.06959,,118,,510
30,0.07187,,118,,510
31,0.0742,,118,,510
32,0.07652,,118,,510
33,0.07895,,117,,510
34,0.08128,,117,,510
35,0.08376,,117,,510
36,0.0862,,117,,510
37,0.0886,,117,,510
38,0.09096,,117,,510
39,0.09356,,117,,510
40,0.09596,,118,,510
41,0.09825,,118,,510
42,0.10022,,118,,510
43,0.10072,,118,,510
44,0.10294,,118,,510
45,0.10608,,118,,510
46,0.10992,,119,,510
47,0.11358,,119,,510.2
48,0.11609,,119,,510.2
49,0.11917,,119,,510.2
50,0.12218,,120,,510.2
51,0.12493,,120,,510.2
52,0.12733,,120,,510.2
53,0.13021,,120,,510.2
54,0.13287,,120,,510.2
55,0.13536,,120,,510.2
56,0.13792,,121,,510
57,0.14073,,121,,510.2
58,0.14334,,122,,510
59,0.14589,,122,,510
60,0.14833,,122,,510
61,0.15078,,121,,510
62,0.15308,,121,,510
63,0.15568,,122,,510
64,0.15845,,122,,510
65,0.16104,,122,,510
66,0.16353,,122,,510
67,0.1662,,122,,510
68,0.16888,,122,,510
69,0.17158,,122,,509.8
70,0.17412,,123,,509.8
71,0.17637,,123,,509.8
72,0.17868,,123,,509.8
73,0.18089,,123,,509.8
74,0.18303,,123,,509.8
75,0.18532,,122,,509.8
76,0.18776,,122,,509.8
77,0.19021,,122,,509.8
78,0.19263,,123,,509.8
79,0.19461,,123,,509.8
80,0.1963,,123,,509.8
81,0.19806,,123,,509.8
82,0.20006,,123,,509.8
83,0.20223,,123,,509.8
84,0.20431,,123,,509.8
85,0.20642,,123,,509.8
86,0.20858,,123,,509.8
87,0.21076,,122,,509.8
88,0.21293,,122,,509.8
89,0.21536,,122,,509.8
90,0.21781,,122,,509.8
91,0.22129,,122,,509.8
92,0.22397,,123,,510
93,0.22653,,123,,510
94,0.22928,,123,,510
95,0.23199,,123,,509.8
96,0.23471,,124,,510
97,0.23724,,123,,510
98,0.23999,,124,,510
99,0.24263,,123,,510.2
100,0.24526,,124,,510.2
101,0.24804,,124,,510
102,0.25048,,124,,510
103,0.25295,,124,,510
104,0.25551,,125,,510
105,0.25793,,125,,510
106,0.26036,,126,,510
107,0.26258,,126,,510
108,0.26466,,127,,509.8
109,0.26681,,128,,509.8
110,0.2692,,128,,509.8
111,0.27152,,128,,509.6
112,0.27378,,128,,509.6
113,0.27617,,129,,509.6
114,0.27858,,129,,509.6
115,0.2808,,130,,509.4
116,0.283,,129,,509.4
117,0.28545,,130,,509.6
118,0.28763,,130,,509.4
119,0.28987,,130,,509.6
120,0.29218,,131,,509.6
121,0.2947,,131,,509.6
122,0.29695,,131,,509.6
123,0.2992,,131,,509.6
124,0.30162,,130,,509.6
125,0.30386,,130,,509.6
126,0.30608,,130,,509.6
127,0.30847,,130,,509.6
128,0.31098,,130,,509.6
129,0.31341,,129,,509.6
130,0.31576,,129,,509.6
131,0.31815,,128,,509.6
132,0.32064,,128,,509.6
133,0.32305,,128,,509.6
134,0.32546,,128,,509.6
135,0.32807,,128,,509.6
136,0.33038,,128,,509.6
137,0.33263,,129,,509.6
138,0.33511,,129,,509.6
139,0.33762,,129,,509.6
140,0.3401,,129,,509.6
141,0.34233,,129,,509.8
142,0.3447,,129,,509.8
143,0.34719,,129,,509.8
144,0.34961,,129,,509.6
145,0.35181,,129,,509.6
146,0.35414,,129,,509.6
147,0.35656,,130,,509.6
148,0.3589,,130,,509.8
149,0.36131,,130,,509.8
150,0.36348,,130,,510
151,0.36555,,131,,509.8
152,0.36812,,131,,510.2
153,0.37083,,132,,510
154,0.37346,,132,,509.6
155,0.37596,,132,,509.8
156,0.37842,,132,,510
157,0.38068,,133,,509.6
158,0.38283,,133,,509.4
159,0.38479,,133,,509.4
160,0.38674,,133,,509.4
161,0.38883,,133,,509.6
162,0.39091,,133,,509.4
163,0.39306,,133,,510
164,0.3955,,133,,510.4
165,0.39783,,133,,510.2
166,0.40006,,133,,510.4
167,0.40253,,133,,510.4
168,0.40506,,133,,510.6
169,0.40724,,133,,510.6
170,0.40923,,133,,510
171,0.41091,,132,,510.2
172,0.41257,,132,,510
173,0.41554,,132,,510
174,0.41838,,132,,509.8
175,0.42127,,133,,509.8
176,0.42408,,132,,510.2
177,0.42706,,132,,510.4
178,0.42991,,132,,510.4
179,0.43268,,133,,510.2
180,0.43536,,133,,510.6
181,0.43791,,133,,510.4
182,0.44049,,133,,510.4
183,0.4431,,133,,510
184,0.4459,,133,,510.4
185,0.44876,,134,,510.4
186,0.4512,,134,,510.2
187,0.45354,,134,,510
188,0.45595,,135,,510.2
189,0.4585,,134,,510.2
190,0.4611,,135,,510
191,0.46342,,135,,510.2
192,0.46573,,135,,510.2
193,0.46809,,135,,509.8
194,0.47077,,135,,510.2
195,0.47335,,135,,510
196,0.47584,,135,,509.8
197,0.47831,,135,,510
198,0.48093,,135,,510
199,0.48364,,135,,510
200,0.48626,,135,,509.6
201,0.48885,,135,,510
202,0.49149,,135,,510.2
203,0.49408,,135,,510
204,0.49662,,135,,510.4
205,0.49889,,135,,510
206,0.50115,,135,,509.6
207,0.50346,,135,,510
208,0.50585,,135,,510.2
209,0.50821,,135,,510
210,0.51047,,135,,510
211,0.51285,,135,,509.8
212,0.5153,,134,,509.8
213,0.5177,,134,,509.6
214,0.52005,,134,,509.8
215,0.52245,,134,,509.6
216,0.52494,,134,,509.4
217,0.5276,,135,,509.8
218,0.5304,,134,,510
219,0.53321,,134,,509.8
220,0.5364,,134,,509.6
221,0.5393,,134,,509.6
222,0.5422,,134,,509.4
223,0.5451,,134,,509.2
224,0.54782,,134,,510.2
225,0.5506,,134,,509.8
226,0.55329,,134,,510.2
227,0.55614,,134,,510
228,0.55912,,134,,510
229,0.56184,,133,,510.2
230,0.56444,,134,,510
231,0.56708,,134,,510
232,0.56943,,134,,509.8
233,0.57155,,134,,509.8
234,0.57366,,133,,510
235,0.57573,,133,,509.8
236,0.57771,,134,,510
237,0.57995,,133,,510.2
238,0.58219,,133,,510.2
239,0.58457,,133,,509.6
240,0.58689,,133,,510
241,0.58903,,133,,509.6
242,0.59127,,133,,509.6
243,0.59364,,134,,509.6
244,0.5961,,134,,509.4
245,0.59858,,133,,509.6
246,0.60078,,133,,509.6
247,0.6029,,133,,509.6
248,0.60489,,133,,509.6
249,0.60704,,133,,509.6
250,0.60946,,133,,509.8
251,0.61191,,133,,509.4
252,0.61451,,132,,509.6
253,0.61706,,132,,509.8
254,0.61952,,132,,509.6
255,0.62174,,133,,509.6
256,0.6241,,132,,509.8
257,0.62659,,133,,509.6
258,0.62888,,133,,509.6
259,0.63132,,133,,509.6
260,0.63387,,134,,509.4
261,0.63624,,134,,509.2
262,0.63866,,134,,509.8
263,0.64103,,134,,510
264,0.6432,,134,,509.6
265,0.64533,,134,,509.6
266,0.64777,,135,,509.8
267,0.65034,,135,,510
268,0.653,,135,,509.6
269,0.65573,,135,,509.4
270,0.65828,,135,,509.4
271,0.66063,,135,,509.6
272,0.66323,,135,,510
273,0.66571,,135,,509.8
274,0.66795,,136,,509.4
275,0.67026,,136,,509.8
276,0.67273,,136,,509.8
277,0.67492,,136,,509.8
278,0.67717,,136,,509.8
279,0.67971,,136,,509.6
280,0.68194,,136,,509.4
281,0.68408,,136,,509.6
282,0.6865,,136,,509.6
283,0.68886,,136,,509.6
284,0.69111,,136,,509.2
285,0.69365,,135,,509.4
286,0.69613,,135,,509.8
287,0.6984,,135,,509.4
288,0.70067,,135,,509.6
289,0.70322,,135,,509.2
290,0.70586,,135,,509.2
291,0.7084,,135,,509.4
292,0.71106,,135,,509.6
293,0.71365,,135,,509.6
294,0.716,,135,,509.6
295,0.71805,,135,,509.6
296,0.71949,,135,,509.6
297,0.72079,,135,,509.4
298,0.72277,,135,,509.6
299,0.72512,,135,,509.6
300,0.72766,,134,,509.4
301,0.73018,,134,,509.4
302,0.73277,,134,,509.6
303,0.73551,,134,,509.6
304,0.73818,,134,,509.6
305,0.74086,,134,,509.6
306,0.74331,,135,,510.4
307,0.74589,,135,,510.6
308,0.74833,,135,,510
309,0.7509,,135,,509.8
310,0.75351,,136,,509.8
311,0.75605,,136,,510
312,0.75857,,136,,509.6
313,0.76097,,136,,509.4
314,0.76344,,136,,509.6
315,0.76579,,136,,510.2
316,0.76817,,137,,509.8
317,0.77066,,137,,510
318,0.77325,,137,,509.8
319,0.7758,,138,,509.8
320,0.77844,,138,,510
321,0.78097,,138,,510.2
322,0.78346,,138,,510
323,0.786,,138,,510
324,0.78856,,138,,510
325,0.79105,,138,,510
326,0.79345,,138,,510
327,0.79574,,138,,510.2
328,0.79808,,137,,510.2
329,0.80043,,137,,510.2
330,0.80286,,137,,510.2
331,0.80526,,137,,510.4
332,0.80755,,137,,510.2
333,0.80976,,137,,510.6
