secs,km,power,hr,cad,alt
0,0,,0,,104.801
1,0.00193087,,0,,104.746
2,0.00386173,,0,,104.69
3,0.0057926,,0,,104.635
4,0.00772347,,0,,104.579
5,0.00965434,,0,,104.524
6,0.0115852,,0,,104.469
7,0.0135161,,0,,104.413
8,0.0154469,,0,,104.358
9,0.0173778,,0,,104.302
10,0.0193087,,0,,104.247
11,0.0212395,,0,,104.192
12,0.0231704,,0,,104.136
13,0.0251013,,0,,104.081
14,0.0270321,,0,,104.025
15,0.0394121,,0,,104.301
16,0.0476362,,0,,104.458
17,0.0558604,,0,,104.614
18,0.0587802,,0,,104.78
19,0.0617,,0,,104.945
20,0.0646198,,0,,105.11
21,0.0675396,,0,,105.276
22,0.074153,,0,,105.513
23,0.0807663,,0,,105.751
24,0.0860998,,0,,105.868
25,0.0914333,,0,,105.986
26,0.0951707,,0,,106.124
27,0.098908,,0,,106.262
28,0.102645,,0,,106.4
29,0.106086,,0,,106.582
30,0.109526,,0,,106.764
31,0.111542,,0,,106.84
32,0.113558,,0,,106.916
33,0.115575,,0,,106.993
34,0.117591,,0,,107.069
35,0.121624,,0,,107.134
36,0.125656,,0,,107.198
37,0.129126,,74.5,,107.254
38,0.132595,,149,,107.31
39,0.136859,,149,,107.362
40,0.141123,,149,,107.413
41,0.143331,,149,,107.459
42,0.145538,,149,,107.506
43,0.147746,,149,,107.552
44,0.149954,,149,,107.599
45,0.153227,,149,,107.632
46,0.156501,,149,,107.665
47,0.159774,,149,,107.697
48,0.163239,,149,,107.751
49,0.166704,,149,,107.805
50,0.169282,,149,,107.862
51,0.171859,,149,,107.919
52,0.175454,,148.5,,107.976
53,0.179049,,148,,108.034
54,0.180963,,148,,108.065
55,0.182877,,148,,108.095
56,0.184791,,148,,108.125
57,0.186705,,148,,108.156
58,0.188467,,148,,108.218
59,0.190228,,148,,108.28
60,0.191989,,148,,108.343
61,0.19375,,148,,108.405
62,0.1945,,148,,108.504
63,0.195251,,148,,108.602
64,0.196001,,148,,108.7
65,0.198472,,148,,108.837
66,0.200943,,148,,108.974
67,0.202778,,147.75,,109.09
68,0.204614,,147.5,,109.206
69,0.206449,,147.25,,109.321
70,0.208284,,147,,109.437
71,0.213348,,145.5,,109.544
72,0.218411,,144,,109.651
73,0.221448,,144,,109.748
74,0.224484,,144,,109.846
75,0.227521,,144,,109.944
76,0.232653,,144,,110.008
77,0.237785,,144,,110.072
78,0.243692,,144,,110.125
79,0.2496,,144,,110.178
80,0.251925,,144,,110.209
81,0.25425,,144,,110.239
82,0.256576,,144,,110.269
83,0.258901,,144,,110.299
84,0.264343,,144,,110.311
85,0.269785,,144,,110.323
86,0.274575,,144,,110.318
87,0.279365,,144,,110.312
88,0.284223,,144,,110.3
89,0.289082,,144,,110.289
90,0.291721,,143.75,,110.265
91,0.294361,,143.5,,110.241
92,0.297001,,143.25,,110.217
93,0.299641,,143,,110.194
94,0.305558,,143,,110.157
95,0.311474,,143,,110.12
96,0.317146,,142,,110.085
97,0.322818,,141,,110.049
98,0.325572,,141,,110.014
99,0.328326,,141,,109.979
100,0.331079,,141,,109.943
101,0.333833,,141,,109.908
102,0.339298,,141.5,,109.879
103,0.344763,,142,,109.849
104,0.350208,,142,,109.824
105,0.355653,,142,,109.799
106,0.360466,,142.5,,109.775
107,0.365279,,143,,109.751
108,0.368033,,143,,109.72
109,0.370788,,143,,109.689
110,0.373542,,143,,109.658
111,0.376297,,143,,109.627
112,0.380902,,143,,109.576
113,0.385508,,143,,109.525
114,0.389742,,143,,109.458
115,0.393977,,143,,109.39
116,0.397463,,143,,109.338
117,0.40095,,143,,109.286
118,0.404436,,143,,109.233
119,0.410072,,143,,109.148
120,0.415707,,143,,109.062
121,0.419694,,143.333,,108.937
122,0.423681,,143.667,,108.812
123,0.427667,,144,,108.687
124,0.434351,,144,,108.604
125,0.441035,,144,,108.52
126,0.443691,,144.5,,108.429
127,0.446348,,145,,108.338
128,0.449004,,145.5,,108.247
129,0.451661,,146,,108.156
130,0.457096,,146,,108.062
131,0.462531,,146,,107.967
132,0.469026,,147,,107.859
133,0.475521,,148,,107.752
134,0.478368,,148.25,,107.638
135,0.481215,,148.5,,107.524
136,0.484063,,148.75,,107.41
137,0.48691,,149,,107.296
138,0.492368,,149,,107.173
139,0.497826,,149,,107.049
140,0.503365,,149,,106.909
141,0.508904,,149,,106.769
142,0.514375,,149,,106.638
143,0.519845,,149,,106.507
144,0.522703,,149.25,,106.365
145,0.52556,,149.5,,106.223
146,0.528418,,149.75,,106.082
147,0.531275,,150,,105.94
148,0.536301,,150,,105.792
149,0.541328,,150,,105.643
150,0.546312,,150,,105.496
151,0.551296,,150,,105.349
152,0.552889,,150,,105.28
153,0.554481,,150,,105.211
154,0.556073,,150,,105.142
155,0.557666,,150,,105.073
156,0.559584,,150,,104.939
157,0.561501,,150,,104.805
158,0.564391,,150,,104.669
159,0.567281,,150,,104.533
160,0.57343,,150,,104.397
161,0.579579,,150,,104.26
162,0.581958,,150.25,,104.118
163,0.584337,,150.5,,103.977
164,0.586716,,150.75,,103.835
165,0.589095,,151,,103.693
166,0.600867,,151,,103.397
167,0.604468,,151,,103.251
168,0.608069,,151,,103.105
169,0.61167,,151,,102.959
170,0.615271,,151,,102.812
171,0.621263,,151,,102.659
172,0.627254,,151,,102.506
173,0.633944,,151,,102.361
174,0.640635,,151,,102.215
175,0.643579,,151.25,,101.992
176,0.646523,,151.5,,101.769
177,0.649467,,151.75,,101.546
178,0.65241,,152,,101.322
179,0.65903,,152,,101.018
180,0.66565,,152,,100.713
181,0.671936,,152,,100.402
182,0.678222,,152,,100.091
183,0.683687,,152,,99.8026
184,0.689152,,152,,99.5145
185,0.694616,,152,,99.2264
186,0.702171,,152,,99.0679
187,0.709725,,152,,98.9094
188,0.716776,,152,,98.7649
189,0.723828,,152,,98.6204
190,0.726414,,152.5,,98.4886
191,0.729,,153,,98.3567
192,0.731587,,153.5,,98.2249
193,0.734173,,154,,98.0931
194,0.739627,,154,,97.9692
195,0.745081,,154,,97.8454
196,0.749892,,154,,97.7349
197,0.754703,,154,,97.6244
198,0.758156,,154.2,,97.5451
199,0.76161,,154.4,,97.4659
200,0.765063,,154.6,,97.3866
201,0.768516,,154.8,,97.3073
202,0.771969,,155,,97.2281
203,0.773203,,155,,97.1396
204,0.774436,,155,,97.0511
205,0.77567,,155,,96.9626
206,0.776904,,155,,96.8741
207,0.78072,,154.5,,96.7796
208,0.784537,,154,,96.6851
209,0.789176,,154,,96.5919
210,0.793815,,154,,96.4987
211,0.797443,,154,,96.353
212,0.801071,,154,,96.2072
213,0.804698,,154,,96.0614
214,0.810938,,154,,95.9502
215,0.817178,,154,,95.8391
216,0.820713,,154.25,,95.7277
217,0.824248,,154.5,,95.6164
218,0.827783,,154.75,,95.5051
219,0.831318,,155,,95.3937
220,0.841398,,155,,95.1721
221,0.844699,,155.5,,95.0834
222,0.848001,,156,,94.9947
223,0.851302,,156.5,,94.9061
224,0.854603,,157,,94.8174
225,0.85989,,157,,94.7497
226,0.865177,,157,,94.6821
227,0.870819,,157.5,,94.6144
228,0.876461,,158,,94.5467
229,0.879178,,158,,94.4841
230,0.881895,,158,,94.4214
231,0.884612,,158,,94.3587
232,0.887329,,158,,94.2961
233,0.897592,,158,,94.1747
234,0.903073,,158,,94.1065
235,0.908554,,158,,94.0382
236,0.914035,,158,,93.9699
237,0.919516,,158,,93.9017
238,0.924997,,158,,93.8334
239,0.927738,,158,,93.7907
240,0.930479,,158,,93.7481
241,0.93322,,158,,93.7054
242,0.935961,,158,,93.6627
243,0.94139,,158,,93.6262
244,0.94682,,158,,93.5897
245,0.951998,,158,,93.5532
246,0.957176,,158,,93.5167
247,0.959601,,158,,93.4565
248,0.962026,,158,,93.3962
249,0.964451,,158,,93.336
250,0.966875,,158,,93.2757
251,0.971979,,159,,93.1786
252,0.977083,,160,,93.0814
253,0.983744,,160,,92.9614
254,0.990405,,160,,92.8414
255,0.995173,,160,,92.7281
256,0.999941,,160,,92.6147
257,1.00239,,159.5,,92.4631
258,1.00484,,159,,92.3114
259,1.00729,,158.5,,92.1597
260,1.00973,,158,,92.0081
261,1.01578,,158,,91.8167
262,1.02183,,158,,91.6254
263,1.02522,,158,,91.4885
264,1.02862,,158,,91.3516
265,1.03202,,158,,91.2147
266,1.03388,,157.667,,91.0674
267,1.03574,,157.333,,90.9201
268,1.0376,,157,,90.7727
269,1.04087,,157,,90.5677
270,1.04414,,157,,90.3627
271,1.04707,,156.5,,90.1797
272,1.05,,156,,89.9967
273,1.0549,,156,,89.8137
274,1.0598,,156,,89.6307
275,1.06189,,155.5,,89.4573
276,1.06398,,155,,89.2839
277,1.06608,,154.5,,89.1105
278,1.06817,,154,,88.937
279,1.0731,,154,,88.7622
280,1.07802,,154,,88.5874
281,1.08493,,153,,88.4039
282,1.09184,,152,,88.2204
283,1.09447,,152,,88.0169
284,1.09709,,152,,87.8134
285,1.09971,,152,,87.6099
286,1.10234,,152,,87.4064
287,1.10644,,151.5,,87.1802
288,1.11054,,151,,86.9541
289,1.11412,,150.5,,86.8322
290,1.1177,,150,,86.7104
291,1.12127,,149.5,,86.5885
292,1.12485,,149,,86.4667
293,1.12606,,148,,86.4667
294,1.12727,,147,,86.4667
295,1.12847,,146,,86.4667
296,1.12968,,145,,86.4667
297,1.13088,,144,,86.4667
298,1.13173,,144,,86.16
299,1.13258,,144,,85.8534
300,1.13342,,144,,85.5467
301,1.13427,,144,,85.24
302,1.13735,,143.5,,84.9194
303,1.14044,,143,,84.5987
304,1.14399,,143,,84.2745
305,1.14754,,143,,83.9504
306,1.15069,,142.75,,83.6053
307,1.15384,,142.5,,83.2602
308,1.15699,,142.25,,82.9151
309,1.16014,,142,,82.57
310,1.16595,,142,,82.211
311,1.17175,,142,,81.852
312,1.17646,,143,,81.4882
313,1.18118,,144,,81.1244
314,1.18579,,144,,80.7605
315,1.19041,,144,,80.3967
316,1.19305,,144.25,,80.051
317,1.19569,,144.5,,79.7052
318,1.19834,,144.75,,79.3595
319,1.20098,,145,,79.0137
320,1.20448,,145.667,,78.6129
321,1.20797,,146.333,,78.2121
322,1.21147,,147,,77.8114
323,1.21831,,147,,77.5237
324,1.22515,,147,,77.236
325,1.22986,,147,,76.9787
326,1.23458,,147,,76.7214
327,1.24063,,147.5,,76.4887
328,1.24669,,148,,76.256
329,1.24902,,148,,76.0632
330,1.25135,,148,,75.8704
331,1.25368,,148,,75.6775
