secs,km,power,hr,cad,alt
0,0,,79,,0
1,0.00184667,,52.6667,,38.6667
2,0.00369333,,26.3333,,77.3333
3,0.00554,,0,,116
4,0.00621,,0,,116.6
5,0.00791,,0,,117
6,0.00871,,0,,117.1
7,0.00951,,0,,117.2
8,0.0115167,,0,,117.267
9,0.0135233,,0,,117.333
10,0.01553,,0,,117.4
11,0.01786,,0,,117.4
12,0.02019,,0,,117.4
13,0.02252,,0,,117.4
14,0.0249,,0,,117.2
15,0.02728,,0,,117
16,0.0291467,,27,,116.8
17,0.0310133,,54,,116.6
18,0.03288,,81,,116.4
19,0.03579,,82,,118.2
20,0.0387,,83,,120
21,0.04624,,84,,117.4
22,0.05088,,85,,118.4
23,0.05458,,85.5,,117.9
24,0.05828,,86,,117.4
25,0.061555,,87,,117.1
26,0.06483,,88,,116.8
27,0.068075,,89,,116
28,0.07132,,90,,115.2
29,0.07525,,91,,114.8
30,0.07918,,92,,114.4
31,0.082845,,92.5,,114.4
32,0.08651,,93,,114.4
33,0.09111,,95,,114.4
34,0.09283,,95.3333,,114.133
35,0.09455,,95.6667,,113.867
36,0.09627,,96,,113.6
37,0.0984567,,97.6667,,114.933
38,0.100643,,99.3333,,116.267
39,0.10283,,101,,117.6
40,0.10661,,103,,118.9
41,0.11039,,105,,120.2
42,0.113185,,107,,120.6
43,0.11598,,109,,121
44,0.1187,,111,,120.6
45,0.12142,,113,,120.2
46,0.124385,,115.5,,119.9
47,0.12735,,118,,119.6
48,0.130435,,120,,119.8
49,0.13352,,122,,120
50,0.13727,,123,,119.8
51,0.14102,,124,,119.6
52,0.14431,,124,,119.4
53,0.1476,,124,,119.2
54,0.150495,,124,,118.9
55,0.15339,,124,,118.6
56,0.156235,,124,,118.4
57,0.15908,,124,,118.2
58,0.16184,,124,,117.9
59,0.1646,,124,,117.6
60,0.167215,,124.5,,117.4
61,0.16983,,125,,117.2
62,0.17245,,125,,117.1
63,0.17507,,125,,117
64,0.17724,,125,,116.867
65,0.17941,,125,,116.733
66,0.18158,,125,,116.6
67,0.18391,,125,,116.4
68,0.18624,,125,,116.2
69,0.1885,,125,,116
70,0.19076,,125,,115.8
71,0.193055,,125,,115.5
72,0.19535,,125,,115.2
73,0.197213,,125,,114.933
74,0.199077,,125,,114.667
75,0.20094,,125,,114.4
76,0.203585,,125,,114.3
77,0.20623,,125,,114.2
78,0.209645,,124.5,,114.4
79,0.21306,,124,,114.6
80,0.2166,,124,,113.9
81,0.22014,,124,,113.2
82,0.22337,,124,,112.7
83,0.2266,,124,,112.2
84,0.229605,,124,,111.8
85,0.23261,,124,,111.4
86,0.23484,,124.5,,112
87,0.23707,,125,,112.6
88,0.241265,,125,,112.1
89,0.24546,,125,,111.6
90,0.249645,,125.5,,110.7
91,0.25383,,126,,109.8
92,0.25808,,126.5,,109.6
93,0.26233,,127,,109.4
94,0.265874,,127.4,,109.22
95,0.269418,,127.8,,109.04
96,0.272962,,128.2,,108.86
97,0.276506,,128.6,,108.68
98,0.28005,,129,,108.5
99,0.283594,,129.4,,108.32
100,0.287138,,129.8,,108.14
101,0.290682,,130.2,,107.96
102,0.294226,,130.6,,107.78
103,0.29777,,131,,107.6
104,0.30197,,132,,107
105,0.30606,,133,,106.6
106,0.310295,,134,,106.4
107,0.31453,,135,,106.2
108,0.31896,,136,,106.2
109,0.323205,,136.5,,106.1
110,0.32745,,137,,106
111,0.3315,,137.5,,105.9
112,0.33555,,138,,105.8
113,0.339685,,138,,105.6
114,0.34382,,138,,105.4
115,0.34787,,138,,105.4
116,0.35192,,138,,105.4
117,0.355765,,138,,105.5
118,0.35961,,138,,105.6
119,0.36304,,138,,105.4
120,0.36647,,138,,105.2
121,0.36888,,138,,105.3
122,0.37129,,138,,105.4
123,0.372987,,138,,105.467
124,0.374683,,138,,105.533
125,0.37638,,138,,105.6
126,0.377805,,138,,105.9
127,0.37923,,138,,106.2
128,0.380655,,138,,106.5
129,0.38208,,138,,106.8
130,0.382669,,137.9,,106.98
131,0.383258,,137.8,,107.16
132,0.383847,,137.7,,107.34
133,0.384436,,137.6,,107.52
134,0.385025,,137.5,,107.7
135,0.385614,,137.4,,107.88
136,0.386203,,137.3,,108.06
137,0.386792,,137.2,,108.24
138,0.387381,,137.1,,108.42
139,0.38797,,137,,108.6
140,0.390575,,137,,108.7
141,0.39318,,137,,108.8
142,0.396085,,136.5,,108.8
143,0.39899,,136,,108.8
144,0.40277,,136,,108.8
145,0.40655,,136,,108.8
146,0.41002,,136,,108.7
147,0.41349,,136,,108.6
148,0.4168,,135.5,,108.6
149,0.42011,,135,,108.6
150,0.423365,,135,,108.4
151,0.42662,,135,,108.2
152,0.42958,,135,,108.1
153,0.43254,,135,,108
154,0.435405,,135,,108
155,0.43827,,135,,108
156,0.440585,,135,,108
157,0.4429,,135,,108
158,0.44607,,135,,108
159,0.44924,,135,,108
160,0.45261,,135,,107.9
161,0.45598,,135,,107.8
162,0.459005,,135,,107.8
163,0.46203,,135,,107.8
164,0.46486,,134.5,,108
165,0.46769,,134,,108.2
166,0.47043,,133.5,,108
167,0.47317,,133,,107.8
168,0.475945,,133,,107.8
169,0.47872,,133,,107.8
170,0.481475,,133.5,,107.9
171,0.48423,,134,,108
172,0.487285,,134,,108
173,0.49034,,134,,108
174,0.493295,,134.5,,108.1
175,0.49625,,135,,108.2
176,0.49907,,135,,108.1
177,0.50189,,135,,108
178,0.50462,,135,,108
179,0.50735,,135,,108
180,0.51008,,135,,107.7
181,0.51281,,135,,107.4
182,0.51557,,135,,107.2
183,0.51833,,135,,107
184,0.520955,,135,,107
185,0.52358,,135,,107
186,0.526095,,134.5,,106.9
187,0.52861,,134,,106.8
188,0.53093,,134,,106.8
189,0.53325,,134,,106.8
190,0.535357,,134,,106.667
191,0.537463,,134,,106.533
192,0.53957,,134,,106.4
193,0.54183,,134,,106.4
194,0.54409,,134,,106.4
195,0.546675,,134,,106.3
196,0.54926,,134,,106.2
197,0.551605,,134,,106.1
198,0.55395,,134,,106
199,0.555517,,133.667,,106
200,0.557083,,133.333,,106
201,0.55865,,133,,106
202,0.560397,,132.667,,106.2
203,0.562143,,132.333,,106.4
204,0.56389,,132,,106.6
205,0.56558,,131.667,,106.867
206,0.56727,,131.333,,107.133
207,0.56896,,131,,107.4
208,0.57094,,131,,107.733
209,0.57292,,131,,108.067
210,0.5749,,131,,108.4
211,0.57733,,131,,109.2
212,0.57976,,131,,110
213,0.582345,,131,,111.2
214,0.58493,,131,,112.4
215,0.58872,,131,,112.7
216,0.59251,,131,,113
217,0.59702,,131,,112.5
218,0.60153,,131,,112
219,0.605565,,131,,112.5
220,0.6096,,131,,113
221,0.61344,,131,,112.4
222,0.61728,,131,,111.8
223,0.620655,,131,,112.1
224,0.62403,,131,,112.4
225,0.627955,,131,,112.2
226,0.63188,,131,,112
227,0.636125,,131,,112.1
228,0.64037,,131,,112.2
229,0.64495,,131,,112.4
230,0.64905,,131,,112.3
231,0.65315,,131,,112.2
232,0.65694,,131,,112.1
233,0.66073,,131,,112
234,0.66321,,131.5,,111.4
235,0.66569,,132,,110.8
236,0.66789,,132.333,,110.533
237,0.67009,,132.667,,110.267
238,0.67229,,133,,110
239,0.67527,,133,,110.1
240,0.67825,,133,,110.2
241,0.681395,,133,,110.7
242,0.68454,,133,,111.2
243,0.687895,,133.5,,111.4
244,0.69125,,134,,111.6
245,0.69457,,134.5,,112.3
246,0.69789,,135,,113
247,0.7013,,135.5,,112.6
248,0.70471,,136,,112.2
249,0.707955,,135.5,,112
250,0.7112,,135,,111.8
251,0.713945,,134.5,,112.1
252,0.71669,,134,,112.4
253,0.71923,,133.5,,112.3
254,0.72177,,133,,112.2
255,0.7242,,132.5,,111.9
256,0.72663,,132,,111.6
257,0.72924,,131.5,,111.6
258,0.73185,,131,,111.6
259,0.73463,,131,,111.4
260,0.73741,,131,,111.2
261,0.740485,,131.5,,110.2
262,0.74356,,132,,109.2
263,0.74663,,132,,107.4
264,0.74986,,133,,106.2
265,0.75305,,133,,105.6
266,0.75639,,134,,105
267,0.75937,,134,,104.4
268,0.761785,,134.5,,104.7
269,0.7642,,135,,105
270,0.76645,,135.333,,104.8
271,0.7687,,135.667,,104.6
272,0.77095,,136,,104.4
273,0.77523,,136,,104
274,0.77955,,136,,102.8
275,0.78428,,136,,102.2
276,0.78901,,136,,102.2
277,0.79405,,137,,102.2
278,0.79944,,137,,102.2
279,0.80449,,137,,102
280,0.80864,,137,,101.8
281,0.81279,,137,,101.6
282,0.81936,,137,,100.8
283,0.8255,,137,,99.2
284,0.83097,,138,,99.4
285,0.83582,,138,,99
286,0.84035,,138,,98.6
287,0.84425,,138,,98.3
288,0.84815,,138,,98
289,0.85153,,138,,97.6
290,0.85491,,138,,97.2
291,0.85801,,138,,97
292,0.86111,,138,,96.8
293,0.86436,,138,,96.6
294,0.86761,,138,,96.4
295,0.87125,,138,,95.9
296,0.87489,,138,,95.4
297,0.87827,,138.5,,94.7
298,0.88165,,139,,94
299,0.884655,,139,,93.4
300,0.88766,,139,,92.8
301,0.8904,,139,,92.4
302,0.89314,,139,,92
303,0.8959,,139,,91.5
304,0.89866,,139,,91
305,0.90139,,139,,90.6
306,0.90412,,139,,90.2
307,0.90662,,139,,90.2
308,0.90912,,139,,90.2
309,0.911243,,139,,90.0667
310,0.913367,,139,,89.9333
311,0.91549,,139,,89.8
312,0.917837,,139,,89.4
313,0.920183,,139,,89
314,0.92253,,139,,88.6
315,0.92533,,139,,88.6
316,0.92813,,139,,88.6
317,0.93061,,138.5,,88.6
318,0.93309,,138,,88.6
319,0.93556,,138,,88.7
320,0.93803,,138,,88.8
321,0.940405,,138.5,,88.9
322,0.94278,,139,,89
323,0.94472,,139,,88.8667
324,0.94666,,139,,88.7333
325,0.9486,,139,,88.6
326,0.950323,,139,,88.8667
327,0.952047,,139,,89.1333
328,0.95377,,139,,89.4
329,0.955293,,139,,89.6667
330,0.956817,,139,,89.9333
331,0.95834,,139,,90.2
332,0.960137,,138.667,,90.4
333,0.961933,,138.333,,90.6
334,0.96373,,138,,90.8
335,0.96582,,138,,90.9333
336,0.96791,,138,,91.0667
337,0.97,,138,,91.2
338,0.971603,,138.333,,91.2667
339,0.973207,,138.667,,91.3333
340,0.97481,,139,,91.4
341,0.9775,,138.5,,91.4
342,0.98019,,138,,91.4
343,0.983795,,137.5,,91.1
344,0.9874,,137,,90.8
345,0.991695,,137,,90.2
346,0.99599,,137,,89.6
347,0.999705,,137.5,,88.9
348,1.00342,,138,,88.2
349,1.00723,,138,,87.6
350,1.01104,,138,,87
351,1.01451,,138,,86.7
352,1.01799,,138,,86.4
353,1.02055,,137.5,,86.1
354,1.02312,,137,,85.8
355,1.0259,,137,,85.7
356,1.02868,,137,,85.6
357,1.03128,,137,,85.6
358,1.03388,,137,,85.6
359,1.03574,,137,,85.4667
360,1.03761,,137,,85.3333
361,1.03947,,137,,85.2
362,1.04218,,137,,85
363,1.04489,,137,,84.8
364,1.04764,,137,,84.9
365,1.05039,,137,,85
366,1.05326,,137.5,,85.1
367,1.05612,,138,,85.2
368,1.05944,,138,,85.1
369,1.06277,,138,,85
370,1.06602,,138,,84.9
371,1.06927,,138,,84.8
372,1.07238,,138.5,,85.1
373,1.07548,,139,,85.4
374,1.07825,,139,,85.9
375,1.08103,,139,,86.4
376,1.08421,,139,,86.3
377,1.0874,,139,,86.2
378,1.09056,,139.5,,86.5
379,1.09372,,140,,86.8
380,1.10429,,140,,72.8
381,1.11945,,140,,86.8
382,1.12269,,140.5,,86.9
383,1.12594,,141,,87
384,1.12909,,141,,87.1
385,1.13224,,141,,87.2
386,1.13515,,140.5,,87.6
387,1.13805,,140,,88
388,1.14106,,140,,87.7
389,1.14408,,140,,87.4
390,1.14731,,139.5,,87.1
391,1.15054,,139,,86.8
392,1.15393,,139,,86.7
393,1.15731,,139,,86.6
394,1.16071,,139.5,,86.6
395,1.16411,,140,,86.6
396,1.16736,,140,,86.1
397,1.1706,,140,,85.6
398,1.17451,,140.5,,85.6
399,1.17842,,141,,85.6
400,1.18261,,141,,85.8
401,1.1868,,141,,86
402,1.19053,,141.5,,86.8
403,1.19425,,142,,87.6
404,1.19752,,142.5,,88.6
405,1.20079,,143,,89.6
406,1.20419,,143,,89.9
