secs,km,power,hr,cad,alt
0,0,,83,,211
1,0.00194,,84,,210.6
2,0.003635,,84.75,,210.7
3,0.00533,,85.5,,210.8
4,0.007025,,86.25,,210.9
5,0.00872,,87,,211
6,0.0106,,88.5,,210.9
7,0.01248,,90,,210.8
8,0.01493,,93,,210
9,0.01771,,96,,210.4
10,0.02061,,100,,210.4
11,0.023595,,102,,210.5
12,0.02658,,104,,210.6
13,0.0293267,,105,,210.733
14,0.0320733,,106,,210.867
15,0.03482,,107,,211
16,0.03747,,108.5,,210.8
17,0.04012,,110,,210.6
18,0.0431533,,110.333,,210.6
19,0.0461867,,110.667,,210.6
20,0.04922,,111,,210.6
21,0.05234,,111,,210.6
22,0.05546,,111,,210.6
23,0.05858,,111,,210.6
24,0.0617,,111,,210.6
25,0.06482,,111,,210.6
26,0.06794,,111,,210.6
27,0.07106,,111,,210.6
28,0.0745267,,112,,210.6
29,0.0779933,,113,,210.6
30,0.08146,,114,,210.6
31,0.08564,,115,,210.6
32,0.08982,,116,,210.6
33,0.0936667,,117,,210.6
34,0.0975133,,118,,210.6
35,0.10136,,119,,210.6
36,0.105202,,119,,210.6
37,0.109045,,119,,210.6
38,0.112888,,119,,210.6
39,0.11673,,119,,210.6
40,0.120287,,119.167,,210.6
41,0.123843,,119.333,,210.6
42,0.1274,,119.5,,210.6
43,0.130957,,119.667,,210.6
44,0.134513,,119.833,,210.6
45,0.13807,,120,,210.6
46,0.14124,,120,,210.6
47,0.144618,,120.75,,210.65
48,0.147995,,121.5,,210.7
49,0.151372,,122.25,,210.75
50,0.15475,,123,,210.8
51,0.158205,,124.5,,210.8
52,0.16166,,126,,210.8
53,0.164883,,127,,210.867
54,0.168107,,128,,210.933
55,0.17133,,129,,211
56,0.174355,,129.75,,211
57,0.17738,,130.5,,211
58,0.180405,,131.25,,211
59,0.18343,,132,,211
60,0.18698,,132,,211.2
61,0.19011,,132.286,,211.2
62,0.19324,,132.571,,211.2
63,0.19637,,132.857,,211.2
