secs,km,power,hr,cad,alt
0,0,,143,,302.2
1,0,,142,,302.2
2,0.000294,,142.2,,302.2
3,0.000588,,142.4,,302.2
4,0.000882,,142.6,,302.2
5,0.001176,,142.8,,302.2
6,0.00147,,143,,302.2
7,0.00252,,143,,302.2
8,0.00276333,,143.2,,302.2
9,0.00300667,,143.4,,302.2
10,0.00325,,143.6,,302.2
11,0.00349333,,143.8,,302.2
12,0.00373667,,144,,302.2
13,0.00398,,144.2,,302.2
14,0.00422333,,144.4,,302.2
15,0.00446667,,144.6,,302.2
16,0.00471,,144.8,,302.2
17,0.00495333,,145,,302.2
18,0.00519667,,145.2,,302.2
19,0.00544,,145.4,,302.2
20,0.00568333,,145.6,,302.2
21,0.00592667,,145.8,,302.2
22,0.00617,,146,,302.2
23,0.006245,,147.5,,302.2
24,0.00632,,149,,302.2
25,0.007078,,149.6,,302.2
26,0.007836,,150.2,,302.2
27,0.008594,,150.8,,302.2
28,0.009352,,151.4,,302.2
29,0.01011,,152,,302.2
30,0.010408,,151.85,,302.2
31,0.010706,,151.7,,302.2
32,0.011004,,151.55,,302.2
33,0.011302,,151.4,,302.2
34,0.0116,,151.25,,302.2
35,0.011898,,151.1,,302.2
36,0.012196,,150.95,,302.2
37,0.012494,,150.8,,302.2
38,0.012792,,150.65,,302.2
39,0.01309,,150.5,,302.2
40,0.013388,,150.35,,302.2
41,0.013686,,150.2,,302.2
42,0.013984,,150.05,,302.2
43,0.014282,,149.9,,302.2
44,0.01458,,149.75,,302.2
45,0.014878,,149.6,,302.2
46,0.015176,,149.45,,302.2
47,0.015474,,149.3,,302.2
48,0.015772,,149.15,,302.2
49,0.01607,,149,,302.2
50,0.01641,,148,,302.2
51,0.016525,,148,,302.2
52,0.01664,,148,,302.2
53,0.0175686,,147.714,,302.2
54,0.0184971,,147.429,,302.2
55,0.0194257,,147.143,,302.2
56,0.0203543,,146.857,,302.2
57,0.0212829,,146.571,,302.2
58,0.0222114,,146.286,,302.2
59,0.02314,,146,,302.2
60,0.0243433,,145.667,,302.2
61,0.0255467,,145.333,,302.2
62,0.02675,,145,,302.2
63,0.02823,,145,,302.2
64,0.0290067,,144.667,,302.233
65,0.0297833,,144.333,,302.267
66,0.03056,,144,,302.3
67,0.0313367,,143.667,,302.333
68,0.0321133,,143.333,,302.367
69,0.03289,,143,,302.4
70,0.03315,,143.667,,302.4
71,0.03341,,144.333,,302.4
72,0.03367,,145,,302.4
73,0.0341875,,145.75,,302.4
74,0.034705,,146.5,,302.4
75,0.0352225,,147.25,,302.4
76,0.03574,,148,,302.4
77,0.0373112,,148.375,,302.425
78,0.0388825,,148.75,,302.45
79,0.0404537,,149.125,,302.475
80,0.042025,,149.5,,302.5
81,0.0435962,,149.875,,302.525
82,0.0451675,,150.25,,302.55
83,0.0467387,,150.625,,302.575
84,0.04831,,151,,302.6
85,0.05071,,152.5,,302.6
86,0.05311,,154,,302.6
87,0.05513,,155,,302.4
88,0.05723,,156.5,,302.4
89,0.05933,,158,,302.4
90,0.06133,,159.5,,302.4
91,0.06333,,161,,302.4
92,0.063965,,162.5,,302.4
93,0.0646,,164,,302.4
94,0.06531,,164.429,,302.371
95,0.06602,,164.857,,302.343
96,0.06673,,165.286,,302.314
97,0.06744,,165.714,,302.286
98,0.06815,,166.143,,302.257
99,0.06886,,166.571,,302.229
100,0.06957,,167,,302.2
101,0.0701425,,166.625,,302.2
102,0.070715,,166.25,,302.2
103,0.0712875,,165.875,,302.2
104,0.07186,,165.5,,302.2
105,0.0724325,,165.125,,302.2
106,0.073005,,164.75,,302.2
107,0.0735775,,164.375,,302.2
108,0.07415,,164,,302.2
109,0.07459,,163,,302.2
110,0.07503,,162,,302.2
111,0.07547,,161,,302.2
112,0.076085,,161.3,,302.2
113,0.0767,,161.6,,302.2
114,0.077315,,161.9,,302.2
115,0.07793,,162.2,,302.2
116,0.078545,,162.5,,302.2
117,0.07916,,162.8,,302.2
118,0.079775,,163.1,,302.2
119,0.08039,,163.4,,302.2
120,0.081005,,163.7,,302.2
121,0.08162,,164,,302.2
122,0.08364,,164.75,,302.2
123,0.08566,,165.5,,302.2
124,0.08768,,166.25,,302.2
125,0.0897,,167,,302.2
126,0.09088,,167,,302.2
127,0.0911457,,167.429,,302.2
128,0.0914114,,167.857,,302.2
129,0.0916771,,168.286,,302.2
130,0.0919429,,168.714,,302.2
131,0.0922086,,169.143,,302.2
132,0.0924743,,169.571,,302.2
133,0.09274,,170,,302.2
134,0.0933575,,169.875,,302.2
135,0.093975,,169.75,,302.2
136,0.0945925,,169.625,,302.2
137,0.09521,,169.5,,302.2
138,0.0958275,,169.375,,302.2
139,0.096445,,169.25,,302.2
140,0.0970625,,169.125,,302.2
141,0.09768,,169,,302.2
142,0.098655,,168.5,,302.2
143,0.09963,,168,,302.2
144,0.100102,,167.833,,302.2
145,0.100573,,167.667,,302.2
146,0.101045,,167.5,,302.2
147,0.101517,,167.333,,302.2
148,0.101988,,167.167,,302.2
149,0.10246,,167,,302.2
150,0.10361,,166,,302.2
151,0.10476,,165,,302.2
152,0.10591,,164,,302.2
153,0.107098,,163.5,,302.2
154,0.108287,,163,,302.2
155,0.109475,,162.5,,302.2
156,0.110663,,162,,302.2
157,0.111852,,161.5,,302.2
158,0.11304,,161,,302.2
159,0.1143,,159,,302.2
160,0.115147,,159.214,,302.2
161,0.115994,,159.429,,302.2
162,0.116841,,159.643,,302.2
163,0.117689,,159.857,,302.2
164,0.118536,,160.071,,302.2
165,0.119383,,160.286,,302.2
166,0.12023,,160.5,,302.2
167,0.121077,,160.714,,302.2
168,0.121924,,160.929,,302.2
169,0.122771,,161.143,,302.2
170,0.123619,,161.357,,302.2
171,0.124466,,161.571,,302.2
172,0.125313,,161.786,,302.2
173,0.12616,,162,,302.2
174,0.129683,,163,,302.2
175,0.133207,,164,,302.2
176,0.13673,,165,,302.2
177,0.13907,,166.5,,302.2
178,0.14141,,168,,302.2
179,0.142474,,168.158,,302.2
180,0.143538,,168.316,,302.2
181,0.144603,,168.474,,302.2
182,0.145667,,168.632,,302.2
183,0.146731,,168.789,,302.2
184,0.147795,,168.947,,302.2
185,0.148859,,169.105,,302.2
186,0.149924,,169.263,,302.2
187,0.150988,,169.421,,302.2
188,0.152052,,169.579,,302.2
189,0.153116,,169.737,,302.2
190,0.154181,,169.895,,302.2
191,0.155245,,170.053,,302.2
192,0.156309,,170.211,,302.2
193,0.157373,,170.368,,302.2
194,0.158437,,170.526,,302.2
195,0.159502,,170.684,,302.2
196,0.160566,,170.842,,302.2
197,0.16163,,171,,302.2
198,0.162396,,170.667,,302.222
199,0.163161,,170.333,,302.244
200,0.163927,,170,,302.267
201,0.164692,,169.667,,302.289
202,0.165458,,169.333,,302.311
203,0.166223,,169,,302.333
204,0.166989,,168.667,,302.356
205,0.167754,,168.333,,302.378
206,0.16852,,168,,302.4
207,0.16927,,167,,302.4
208,0.17002,,166,,302.4
209,0.17077,,165,,302.4
210,0.17152,,164,,302.4
211,0.17227,,163,,302.4
212,0.172978,,162.4,,302.4
213,0.173686,,161.8,,302.4
214,0.174394,,161.2,,302.4
215,0.175102,,160.6,,302.4
216,0.17581,,160,,302.4
217,0.177313,,160.375,,302.375
218,0.178815,,160.75,,302.35
219,0.180318,,161.125,,302.325
220,0.18182,,161.5,,302.3
221,0.183322,,161.875,,302.275
222,0.184825,,162.25,,302.25
223,0.186327,,162.625,,302.225
224,0.18783,,163,,302.2
225,0.18945,,164,,302.2
226,0.19107,,165,,302.2
227,0.19269,,166,,302.2
228,0.19323,,167.5,,302.2
229,0.19377,,169,,302.2
230,0.195127,,169.167,,302.2
231,0.196483,,169.333,,302.2
232,0.19784,,169.5,,302.2
233,0.199197,,169.667,,302.2
234,0.200553,,169.833,,302.2
235,0.20191,,170,,302.2
236,0.20269,,170,,302.2
237,0.20347,,170,,302.2
238,0.20489,,169,,302.2
239,0.206571,,169.429,,302.229
240,0.208253,,169.857,,302.257
241,0.209934,,170.286,,302.286
242,0.211616,,170.714,,302.314
243,0.213297,,171.143,,302.343
244,0.214979,,171.571,,302.371
245,0.21666,,172,,302.4
246,0.218813,,172.667,,302.4
247,0.220967,,173.333,,302.4
248,0.22312,,174,,302.4
249,0.22426,,174.333,,302.4
250,0.2254,,174.667,,302.4
251,0.22654,,175,,302.4
252,0.22768,,175.333,,302.4
253,0.22882,,175.667,,302.4
254,0.22996,,176,,302.4
255,0.231262,,176.5,,302.4
256,0.232563,,177,,302.4
257,0.233865,,177.5,,302.4
258,0.235167,,178,,302.4
259,0.236468,,178.5,,302.4
260,0.23777,,179,,302.4
261,0.238632,,178.5,,302.4
262,0.239493,,178,,302.4
263,0.240355,,177.5,,302.4
264,0.241217,,177,,302.4
265,0.242078,,176.5,,302.4
266,0.24294,,176,,302.4
267,0.244564,,175.6,,302.4
268,0.246188,,175.2,,302.4
269,0.247812,,174.8,,302.4
270,0.249436,,174.4,,302.4
271,0.25106,,174,,302.4
272,0.251656,,173.857,,302.4
273,0.252251,,173.714,,302.4
274,0.252847,,173.571,,302.4
275,0.253443,,173.429,,302.4
276,0.254039,,173.286,,302.4
277,0.254634,,173.143,,302.4
278,0.25523,,173,,302.4
279,0.255826,,172.857,,302.4
280,0.256421,,172.714,,302.4
281,0.257017,,172.571,,302.4
282,0.257613,,172.429,,302.4
283,0.258209,,172.286,,302.4
284,0.258804,,172.143,,302.4
285,0.2594,,172,,302.4
286,0.259996,,171.857,,302.4
287,0.260591,,171.714,,302.4
288,0.261187,,171.571,,302.4
289,0.261783,,171.429,,302.4
290,0.262379,,171.286,,302.4
291,0.262974,,171.143,,302.4
292,0.26357,,171,,302.4
293,0.26457,,170,,302.4
294,0.264992,,169.5,,302.4
295,0.265415,,169,,302.4
296,0.265837,,168.5,,302.4
297,0.26626,,168,,302.4
298,0.267508,,167.889,,302.4
299,0.268756,,167.778,,302.4
300,0.270003,,167.667,,302.4
301,0.271251,,167.556,,302.4
302,0.272499,,167.444,,302.4
303,0.273747,,167.333,,302.4
304,0.274994,,167.222,,302.4
305,0.276242,,167.111,,302.4
306,0.27749,,167,,302.4
307,0.278927,,166.333,,302.4
308,0.280363,,165.667,,302.4
309,0.2818,,165,,302.4
310,0.282507,,164.733,,302.387
311,0.283215,,164.467,,302.373
312,0.283922,,164.2,,302.36
313,0.284629,,163.933,,302.347
314,0.285337,,163.667,,302.333
315,0.286044,,163.4,,302.32
316,0.286751,,163.133,,302.307
317,0.287459,,162.867,,302.293
318,0.288166,,162.6,,302.28
319,0.288873,,162.333,,302.267
320,0.289581,,162.067,,302.253
321,0.290288,,161.8,,302.24
322,0.290995,,161.533,,302.227
323,0.291703,,161.267,,302.213
324,0.29241,,161,,302.2
325,0.292897,,160,,302.2
326,0.293383,,159,,302.2
327,0.29387,,158,,302.2
328,0.294408,,157.5,,302.2
329,0.294945,,157,,302.2
330,0.295482,,156.5,,302.2
331,0.29602,,156,,302.2
332,0.296737,,155.667,,302.2
333,0.297453,,155.333,,302.2
334,0.29817,,155,,302.2
335,0.298653,,154.833,,302.2
336,0.299137,,154.667,,302.2
337,0.29962,,154.5,,302.2
338,0.300103,,154.333,,302.2
339,0.300587,,154.167,,302.2
340,0.30107,,154,,302.2
341,0.302213,,154.667,,302.2
342,0.303357,,155.333,,302.2
343,0.3045,,156,,302.2
344,0.306965,,157,,302.2
345,0.30943,,158,,302.2
346,0.311895,,159,,302.2
347,0.31436,,160,,302.2
348,0.315403,,161,,302.2
349,0.316447,,162,,302.2
350,0.31749,,163,,302.2
351,0.31897,,163,,302.2
352,0.32022,,163.333,,302.2
353,0.32147,,163.667,,302.2
354,0.32272,,164,,302.2
355,0.32397,,164.333,,302.2
356,0.32522,,164.667,,302.2
357,0.32647,,165,,302.2
358,0.32772,,165.333,,302.2
359,0.32897,,165.667,,302.2
360,0.33022,,166,,302.2
361,0.33147,,166.333,,302.2
362,0.33272,,166.667,,302.2
363,0.33397,,167,,302.2
364,0.334278,,167,,302.2
365,0.334585,,167,,302.2
366,0.334892,,167,,302.2
367,0.3352,,167,,302.2
368,0.335493,,167,,302.2
369,0.335787,,167,,302.2
370,0.33608,,167,,302.2
371,0.337208,,166.923,,302.2
372,0.338337,,166.846,,302.2
373,0.339465,,166.769,,302.2
374,0.340594,,166.692,,302.2
375,0.341722,,166.615,,302.2
376,0.342851,,166.538,,302.2
377,0.343979,,166.462,,302.2
378,0.345108,,166.385,,302.2
379,0.346236,,166.308,,302.2
380,0.347365,,166.231,,302.2
381,0.348493,,166.154,,302.2
382,0.349622,,166.077,,302.2
383,0.35075,,166,,302.2
384,0.351635,,166,,302.2
385,0.35252,,166,,302.2
386,0.353119,,165.8,,302.2
387,0.353718,,165.6,,302.2
388,0.354317,,165.4,,302.2
389,0.354916,,165.2,,302.2
390,0.355515,,165,,302.2
391,0.356114,,164.8,,302.2
392,0.356713,,164.6,,302.2
393,0.357312,,164.4,,302.2
394,0.357911,,164.2,,302.2
395,0.35851,,164,,302.2
396,0.359293,,163.333,,302.2
397,0.360077,,162.667,,302.2
398,0.36086,,162,,302.2
399,0.361362,,161,,302.2
400,0.361865,,160,,302.2
401,0.362368,,159,,302.2
402,0.36287,,158,,302.2
403,0.3633,,156.5,,302.2
404,0.36373,,155,,302.2
405,0.36405,,154,,302.2
406,0.36437,,153,,302.2
407,0.36469,,152,,302.2
408,0.365855,,153.5,,302.2
409,0.36702,,155,,302.2
410,0.367822,,155.75,,302.2
411,0.368625,,156.5,,302.2
412,0.369427,,157.25,,302.2
413,0.37023,,158,,302.2
414,0.370923,,159.333,,302.2
415,0.371617,,160.667,,302.2
416,0.37231,,162,,302.2
417,0.373223,,162.75,,302.25
418,0.374135,,163.5,,302.3
419,0.375048,,164.25,,302.35
420,0.37596,,165,,302.4
421,0.376763,,166,,302.4
422,0.377567,,167,,302.4
423,0.37837,,168,,302.4
424,0.37926,,170,,302.4
425,0.38015,,172,,302.4
426,0.380855,,172.5,,302.4
427,0.38156,,173,,302.4
428,0.382392,,172.769,,302.385
429,0.383225,,172.538,,302.369
430,0.384057,,172.308,,302.354
431,0.384889,,172.077,,302.338
432,0.385722,,171.846,,302.323
433,0.386554,,171.615,,302.308
434,0.387386,,171.385,,302.292
435,0.388218,,171.154,,302.277
436,0.389051,,170.923,,302.262
437,0.389883,,170.692,,302.246
438,0.390715,,170.462,,302.231
439,0.391548,,170.231,,302.215
440,0.39238,,170,,302.2
441,0.39307,,169.625,,302.2
442,0.39376,,169.25,,302.2
443,0.39445,,168.875,,302.2
444,0.39514,,168.5,,302.2
445,0.39583,,168.125,,302.2
446,0.39652,,167.75,,302.2
447,0.39721,,167.375,,302.2
448,0.3979,,167,,302.2
449,0.398495,,166.625,,302.2
450,0.39909,,166.25,,302.2
451,0.399685,,165.875,,302.2
452,0.40028,,165.5,,302.2
453,0.400875,,165.125,,302.2
454,0.40147,,164.75,,302.2
455,0.402065,,164.375,,302.2
456,0.40266,,164,,302.2
457,0.403133,,163.25,,302.2
458,0.403605,,162.5,,302.2
459,0.404078,,161.75,,302.2
460,0.40455,,161,,302.2
461,0.40572,,160.6,,302.2
462,0.40689,,160.2,,302.2
463,0.40806,,159.8,,302.2
464,0.40923,,159.4,,302.2
465,0.4104,,159,,302.2
466,0.41086,,159.5,,302.2
467,0.41132,,160,,302.2
468,0.4122,,160.333,,302.2
469,0.41308,,160.667,,302.2
470,0.41396,,161,,302.2
471,0.41484,,161.333,,302.2
472,0.41572,,161.667,,302.2
473,0.4166,,162,,302.2
474,0.41748,,162.333,,302.2
475,0.41836,,162.667,,302.2
476,0.41924,,163,,302.2
477,0.42188,,163.75,,302.2
478,0.42452,,164.5,,302.2
479,0.42716,,165.25,,302.2
480,0.4298,,166,,302.2
481,0.43056,,169,,302.2
482,0.431883,,169.333,,302.2
483,0.433207,,169.667,,302.2
484,0.43453,,170,,302.2
485,0.437018,,170.75,,302.25
486,0.439505,,171.5,,302.3
487,0.441992,,172.25,,302.35
488,0.44448,,173,,302.4
489,0.44635,,176,,302.4
490,0.44746,,177,,302.4
491,0.448037,,177.75,,302.4
492,0.448615,,178.5,,302.4
493,0.449192,,179.25,,302.4
494,0.44977,,180,,302.4
495,0.450356,,179.6,,302.4
496,0.450942,,179.2,,302.4
497,0.451528,,178.8,,302.4
498,0.452114,,178.4,,302.4
499,0.4527,,178,,302.4
500,0.453218,,178,,302.4
501,0.453737,,178,,302.4
502,0.454255,,178,,302.4
503,0.454773,,178,,302.4
504,0.455292,,178,,302.4
505,0.45581,,178,,302.4
506,0.456727,,177.857,,302.39
507,0.457643,,177.714,,302.381
508,0.45856,,177.571,,302.371
509,0.459477,,177.429,,302.362
510,0.460393,,177.286,,302.352
511,0.46131,,177.143,,302.343
512,0.462227,,177,,302.333
513,0.463143,,176.857,,302.324
514,0.46406,,176.714,,302.314
515,0.464977,,176.571,,302.305
516,0.465893,,176.429,,302.295
517,0.46681,,176.286,,302.286
518,0.467727,,176.143,,302.276
519,0.468643,,176,,302.267
520,0.46956,,175.857,,302.257
521,0.470477,,175.714,,302.248
522,0.471393,,175.571,,302.238
523,0.47231,,175.429,,302.229
524,0.473227,,175.286,,302.219
525,0.474143,,175.143,,302.21
526,0.47506,,175,,302.2
527,0.475666,,174.571,,302.2
528,0.476271,,174.143,,302.2
529,0.476877,,173.714,,302.2
530,0.477483,,173.286,,302.2
531,0.478089,,172.857,,302.2
532,0.478694,,172.429,,302.2
533,0.4793,,172,,302.2
534,0.479617,,171.5,,302.2
535,0.479935,,171,,302.2
536,0.480252,,170.5,,302.2
537,0.48057,,170,,302.2
538,0.48115,,169,,302.2
539,0.48173,,168,,302.2
540,0.482268,,167.85,,302.2
541,0.482806,,167.7,,302.2
542,0.483344,,167.55,,302.2
543,0.483882,,167.4,,302.2
544,0.48442,,167.25,,302.2
545,0.484958,,167.1,,302.2
546,0.485496,,166.95,,302.2
547,0.486034,,166.8,,302.2
548,0.486572,,166.65,,302.2
549,0.48711,,166.5,,302.2
550,0.487648,,166.35,,302.2
551,0.488186,,166.2,,302.2
552,0.488724,,166.05,,302.2
553,0.489262,,165.9,,302.2
554,0.4898,,165.75,,302.2
555,0.490338,,165.6,,302.2
556,0.490876,,165.45,,302.2
557,0.491414,,165.3,,302.2
558,0.491952,,165.15,,302.2
559,0.49249,,165,,302.2
560,0.493017,,164,,302.2
561,0.493543,,163,,302.2
562,0.49407,,162,,302.2
563,0.4956,,162,,302.2
564,0.49674,,160,,302.2
565,0.497649,,159.625,,302.2
566,0.498557,,159.25,,302.2
567,0.499466,,158.875,,302.2
568,0.500375,,158.5,,302.2
569,0.501284,,158.125,,302.2
570,0.502192,,157.75,,302.2
571,0.503101,,157.375,,302.2
572,0.50401,,157,,302.2
573,0.504724,,157.167,,302.2
574,0.505438,,157.333,,302.2
575,0.506152,,157.5,,302.2
576,0.506867,,157.667,,302.2
577,0.507581,,157.833,,302.2
578,0.508295,,158,,302.2
579,0.509009,,158.167,,302.2
580,0.509723,,158.333,,302.2
581,0.510437,,158.5,,302.2
582,0.511152,,158.667,,302.2
583,0.511866,,158.833,,302.2
584,0.51258,,159,,302.2
585,0.513599,,158.75,,302.225
586,0.514618,,158.5,,302.25
587,0.515636,,158.25,,302.275
588,0.516655,,158,,302.3
589,0.517674,,157.75,,302.325
590,0.518693,,157.5,,302.35
591,0.519711,,157.25,,302.375
592,0.52073,,157,,302.4
593,0.52073,,157,,302.4
594,0.521,,156,,302.4
595,0.521,,155,,302.4
596,0.521585,,154,,302.4
597,0.52217,,153,,302.4
598,0.523087,,152.667,,302.378
599,0.524003,,152.333,,302.356
600,0.52492,,152,,302.333
601,0.525837,,151.667,,302.311
602,0.526753,,151.333,,302.289
603,0.52767,,151,,302.267
604,0.528587,,150.667,,302.244
605,0.529503,,150.333,,302.222
606,0.53042,,150,,302.2
607,0.531006,,150.286,,302.2
608,0.531591,,150.571,,302.2
609,0.532177,,150.857,,302.2
610,0.532763,,151.143,,302.2
611,0.533349,,151.429,,302.2
612,0.533934,,151.714,,302.2
613,0.53452,,152,,302.2
614,0.53568,,152.5,,302.2
615,0.53684,,153,,302.2
616,0.538041,,153.2,,302.2
617,0.539243,,153.4,,302.2
618,0.540444,,153.6,,302.2
619,0.541645,,153.8,,302.2
620,0.542847,,154,,302.2
621,0.544048,,154.2,,302.2
622,0.545249,,154.4,,302.2
623,0.546451,,154.6,,302.2
624,0.547652,,154.8,,302.2
625,0.548853,,155,,302.2
626,0.550055,,155.2,,302.2
627,0.551256,,155.4,,302.2
628,0.552457,,155.6,,302.2
629,0.553659,,155.8,,302.2
630,0.55486,,156,,302.2
631,0.55666,,155.75,,302.25
632,0.55846,,155.5,,302.3
633,0.56026,,155.25,,302.35
634,0.56206,,155,,302.4
635,0.564572,,156,,302.4
636,0.567085,,157,,302.4
637,0.569598,,158,,302.4
638,0.57211,,159,,302.4
639,0.5738,,159,,302.4
640,0.575405,,160.5,,302.4
641,0.57701,,162,,302.4
642,0.577813,,163,,302.4
643,0.578617,,164,,302.4
644,0.57942,,165,,302.4
645,0.580886,,165.375,,302.375
646,0.582353,,165.75,,302.35
647,0.583819,,166.125,,302.325
