secs,km,power,hr,cad,alt
0,0,,94,,73.4
1,0.00089,,93,,73.2
2,0.0028575,,93.25,,73.1
3,0.004825,,93.5,,73
4,0.0067925,,93.75,,72.9
5,0.00876,,94,,72.8
6,0.010918,,94.6,,72.68
7,0.013076,,95.2,,72.56
8,0.015234,,95.8,,72.44
9,0.017392,,96.4,,72.32
10,0.01955,,97,,72.2
11,0.02126,,97.5,,72.2
12,0.02297,,98,,72.2
13,0.0250229,,98.4286,,72.2286
14,0.0270757,,98.8571,,72.2571
15,0.0291286,,99.2857,,72.2857
16,0.0311814,,99.7143,,72.3143
17,0.0332343,,100.143,,72.3429
18,0.0352871,,100.571,,72.3714
19,0.03734,,101,,72.4
20,0.0394867,,102,,72.4667
21,0.0416333,,103,,72.5333
22,0.04378,,104,,72.6
23,0.04599,,104.5,,72.5
24,0.0482,,105,,72.4
25,0.050385,,106.5,,72.2
26,0.05257,,108,,72
27,0.05499,,108,,71.9
28,0.05741,,108,,71.8
29,0.05983,,108,,71.7
30,0.06225,,108,,71.6
31,0.064618,,108.6,,71.6
32,0.066986,,109.2,,71.6
33,0.069354,,109.8,,71.6
34,0.071722,,110.4,,71.6
35,0.07409,,111,,71.6
36,0.07616,,111.25,,71.5
37,0.07823,,111.5,,71.4
38,0.0803,,111.75,,71.3
39,0.08237,,112,,71.2
40,0.08476,,112,,71.1
41,0.08715,,112,,71
42,0.0893886,,112.143,,71.0857
43,0.0916271,,112.286,,71.1714
44,0.0938657,,112.429,,71.2571
45,0.0961043,,112.571,,71.3429
46,0.0983429,,112.714,,71.4286
47,0.100581,,112.857,,71.5143
48,0.10282,,113,,71.6
49,0.105388,,113.333,,71.6333
50,0.107957,,113.667,,71.6667
51,0.110525,,114,,71.7
52,0.113093,,114.333,,71.7333
53,0.115662,,114.667,,71.7667
54,0.11823,,115,,71.8
55,0.120613,,116,,71.6
56,0.122997,,117,,71.4
57,0.12538,,118,,71.2
58,0.12792,,118,,70.9
59,0.13046,,118,,70.6
60,0.13256,,118,,70.8
61,0.134768,,118.25,,70.85
62,0.136975,,118.5,,70.9
63,0.139182,,118.75,,70.95
64,0.14139,,119,,71
65,0.1435,,119,,70.7
66,0.14561,,119,,70.4
67,0.14772,,119,,70.1
68,0.14983,,119,,69.8
69,0.15208,,118.5,,70
70,0.15433,,118,,70.2
71,0.157115,,118.5,,70.4
72,0.1599,,119,,70.6
73,0.162285,,119,,70.5
74,0.16467,,119,,70.4
75,0.16725,,119,,70.3333
76,0.16983,,119,,70.2667
77,0.17241,,119,,70.2
78,0.175137,,119,,70.4667
79,0.177863,,119,,70.7333
80,0.18059,,119,,71
81,0.183163,,119.25,,71
82,0.185735,,119.5,,71
83,0.188307,,119.75,,71
84,0.19088,,120,,71
85,0.19287,,120,,71
86,0.19505,,120,,71.04
87,0.19723,,120,,71.08
88,0.19941,,120,,71.12
89,0.20159,,120,,71.16
90,0.20377,,120,,71.2
91,0.205923,,120,,71.3333
92,0.208077,,120,,71.4667
93,0.21023,,120,,71.6
94,0.21239,,119.8,,71.64
95,0.21455,,119.6,,71.68
96,0.21671,,119.4,,71.72
