secs,km,power,hr,cad,alt
0,0,,91,,56.8
1,0.002235,,93,,56.8
2,0.00447,,95,,56.8
3,0.007405,,96.5,,56.8
4,0.01034,,98,,56.8
5,0.0128,,99,,56.8
6,0.0153,,100.5,,57
7,0.0178,,102,,57.2
8,0.02026,,103.5,,57.2
9,0.02272,,105,,57.2
10,0.02533,,106,,57.4
11,0.02812,,107,,57.4667
12,0.03091,,108,,57.5333
13,0.0337,,109,,57.6
14,0.035655,,110,,57.6
15,0.03761,,111,,57.6
16,0.0407375,,111.5,,57.65
17,0.043865,,112,,57.7
18,0.0469925,,112.5,,57.75
19,0.05012,,113,,57.8
20,0.05349,,113,,58
21,0.056142,,113.6,,57.96
22,0.058794,,114.2,,57.92
23,0.061446,,114.8,,57.88
24,0.064098,,115.4,,57.84
25,0.06675,,116,,57.8
26,0.068795,,116.5,,57.8
27,0.07084,,117,,57.8
28,0.07381,,117,,57.8
29,0.0767475,,117.5,,57.8
30,0.079685,,118,,57.8
31,0.0826225,,118.5,,57.8
32,0.08556,,119,,57.8
33,0.08723,,119,,57.8
34,0.09001,,119.667,,57.8
35,0.09279,,120.333,,57.8
36,0.09557,,121,,57.8
37,0.09826,,121.4,,57.72
38,0.10095,,121.8,,57.64
39,0.10364,,122.2,,57.56
40,0.10633,,122.6,,57.48
41,0.10902,,123,,57.4
42,0.111683,,123.167,,57.3667
43,0.114347,,123.333,,57.3333
44,0.11701,,123.5,,57.3
45,0.119673,,123.667,,57.2667
46,0.122337,,123.833,,57.2333
47,0.125,,124,,57.2
48,0.127752,,124.333,,57.3
49,0.130503,,124.667,,57.4
50,0.133255,,125,,57.5
51,0.136007,,125.333,,57.6
52,0.138758,,125.667,,57.7
53,0.14151,,126,,57.8
54,0.143678,,126.2,,57.92
55,0.145846,,126.4,,58.04
56,0.148014,,126.6,,58.16
57,0.150182,,126.8,,58.28
58,0.15235,,127,,58.4
59,0.15517,,128,,58.6
60,0.15815,,127.667,,58.7333
61,0.16113,,127.333,,58.8667
62,0.16411,,127,,59
63,0.166965,,127,,59
64,0.16982,,127,,59
65,0.172333,,127,,58.9333
66,0.174847,,127,,58.8667
67,0.17736,,127,,58.8
68,0.180377,,127.333,,58.7333
69,0.183393,,127.667,,58.6667
70,0.18641,,128,,58.6
71,0.188355,,128,,58.5
72,0.1903,,128,,58.4
73,0.19261,,128,,58.4
74,0.19433,,127,,58.4
75,0.19578,,126,,58.3333
76,0.19723,,125,,58.2667
77,0.19868,,124,,58.2
78,0.200157,,123.25,,58.2
79,0.201635,,122.5,,58.2
80,0.203113,,121.75,,58.2
81,0.20459,,121,,58.2
82,0.20633,,120,,58.1333
83,0.20807,,119,,58.0667
84,0.20981,,118,,58
85,0.211734,,118,,57.92
86,0.213658,,118,,57.84
87,0.215582,,118,,57.76
88,0.217506,,118,,57.68
89,0.21943,,118,,57.6
90,0.2209,,117,,57.6
91,0.222457,,115.667,,57.6667
92,0.224013,,114.333,,57.7333
93,0.22557,,113,,57.8
94,0.227167,,112.333,,57.8
95,0.228763,,111.667,,57.8
96,0.23036,,111,,57.8
97,0.231916,,110.4,,57.76
98,0.233472,,109.8,,57.72
99,0.235028,,109.2,,57.68
100,0.236584,,108.6,,57.64
101,0.23814,,108,,57.6
102,0.23971,,107.6,,57.52
103,0.24128,,107.2,,57.44
104,0.24285,,106.8,,57.36
