secs,km,power,hr,cad,alt
0,0,,69,,75.8
1,0.00205,,70.5,,75.7
2,0.0041,,72,,75.6
3,0.00633333,,73.3333,,75.5333
4,0.00856667,,74.6667,,75.4667
5,0.0108,,76,,75.4
6,0.0131567,,77,,75.3333
7,0.0155133,,78,,75.2667
8,0.01787,,79,,75.2
9,0.020426,,79.8,,75.08
10,0.022982,,80.6,,74.96
11,0.025538,,81.4,,74.84
12,0.028094,,82.2,,74.72
13,0.03065,,83,,74.6
14,0.03303,,87,,74.6
15,0.0354,,88.5,,74.5
16,0.03777,,90,,74.4
17,0.04045,,91,,74.25
18,0.04313,,92,,74.1
19,0.04581,,93,,73.95
20,0.04849,,94,,73.8
21,0.0512657,,94.4286,,73.6857
22,0.0540414,,94.8571,,73.5714
23,0.0568171,,95.2857,,73.4571
24,0.0595929,,95.7143,,73.3429
25,0.0623686,,96.1429,,73.2286
26,0.0651443,,96.5714,,73.1143
27,0.06792,,97,,73
28,0.0707343,,97.4286,,72.8857
29,0.0735486,,97.8571,,72.7714
30,0.0763629,,98.2857,,72.6571
31,0.0791771,,98.7143,,72.5429
32,0.0819914,,99.1429,,72.4286
33,0.0848057,,99.5714,,72.3143
34,0.08762,,100,,72.2
35,0.09022,,100.75,,72.05
36,0.09282,,101.5,,71.9
37,0.09542,,102.25,,71.75
38,0.09802,,103,,71.6
39,0.100823,,103.5,,71.4667
40,0.103627,,104,,71.3333
41,0.10643,,104.5,,71.2
42,0.109233,,105,,71.0667
43,0.112037,,105.5,,70.9333
44,0.11484,,106,,70.8
45,0.117807,,106.429,,70.6857
46,0.120774,,106.857,,70.5714
47,0.123741,,107.286,,70.4571
48,0.126709,,107.714,,70.3429
49,0.129676,,108.143,,70.2286
50,0.132643,,108.571,,70.1143
51,0.13561,,109,,70
52,0.138702,,109.75,,69.85
53,0.141795,,110.5,,69.7
54,0.144887,,111.25,,69.55
55,0.14798,,112,,69.4
56,0.150722,,112.375,,69.275
57,0.153465,,112.75,,69.15
58,0.156207,,113.125,,69.025
59,0.15895,,113.5,,68.9
60,0.161692,,113.875,,68.775
61,0.164435,,114.25,,68.65
62,0.167177,,114.625,,68.525
63,0.16992,,115,,68.4
64,0.172571,,115.125,,68.3
65,0.175222,,115.25,,68.2
66,0.177874,,115.375,,68.1
67,0.180525,,115.5,,68
68,0.183176,,115.625,,67.9
69,0.185828,,115.75,,67.8
70,0.188479,,115.875,,67.7
71,0.19113,,116,,67.6
72,0.193951,,116.25,,67.475
73,0.196773,,116.5,,67.35
74,0.199594,,116.75,,67.225
75,0.202415,,117,,67.1
76,0.205236,,117.25,,66.975
77,0.208057,,117.5,,66.85
78,0.210879,,117.75,,66.725
79,0.2137,,118,,66.6
80,0.21642,,118.125,,66.475
81,0.21914,,118.25,,66.35
82,0.22186,,118.375,,66.225
83,0.22458,,118.5,,66.1
84,0.2273,,118.625,,65.975
85,0.23002,,118.75,,65.85
86,0.23274,,118.875,,65.725
87,0.23546,,119,,65.6
88,0.23808,,119,,65.5
89,0.2407,,119,,65.4
90,0.24332,,119,,65.3
