secs,km,power,hr,cad,alt
0,0,,79,,23.8
1,0.00329,,79,,23.6
2,0.004555,,81,,23.5
3,0.00582,,83,,23.4
4,0.00850667,,84,,23.2
5,0.0111933,,85,,23
6,0.01388,,86,,22.8
7,0.016945,,87.5,,22.6
8,0.02001,,89,,22.4
9,0.02258,,90.5,,22.2
10,0.02515,,92,,22
11,0.027915,,93,,21.9
12,0.03068,,94,,21.8
13,0.033445,,95,,21.7
14,0.03621,,96,,21.6
15,0.0395233,,97.3333,,21.5333
16,0.0428367,,98.6667,,21.4667
17,0.04615,,100,,21.4
18,0.0494125,,100.75,,21.45
19,0.052675,,101.5,,21.5
20,0.0559375,,102.25,,21.55
21,0.0592,,103,,21.6
22,0.0623033,,104,,21.6
23,0.0654067,,105,,21.6
24,0.06851,,106,,21.6
25,0.0712025,,106.75,,21.7
26,0.073895,,107.5,,21.8
27,0.0765875,,108.25,,21.9
28,0.07928,,109,,22
29,0.0823683,,109.5,,22.1
30,0.0854567,,110,,22.2
31,0.088545,,110.5,,22.3
32,0.0916333,,111,,22.4
33,0.0947217,,111.5,,22.5
34,0.09781,,112,,22.6
35,0.101222,,112.5,,22.6667
36,0.104633,,113,,22.7333
37,0.108045,,113.5,,22.8
38,0.111457,,114,,22.8667
39,0.114868,,114.5,,22.9333
40,0.11828,,115,,23
41,0.121251,,115.286,,23.2286
42,0.124223,,115.571,,23.4571
43,0.127194,,115.857,,23.6857
44,0.130166,,116.143,,23.9143
45,0.133137,,116.429,,24.1429
46,0.136109,,116.714,,24.3714
47,0.13908,,117,,24.6
48,0.141785,,118.5,,24.7
49,0.14449,,120,,24.8
50,0.14795,,120.286,,25
51,0.15141,,120.571,,25.2
52,0.15487,,120.857,,25.4
53,0.15833,,121.143,,25.6
54,0.16179,,121.429,,25.8
55,0.16525,,121.714,,26
56,0.16871,,122,,26.2
57,0.17108,,122.6,,26.32
58,0.17345,,123.2,,26.44
59,0.17582,,123.8,,26.56
60,0.17819,,124.4,,26.68
61,0.18056,,125,,26.8
62,0.18331,,125.125,,27
63,0.18606,,125.25,,27.2
64,0.18881,,125.375,,27.4
