secs,km,power,hr,cad,alt
0,0,,101,,51.8
1,0.00107,,101,,51.8
2,0.00244,,0,,51.8
3,0.00642,,102,,51.6
4,0.00899,,102,,51.6
5,0.01175,,104,,51.6
6,0.01515,,107,,51.4
7,0.0185,,109,,51.4
8,0.02246,,111,,51.4
9,0.02655,,113,,51.4
10,0.03076,,115,,51.4
11,0.03478,,117,,51.4
12,0.03856,,118,,51.4
13,0.04225,,121,,51.2
14,0.04616,,123,,51.2
15,0.05029,,124,,51.2
16,0.05418,,126,,51.2
17,0.05832,,127,,51.2
18,0.06242,,129,,51.2
19,0.0666,,131,,51.2
20,0.07053,,133,,51.2
21,0.07388,,134,,51.2
22,0.07748,,136,,51.2
23,0.08117,,138,,51
24,0.08457,,138,,51
25,0.08827,,140,,51
26,0.09213,,141,,51
27,0.09603,,142,,50.8
28,0.09988,,143,,50.8
29,0.10411,,144,,50.8
30,0.10788,,145,,50.8
31,0.1114,,146,,50.8
32,0.11466,,147,,50.8
33,0.11871,,147,,50.8
34,0.12296,,147,,51
35,0.12686,,148,,51
36,0.13108,,148,,51
37,0.13525,,149,,51
38,0.13947,,150,,51.2
39,0.14382,,150,,51.2
40,0.14838,,150,,51.2
41,0.15255,,150,,51.2
42,0.15663,,151,,51.2
43,0.16065,,151,,51.2
44,0.16447,,151,,51.2
45,0.16852,,151,,51.2
46,0.17258,,151,,51.2
47,0.17644,,151,,51.2
48,0.18005,,151,,51
49,0.18377,,152,,51
50,0.18736,,152,,51
51,0.19096,,153,,51
52,0.19428,,153,,51
53,0.19786,,153,,51
54,0.20129,,153,,51
55,0.20461,,152,,51
56,0.2078,,152,,51
57,0.21071,,153,,51
58,0.21357,,153,,51
59,0.21671,,153,,51
60,0.22008,,154,,51
61,0.22345,,154,,51
62,0.22695,,154,,51
63,0.23064,,155,,51.2
64,0.23411,,154,,51.2
65,0.23695,,154,,51.4
66,0.24016,,154,,51.4
67,0.24354,,154,,51.4
68,0.24682,,154,,51.6
69,0.25034,,154,,51.6
70,0.25394,,154,,51.6
71,0.2575,,154,,51.6
72,0.26103,,155,,51.8
73,0.26429,,155,,51.8
74,0.2676,,155,,51.8
75,0.27091,,156,,51.8
76,0.27433,,156,,51.8
77,0.27726,,156,,52
78,0.28016,,156,,52
79,0.2832,,156,,52
80,0.2865,,156,,52
81,0.28994,,156,,52
82,0.29343,,157,,52
83,0.29652,,157,,52
84,0.29924,,157,,52
85,0.3022,,157,,52
86,0.30524,,157,,52
87,0.30832,,157,,52
88,0.31133,,157,,52
89,0.31433,,157,,52
90,0.31757,,157,,52
91,0.32138,,158,,52
92,0.32525,,158,,52
93,0.32898,,158,,52
94,0.33271,,158,,52
95,0.33653,,159,,52
96,0.34013,,159,,52
97,0.3434,,159,,52
98,0.34668,,159,,52
99,0.35006,,159,,52
100,0.35334,,159,,51.8
101,0.35716,,159,,51.8
102,0.36074,,158,,51.8
103,0.36387,,158,,51.6
104,0.36697,,158,,51.6
105,0.3704,,158,,51.6
106,0.37351,,158,,51.4
107,0.37676,,158,,51.4
108,0.37969,,158,,51.4
109,0.38304,,158,,51.2
110,0.38624,,158,,51.2
111,0.38955,,158,,51.2
112,0.39306,,158,,51
113,0.39712,,158,,51
114,0.40132,,158,,51
115,0.40541,,159,,51.2
116,0.40945,,159,,51
117,0.41365,,159,,51
118,0.41761,,159,,50.8
119,0.42125,,159,,50.8
120,0.42524,,160,,50.8
121,0.42911,,160,,50.8
122,0.4335,,160,,50.8
123,0.43774,,160,,51
124,0.4417,,161,,51
125,0.44596,,160,,51
126,0.45025,,160,,51.2
127,0.45406,,161,,51.2
128,0.45825,,160,,51.2
129,0.46244,,161,,51.4
130,0.46648,,161,,51.4
131,0.47092,,161,,51.4
132,0.47511,,161,,51.6
133,0.4792,,161,,51.6
134,0.48347,,161,,51.6
135,0.48765,,161,,51.6
136,0.4918,,162,,51.6
137,0.49577,,162,,51.6
138,0.49955,,162,,51.6
139,0.50344,,162,,51.8
140,0.5074,,162,,51.8
141,0.51108,,161,,51.8
142,0.51459,,161,,51.8
143,0.51821,,161,,51.8
144,0.5218,,161,,51.8
145,0.52545,,161,,51.8
146,0.52908,,162,,51.8
147,0.53263,,162,,51.8
148,0.53596,,162,,51.8
149,0.53944,,162,,51.8
150,0.54298,,162,,51.8
151,0.5465,,162,,51.8
152,0.54999,,163,,51.8
153,0.55336,,163,,51.8
154,0.55637,,163,,51.8
155,0.55937,,163,,51.8
156,0.56233,,163,,51.8
157,0.56509,,163,,51.8
158,0.56788,,163,,51.8
159,0.57094,,163,,51.8
160,0.57411,,163,,52
161,0.57731,,163,,52
162,0.58014,,162,,52
163,0.58339,,162,,51.8
164,0.58649,,162,,51.8
165,0.58984,,163,,51.8
166,0.59331,,162,,51.6
167,0.59672,,163,,51.6
