secs,km,power,hr,cad,alt
0,0,,85,,49.8
1,0.00096,,85,,49.8
2,0.00223,,85.3333,,49.8
3,0.0035,,85.6667,,49.8
4,0.00477,,86,,49.8
5,0.00637167,,86.25,,49.8167
6,0.00797333,,86.5,,49.8333
7,0.009575,,86.75,,49.85
8,0.0111767,,87,,49.8667
9,0.0127783,,87.25,,49.8833
10,0.01438,,87.5,,49.9
11,0.0159817,,87.75,,49.9167
12,0.0175833,,88,,49.9333
13,0.019185,,88.25,,49.95
14,0.0207867,,88.5,,49.9667
15,0.0223883,,88.75,,49.9833
16,0.02399,,89,,50
17,0.02561,,88.4444,,50.0222
18,0.02723,,87.8889,,50.0444
19,0.02885,,87.3333,,50.0667
20,0.03047,,86.7778,,50.0889
21,0.03209,,86.2222,,50.1111
22,0.03371,,85.6667,,50.1333
23,0.03533,,85.1111,,50.1556
24,0.03695,,84.5556,,50.1778
25,0.03857,,84,,50.2
26,0.0403408,,84.0833,,50.2
27,0.0421117,,84.1667,,50.2
28,0.0438825,,84.25,,50.2
29,0.0456533,,84.3333,,50.2
30,0.0474242,,84.4167,,50.2
31,0.049195,,84.5,,50.2
32,0.0509658,,84.5833,,50.2
33,0.0527367,,84.6667,,50.2
34,0.0545075,,84.75,,50.2
35,0.0562783,,84.8333,,50.2
36,0.0580492,,84.9167,,50.2
37,0.05982,,85,,50.2
38,0.06173,,85,,50.2
39,0.06364,,85,,50.2
40,0.06555,,85,,50.2
41,0.06746,,85,,50.2
42,0.06937,,85,,50.2
43,0.07128,,85,,50.2
44,0.07319,,85,,50.2
45,0.0751,,85,,50.2
46,0.07701,,85,,50.2
47,0.07892,,85,,50.2
48,0.08083,,85,,50.2
49,0.08192,,85,,50.2
50,0.0832469,,85.125,,50.1875
51,0.0845737,,85.25,,50.175
52,0.0859006,,85.375,,50.1625
53,0.0872275,,85.5,,50.15
54,0.0885544,,85.625,,50.1375
55,0.0898812,,85.75,,50.125
56,0.0912081,,85.875,,50.1125
57,0.092535,,86,,50.1
58,0.0938619,,86.125,,50.0875
59,0.0951887,,86.25,,50.075
60,0.0965156,,86.375,,50.0625
61,0.0978425,,86.5,,50.05
62,0.0991694,,86.625,,50.0375
63,0.100496,,86.75,,50.025
64,0.101823,,86.875,,50.0125
65,0.10315,,87,,50
66,0.105003,,87,,49.9818
67,0.106855,,87,,49.9636
68,0.108708,,87,,49.9455
69,0.110561,,87,,49.9273
70,0.112414,,87,,49.9091
71,0.114266,,87,,49.8909
72,0.116119,,87,,49.8727
73,0.117972,,87,,49.8545
74,0.119825,,87,,49.8364
75,0.121677,,87,,49.8182
76,0.12353,,87,,49.8
77,0.125229,,87.0833,,49.7833
78,0.126928,,87.1667,,49.7667
79,0.128627,,87.25,,49.75
80,0.130327,,87.3333,,49.7333
81,0.132026,,87.4167,,49.7167
82,0.133725,,87.5,,49.7
83,0.135424,,87.5833,,49.6833
84,0.137123,,87.6667,,49.6667
85,0.138822,,87.75,,49.65
86,0.140522,,87.8333,,49.6333
87,0.142221,,87.9167,,49.6167
88,0.14392,,88,,49.6
89,0.146104,,87.9,,49.54
90,0.148288,,87.8,,49.48
91,0.150472,,87.7,,49.42
92,0.152656,,87.6,,49.36
93,0.15484,,87.5,,49.3
94,0.157024,,87.4,,49.24
95,0.159208,,87.3,,49.18
96,0.161392,,87.2,,49.12
97,0.163576,,87.1,,49.06
98,0.16576,,87,,49
99,0.167788,,86.9,,48.98
100,0.169816,,86.8,,48.96
101,0.171844,,86.7,,48.94
102,0.173872,,86.6,,48.92
103,0.1759,,86.5,,48.9
104,0.177928,,86.4,,48.88
105,0.179956,,86.3,,48.86
106,0.181984,,86.2,,48.84
107,0.184012,,86.1,,48.82
108,0.18604,,86,,48.8
109,0.188023,,86.0909,,48.7818
110,0.190005,,86.1818,,48.7636
111,0.191988,,86.2727,,48.7455
112,0.193971,,86.3636,,48.7273
113,0.195954,,86.4545,,48.7091
114,0.197936,,86.5455,,48.6909
115,0.199919,,86.6364,,48.6727
116,0.201902,,86.7273,,48.6545
117,0.203885,,86.8182,,48.6364
118,0.205867,,86.9091,,48.6182
119,0.20785,,87,,48.6
120,0.209777,,87,,48.6182
121,0.211705,,87,,48.6364
122,0.213632,,87,,48.6545
123,0.215559,,87,,48.6727
124,0.217486,,87,,48.6909
125,0.219414,,87,,48.7091
126,0.221341,,87,,48.7273
127,0.223268,,87,,48.7455
128,0.225195,,87,,48.7636
129,0.227123,,87,,48.7818
130,0.22905,,87,,48.8
131,0.230777,,87.0833,,48.8
132,0.232503,,87.1667,,48.8
133,0.23423,,87.25,,48.8
134,0.235957,,87.3333,,48.8
135,0.237683,,87.4167,,48.8
136,0.23941,,87.5,,48.8
