secs,km,power,hr,cad,alt
0,0,,86,,0
1,0,,86,,0
2,0,,86.25,,12.4
3,0,,86.5,,24.8
4,0,,86.75,,37.2
5,0,,87,,49.6
6,0,,88,,49.6
7,0,,89,,49.6
8,0,,90,,49.6
9,0.00142333,,91.6667,,49.6
10,0.00284667,,93.3333,,49.6
11,0.00427,,95,,49.6
12,0.006305,,94.625,,49.625
13,0.00834,,94.25,,49.65
14,0.010375,,93.875,,49.675
15,0.01241,,93.5,,49.7
16,0.014445,,93.125,,49.725
17,0.01648,,92.75,,49.75
18,0.018515,,92.375,,49.775
19,0.02055,,92,,49.8
20,0.022444,,92.6,,49.8
21,0.024338,,93.2,,49.8
22,0.026232,,93.8,,49.8
23,0.028126,,94.4,,49.8
24,0.03002,,95,,49.8
25,0.03144,,97,,49.8
26,0.03286,,99,,49.8
27,0.03398,,102.333,,49.8
28,0.0351,,105.667,,49.8
29,0.03622,,109,,49.8
30,0.03751,,109,,49.8
31,0.0389529,,109.429,,49.8
32,0.0403957,,109.857,,49.8
33,0.0418386,,110.286,,49.8
34,0.0432814,,110.714,,49.8
35,0.0447243,,111.143,,49.8
36,0.0461671,,111.571,,49.8
37,0.04761,,112,,49.8
38,0.049345,,109,,49.8
39,0.05108,,106,,49.8
40,0.0526133,,104.667,,49.8667
41,0.0541467,,103.333,,49.9333
42,0.05568,,102,,50
43,0.0568,,96,,50
44,0.05808,,96,,50
45,0.0599364,,96,,50
46,0.0617927,,96,,50
47,0.0636491,,96,,50
48,0.0655055,,96,,50
49,0.0673618,,96,,50
50,0.0692182,,96,,50
51,0.0710745,,96,,50
52,0.0729309,,96,,50
53,0.0747873,,96,,50
54,0.0766436,,96,,50
55,0.0785,,96,,50
56,0.0800673,,96,,50
57,0.0816345,,96,,50
58,0.0832018,,96,,50
59,0.0847691,,96,,50
60,0.0863364,,96,,50
61,0.0879036,,96,,50
62,0.0894709,,96,,50
63,0.0910382,,96,,50
64,0.0926055,,96,,50
65,0.0941727,,96,,50
66,0.09574,,96,,50
67,0.0975755,,96,,50
68,0.0994109,,96,,50
69,0.101246,,96,,50
70,0.103082,,96,,50
71,0.104917,,96,,50
72,0.106753,,96,,50
73,0.108588,,96,,50
74,0.110424,,96,,50
75,0.112259,,96,,50
76,0.114095,,96,,50
77,0.11593,,96,,50
78,0.11747,,96,,49.9857
79,0.11901,,96,,49.9714
80,0.12055,,96,,49.9571
81,0.12209,,96,,49.9429
82,0.12363,,96,,49.9286
83,0.12517,,96,,49.9143
84,0.12671,,96,,49.9
85,0.12825,,96,,49.8857
86,0.12979,,96,,49.8714
87,0.13133,,96,,49.8571
88,0.13287,,96,,49.8429
89,0.13441,,96,,49.8286
90,0.13595,,96,,49.8143
91,0.13749,,96,,49.8
92,0.139279,,96,,49.7667
93,0.141068,,96,,49.7333
94,0.142858,,96,,49.7
95,0.144647,,96,,49.6667
96,0.146436,,96,,49.6333
97,0.148225,,96,,49.6
98,0.150014,,96,,49.5667
99,0.151803,,96,,49.5333
100,0.153593,,96,,49.5
101,0.155382,,96,,49.4667
102,0.157171,,96,,49.4333
103,0.15896,,96,,49.4
104,0.16084,,95.7,,49.36
105,0.16272,,95.4,,49.32
106,0.1646,,95.1,,49.28
107,0.16648,,94.8,,49.24
108,0.16836,,94.5,,49.2
109,0.17024,,94.2,,49.16
110,0.17212,,93.9,,49.12
111,0.174,,93.6,,49.08
112,0.17588,,93.3,,49.04
113,0.17776,,93,,49
114,0.179323,,92.9286,,48.9857
115,0.180886,,92.8571,,48.9714
116,0.182449,,92.7857,,48.9571
117,0.184011,,92.7143,,48.9429
118,0.185574,,92.6429,,48.9286
119,0.187137,,92.5714,,48.9143
120,0.1887,,92.5,,48.9
121,0.190263,,92.4286,,48.8857
122,0.191826,,92.3571,,48.8714
123,0.193389,,92.2857,,48.8571
124,0.194951,,92.2143,,48.8429
125,0.196514,,92.1429,,48.8286
126,0.198077,,92.0714,,48.8143
127,0.19964,,92,,48.8
128,0.201308,,92.3077,,48.8154
129,0.202977,,92.6154,,48.8308
130,0.204645,,92.9231,,48.8462
131,0.206314,,93.2308,,48.8615
132,0.207982,,93.5385,,48.8769
133,0.209651,,93.8462,,48.8923
134,0.211319,,94.1538,,48.9077
135,0.212988,,94.4615,,48.9231
136,0.214656,,94.7692,,48.9385
137,0.216325,,95.0769,,48.9538
138,0.217993,,95.3846,,48.9692
139,0.219662,,95.6923,,48.9846
140,0.22133,,96,,49
141,0.223186,,95.9091,,49.0182
142,0.225043,,95.8182,,49.0364
143,0.226899,,95.7273,,49.0545
144,0.228755,,95.6364,,49.0727
145,0.230612,,95.5455,,49.0909
146,0.232468,,95.4545,,49.1091
147,0.234325,,95.3636,,49.1273
148,0.236181,,95.2727,,49.1455
149,0.238037,,95.1818,,49.1636
150,0.239894,,95.0909,,49.1818
151,0.24175,,95,,49.2
152,0.243527,,95,,49.2
153,0.245303,,95,,49.2
154,0.24708,,95,,49.2
155,0.248718,,94.7692,,49.1692
156,0.250355,,94.5385,,49.1385
157,0.251993,,94.3077,,49.1077
158,0.253631,,94.0769,,49.0769
159,0.255268,,93.8462,,49.0462
160,0.256906,,93.6154,,49.0154
161,0.258544,,93.3846,,48.9846
162,0.260182,,93.1538,,48.9538
163,0.261819,,92.9231,,48.9231
164,0.263457,,92.6923,,48.8923
165,0.265095,,92.4615,,48.8615
166,0.266732,,92.2308,,48.8308
167,0.26837,,92,,48.8
168,0.270195,,92.0909,,48.7636
169,0.272021,,92.1818,,48.7273
170,0.273846,,92.2727,,48.6909
171,0.275672,,92.3636,,48.6545
172,0.277497,,92.4545,,48.6182
173,0.279323,,92.5455,,48.5818
174,0.281148,,92.6364,,48.5455
175,0.282974,,92.7273,,48.5091
176,0.284799,,92.8182,,48.4727
177,0.286625,,92.9091,,48.4364
178,0.28845,,93,,48.4
179,0.29028,,93,,48.4
180,0.29211,,93,,48.4
181,0.294035,,92.9091,,48.3636
182,0.295959,,92.8182,,48.3273
183,0.297884,,92.7273,,48.2909
184,0.299808,,92.6364,,48.2545
185,0.301733,,92.5455,,48.2182
186,0.303657,,92.4545,,48.1818
187,0.305582,,92.3636,,48.1455
188,0.307506,,92.2727,,48.1091
189,0.309431,,92.1818,,48.0727
190,0.311355,,92.0909,,48.0364
191,0.31328,,92,,48
192,0.315125,,92.0909,,47.9636
193,0.316971,,92.1818,,47.9273
194,0.318816,,92.2727,,47.8909
195,0.320662,,92.3636,,47.8545
196,0.322507,,92.4545,,47.8182
197,0.324353,,92.5455,,47.7818
198,0.326198,,92.6364,,47.7455
199,0.328044,,92.7273,,47.7091
200,0.329889,,92.8182,,47.6727
201,0.331735,,92.9091,,47.6364
202,0.33358,,93,,47.6
203,0.335381,,93.2727,,47.5818
204,0.337182,,93.5455,,47.5636
205,0.338983,,93.8182,,47.5455
206,0.340784,,94.0909,,47.5273
207,0.342585,,94.3636,,47.5091
208,0.344385,,94.6364,,47.4909
209,0.346186,,94.9091,,47.4727
210,0.347987,,95.1818,,47.4545
211,0.349788,,95.4545,,47.4364
212,0.351589,,95.7273,,47.4182
213,0.35339,,96,,47.4
214,0.355073,,95.9167,,47.4
215,0.356757,,95.8333,,47.4
216,0.35844,,95.75,,47.4
217,0.360123,,95.6667,,47.4
218,0.361807,,95.5833,,47.4
219,0.36349,,95.5,,47.4
220,0.365173,,95.4167,,47.4
221,0.366857,,95.3333,,47.4
222,0.36854,,95.25,,47.4
223,0.370223,,95.1667,,47.4
224,0.371907,,95.0833,,47.4
225,0.37359,,95,,47.4
226,0.37532,,95,,47.3833
227,0.37705,,95,,47.3667
228,0.37878,,95,,47.35
229,0.38051,,95,,47.3333
230,0.38224,,95,,47.3167
231,0.38397,,95,,47.3
232,0.3857,,95,,47.2833
233,0.38743,,95,,47.2667
234,0.38916,,95,,47.25
235,0.39089,,95,,47.2333
236,0.39262,,95,,47.2167
237,0.39435,,95,,47.2
238,0.396131,,94.9167,,47.2167
239,0.397912,,94.8333,,47.2333
240,0.399693,,94.75,,47.25
241,0.401473,,94.6667,,47.2667
242,0.403254,,94.5833,,47.2833
243,0.405035,,94.5,,47.3
244,0.406816,,94.4167,,47.3167
245,0.408597,,94.3333,,47.3333
246,0.410378,,94.25,,47.35
247,0.412158,,94.1667,,47.3667
248,0.413939,,94.0833,,47.3833
249,0.41572,,94,,47.4
250,0.417509,,94,,47.4
251,0.419298,,94,,47.4
252,0.421087,,94,,47.4
253,0.422876,,94,,47.4
254,0.424664,,94,,47.4
255,0.426453,,94,,47.4
256,0.428242,,94,,47.4
257,0.430031,,94,,47.4
258,0.43182,,94,,47.4
259,0.433604,,93.9167,,47.4333
260,0.435388,,93.8333,,47.4667
261,0.437173,,93.75,,47.5
262,0.438957,,93.6667,,47.5333
263,0.440741,,93.5833,,47.5667
264,0.442525,,93.5,,47.6
265,0.444309,,93.4167,,47.6333
266,0.446093,,93.3333,,47.6667
267,0.447878,,93.25,,47.7
268,0.449662,,93.1667,,47.7333
269,0.451446,,93.0833,,47.7667
270,0.45323,,93,,47.8
271,0.455165,,93,,47.8182
272,0.457101,,93,,47.8364
273,0.459036,,93,,47.8545
274,0.460972,,93,,47.8727
275,0.462907,,93,,47.8909
276,0.464843,,93,,47.9091
277,0.466778,,93,,47.9273
278,0.468714,,93,,47.9455
279,0.470649,,93,,47.9636
280,0.472585,,93,,47.9818
