secs,km,power,hr,cad,alt
0,0,,70,,195.8
1,0,,70,,195.8
2,0.0014,,71,,195.8
3,0.0029,,72,,195.8
4,0.0048,,72,,195.8
5,0.0069,,73,,195.8
6,0.0094,,72,,195.8
7,0.0122,,72,,195.8
8,0.0148,,72,,195.8
9,0.0173,,73,,195.8
10,0.0197,,74,,195.8
11,0.0218,,75,,195.8
12,0.0238,,75,,195.8
13,0.0255,,76,,195.8
14,0.0271,,77,,195.8
15,0.0286,,77,,195.8
16,0.0298,,77,,195.8
17,0.0308,,76,,195.8
18,0.0316,,76,,195.8
19,0.0323,,75,,195.8
20,0.0327,,74,,195.8
21,0.0328,,74,,195.8
22,0.0328,,73,,195.8
23,0.0328,,72,,195.8
24,0.0328,,71,,195.8
25,0.0328,,70,,195.8
26,0.0328,,68,,195.8
27,0.0328,,67,,195.8
28,0.0328,,71,,195.7
29,0.033,,72,,195.7
30,0.0333833,,72.3333,,195.7
31,0.0337667,,72.6667,,195.7
32,0.03415,,73,,195.7
33,0.0345333,,73.3333,,195.7
34,0.0349167,,73.6667,,195.7
35,0.0353,,74,,195.7
36,0.0384,,76,,195.6
37,0.042,,77,,195.6
38,0.0459,,79,,195.6
39,0.0497,,80,,195.6
40,0.0533,,82,,195.6
41,0.0564,,83,,195.6
42,0.0594,,86,,195.6
43,0.0622,,88,,195.6
44,0.0648,,89,,195.5
45,0.067,,90,,195.5
46,0.0691,,91,,195.5
47,0.0711,,92,,195.5
48,0.0733,,92,,195.5
49,0.0754,,92,,195.5
50,0.0775,,92,,195.5
51,0.0798,,93,,195.5
52,0.0819,,93,,195.5
53,0.0839,,93,,195.4
54,0.086,,94,,195.4
55,0.0882,,93,,195.2
56,0.0905,,94,,195.2
57,0.0927,,94,,195.2
58,0.0951,,94,,195.2
59,0.0974,,95,,195.2
60,0.0996,,95,,195.2
61,0.1015,,96,,195.1
62,0.1036,,96,,195.1
63,0.1057,,96,,195.1
64,0.1079,,97,,195.1
65,0.1098,,97,,195.1
66,0.1116,,97,,195.1
67,0.1134,,97,,195.1
68,0.1156,,98,,195.1
69,0.1181,,98,,195.1
70,0.1204,,98,,195.2
71,0.1225,,99,,195.2
72,0.1247,,99,,195.2
73,0.1269,,99,,195.2
74,0.1293,,100,,195.3
75,0.1315,,100,,195.3
76,0.1335,,100,,195.3
77,0.1351,,100,,195.3
78,0.1371,,101,,195.3
79,0.1394,,101,,195.4
80,0.1418,,102,,195.4
81,0.1441,,102,,195.4
82,0.146,,102,,195.4
83,0.1478,,103,,195.3
84,0.1497,,103,,195.3
85,0.1516,,103,,195.3
86,0.1535,,103,,195.3
87,0.1551,,104,,195.3
88,0.1568,,104,,195.2
89,0.1585,,104,,195.2
90,0.1603,,105,,195.2
91,0.1625,,105,,195.1
92,0.1647,,105,,195.1
93,0.1672,,104,,195
94,0.1696,,104,,194.9
95,0.1721,,104,,194.9
96,0.1747,,103,,194.8
97,0.1771,,103,,194.8
98,0.1794,,104,,194.7
99,0.1814,,104,,194.7
100,0.1833,,104,,194.7
101,0.1853,,105,,194.7
102,0.1872,,105,,194.7
103,0.1888,,105,,194.7
104,0.1906,,105,,194.7
105,0.1925,,105,,194.7
106,0.1946,,105,,194.7
107,0.1967,,105,,194.7
108,0.1989,,105,,194.7
109,0.2011,,105,,194.7
110,0.2033,,105,,194.7
111,0.2055,,105,,194.7
112,0.2078,,105,,194.7
113,0.2103,,104,,194.7
114,0.2128,,104,,194.7
115,0.2154,,104,,194.7
116,0.2181,,104,,194.7
117,0.2207,,104,,194.7
118,0.2233,,104,,194.7
119,0.2259,,104,,194.7
120,0.2284,,104,,194.7
121,0.2308,,104,,194.7
122,0.2331,,104,,194.7
123,0.2352,,104,,194.7
124,0.2374,,104,,194.7
125,0.2394,,104,,194.7
126,0.2417,,104,,194.7
127,0.244,,103,,194.7
128,0.2463,,103,,194.7
129,0.2488,,103,,194.7
130,0.2512,,103,,194.7
131,0.2536,,103,,194.7
132,0.2558,,102,,194.7
133,0.2579,,101,,194.7
134,0.2598,,100,,194.7
135,0.2618,,99,,194.7
136,0.2638,,99,,194.7
137,0.2658,,98,,194.7
138,0.2677,,98,,194.7
139,0.2692,,99,,194.7
140,0.2707,,98,,194.7
141,0.2728,,98,,194.7
142,0.2746,,98,,194.7
143,0.2756,,97,,194.7
144,0.2758,,97,,194.7
145,0.2758,,96,,194.7
146,0.2759,,95,,194.7
147,0.2759,,94,,194.7
148,0.2759,,93,,194.7
149,0.2759,,92,,194.7
150,0.2759,,92,,194.7
151,0.2763,,92,,194.7
152,0.2786,,92,,194.7
153,0.2813,,93,,194.7
154,0.2842,,94,,194.7
155,0.287,,94,,194.7
156,0.2901,,95,,194.7
157,0.2932,,95,,194.7
158,0.2963,,95,,194.7
159,0.2991,,96,,194.7
160,0.3017,,96,,194.7
161,0.3042,,96,,194.7
162,0.3068,,96,,194.7
163,0.3093,,96,,194.7
164,0.3119,,96,,194.7
165,0.3145,,95,,194.7
166,0.317,,95,,194.7
167,0.3195,,95,,194.7
168,0.3219,,95,,194.7
169,0.3242,,95,,194.7
170,0.3265,,95,,194.7
171,0.3289,,96,,194.7
172,0.3313,,96,,194.7
173,0.3338,,97,,194.7
174,0.3363,,98,,194.7
175,0.3389,,98,,194.7
176,0.3416,,99,,194.7
177,0.3445,,99,,194.7
178,0.3477,,99,,194.8
179,0.3508,,99,,194.8
180,0.3538,,100,,194.8
181,0.3566,,100,,194.9
182,0.3593,,100,,194.9
183,0.3622,,100,,194.9
184,0.3653,,101,,195
185,0.3683,,102,,195
186,0.3712,,102,,195
187,0.374,,103,,195.1
188,0.3767,,104,,195.1
189,0.3793,,104,,195.1
190,0.3819,,104,,195.2
191,0.3846,,104,,195.2
192,0.3873,,105,,195.2
193,0.3898,,105,,195.2
194,0.3922,,104,,195.3
195,0.3945,,104,,195.3
196,0.397,,104,,195.3
197,0.3994,,104,,195.3
198,0.4019,,104,,195.3
199,0.4044,,104,,195.4
200,0.4069,,104,,195.4
201,0.4092,,104,,195.4
202,0.4114,,104,,195.5
203,0.4136,,103,,195.5
204,0.4158,,103,,195.5
205,0.4181,,103,,195.5
206,0.4204,,103,,195.6
207,0.4228,,103,,195.6
208,0.4252,,104,,195.6
209,0.4276,,104,,195.7
210,0.43,,104,,195.6
211,0.4326,,105,,195.6
212,0.4352,,105,,195.6
213,0.438,,105,,195.6
214,0.4407,,105,,195.6
215,0.4432,,105,,195.6
216,0.4455,,104,,195.6
217,0.4479,,104,,195.6
218,0.4503,,104,,195.6
219,0.4529,,103,,195.6
220,0.4553,,103,,195.6
221,0.4579,,103,,195.6
222,0.4603,,103,,195.6
223,0.4629,,103,,195.7
224,0.4657,,102,,195.7
225,0.4685,,102,,195.7
226,0.471,,102,,195.7
227,0.4735,,101,,195.8
228,0.4758,,101,,195.8
229,0.478,,100,,195.8
230,0.4801,,100,,195.8
231,0.4821,,100,,195.9
232,0.4842,,99,,195.9
233,0.4863,,99,,195.9
234,0.4884,,99,,195.9
235,0.4906,,98,,195.9
236,0.4927,,98,,195.9
237,0.4949,,98,,195.9
238,0.4969,,98,,196
239,0.499,,97,,196
240,0.5012,,97,,196
241,0.503,,97,,196
242,0.505,,97,,196
243,0.5071,,97,,196
244,0.5092,,97,,196
245,0.5116,,98,,196
246,0.514,,98,,196
247,0.5165,,99,,196
248,0.519,,99,,196
249,0.5214,,99,,195.9
250,0.5239,,99,,195.9
251,0.5264,,99,,195.9
252,0.529,,99,,195.9
253,0.5314,,99,,195.9
254,0.5336,,99,,195.8
255,0.5356,,99,,195.8
256,0.5378,,99,,195.8
257,0.5402,,99,,195.8
258,0.5428,,99,,195.7
259,0.5452,,99,,195.7
260,0.5474,,98,,195.7
261,0.5495,,98,,195.7
262,0.5518,,98,,195.6
263,0.5541,,97,,195.6
264,0.5565,,96,,195.6
265,0.5587,,96,,195.6
266,0.5608,,96,,195.5
267,0.5626,,95,,195.5
268,0.5645,,95,,195.5
269,0.5665,,94,,195.5
270,0.5686,,94,,195.5
271,0.5704,,94,,195.5
272,0.5723,,94,,195.6
273,0.574,,93,,195.6
274,0.5755,,93,,195.6
275,0.5769,,93,,195.6
276,0.5785,,93,,195.6
277,0.5801,,92,,195.7
278,0.5812,,93,,195.7
279,0.5824,,93,,195.8
280,0.5838,,94,,195.9
281,0.5858,,95,,195.9
282,0.5876,,95,,196
283,0.5894,,96,,196
284,0.5913,,96,,196.1
285,0.5936,,96,,196.1
286,0.5959,,96,,196.2
287,0.5984,,95,,196.2
288,0.6009,,95,,196.3
289,0.6034,,95,,196.3
290,0.6056,,95,,196.4
291,0.6078,,95,,196.4
292,0.61,,95,,196.4
293,0.6125,,95,,196.5
294,0.6149,,96,,196.5
295,0.6173,,96,,196.5
296,0.6196,,97,,196.5
297,0.622,,97,,196.5
298,0.6246,,97,,196.5
299,0.6272,,97,,196.5
300,0.6298,,98,,196.5
301,0.6323,,98,,196.5
