secs,km,power,hr,cad,alt
0,0,,89,,195.8
1,0,,89,,195.8
2,0,,89,,195.8
3,0.0013,,90,,195.8
4,0.0047,,90,,195.8
5,0.0054,,89,,195.8
6,0.0059,,88,,195.8
7,0.0059,,87,,195.8
8,0.0059,,86,,195.8
9,0.0059,,86,,195.8
10,0.0059,,86,,195.8
11,0.0059,,86,,195.8
12,0.0059,,85,,195.8
13,0.0059,,85,,195.8
14,0.006,,84,,195.8
15,0.0061,,83,,195.8
16,0.0061,,83,,195.8
17,0.0067,,83,,195.8
18,0.0079,,84,,195.8
19,0.0092,,85,,195.8
20,0.0111,,85,,195.8
21,0.0134,,86,,195.8
22,0.0159,,86,,195.8
23,0.0187,,86,,195.8
24,0.0215,,86,,195.7
25,0.0244,,85,,195.7
26,0.0274,,84,,195.7
27,0.0304,,84,,195.7
28,0.0333,,84,,195.7
29,0.0361,,85,,195.7
30,0.0388,,86,,195.7
31,0.0417,,86,,195.7
32,0.0446,,87,,195.7
33,0.0473,,88,,195.7
34,0.05,,88,,195.7
35,0.0525,,89,,195.7
36,0.055,,90,,195.7
37,0.0576,,90,,195.7
38,0.0602,,91,,195.7
39,0.0629,,91,,195.7
40,0.0655,,92,,195.7
41,0.0679,,93,,195.7
42,0.0702,,93,,195.7
43,0.0726,,94,,195.7
44,0.0752,,94,,195.7
45,0.0777,,94,,195.7
46,0.0802,,94,,195.7
47,0.0827,,94,,195.7
48,0.0852,,94,,195.7
49,0.0876,,94,,195.7
50,0.0901,,95,,195.7
51,0.0925,,95,,195.7
52,0.0948,,96,,195.7
53,0.0969,,96,,195.7
54,0.099,,97,,195.7
55,0.1012,,98,,195.7
56,0.1034,,99,,195.7
57,0.1055,,100,,195.7
58,0.1074,,101,,195.7
59,0.1094,,102,,195.7
60,0.1114,,103,,195.7
61,0.1134,,104,,195.7
62,0.1154,,106,,195.7
63,0.1174,,106,,195.7
64,0.1194,,108,,195.7
65,0.1216,,109,,195.7
66,0.1238,,110,,195.7
67,0.1262,,111,,195.8
68,0.1286,,111,,195.8
69,0.1312,,112,,195.8
70,0.1337,,112,,195.8
71,0.1364,,112,,195.8
72,0.1388,,112,,195.9
73,0.1411,,113,,195.9
74,0.1432,,112,,195.9
75,0.1452,,112,,195.9
76,0.1468,,113,,195.9
77,0.1485,,112,,195.9
78,0.15,,112,,195.9
79,0.1513,,112,,196
80,0.1521,,112,,196
81,0.1528,,112,,195.9
82,0.154,,112,,195.9
83,0.1556,,112,,195.8
84,0.1572,,112,,195.8
85,0.1586,,112,,195.8
86,0.1599,,111,,195.7
87,0.1614,,111,,195.7
88,0.1635,,110,,195.6
89,0.1657,,109,,195.6
90,0.1682,,109,,195.5
91,0.1705,,108,,195.5
92,0.1729,,108,,195.4
93,0.1753,,107,,195.3
94,0.1779,,107,,195.3
95,0.1807,,107,,195.2
96,0.1835,,106,,195.1
97,0.1862,,106,,195
98,0.1885,,105,,195
99,0.1907,,105,,194.9
100,0.1929,,105,,194.9
101,0.1951,,105,,194.9
102,0.1971,,106,,194.8
103,0.1989,,106,,194.8
104,0.2006,,106,,194.7
105,0.2021,,106,,194.7
106,0.2036,,106,,194.7
107,0.2052,,106,,194.6
108,0.2069,,106,,194.6
109,0.2086,,106,,194.5
110,0.2104,,106,,194.5
111,0.2121,,105,,194.4
112,0.2142,,105,,194.3
113,0.2165,,105,,194.2
114,0.2189,,105,,194.1
115,0.2213,,105,,194
116,0.2234,,106,,194
117,0.2256,,105,,193.8
118,0.2278,,105,,193.7
119,0.2302,,105,,193.6
120,0.2329,,105,,193.4
121,0.2358,,104,,193.3
122,0.2385,,105,,193.1
123,0.241,,104,,193
124,0.2435,,104,,192.9
125,0.2463,,105,,192.9
126,0.2491,,105,,192.8
127,0.2519,,106,,192.7
128,0.2545,,106,,192.6
129,0.2568,,107,,192.6
130,0.2588,,108,,192.6
131,0.2607,,108,,192.5
132,0.2628,,109,,192.5
133,0.2653,,109,,192.5
134,0.2678,,109,,192.4
135,0.2704,,109,,192.4
136,0.2729,,109,,192.4
137,0.2754,,109,,192.4
138,0.278,,110,,192.4
139,0.2806,,111,,192.4
140,0.2832,,111,,192.4
141,0.2857,,112,,192.3
142,0.2879,,112,,192.3
143,0.29,,112,,192.3
144,0.2916,,112,,192.3
145,0.2934,,112,,192.3
146,0.2951,,112,,192.3
147,0.2972,,112,,192.3
148,0.2996,,113,,192.3
149,0.3018,,113,,192.2
150,0.304,,113,,192.2
151,0.3062,,114,,192.2
152,0.3087,,114,,192.2
153,0.3116,,114,,192.2
154,0.3145,,115,,192.2
155,0.3176,,115,,192.2
156,0.3205,,115,,192.1
157,0.3234,,115,,192.1
158,0.3266,,115,,192.1
159,0.33,,115,,192.1
160,0.3334,,115,,192.1
161,0.3364,,115,,192.1
162,0.3391,,114,,192.1
163,0.3413,,114,,192.1
164,0.3434,,114,,192
165,0.3453,,115,,192
166,0.3473,,115,,192
167,0.349,,115,,192
168,0.3509,,115,,192
169,0.3528,,115,,192
170,0.3549,,116,,192
171,0.3573,,115,,192
172,0.3598,,116,,191.9
173,0.3626,,116,,191.9
174,0.3653,,116,,191.9
175,0.3679,,116,,191.9
176,0.3705,,117,,191.9
177,0.3734,,117,,191.9
178,0.376,,117,,191.9
179,0.3787,,117,,191.9
180,0.3811,,116,,191.8
181,0.3836,,116,,191.8
182,0.3859,,115,,191.8
183,0.3884,,114,,191.8
184,0.3907,,114,,191.8
185,0.393,,114,,191.8
186,0.395,,113,,191.8
187,0.3968,,113,,191.8
188,0.3986,,113,,191.8
189,0.4006,,112,,191.7
190,0.4025,,111,,191.7
191,0.4042,,110,,191.7
192,0.4058,,108,,191.7
193,0.4074,,106,,191.7
194,0.4092,,106,,191.7
195,0.4111,,104,,191.7
196,0.4132,,103,,191.7
197,0.4151,,102,,191.7
198,0.4171,,102,,191.6
199,0.4191,,101,,191.6
200,0.4214,,101,,191.6
201,0.4237,,100,,191.6
202,0.4261,,100,,191.6
203,0.4283,,99,,191.6
204,0.4305,,97,,191.6
205,0.4326,,96,,191.6
206,0.4348,,94,,191.6
207,0.4368,,93,,191.6
208,0.4388,,92,,191.5
209,0.4403,,92,,191.5
210,0.4417,,92,,191.5
211,0.4428,,92,,191.5
212,0.4441,,90,,191.5
213,0.4453,,90,,191.5
214,0.4467,,89,,191.5
215,0.4482,,88,,191.5
216,0.4497,,88,,191.5
217,0.4514,,88,,191.5
218,0.453,,88,,191.5
219,0.4549,,87,,191.4
220,0.4569,,87,,191.4
221,0.4589,,86,,191.4
222,0.4609,,84,,191.4
223,0.4627,,83,,191.4
224,0.4644,,83,,191.4
225,0.4662,,82,,191.4
226,0.4681,,82,,191.4
227,0.4698,,82,,191.4
228,0.4715,,82,,191.4
229,0.4732,,81,,191.4
230,0.4749,,81,,191.4
231,0.4765,,80,,191.3
232,0.4781,,80,,191.3
233,0.4797,,80,,191.3
234,0.4813,,80,,191.3
235,0.4828,,80,,191.3
236,0.4845,,82,,191.3
237,0.486,,84,,191.3
238,0.4876,,85,,191.3
239,0.489,,84,,191.3
240,0.4906,,85,,191.3
241,0.4922,,85,,191.3
242,0.4941,,85,,191.2
243,0.4961,,85,,191.2
244,0.4985,,87,,191.2
245,0.5012,,88,,191.2
246,0.5041,,89,,191.2
247,0.507,,91,,191.2
248,0.51,,92,,191.2
249,0.5129,,93,,191.2
250,0.5159,,94,,191.1
251,0.5187,,95,,191.1
252,0.5216,,96,,191.1
253,0.5241,,96,,191.1
254,0.5267,,96,,191.1
255,0.529,,97,,191.1
256,0.5316,,97,,191.1
257,0.5343,,98,,191
258,0.5372,,98,,191.2
259,0.5398,,99,,191.3
260,0.5423,,99,,191.4
261,0.5446,,99,,191.3
262,0.5472,,100,,191.2
263,0.5497,,100,,191
264,0.5523,,101,,190.9
265,0.5548,,101,,190.7
266,0.5572,,102,,190.6
267,0.5598,,102,,190.2
268,0.5626,,103,,190.1
269,0.5655,,103,,190
270,0.5684,,103,,189.8
271,0.5712,,103,,189.7
272,0.5739,,104,,189.5
273,0.5765,,103,,189.2
274,0.5792,,103,,189.1
275,0.5818,,103,,189.1
276,0.5843,,104,,188.9
277,0.5868,,104,,188.6
278,0.5893,,104,,188.5
279,0.5918,,105,,188.4
280,0.5944,,105,,188.2
281,0.5972,,105,,188.1
282,0.5999,,104,,187.8
283,0.6025,,105,,187.7
284,0.6054,,104,,187.5
285,0.608,,104,,187.4
286,0.6106,,105,,187.3
287,0.613,,105,,187.1
288,0.6154,,105,,187.1
289,0.6178,,105,,186.9
290,0.6201,,105,,186.8
291,0.6226,,104,,186.6
292,0.6249,,104,,186.4
293,0.6273,,103,,186.2
294,0.6298,,102,,186
295,0.6324,,101,,186
296,0.6351,,101,,185.9
297,0.6377,,100,,185.6
298,0.6403,,100,,185.4
299,0.6428,,100,,185.4
300,0.6451,,99,,185.1
301,0.6474,,99,,184.9
302,0.6498,,99,,184.6
303,0.6522,,99,,184.4
304,0.6545,,99,,184.3
305,0.6567,,99,,184.1
306,0.6586,,99,,184.1
307,0.6602,,99,,183.8
308,0.6619,,100,,183.8
309,0.6634,,100,,183.5
310,0.6647,,100,,183.5
311,0.6661,,100,,183.1
312,0.6673,,100,,182.8
313,0.6688,,100,,182.8
314,0.6705,,100,,182.5
315,0.6724,,100,,182.2
316,0.6746,,100,,182.2
317,0.6766,,100,,181.9
318,0.6785,,101,,181.9
319,0.6802,,100,,181.6
320,0.6819,,101,,181.6
321,0.6836,,101,,181.3
322,0.6854,,102,,180.9
323,0.6871,,102,,180.9
324,0.689,,102,,180.6
325,0.691,,103,,180.3
326,0.693,,103,,180
327,0.6956,,103,,180
328,0.6983,,103,,179.7
329,0.7009,,104,,179.4
330,0.7036,,104,,179.1
331,0.7059,,104,,179.1
332,0.7083,,104,,178.8
333,0.7107,,104,,178.5
334,0.7133,,104,,178.2
335,0.7161,,104,,177.9
336,0.7189,,104,,177.6
337,0.7218,,104,,177.2
338,0.7249,,104,,176.9
339,0.728,,104,,176.5
340,0.7317,,104,,176
341,0.7355,,103,,176
342,0.739,,103,,175.6
343,0.7421,,104,,175
344,0.7456,,104,,174.5
345,0.7492,,104,,174.3
346,0.7529,,104,,173.7
347,0.7563,,104,,173.4
348,0.7598,,104,,172.8
349,0.7629,,104,,172.4
350,0.7663,,105,,172.2
351,0.7693,,105,,171.8
352,0.7723,,106,,171.4
353,0.7749,,106,,170.8
354,0.7775,,106,,170.5
355,0.7801,,106,,170.1
356,0.7828,,107,,169.6
357,0.7855,,108,,169.6
358,0.788,,109,,169.1
359,0.7902,,111,,168.7
360,0.7927,,111,,168.6
361,0.7955,,112,,168.1
362,0.7987,,113,,167.8
363,0.8015,,114,,167.6
364,0.8043,,114,,167.5
365,0.8065,,114,,167.4
366,0.8087,,115,,167.3
367,0.8111,,115,,167.6
368,0.8131,,115,,167.6
369,0.8144,,115,,167.5
370,0.8153,,115,,167.8
371,0.8163,,115,,167.7
372,0.8174,,116,,167.4
373,0.8186,,116,,167.3
374,0.8204,,116,,167.2
375,0.8224,,117,,166.7
376,0.8249,,117,,166.6
377,0.828,,117,,166.2
378,0.8314,,117,,166.1
379,0.8355,,117,,166
380,0.84,,117,,165.5
381,0.8443,,117,,165.4
382,0.8482,,118,,165
383,0.8519,,118,,164.6
384,0.8554,,118,,164.2
385,0.8587,,119,,164.1
386,0.8617,,119,,163.7
387,0.8647,,119,,163.3
388,0.8676,,119,,163.3
389,0.8706,,118,,162.9
390,0.8737,,118,,162.6
391,0.8767,,117,,162.2
392,0.8795,,116,,161.9
393,0.8819,,115,,161.6
394,0.8841,,114,,161.6
395,0.8862,,113,,161.2
396,0.8882,,113,,161.2
397,0.8899,,113,,161.2
398,0.8913,,113,,160.9
399,0.8928,,113,,160.9
400,0.895,,113,,160.6
401,0.8975,,113,,160.6
402,0.9,,113,,160.6
403,0.9026,,112,,160.6
404,0.905,,113,,160.7
405,0.9076,,113,,160.7
406,0.9104,,115,,160.7
407,0.9135,,115,,160.6
408,0.9162,,117,,160.6
409,0.9189,,118,,160.6
410,0.9216,,118,,160.6
411,0.9242,,119,,160.6
412,0.9269,,119,,160.6
413,0.9295,,119,,160.5
414,0.9319,,118,,160.4
415,0.9344,,118,,160.3
416,0.9366,,118,,160.2
417,0.939,,118,,160.1
418,0.9415,,118,,159.9
419,0.944,,118,,159.7
420,0.9468,,117,,159.6
421,0.9494,,118,,159.4
422,0.9524,,117,,159.1
423,0.9553,,117,,158.8
424,0.9582,,117,,158.6
425,0.9613,,117,,157.8
426,0.9642,,116,,157.6
427,0.9671,,115,,157.5
428,0.9697,,115,,157.4
429,0.9718,,114,,157.3
430,0.9741,,114,,157.2
431,0.9764,,114,,157
432,0.979,,113,,156.9
433,0.9813,,112,,156.8
434,0.9837,,112,,156.6
435,0.9861,,111,,156.4
436,0.9886,,110,,156.1
437,0.991,,110,,155.9
438,0.9934,,110,,155.7
439,0.9955,,110,,155.6
440,0.9975,,110,,155.4
441,0.9994,,108,,155.2
442,1.0015,,107,,155.1
443,1.0033,,106,,155
444,1.0051,,105,,154.8
445,1.0069,,105,,154.7
446,1.009,,104,,154.6
447,1.0111,,103,,154.4
448,1.0134,,102,,154.2
449,1.0155,,101,,154.1
450,1.0175,,99,,153.9
451,1.0195,,98,,153.7
452,1.0217,,97,,153.4
453,1.024,,96,,153.3
454,1.0262,,95,,153.1
455,1.0282,,94,,152.9
456,1.0303,,94,,152.8
457,1.032,,94,,152.6
458,1.0339,,93,,152.5
459,1.0356,,93,,152.3
460,1.0374,,93,,152.1
461,1.0393,,93,,152
462,1.0412,,90,,151.9
463,1.0431,,87,,151.7
464,1.0451,,86,,151.6
465,1.047,,86,,151.5
466,1.0488,,86,,151.4
467,1.0508,,86,,151.3
468,1.0529,,85,,151.2
469,1.0547,,85,,151.2
470,1.0563,,84,,151.1
471,1.0579,,83,,151
