secs,km,power,hr,cad,alt
0,0,,85,,41.6
1,0.00151,,92,,41.6
2,0.00388,,92,,41.7
3,0.00625,,92,,41.8
4,0.00990167,,91.3333,,41.8
5,0.0135533,,90.6667,,41.8
6,0.017205,,90,,41.8
7,0.0208567,,89.3333,,41.8
8,0.0245083,,88.6667,,41.8
9,0.02816,,88,,41.8
10,0.03215,,85,,42
11,0.035895,,87,,42.3
12,0.03964,,89,,42.6
13,0.0434,,93,,42.8
14,0.04739,,96,,43
15,0.0514,,96,,43.2
16,0.055445,,100,,43.7
17,0.05949,,104,,44.2
18,0.06353,,109,,44.6
19,0.06787,,113,,45.2
20,0.07205,,118,,45.4
21,0.0762,,122,,45.4
22,0.08048,,126,,45.2
23,0.0849,,122,,45
24,0.0891967,,121,,45.6
25,0.0934933,,120,,46.2
26,0.09779,,119,,46.8
27,0.101867,,118,,47.2667
28,0.105943,,117,,47.7333
29,0.11002,,116,,48.2
30,0.11406,,119,,48.4
31,0.11827,,122,,49.4
32,0.122535,,125,,49.4
33,0.1268,,128,,49.4
34,0.13092,,128,,49.6
35,0.135007,,129.333,,50.2667
36,0.139093,,130.667,,50.9333
37,0.14318,,132,,51.6
38,0.147217,,134,,52.3333
39,0.151253,,136,,53.0667
40,0.15529,,138,,53.8
41,0.159267,,137.167,,53.9667
42,0.163243,,136.333,,54.1333
43,0.16722,,135.5,,54.3
44,0.171197,,134.667,,54.4667
45,0.175173,,133.833,,54.6333
46,0.17915,,133,,54.8
47,0.18326,,128,,55
48,0.18744,,125,,55.2
49,0.19167,,122,,54.8
50,0.195935,,124,,55.2
51,0.2002,,126,,55.6
52,0.204438,,126,,55.88
53,0.208676,,126,,56.16
54,0.212914,,126,,56.44
55,0.217152,,126,,56.72
56,0.22139,,126,,57
57,0.225455,,124.75,,57.05
58,0.22952,,123.5,,57.1
59,0.233585,,122.25,,57.15
60,0.23765,,121,,57.2
61,0.24187,,125,,57.2
62,0.24619,,129,,57.4
63,0.25049,,133,,57.8
64,0.25459,,128,,58.2
65,0.25865,,128,,58.64
66,0.26271,,128,,59.08
67,0.26677,,128,,59.52
68,0.27083,,128,,59.96
69,0.27489,,128,,60.4
70,0.27883,,130.5,,60.3
71,0.28277,,133,,60.2
72,0.28661,,136,,60.2
73,0.29035,,135.25,,60.65
74,0.29409,,134.5,,61.1
75,0.29783,,133.75,,61.55
76,0.30157,,133,,62
77,0.305405,,131.5,,63.1
78,0.30924,,130,,64.2
79,0.313195,,129.25,,64.45
80,0.31715,,128.5,,64.7
81,0.321105,,127.75,,64.95
82,0.32506,,127,,65.2
83,0.328958,,127.333,,65.1333
84,0.332857,,127.667,,65.0667
85,0.336755,,128,,65
86,0.340653,,128.333,,64.9333
87,0.344552,,128.667,,64.8667
88,0.34845,,129,,64.8
89,0.352202,,129,,64.7667
90,0.355953,,129,,64.7333
91,0.359705,,129,,64.7
92,0.363457,,129,,64.6667
93,0.367208,,129,,64.6333
94,0.37096,,129,,64.6
95,0.374893,,128.833,,64.3333
96,0.378827,,128.667,,64.0667
97,0.38276,,128.5,,63.8
98,0.386693,,128.333,,63.5333
99,0.390627,,128.167,,63.2667
100,0.39456,,128,,63
101,0.398268,,127.833,,63
102,0.401977,,127.667,,63
103,0.405685,,127.5,,63
104,0.409393,,127.333,,63
105,0.413102,,127.167,,63
106,0.41681,,127,,63
107,0.420418,,127,,62.8
108,0.424027,,127,,62.6
109,0.427635,,127,,62.4
110,0.431243,,127,,62.2
111,0.434852,,127,,62
112,0.43846,,127,,61.8
113,0.442236,,126.4,,61.64
114,0.446012,,125.8,,61.48
115,0.449788,,125.2,,61.32
116,0.453564,,124.6,,61.16
117,0.45734,,124,,61
118,0.46108,,124,,61
119,0.46482,,124,,61
120,0.46856,,124,,61
121,0.4723,,124,,61
122,0.47604,,124,,61
123,0.47978,,124,,61
124,0.483508,,124,,60.8667
125,0.487237,,124,,60.7333
126,0.490965,,124,,60.6
127,0.494693,,124,,60.4667
128,0.498422,,124,,60.3333
129,0.50215,,124,,60.2
130,0.505878,,124.75,,60.3
131,0.509605,,125.5,,60.4
132,0.513333,,126.25,,60.5
133,0.51706,,127,,60.6
134,0.520723,,127,,60.9
135,0.524387,,127,,61.2
136,0.52805,,127,,61.5
137,0.531713,,127,,61.8
138,0.535377,,127,,62.1
139,0.53904,,127,,62.4
140,0.542665,,127,,62.3333
141,0.54629,,127,,62.2667
142,0.549915,,127,,62.2
143,0.55354,,127,,62.1333
144,0.557165,,127,,62.0667
145,0.56079,,127,,62
146,0.564285,,127.75,,61.9
147,0.56778,,128.5,,61.8
148,0.571275,,129.25,,61.7
149,0.57477,,130,,61.6
150,0.57822,,131,,61.4667
151,0.58167,,132,,61.3333
152,0.58512,,133,,61.2
153,0.588753,,133.333,,61.2667
154,0.592387,,133.667,,61.3333
155,0.59602,,134,,61.4
156,0.599653,,134.333,,61.4667
157,0.603287,,134.667,,61.5333
158,0.60692,,135,,61.6
159,0.61067,,134.5,,61.3333
160,0.61442,,134,,61.0667
161,0.61817,,133.5,,60.8
162,0.62192,,133,,60.5333
163,0.62567,,132.5,,60.2667
