secs,km,power,hr,cad,alt
0,0,,94,,52.6
1,0.00218,,94,,52
2,0.00538,,94.6,,51.6
3,0.00858,,95.2,,51.2
4,0.01178,,95.8,,50.8
5,0.01498,,96.4,,50.4
6,0.01818,,97,,50
7,0.02164,,98.5,,50.1
8,0.0251,,100,,50.2
9,0.0281967,,102,,49.9333
10,0.0312933,,104,,49.6667
11,0.03439,,106,,49.4
12,0.03677,,112,,49
13,0.03909,,117,,48.4
14,0.04166,,122,,48.2
15,0.04494,,125,,47.8
16,0.0481067,,126,,47.7333
17,0.0512733,,127,,47.6667
18,0.05444,,128,,47.6
19,0.057215,,129.75,,47.25
20,0.05999,,131.5,,46.9
21,0.062765,,133.25,,46.55
22,0.06554,,135,,46.2
23,0.06838,,142,,45.8
24,0.07131,,143.5,,45.8
25,0.07424,,145,,45.8
26,0.077065,,144.25,,45.65
27,0.07989,,143.5,,45.5
28,0.082715,,142.75,,45.35
29,0.08554,,142,,45.2
30,0.088596,,143,,45.08
31,0.091652,,144,,44.96
32,0.094708,,145,,44.84
33,0.097764,,146,,44.72
34,0.10082,,147,,44.6
35,0.104043,,147.429,,44.6286
36,0.107266,,147.857,,44.6571
37,0.110489,,148.286,,44.6857
38,0.113711,,148.714,,44.7143
39,0.116934,,149.143,,44.7429
40,0.120157,,149.571,,44.7714
41,0.12338,,150,,44.8
42,0.126878,,149.5,,44.9667
43,0.130377,,149,,45.1333
44,0.133875,,148.5,,45.3
45,0.137373,,148,,45.4667
46,0.140872,,147.5,,45.6333
47,0.14437,,147,,45.8
48,0.14761,,147.6,,45.8
49,0.15085,,148.2,,45.8
50,0.15409,,148.8,,45.8
51,0.15733,,149.4,,45.8
52,0.16057,,150,,45.8
53,0.1635,,153,,45.2
54,0.166587,,154,,45.1333
55,0.169673,,155,,45.0667
56,0.17276,,156,,45
57,0.175963,,154.667,,45.0667
58,0.179167,,153.333,,45.1333
59,0.18237,,152,,45.2
60,0.18593,,150,,45.5
61,0.18949,,148,,45.8
62,0.19294,,146.5,,45.9
63,0.19639,,145,,46
64,0.199895,,146.5,,46.3
65,0.2034,,148,,46.6
66,0.20684,,150,,46.8
67,0.21028,,152,,47
68,0.213562,,151.25,,47.25
69,0.216845,,150.5,,47.5
70,0.220128,,149.75,,47.75
71,0.22341,,149,,48
72,0.226707,,148.714,,48.1429
73,0.230004,,148.429,,48.2857
74,0.233301,,148.143,,48.4286
75,0.236599,,147.857,,48.5714
76,0.239896,,147.571,,48.7143
77,0.243193,,147.286,,48.8571
78,0.24649,,147,,49
79,0.249756,,147.8,,49.08
80,0.253022,,148.6,,49.16
81,0.256288,,149.4,,49.24
82,0.259554,,150.2,,49.32
83,0.26282,,151,,49.4
84,0.265897,,151.143,,49.4286
85,0.268974,,151.286,,49.4571
86,0.272051,,151.429,,49.4857
87,0.275129,,151.571,,49.5143
88,0.278206,,151.714,,49.5429
89,0.281283,,151.857,,49.5714
90,0.28436,,152,,49.6
91,0.28756,,151.714,,49.5429
92,0.29076,,151.429,,49.4857
93,0.29396,,151.143,,49.4286
94,0.29716,,150.857,,49.3714
95,0.30036,,150.571,,49.3143
96,0.30356,,150.286,,49.2571
97,0.30676,,150,,49.2
98,0.310026,,149.714,,49.1143
99,0.313291,,149.429,,49.0286
100,0.316557,,149.143,,48.9429
101,0.319823,,148.857,,48.8571
102,0.323089,,148.571,,48.7714
103,0.326354,,148.286,,48.6857
104,0.32962,,148,,48.6
105,0.333047,,147.833,,48.4333
106,0.336473,,147.667,,48.2667
107,0.3399,,147.5,,48.1
108,0.343327,,147.333,,47.9333
109,0.346753,,147.167,,47.7667
110,0.35018,,147,,47.6
111,0.353922,,146.25,,47.6
112,0.357665,,145.5,,47.6
113,0.361407,,144.75,,47.6
114,0.36515,,144,,47.6
115,0.368792,,143.667,,47.6667
116,0.372433,,143.333,,47.7333
117,0.376075,,143,,47.8
118,0.379717,,142.667,,47.8667
119,0.383358,,142.333,,47.9333
120,0.387,,142,,48
121,0.39044,,142.167,,48
122,0.39388,,142.333,,48
123,0.39732,,142.5,,48
124,0.40076,,142.667,,48
125,0.4042,,142.833,,48
126,0.40764,,143,,48
127,0.411,,143,,47.9333
128,0.41436,,143,,47.8667
129,0.41772,,143,,47.8
130,0.42108,,143,,47.7333
131,0.42444,,143,,47.6667
132,0.4278,,143,,47.6
