secs,km,power,hr,cad,alt
0,0,,96,,27.6
1,0.00049,,96,,27.6
2,0.00319,,95.2857,,27.6
3,0.00589,,94.5714,,27.6
4,0.00859,,93.8571,,27.6
5,0.01129,,93.1429,,27.6
6,0.01399,,92.4286,,27.6
7,0.01669,,91.7143,,27.6
8,0.01939,,91,,27.6
9,0.02322,,88,,27.4
10,0.02715,,90,,27.4
11,0.03108,,92,,27.4
12,0.03499,,97,,27.2
13,0.03857,,101,,27
14,0.04196,,100,,27
15,0.0453533,,102,,26.8667
16,0.0487467,,104,,26.7333
17,0.05214,,106,,26.6
18,0.0556033,,107,,26.5333
19,0.0590667,,108,,26.4667
20,0.06253,,109,,26.4
21,0.065795,,112,,26.4
22,0.06906,,115,,26.4
23,0.07209,,122,,26.6
24,0.07527,,126,,26.8
25,0.0782,,126,,27
26,0.08108,,131,,27
27,0.08379,,128.5,,27
28,0.0865,,126,,27
29,0.08933,,126,,27
30,0.0928375,,125.25,,27
31,0.096345,,124.5,,27
32,0.0998525,,123.75,,27
33,0.10336,,123,,27
34,0.107076,,124.2,,27.04
35,0.110792,,125.4,,27.08
36,0.114508,,126.6,,27.12
37,0.118224,,127.8,,27.16
38,0.12194,,129,,27.2
39,0.12556,,133,,27.4
40,0.12935,,134.5,,27.7
41,0.13314,,136,,28
42,0.137128,,135.667,,28.2333
43,0.141117,,135.333,,28.4667
44,0.145105,,135,,28.7
45,0.149093,,134.667,,28.9333
46,0.153082,,134.333,,29.1667
47,0.15707,,134,,29.4
48,0.161023,,132.667,,29.5333
49,0.164977,,131.333,,29.6667
50,0.16893,,130,,29.8
51,0.17286,,131,,30
52,0.17679,,132,,30.2
53,0.18072,,133,,30.4
54,0.184477,,133,,30.6333
55,0.188233,,133,,30.8667
56,0.19199,,133,,31.1
57,0.195747,,133,,31.3333
58,0.199503,,133,,31.5667
59,0.20326,,133,,31.8
60,0.20691,,129,,32.2
61,0.21055,,129,,32.5333
62,0.21419,,129,,32.8667
63,0.21783,,129,,33.2
64,0.22147,,129,,33.5333
65,0.22511,,129,,33.8667
66,0.22875,,129,,34.2
67,0.23237,,135,,34.4
68,0.23592,,140,,34.8
69,0.239387,,139.833,,35.0333
70,0.242853,,139.667,,35.2667
71,0.24632,,139.5,,35.5
72,0.249787,,139.333,,35.7333
73,0.253253,,139.167,,35.9667
74,0.25672,,139,,36.2
75,0.260192,,139.75,,36.4
76,0.263665,,140.5,,36.6
77,0.267138,,141.25,,36.8
78,0.27061,,142,,37
79,0.27422,,142.333,,36.9333
80,0.27783,,142.667,,36.8667
81,0.28144,,143,,36.8
82,0.28505,,143.333,,36.7333
83,0.28866,,143.667,,36.6667
84,0.29227,,144,,36.6
85,0.295509,,143.857,,36.4286
86,0.298747,,143.714,,36.2571
87,0.301986,,143.571,,36.0857
88,0.305224,,143.429,,35.9143
89,0.308463,,143.286,,35.7429
90,0.311701,,143.143,,35.5714
91,0.31494,,143,,35.4
92,0.318364,,143.6,,35.24
93,0.321788,,144.2,,35.08
94,0.325212,,144.8,,34.92
95,0.328636,,145.4,,34.76
96,0.33206,,146,,34.6
97,0.335513,,147,,35.0667
98,0.338967,,148,,35.5333
99,0.34242,,149,,36
100,0.34604,,148.833,,36.0667
101,0.34966,,148.667,,36.1333
102,0.35328,,148.5,,36.2
103,0.3569,,148.333,,36.2667
104,0.36052,,148.167,,36.3333
105,0.36414,,148,,36.4
106,0.36785,,148,,36.1667
107,0.37156,,148,,35.9333
108,0.37527,,148,,35.7
109,0.37898,,148,,35.4667
110,0.38269,,148,,35.2333
111,0.3864,,148,,35
112,0.390085,,148,,34.8
113,0.39377,,148,,34.6
114,0.397455,,148,,34.4
115,0.40114,,148,,34.2
116,0.404825,,148,,34
117,0.40851,,148,,33.8
118,0.412352,,147.667,,33.5667
119,0.416193,,147.333,,33.3333
120,0.420035,,147,,33.1
121,0.423877,,146.667,,32.8667
122,0.427718,,146.333,,32.6333
123,0.43156,,146,,32.4
124,0.435257,,146,,32.1
125,0.438953,,146,,31.8
126,0.44265,,146,,31.5
127,0.446347,,146,,31.2
128,0.450043,,146,,30.9
129,0.45374,,146,,30.6
130,0.457572,,146.6,,30.52
131,0.461404,,147.2,,30.44
132,0.465236,,147.8,,30.36
133,0.469068,,148.4,,30.28
134,0.4729,,149,,30.2
135,0.476623,,149.167,,30.0667
136,0.480347,,149.333,,29.9333
137,0.48407,,149.5,,29.8
138,0.487793,,149.667,,29.6667
139,0.491517,,149.833,,29.5333
140,0.49524,,150,,29.4
141,0.499,,149.833,,29.6333
142,0.50276,,149.667,,29.8667
143,0.50652,,149.5,,30.1
144,0.51028,,149.333,,30.3333
145,0.51404,,149.167,,30.5667
146,0.5178,,149,,30.8
147,0.521468,,148.833,,30.9
148,0.525137,,148.667,,31
149,0.528805,,148.5,,31.1
150,0.532473,,148.333,,31.2
151,0.536142,,148.167,,31.3
152,0.53981,,148,,31.4
153,0.543437,,148,,30.9333
154,0.547063,,148,,30.4667
155,0.55069,,148,,30
156,0.554317,,148,,29.5333
157,0.557943,,148,,29.0667
158,0.56157,,148,,28.6
159,0.565468,,148.333,,28.1333
160,0.569367,,148.667,,27.6667
161,0.573265,,149,,27.2
162,0.577163,,149.333,,26.7333
163,0.581062,,149.667,,26.2667
164,0.58496,,150,,25.8
165,0.58876,,150,,25.9667
166,0.59256,,150,,26.1333
167,0.59636,,150,,26.3
168,0.60016,,150,,26.4667
169,0.60396,,150,,26.6333
170,0.60776,,150,,26.8
171,0.611445,,150,,27.2333
172,0.61513,,150,,27.6667
173,0.618815,,150,,28.1
174,0.6225,,150,,28.5333
175,0.626185,,150,,28.9667
176,0.62987,,150,,29.4
177,0.633488,,150.167,,29.9
178,0.637107,,150.333,,30.4
179,0.640725,,150.5,,30.9
180,0.644343,,150.667,,31.4
181,0.647962,,150.833,,31.9
182,0.65158,,151,,32.4
183,0.655135,,152.5,,32.4
184,0.65869,,154,,32.4
185,0.662415,,153.667,,32.8
186,0.66614,,153.333,,33.2
187,0.669865,,153,,33.6
188,0.67359,,152.667,,34
189,0.677315,,152.333,,34.4
190,0.68104,,152,,34.8
191,0.68509,,152.2,,36.04
192,0.68914,,152.4,,37.28
193,0.69319,,152.6,,38.52
194,0.69724,,152.8,,39.76
195,0.70129,,153,,41
196,0.705218,,152.4,,41.72
197,0.709146,,151.8,,42.44
198,0.713074,,151.2,,43.16
