secs,km,power,hr,cad,alt
0,0,,106,,89.4
1,0.00062,,106,,91
2,0.002,,106,,96.4
3,0.00422,,105,,94.2
4,0.006435,,105,,93.7
5,0.00865,,105,,93.2
6,0.0114,,105.75,,93.2
7,0.01415,,106.5,,93.2
8,0.0169,,107.25,,93.2
9,0.01965,,108,,93.2
10,0.02283,,113,,93.6
11,0.02563,,113,,93.6
12,0.02838,,112.75,,93.8
13,0.03113,,112.5,,94
14,0.03388,,112.25,,94.2
15,0.03663,,112,,94.4
16,0.03959,,108,,94
17,0.04219,,106,,93.8
18,0.04479,,104,,93.6
19,0.04757,,106.5,,93.6
20,0.05035,,109,,93.6
21,0.05311,,114,,93.6
22,0.05569,,117,,93.6
23,0.05845,,122,,93.8
24,0.06073,,126,,93.8
25,0.06288,,126,,93.8
26,0.06509,,122,,94
27,0.0673,,118,,94.2
28,0.06935,,118,,94.2
29,0.071765,,120,,94.3
30,0.07418,,122,,94.4
31,0.076905,,120.5,,94.4
32,0.07963,,119,,94.4
33,0.08273,,116.667,,94.4667
34,0.08583,,114.333,,94.5333
35,0.08893,,112,,94.6
36,0.0920843,,112.714,,94.6
37,0.0952386,,113.429,,94.6
38,0.0983929,,114.143,,94.6
39,0.101547,,114.857,,94.6
40,0.104701,,115.571,,94.6
41,0.107856,,116.286,,94.6
42,0.11101,,117,,94.6
43,0.113289,,117.111,,94.6222
44,0.115568,,117.222,,94.6444
45,0.117847,,117.333,,94.6667
46,0.120126,,117.444,,94.6889
47,0.122404,,117.556,,94.7111
48,0.124683,,117.667,,94.7333
49,0.126962,,117.778,,94.7556
50,0.129241,,117.889,,94.7778
51,0.13152,,118,,94.8
52,0.1341,,121,,95
53,0.136515,,120.75,,95.1
54,0.13893,,120.5,,95.2
55,0.141345,,120.25,,95.3
56,0.14376,,120,,95.4
57,0.14676,,120.75,,95.45
58,0.14976,,121.5,,95.5
59,0.15276,,122.25,,95.55
60,0.15576,,123,,95.6
61,0.158659,,122.857,,95.6
62,0.161557,,122.714,,95.6
63,0.164456,,122.571,,95.6
64,0.167354,,122.429,,95.6
65,0.170253,,122.286,,95.6
66,0.173151,,122.143,,95.6
67,0.17605,,122,,95.6
68,0.178502,,121.4,,95.6
69,0.180954,,120.8,,95.6
70,0.183406,,120.2,,95.6
71,0.185858,,119.6,,95.6
72,0.18831,,119,,95.6
73,0.189098,,118.727,,95.6
74,0.189886,,118.455,,95.6
75,0.190675,,118.182,,95.6
76,0.191463,,117.909,,95.6
77,0.192251,,117.636,,95.6
