secs,km,power,hr,cad,alt
0,0,,134,,181.4
1,0.00446,,134,,181.4
2,0.00779,,140,,181.4
3,0.01224,,145,,181.4
4,0.01686,,145,,182.2
5,0.02106,,144,,182.2
6,0.02577,,149,,182.2
7,0.02976,,149,,182.2
8,0.03418,,156,,182.2
9,0.03837,,165,,182.2
10,0.04242,,165,,182
11,0.04665,,161,,182
12,0.05082,,162,,182
13,0.05499,,163,,182
14,0.059135,,160,,182
15,0.06328,,157,,182
16,0.06752,,155.5,,182
17,0.07176,,154,,182
18,0.076,,155,,182
19,0.08016,,156.5,,182
20,0.08432,,158,,182
21,0.0883867,,158,,182
22,0.0924533,,158,,182
23,0.09652,,158,,182
24,0.09992,,156,,182
25,0.10318,,156,,181.6
26,0.10716,,156,,181.2
27,0.11181,,160,,180.8
28,0.11641,,160,,180.4
29,0.12067,,163,,180
30,0.12496,,166,,180
31,0.12892,,174,,180
32,0.13262,,177,,180
33,0.13704,,174,,180
34,0.1414,,174,,180
35,0.14589,,174,,180
36,0.15019,,174,,180
37,0.15424,,174,,180
38,0.15806,,177,,180
39,0.16267,,175,,180
40,0.16678,,175,,180
41,0.171,,173,,180
42,0.17503,,173,,180
43,0.17906,,173,,180
44,0.18274,,169,,180
45,0.18664,,168,,180.4
46,0.18854,,166,,181
47,0.1917,,166,,181.4
48,0.19644,,163,,181.8
49,0.2002,,163,,182.2
50,0.20215,,162,,182.2
51,0.20562,,163,,182
52,0.20868,,164,,182.2
53,0.21251,,164,,182
54,0.21669,,164,,182.2
55,0.22009,,164,,182
56,0.22291,,164,,182.2
57,0.2267,,164,,182.2
58,0.23134,,164,,182.2
59,0.23553,,171,,182.2
60,0.23995,,171,,182.2
61,0.24404,,167,,182.2
62,0.24737,,169,,182.2
63,0.25181,,169,,182.2
64,0.25508,,185,,182.2
65,0.25782,,186,,182
66,0.26024,,186,,182
67,0.26336,,182,,182.2
68,0.26743,,180,,182.2
69,0.27153,,176,,182.2
70,0.27544,,173,,182.2
71,0.27918,,172,,182.2
72,0.28325,,172,,182.2
73,0.28718,,172,,182.2
74,0.29,,171,,182.2
75,0.29394,,170,,182.2
76,0.2981,,170,,182.2
77,0.3018,,170,,182.2
78,0.30588,,172,,182.2
79,0.30989,,172,,182.2
80,0.31301,,172,,182.2
81,0.31679,,172,,182.2
82,0.32006,,171,,182.2
83,0.32402,,170,,182.2
84,0.32808,,169,,182.2
85,0.33178,,169,,182.2
86,0.33536,,169,,182.2
87,0.33892,,169,,182.2
88,0.34268,,169,,182.4
89,0.34617,,169,,182.8
90,0.34998,,169,,183.2
91,0.35405,,169,,183.6
92,0.35747,,169,,184
93,0.36195,,169,,184.2
94,0.36528,,170,,184.2
95,0.368525,,170,,184.2
96,0.37177,,170,,184.2
97,0.37516,,173,,184.2
98,0.37897,,172,,184.2
99,0.38155,,171,,184.2
100,0.38557,,171,,184.2
101,0.38929,,171,,184.2
102,0.39297,,171,,184.2
103,0.39686,,171,,184.2
104,0.40003,,171,,184.2
105,0.40428,,171,,184.2
106,0.40775,,171,,184.2
107,0.4113,,171,,184.2
108,0.41549,,171,,184.2
109,0.41914,,171,,184.2
110,0.423,,171,,184.2
111,0.42702,,171,,184.2
112,0.43081,,171,,184.2
113,0.4349,,171,,184.2
114,0.43877,,171,,184.2
115,0.44274,,171,,184.2
116,0.44629,,170,,184.2
117,0.45031,,170,,184.2
118,0.45404,,170,,184.2
119,0.45817,,171,,184.2
120,0.46198,,171,,184.2
121,0.46606,,176,,184.2
122,0.46984,,176,,184
123,0.47463,,171,,183.8
124,0.47856,,173,,183.4
125,0.48255,,173,,183
126,0.48676,,173,,182.4
127,0.49054,,173,,182.2
