secs,km,power,hr,cad,alt
0,0,,101,,195
1,0.00344,,103,,195.2
2,0.00675667,,104,,195.333
3,0.0100733,,105,,195.467
4,0.01339,,106,,195.6
5,0.016865,,106.75,,195.7
6,0.02034,,107.5,,195.8
7,0.023815,,108.25,,195.9
8,0.02729,,109,,196
9,0.03115,,110,,196.2
10,0.034844,,110.2,,196.36
11,0.038538,,110.4,,196.52
12,0.042232,,110.6,,196.68
13,0.045926,,110.8,,196.84
14,0.04962,,111,,197
15,0.05324,,111.5,,197.1
16,0.05686,,112,,197.2
17,0.0607,,112,,197.4
18,0.06454,,112,,197.6
19,0.0684175,,113,,197.7
20,0.072295,,114,,197.8
21,0.0761725,,115,,197.9
22,0.08005,,116,,198
23,0.0837033,,116.667,,198.133
24,0.0873567,,117.333,,198.267
25,0.09101,,118,,198.4
26,0.0948017,,118,,198.533
27,0.0985933,,118,,198.667
28,0.102385,,118,,198.8
29,0.106177,,118,,198.933
30,0.109968,,118,,199.067
31,0.11376,,118,,199.2
32,0.11755,,119,,199.6
33,0.121043,,119,,200
34,0.124537,,119,,200.4
35,0.12803,,119,,200.8
36,0.13134,,120,,201.6
37,0.13464,,119,,202.2
38,0.137835,,118.5,,202.7
39,0.14103,,118,,203.2
40,0.144315,,119.5,,203.4
41,0.1476,,121,,203.6
42,0.151024,,121.4,,203.76
43,0.154448,,121.8,,203.92
44,0.157872,,122.2,,204.08
45,0.161296,,122.6,,204.24
46,0.16472,,123,,204.4
47,0.168287,,123.333,,204.467
48,0.171853,,123.667,,204.533
49,0.17542,,124,,204.6
50,0.178817,,124,,204.9
51,0.182215,,124,,205.2
52,0.185612,,124,,205.5
53,0.18901,,124,,205.8
54,0.192315,,124,,206
55,0.19562,,124,,206.2
56,0.19887,,124,,206.6
57,0.20212,,124,,207
58,0.20554,,127,,207.4
59,0.209155,,127,,207.9
60,0.21277,,127,,208.4
61,0.216155,,127,,208.7
62,0.21954,,127,,209
63,0.222925,,127,,209.3
64,0.22631,,127,,209.6
65,0.229715,,127,,209.733
66,0.23312,,127,,209.867
67,0.236525,,127,,210
68,0.23993,,127,,210.133
69,0.243335,,127,,210.267
70,0.24674,,127,,210.4
71,0.25017,,127,,210.4
72,0.25377,,131,,210
73,0.257082,,131,,210.04
74,0.260394,,131,,210.08
75,0.263706,,131,,210.12
76,0.267018,,131,,210.16
77,0.27033,,131,,210.2
78,0.273888,,131,,210.033
79,0.277447,,131,,209.867
80,0.281005,,131,,209.7
81,0.284563,,131,,209.533
