secs,km,power,hr,cad,alt
0,0,,75,,266.2
1,0.001075,,75.5,,266.1
2,0.00215,,76,,266
3,0.00448,,77,,265.5
4,0.00681,,78,,265
5,0.0095,,79,,264.8
6,0.01267,,81,,265.1
7,0.01584,,83,,265.4
8,0.01902,,84,,265.2
9,0.0222,,85,,265
10,0.02538,,86,,264.8
11,0.02844,,86,,265
12,0.0316933,,87,,265
13,0.0349467,,88,,265
14,0.0382,,89,,265
15,0.041,,90,,265.1
16,0.0438,,91,,265.2
17,0.04686,,94,,265.2
18,0.05019,,95.5,,265.2
19,0.05352,,97,,265.2
20,0.05684,,103,,265.2
21,0.06006,,106,,265.2
22,0.06346,,107.5,,265.2
23,0.06686,,109,,265.2
24,0.0703225,,109.5,,265.15
25,0.073785,,110,,265.1
26,0.0772475,,110.5,,265.05
27,0.08071,,111,,265
28,0.084195,,111.167,,264.9
29,0.08768,,111.333,,264.8
30,0.091165,,111.5,,264.7
31,0.09465,,111.667,,264.6
32,0.098135,,111.833,,264.5
33,0.10162,,112,,264.4
34,0.105295,,113.5,,264.4
35,0.10897,,115,,264.4
36,0.11272,,115,,264.2
37,0.11647,,115,,264
38,0.12022,,115,,263.8
39,0.12365,,115,,263.8
40,0.128244,,115.4,,263.64
41,0.132838,,115.8,,263.48
42,0.137432,,116.2,,263.32
43,0.142026,,116.6,,263.16
44,0.14662,,117,,263
45,0.15067,,118,,262.8
46,0.15459,,118.2,,262.8
47,0.15851,,118.4,,262.8
48,0.16243,,118.6,,262.8
49,0.16635,,118.8,,262.8
50,0.17027,,119,,262.8
51,0.17364,,119.333,,262.667
52,0.17701,,119.667,,262.533
53,0.18038,,120,,262.4
54,0.18375,,120.333,,262.267
55,0.18712,,120.667,,262.133
56,0.19049,,121,,262
57,0.193918,,121,,261.96
58,0.197346,,121,,261.92
59,0.200774,,121,,261.88
60,0.204202,,121,,261.84
61,0.20763,,121,,261.8
62,0.210867,,121.167,,261.7
63,0.214103,,121.333,,261.6
64,0.21734,,121.5,,261.5
65,0.220577,,121.667,,261.4
66,0.223813,,121.833,,261.3
67,0.22705,,122,,261.2
68,0.230025,,122.5,,261.2
69,0.233,,123,,261.2
70,0.236487,,123,,261
71,0.239975,,123,,260.8
72,0.243462,,123,,260.6
73,0.24695,,123,,260.4
74,0.250504,,123,,260.28
75,0.254058,,123,,260.16
76,0.257612,,123,,260.04
77,0.261166,,123,,259.92
78,0.26472,,123,,259.8
79,0.26767,,123,,259.867
80,0.27062,,123,,259.933
81,0.27357,,123,,260
82,0.27652,,123,,260.067
83,0.27947,,123,,260.133
84,0.28242,,123,,260.2
85,0.28546,,124,,260.6
86,0.288387,,124,,260.4
87,0.291313,,124,,260.2
88,0.29424,,124,,260
89,0.297167,,124,,259.8
90,0.300093,,124,,259.6
91,0.30302,,124,,259.4
92,0.30526,,124,,259
93,0.30776,,123,,259
94,0.31064,,123,,258.867
95,0.31352,,123,,258.733
96,0.3164,,123,,258.6
97,0.319297,,123,,258.567
98,0.322193,,123,,258.533
99,0.32509,,123,,258.5
100,0.327987,,123,,258.467
101,0.330883,,123,,258.433
102,0.33378,,123,,258.4
103,0.33691,,124,,258.6
104,0.34016,,124,,258.56
105,0.34341,,124,,258.52
106,0.34666,,124,,258.48
107,0.34991,,124,,258.44
108,0.35316,,124,,258.4
109,0.35624,,124,,258.4
110,0.35951,,124.167,,258.367
111,0.36278,,124.333,,258.333
112,0.36605,,124.5,,258.3
113,0.36932,,124.667,,258.267
114,0.37259,,124.833,,258.233
115,0.37586,,125,,258.2
116,0.379152,,124.833,,258.167
117,0.382443,,124.667,,258.133
118,0.385735,,124.5,,258.1
119,0.389027,,124.333,,258.067
120,0.392318,,124.167,,258.033
121,0.39561,,124,,258
122,0.39901,,124,,258
123,0.40241,,124,,258
124,0.40581,,124,,258
125,0.409345,,124.25,,257.8
126,0.41288,,124.5,,257.6
127,0.416415,,124.75,,257.4
128,0.41995,,125,,257.2
129,0.423288,,125,,257.08
130,0.426626,,125,,256.96
131,0.429964,,125,,256.84
132,0.433302,,125,,256.72
133,0.43664,,125,,256.6
134,0.440023,,125,,256.467
135,0.443407,,125,,256.333
136,0.44679,,125,,256.2
137,0.450055,,125,,256.15
138,0.45332,,125,,256.1
139,0.456585,,125,,256.05
140,0.45985,,125,,256
141,0.463328,,125,,255.967
142,0.466807,,125,,255.933
143,0.470285,,125,,255.9
144,0.473763,,125,,255.867
145,0.477242,,125,,255.833
146,0.48072,,125,,255.8
147,0.48407,,125,,255.533
148,0.48742,,125,,255.267
149,0.49077,,125,,255
150,0.494052,,125,,254.9
151,0.497333,,125,,254.8
152,0.500615,,125,,254.7
153,0.503897,,125,,254.6
154,0.507178,,125,,254.5
155,0.51046,,125,,254.4
156,0.513955,,124,,254.4
157,0.51745,,123,,254.4
158,0.52117,,123,,254.35
159,0.52489,,123,,254.3
160,0.52861,,123,,254.25
161,0.53233,,123,,254.2
162,0.53608,,123,,253.8
163,0.539458,,122.833,,253.633
164,0.542837,,122.667,,253.467
165,0.546215,,122.5,,253.3
166,0.549593,,122.333,,253.133
167,0.552972,,122.167,,252.967
168,0.55635,,122,,252.8
169,0.55975,,122,,252.6
170,0.563243,,122,,252.6
171,0.566737,,122,,252.6
172,0.57023,,122,,252.6
173,0.57372,,122.5,,252.5
174,0.57721,,123,,252.4
175,0.580802,,123,,252.3
176,0.584393,,123,,252.2
177,0.587985,,123,,252.1
178,0.591577,,123,,252
179,0.595168,,123,,251.9
180,0.59876,,123,,251.8
181,0.60254,,123,,251.6
182,0.606133,,122.833,,251.5
183,0.609727,,122.667,,251.4
184,0.61332,,122.5,,251.3
185,0.616913,,122.333,,251.2
186,0.620507,,122.167,,251.1
187,0.6241,,122,,251
188,0.62781,,122,,251
189,0.63156,,122.6,,250.92
190,0.63531,,123.2,,250.84
191,0.63906,,123.8,,250.76
192,0.64281,,124.4,,250.68
193,0.64656,,125,,250.6
194,0.65022,,125,,250.6
195,0.65388,,125,,250.6
196,0.657386,,124.8,,250.6
197,0.660892,,124.6,,250.6
198,0.664398,,124.4,,250.6
199,0.667904,,124.2,,250.6
200,0.67141,,124,,250.6
201,0.674823,,124.333,,250.4
202,0.678237,,124.667,,250.2
203,0.68165,,125,,250
204,0.68516,,125.333,,249.8
205,0.68867,,125.667,,249.6
206,0.69218,,126,,249.4
207,0.695457,,126,,249.35
208,0.698735,,126,,249.3
209,0.702013,,126,,249.25
210,0.70529,,126,,249.2
211,0.70869,,126.167,,249.233
212,0.71209,,126.333,,249.267
213,0.71549,,126.5,,249.3
214,0.71889,,126.667,,249.333
215,0.72229,,126.833,,249.367
216,0.72569,,127,,249.4
217,0.72919,,126,,249.6
218,0.732675,,126.333,,249.533
219,0.73616,,126.667,,249.467
220,0.739645,,127,,249.4
221,0.74313,,127.333,,249.333
222,0.746615,,127.667,,249.267
223,0.7501,,128,,249.2
224,0.75353,,128,,248.8
225,0.756918,,127.833,,248.8
226,0.760307,,127.667,,248.8
227,0.763695,,127.5,,248.8
228,0.767083,,127.333,,248.8
229,0.770472,,127.167,,248.8
230,0.77386,,127,,248.8
231,0.777165,,126.5,,248.9
232,0.78047,,126,,249
233,0.783727,,126.167,,248.967
234,0.786983,,126.333,,248.933
235,0.79024,,126.5,,248.9
236,0.793497,,126.667,,248.867
237,0.796753,,126.833,,248.833
238,0.80001,,127,,248.8
239,0.803105,,127,,248.6
240,0.8062,,127,,248.4
241,0.809243,,127.167,,248.267
242,0.812287,,127.333,,248.133
243,0.81533,,127.5,,248
244,0.818373,,127.667,,247.867
245,0.821417,,127.833,,247.733
246,0.82446,,128,,247.6
247,0.82812,,127,,247.6
248,0.831812,,127.167,,247.667
249,0.835503,,127.333,,247.733
250,0.839195,,127.5,,247.8
251,0.842887,,127.667,,247.867
252,0.846578,,127.833,,247.933
253,0.85027,,128,,248
254,0.85395,,128,,248
255,0.857314,,128.2,,247.84
256,0.860678,,128.4,,247.68
257,0.864042,,128.6,,247.52
258,0.867406,,128.8,,247.36
259,0.87077,,129,,247.2
260,0.87414,,128,,247.2
261,0.87723,,128,,247.6
262,0.880278,,128,,247.567
263,0.883327,,128,,247.533
264,0.886375,,128,,247.5
265,0.889423,,128,,247.467
266,0.892472,,128,,247.433
267,0.89552,,128,,247.4
268,0.89855,,128,,247.333
269,0.90158,,128,,247.267
270,0.90461,,128,,247.2
271,0.907797,,128.167,,247.233
272,0.910983,,128.333,,247.267
273,0.91417,,128.5,,247.3
274,0.917357,,128.667,,247.333
275,0.920543,,128.833,,247.367
276,0.92373,,129,,247.4
277,0.92709,,130,,247.6
278,0.930242,,129.833,,247.7
279,0.933393,,129.667,,247.8
280,0.936545,,129.5,,247.9
281,0.939697,,129.333,,248
282,0.942848,,129.167,,248.1
283,0.946,,129,,248.2
284,0.949115,,129,,248.1
285,0.95223,,129,,248
286,0.955562,,129.333,,247.9
287,0.958893,,129.667,,247.8
288,0.962225,,130,,247.7
289,0.965557,,130.333,,247.6
290,0.968888,,130.667,,247.5
291,0.97222,,131,,247.4
292,0.975193,,130.667,,247.467
293,0.978167,,130.333,,247.533
294,0.98114,,130,,247.6
295,0.984455,,129.833,,247.533
296,0.98777,,129.667,,247.467
297,0.991085,,129.5,,247.4
298,0.9944,,129.333,,247.333
299,0.997715,,129.167,,247.267
300,1.00103,,129,,247.2
301,1.00423,,129.5,,247.1
302,1.00743,,130,,247
303,1.01052,,130,,246.8
304,1.01376,,130,,246.7
305,1.017,,130,,246.6
306,1.02024,,130,,246.5
307,1.02347,,130,,246.4
308,1.02671,,130,,246.3
309,1.02995,,130,,246.2
310,1.03328,,130,,246.15
311,1.03662,,130,,246.1
312,1.03995,,130,,246.05
313,1.04328,,130,,246
314,1.04614,,130,,245.933
315,1.049,,130,,245.867
316,1.05186,,130,,245.8
317,1.05472,,130,,245.733
318,1.05758,,130,,245.667
319,1.06044,,130,,245.6
320,1.06364,,130,,245.4
321,1.06651,,130.333,,245.2
322,1.06938,,130.667,,245
323,1.07225,,131,,244.8
324,1.07544,,130.667,,244.467
325,1.07864,,130.333,,244.133
326,1.08183,,130,,243.8
327,1.08443,,129,,243.6
328,1.08707,,128.833,,243.567
329,1.08972,,128.667,,243.533
330,1.09236,,128.5,,243.5
331,1.095,,128.333,,243.467
332,1.09765,,128.167,,243.433
333,1.10029,,128,,243.4
334,1.10304,,128,,243.4
335,1.1066,,128,,243.28
336,1.11016,,128,,243.16
337,1.11371,,128,,243.04
338,1.11727,,128,,242.92
339,1.12083,,128,,242.8
340,1.12382,,127.5,,242.75
341,1.1268,,127,,242.7
342,1.12979,,126.5,,242.65
343,1.13278,,126,,242.6
344,1.13693,,125,,242.4
345,1.14022,,125,,242.4
346,1.14325,,124.667,,242.533
347,1.14627,,124.333,,242.667
348,1.1493,,124,,242.8
349,1.15263,,124.5,,242.8
350,1.15596,,125,,242.8
351,1.1593,,125.5,,242.8
352,1.16263,,126,,242.8
353,1.16596,,126.5,,242.8
354,1.16929,,127,,242.8
355,1.17255,,126,,242.8
