secs,km,power,hr,cad,alt
0,0,,107,,110
1,0,,105,,99.6
2,0,,104.5,,99.7
3,0,,104,,99.8
4,0.00722667,,105,,101.067
5,0.0144533,,106,,102.333
6,0.02168,,107,,103.6
7,0.0265175,,107.75,,100.9
8,0.031355,,108.5,,98.2
9,0.0361925,,109.25,,95.5
10,0.04103,,110,,92.8
11,0.047335,,110,,94.6
12,0.05364,,110,,96.4
13,0.05901,,110,,99
14,0.0633667,,111,,95.4667
15,0.0677233,,112,,91.9333
16,0.07208,,113,,88.4
17,0.076576,,113,,92.04
18,0.081072,,113,,95.68
19,0.085568,,113,,99.32
20,0.090064,,113,,102.96
21,0.09456,,113,,106.6
22,0.09456,,113,,107.2
23,0.09863,,113.333,,109.567
24,0.1027,,113.667,,111.933
25,0.10677,,114,,114.3
26,0.11084,,114.333,,116.667
27,0.11491,,114.667,,119.033
28,0.11898,,115,,121.4
29,0.12297,,115,,120.7
30,0.12696,,115,,120
31,0.13083,,118,,119
32,0.13493,,118,,118.4
33,0.13875,,118.5,,118.15
34,0.14257,,119,,117.9
35,0.14639,,119.5,,117.65
36,0.15021,,120,,117.4
37,0.153917,,121.667,,117.333
38,0.157623,,123.333,,117.267
39,0.16133,,125,,117.2
40,0.16537,,125,,117.2
41,0.169128,,126,,117.3
42,0.172885,,127,,117.4
43,0.176643,,128,,117.5
44,0.1804,,129,,117.6
45,0.18388,,129,,118.1
46,0.18736,,129,,118.6
47,0.19126,,129,,119.133
48,0.19516,,129,,119.667
49,0.19906,,129,,120.2
50,0.20296,,129,,120.733
51,0.20686,,129,,121.267
52,0.21076,,129,,121.8
53,0.214662,,129.833,,122.333
54,0.218563,,130.667,,122.867
55,0.222465,,131.5,,123.4
56,0.226367,,132.333,,123.933
57,0.230268,,133.167,,124.467
58,0.23417,,134,,125
59,0.238208,,134.333,,125.333
60,0.242247,,134.667,,125.667
61,0.246285,,135,,126
62,0.250323,,135.333,,126.333
63,0.254362,,135.667,,126.667
64,0.2584,,136,,127
65,0.262775,,137.5,,127.2
66,0.26715,,139,,127.4
67,0.2715,,142,,127.6
68,0.275425,,142.333,,128.167
69,0.27935,,142.667,,128.733
70,0.283275,,143,,129.3
71,0.2872,,143.333,,129.867
72,0.291125,,143.667,,130.433
73,0.29505,,144,,131
74,0.29887,,144.75,,131.5
75,0.30269,,145.5,,132
76,0.30651,,146.25,,132.5
77,0.31033,,147,,133
78,0.31426,,148,,133.4
79,0.31819,,149,,133.8
80,0.32212,,150,,134.2
81,0.325033,,151,,131.35
82,0.327945,,152,,128.5
83,0.330858,,153,,125.65
84,0.33377,,154,,122.8
85,0.33831,,157,,122.6
86,0.34199,,157,,122.2
87,0.34579,,157.167,,122.267
88,0.34959,,157.333,,122.333
89,0.35339,,157.5,,122.4
90,0.35719,,157.667,,122.467
91,0.36099,,157.833,,122.533
92,0.36479,,158,,122.6
93,0.368568,,158.167,,123.033
94,0.372347,,158.333,,123.467
95,0.376125,,158.5,,123.9
96,0.379903,,158.667,,124.333
97,0.383682,,158.833,,124.767
98,0.38746,,159,,125.2
99,0.391335,,159.833,,125.533
100,0.39521,,160.667,,125.867
101,0.399085,,161.5,,126.2
102,0.40296,,162.333,,126.533
103,0.406835,,163.167,,126.867
104,0.41071,,164,,127.2
105,0.41425,,165.333,,127.4
106,0.41779,,166.667,,127.6
107,0.42133,,168,,127.8
108,0.42511,,168,,127.867
109,0.42889,,168,,127.933
110,0.43267,,168,,128
111,0.43645,,168,,128.067
112,0.44023,,168,,128.133
113,0.44401,,168,,128.2
114,0.447508,,169,,128.3
115,0.451005,,170,,128.4
116,0.454503,,171,,128.5
117,0.458,,172,,128.6
118,0.46163,,175,,128.6
119,0.4651,,175,,128.6
120,0.46869,,175,,128.533
121,0.47228,,175,,128.467
122,0.47587,,175,,128.4
123,0.47946,,175,,128.333
124,0.48305,,175,,128.267
125,0.48664,,175,,128.2
126,0.490468,,175.8,,128.12
127,0.494296,,176.6,,128.04
128,0.498124,,177.4,,127.96
129,0.501952,,178.2,,127.88
130,0.50578,,179,,127.8
131,0.509655,,178.333,,128.1
132,0.51353,,177.667,,128.4
133,0.517405,,177,,128.7
134,0.52128,,176.333,,129
135,0.525155,,175.667,,129.3
136,0.52903,,175,,129.6
137,0.53347,,175,,130.4
138,0.53752,,175.667,,130.533
139,0.54157,,176.333,,130.667
140,0.54562,,177,,130.8
141,0.54967,,177.667,,130.933
142,0.55372,,178.333,,131.067
143,0.55777,,179,,131.2
144,0.56197,,179,,130.84
145,0.56617,,179,,130.48
146,0.57037,,179,,130.12
147,0.57457,,179,,129.76
148,0.57877,,179,,129.4
149,0.582667,,179.333,,129.433
150,0.586563,,179.667,,129.467
151,0.59046,,180,,129.5
152,0.594357,,180.333,,129.533
153,0.598253,,180.667,,129.567
154,0.60215,,181,,129.6
155,0.605498,,181.75,,129.7
156,0.608845,,182.5,,129.8
157,0.612192,,183.25,,129.9
158,0.61554,,184,,130
159,0.619022,,184,,130.133
160,0.622503,,184,,130.267
161,0.625985,,184,,130.4
162,0.629467,,184,,130.533
163,0.632948,,184,,130.667
164,0.63643,,184,,130.8
165,0.63976,,182.5,,131.2
166,0.64309,,181,,131.6
167,0.646348,,181.75,,131.9
168,0.649605,,182.5,,132.2
169,0.652863,,183.25,,132.5
170,0.65612,,184,,132.8
171,0.65901,,183.333,,133.033
172,0.6619,,182.667,,133.267
173,0.66479,,182,,133.5
174,0.66768,,181.333,,133.733
175,0.67057,,180.667,,133.967
176,0.67346,,180,,134.2
177,0.67672,,177,,134.6
178,0.67986,,177,,134.2
179,0.683188,,177.6,,134.24
180,0.686516,,178.2,,134.28
181,0.689844,,178.8,,134.32
182,0.693172,,179.4,,134.36
183,0.6965,,180,,134.4
184,0.699967,,181,,134.2
185,0.703433,,182,,134
186,0.7069,,183,,133.8
187,0.710091,,183.714,,133.771
188,0.713283,,184.429,,133.743
189,0.716474,,185.143,,133.714
190,0.719666,,185.857,,133.686
191,0.722857,,186.571,,133.657
192,0.726049,,187.286,,133.629
193,0.72924,,188,,133.6
194,0.733484,,188,,133.48
195,0.737728,,188,,133.36
196,0.741972,,188,,133.24
197,0.746216,,188,,133.12
198,0.75046,,188,,133
199,0.75456,,188,,133.2
200,0.758613,,186.667,,133.4
201,0.762667,,185.333,,133.6
202,0.76672,,184,,133.8
203,0.770327,,184.167,,133.9
204,0.773933,,184.333,,134
205,0.77754,,184.5,,134.1
206,0.781147,,184.667,,134.2
207,0.784753,,184.833,,134.3
208,0.78836,,185,,134.4
209,0.79229,,185,,134.3
210,0.79622,,185,,134.2
211,0.799975,,183,,134.1
212,0.80373,,181,,134
213,0.807548,,181,,134.05
214,0.811365,,181,,134.1
215,0.815182,,181,,134.15
216,0.819,,181,,134.2
217,0.823173,,179.333,,134.467
218,0.827347,,177.667,,134.733
219,0.83152,,176,,135
220,0.83545,,176,,135.2
221,0.839504,,176,,135.24
222,0.843558,,176,,135.28
223,0.847612,,176,,135.32
224,0.851666,,176,,135.36
225,0.85572,,176,,135.4
226,0.85984,,179,,135.4
227,0.863705,,179.75,,135.25
228,0.86757,,180.5,,135.1
229,0.871435,,181.25,,134.95
230,0.8753,,182,,134.8
231,0.879392,,181.6,,134.64
232,0.883484,,181.2,,134.48
233,0.887576,,180.8,,134.32
234,0.891668,,180.4,,134.16
235,0.89576,,180,,134
236,0.89998,,177.5,,133.9
237,0.9042,,175,,133.8
238,0.90854,,175,,134
239,0.912687,,176.333,,134
240,0.916833,,177.667,,134
241,0.92098,,179,,134
242,0.92489,,176,,134
243,0.92866,,176.75,,133.9
244,0.93243,,177.5,,133.8
245,0.9362,,178.25,,133.7
246,0.93997,,179,,133.6
247,0.94381,,183,,133.8
248,0.94724,,183,,133.8
249,0.95097,,180,,133.6
250,0.95481,,178,,133.3
251,0.95865,,176,,133
252,0.96246,,177.5,,132.7
253,0.96627,,179,,132.4
254,0.96976,,178,,132.333
