secs,km,power,hr,cad,alt
0,0,,109,86,93.6
1,0.002155,,109.75,86,95.45
2,0.00431,,110.5,86,97.3
3,0.006465,,111.25,86,99.15
4,0.00862,,112,86,101
5,0.0144933,,113,86,102.933
6,0.0203667,,114,86,104.867
7,0.02624,,115,86,106.8
8,0.029975,,116.5,86,108.6
9,0.03371,,118,86,110.4
10,0.0363233,,119,86,110.933
11,0.0389367,,120,86,111.467
12,0.04155,,121,86,112
13,0.0443867,,121.5,86,111.867
14,0.0472233,,122,86,111.733
15,0.05006,,122.5,86,111.6
16,0.0528967,,123,86,111.467
17,0.0557333,,123.5,86,111.333
18,0.05857,,124,86,111.2
19,0.0616071,,124.286,86.1429,110.657
20,0.0646443,,124.571,86.2857,110.114
21,0.0676814,,124.857,86.4286,109.571
22,0.0707186,,125.143,86.5714,109.029
23,0.0737557,,125.429,86.7143,108.486
24,0.0767929,,125.714,86.8571,107.943
25,0.07983,,126,87,107.4
26,0.08259,,126.25,86.875,107.1
27,0.08535,,126.5,86.75,106.8
28,0.08811,,126.75,86.625,106.5
29,0.09087,,127,86.5,106.2
30,0.09363,,127.25,86.375,105.9
31,0.09639,,127.5,86.25,105.6
32,0.09915,,127.75,86.125,105.3
33,0.10191,,128,86,105
34,0.105272,,128,85.8333,105
35,0.108633,,128,85.6667,105
36,0.111995,,128,85.5,105
37,0.115357,,128,85.3333,105
38,0.118718,,128,85.1667,105
39,0.12208,,128,85,105
40,0.124393,,128.429,83.8571,105.2
41,0.126706,,128.857,82.7143,105.4
42,0.129019,,129.286,81.5714,105.6
43,0.131331,,129.714,80.4286,105.8
44,0.133644,,130.143,79.2857,106
45,0.135957,,130.571,78.1429,106.2
46,0.13827,,131,77,106.4
47,0.138727,,130.769,76.8462,106.338
48,0.139184,,130.538,76.6923,106.277
49,0.139641,,130.308,76.5385,106.215
50,0.140098,,130.077,76.3846,106.154
51,0.140555,,129.846,76.2308,106.092
52,0.141012,,129.615,76.0769,106.031
53,0.141468,,129.385,75.9231,105.969
54,0.141925,,129.154,75.7692,105.908
55,0.142382,,128.923,75.6154,105.846
56,0.142839,,128.692,75.4615,105.785
57,0.143296,,128.462,75.3077,105.723
58,0.143753,,128.231,75.1538,105.662
59,0.14421,,128,75,105.6
60,0.144245,,126.5,75.5,105.7
61,0.14428,,125,76,105.8
62,0.14515,,124,77,105.8
63,0.14602,,123,78,105.8
64,0.14689,,122,79,105.8
65,0.149884,,122.286,80,105.771
66,0.152879,,122.571,81,105.743
67,0.155873,,122.857,82,105.714
68,0.158867,,123.143,83,105.686
69,0.161861,,123.429,84,105.657
70,0.164856,,123.714,85,105.629
71,0.16785,,124,86,105.6
72,0.170912,,124.6,86.4,105.56
73,0.173974,,125.2,86.8,105.52
74,0.177036,,125.8,87.2,105.48
75,0.180098,,126.4,87.6,105.44
76,0.18316,,127,88,105.4
77,0.186453,,128,88.3333,105.333
78,0.189747,,129,88.6667,105.267
79,0.19304,,130,89,105.2
80,0.19642,,131,89.25,105.1
81,0.1998,,132,89.5,105
82,0.20318,,133,89.75,104.9
83,0.20656,,134,90,104.8
84,0.209625,,134.75,90.25,104.7
85,0.21269,,135.5,90.5,104.6
86,0.215755,,136.25,90.75,104.5
87,0.21882,,137,91,104.4
88,0.222173,,137.5,90.8333,104.267
89,0.225527,,138,90.6667,104.133
90,0.22888,,138.5,90.5,104
91,0.232233,,139,90.3333,103.867
92,0.235587,,139.5,90.1667,103.733
93,0.23894,,140,90,103.6
94,0.240535,,139.846,89.6923,103.477
95,0.242129,,139.692,89.3846,103.354
96,0.243724,,139.538,89.0769,103.231
97,0.245318,,139.385,88.7692,103.108
98,0.246913,,139.231,88.4615,102.985
99,0.248508,,139.077,88.1538,102.862
100,0.250102,,138.923,87.8462,102.738
101,0.251697,,138.769,87.5385,102.615
102,0.253292,,138.615,87.2308,102.492
103,0.254886,,138.462,86.9231,102.369
104,0.256481,,138.308,86.6154,102.246
105,0.258075,,138.154,86.3077,102.123
106,0.25967,,138,86,102
107,0.263223,,137.667,86.6667,101.833
108,0.266777,,137.333,87.3333,101.667
109,0.27033,,137,88,101.5
110,0.273883,,136.667,88.6667,101.333
111,0.277437,,136.333,89.3333,101.167
112,0.28099,,136,90,101
113,0.284575,,136.333,89.8333,100.9
114,0.28816,,136.667,89.6667,100.8
115,0.291745,,137,89.5,100.7
116,0.29533,,137.333,89.3333,100.6
117,0.298915,,137.667,89.1667,100.5
118,0.3025,,138,89,100.4
119,0.306057,,138.333,89,100.267
120,0.309613,,138.667,89,100.133
121,0.31317,,139,89,100
122,0.316727,,139.333,89,99.8667
123,0.320283,,139.667,89,99.7333
124,0.32384,,140,89,99.6
125,0.327175,,140.167,89,99.3
126,0.33051,,140.333,89,99
127,0.333845,,140.5,89,98.7
128,0.33718,,140.667,89,98.4
129,0.340515,,140.833,89,98.1
130,0.34385,,141,89,97.8
131,0.346937,,141.286,89.2857,97.4571
132,0.350024,,141.571,89.5714,97.1143
133,0.353111,,141.857,89.8571,96.7714
134,0.356199,,142.143,90.1429,96.4286
135,0.359286,,142.429,90.4286,96.0857
136,0.362373,,142.714,90.7143,95.7429
137,0.36546,,143,91,95.4
