secs,km,power,hr,cad,alt
0,0,,133,89,107.6
1,0.0024,,134,89,107.8
2,0.00439,,134.75,88.75,107.85
3,0.00638,,135.5,88.5,107.9
4,0.00837,,136.25,88.25,107.95
5,0.01036,,137,88,108
6,0.01259,,137.111,87.2222,108.133
7,0.01482,,137.222,86.4444,108.267
8,0.01705,,137.333,85.6667,108.4
9,0.01928,,137.444,84.8889,108.533
10,0.02151,,137.556,84.1111,108.667
11,0.02374,,137.667,83.3333,108.8
12,0.02597,,137.778,82.5556,108.933
13,0.0282,,137.889,81.7778,109.067
14,0.03043,,138,81,109.2
15,0.0313262,,137.5,81.125,108.975
16,0.0322225,,137,81.25,108.75
17,0.0331188,,136.5,81.375,108.525
18,0.034015,,136,81.5,108.3
19,0.0349112,,135.5,81.625,108.075
20,0.0358075,,135,81.75,107.85
21,0.0367038,,134.5,81.875,107.625
22,0.0376,,134,82,107.4
23,0.03844,,133,80,107.133
24,0.03928,,132,78,106.867
25,0.04012,,131,76,106.6
26,0.042379,,130.9,77.3,106.48
27,0.044638,,130.8,78.6,106.36
28,0.046897,,130.7,79.9,106.24
29,0.049156,,130.6,81.2,106.12
30,0.051415,,130.5,82.5,106
31,0.053674,,130.4,83.8,105.88
32,0.055933,,130.3,85.1,105.76
33,0.058192,,130.2,86.4,105.64
34,0.060451,,130.1,87.7,105.52
35,0.06271,,130,89,105.4
36,0.0657743,,130.429,89.1429,105.2
37,0.0688386,,130.857,89.2857,105
38,0.0719029,,131.286,89.4286,104.8
39,0.0749671,,131.714,89.5714,104.6
40,0.0780314,,132.143,89.7143,104.4
41,0.0810957,,132.571,89.8571,104.2
42,0.08416,,133,90,104
43,0.0877033,,133.333,90.3333,103.6
44,0.0912467,,133.667,90.6667,103.2
45,0.09479,,134,91,102.8
46,0.0983333,,134.333,91.3333,102.4
47,0.101877,,134.667,91.6667,102
48,0.10542,,135,92,101.6
49,0.109542,,135,91.8,101.32
50,0.113664,,135,91.6,101.04
51,0.117786,,135,91.4,100.76
52,0.121908,,135,91.2,100.48
53,0.12603,,135,91,100.2
54,0.128987,,135.286,91.1429,99.7143
55,0.131944,,135.571,91.2857,99.2286
56,0.134901,,135.857,91.4286,98.7429
57,0.137859,,136.143,91.5714,98.2571
58,0.140816,,136.429,91.7143,97.7714
59,0.143773,,136.714,91.8571,97.2857
60,0.14673,,137,92,96.8
61,0.149832,,137.6,91.8,96.48
62,0.152934,,138.2,91.6,96.16
63,0.156036,,138.8,91.4,95.84
64,0.159138,,139.4,91.2,95.52
65,0.16224,,140,91,95.2
66,0.16653,,140.4,91,94.96
67,0.17082,,140.8,91,94.72
68,0.17511,,141.2,91,94.48
69,0.1794,,141.6,91,94.24
70,0.18369,,142,91,94
71,0.18766,,142.333,91,93.8
72,0.19163,,142.667,91,93.6
73,0.1956,,143,91,93.4
74,0.19957,,143.333,91,93.2
75,0.20354,,143.667,91,93
76,0.20751,,144,91,92.8
77,0.211614,,144.6,90.8,92.52
78,0.215718,,145.2,90.6,92.24
79,0.219822,,145.8,90.4,91.96
80,0.223926,,146.4,90.2,91.68
81,0.22803,,147,90,91.4
82,0.23145,,147.167,90.3333,91.1333
83,0.23487,,147.333,90.6667,90.8667
84,0.23829,,147.5,91,90.6
85,0.24171,,147.667,91.3333,90.3333
86,0.24513,,147.833,91.6667,90.0667
87,0.24855,,148,92,89.8
88,0.251471,,148.143,91.7143,89.6
89,0.254393,,148.286,91.4286,89.4
90,0.257314,,148.429,91.1429,89.2
91,0.260236,,148.571,90.8571,89
92,0.263157,,148.714,90.5714,88.8
93,0.266079,,148.857,90.2857,88.6
94,0.269,,149,90,88.4
95,0.272588,,149.167,90.3333,88.1333
96,0.276177,,149.333,90.6667,87.8667
97,0.279765,,149.5,91,87.6
98,0.283353,,149.667,91.3333,87.3333
99,0.286942,,149.833,91.6667,87.0667
100,0.29053,,150,92,86.8
101,0.294814,,150.2,92.4,86.88
102,0.299098,,150.4,92.8,86.96
103,0.303382,,150.6,93.2,87.04
104,0.307666,,150.8,93.6,87.12
105,0.31195,,151,94,87.2
106,0.3155,,150.833,94,87.1
107,0.31905,,150.667,94,87
