secs,km,power,hr,cad,alt
0,0,,89,,265.4
1,0.00259875,,89.625,,265.375
2,0.0051975,,90.25,,265.35
3,0.00779625,,90.875,,265.325
4,0.010395,,91.5,,265.3
5,0.0129938,,92.125,,265.275
6,0.0155925,,92.75,,265.25
7,0.0181913,,93.375,,265.225
8,0.02079,,94,,265.2
9,0.02384,,97,,265.2
10,0.02687,,102,,265.2
11,0.03012,,105,,265.2
12,0.03354,,106.5,,265.2
13,0.03696,,108,,265.2
14,0.04027,,111,,265.2
15,0.04286,,111.5,,265.1
16,0.04545,,112,,265
17,0.04755,,115,,265
18,0.0503525,,115.5,,264.9
19,0.053155,,116,,264.8
20,0.0559575,,116.5,,264.7
21,0.05876,,117,,264.6
22,0.06217,,118,,264.6
23,0.06558,,119,,264.6
24,0.06899,,120,,264.6
25,0.0723633,,121,,264.533
26,0.0757367,,122,,264.467
27,0.07911,,123,,264.4
28,0.08245,,124,,264.4
29,0.08592,,124.5,,264.3
30,0.08939,,125,,264.2
31,0.0930167,,126,,264.067
32,0.0966433,,127,,263.933
33,0.10027,,128,,263.8
34,0.10373,,129,,263.8
35,0.10728,,129,,263.68
36,0.11083,,129,,263.56
37,0.11438,,129,,263.44
38,0.11793,,129,,263.32
39,0.12148,,129,,263.2
40,0.124715,,130.5,,263
41,0.12795,,132,,262.8
42,0.131148,,132.4,,262.72
43,0.134346,,132.8,,262.64
44,0.137544,,133.2,,262.56
45,0.140742,,133.6,,262.48
46,0.14394,,134,,262.4
47,0.146666,,134.429,,262.429
48,0.149391,,134.857,,262.457
49,0.152117,,135.286,,262.486
50,0.154843,,135.714,,262.514
51,0.157569,,136.143,,262.543
52,0.160294,,136.571,,262.571
53,0.16302,,137,,262.6
54,0.16634,,137,,262.4
55,0.169604,,137.286,,262.371
56,0.172869,,137.571,,262.343
57,0.176133,,137.857,,262.314
58,0.179397,,138.143,,262.286
59,0.182661,,138.429,,262.257
60,0.185926,,138.714,,262.229
61,0.18919,,139,,262.2
62,0.19244,,139.5,,262.2
63,0.19569,,140,,262.2
64,0.19881,,140,,262.067
65,0.20193,,140,,261.933
66,0.20505,,140,,261.8
67,0.20817,,140,,261.667
68,0.21129,,140,,261.533
69,0.21441,,140,,261.4
70,0.217425,,140.5,,261.3
71,0.22044,,141,,261.2
72,0.22354,,139.5,,261.2
73,0.22664,,138,,261.2
74,0.22976,,139.5,,261.2
75,0.23288,,141,,261.2
76,0.23626,,143,,261
77,0.239537,,143,,260.733
78,0.242813,,143,,260.467
79,0.24609,,143,,260.2
80,0.249282,,143.4,,259.96
81,0.252474,,143.8,,259.72
82,0.255666,,144.2,,259.48
83,0.258858,,144.6,,259.24
84,0.26205,,145,,259
85,0.26525,,144,,259
86,0.26833,,145,,258.8
87,0.27124,,144.5,,258.8
