secs,km,power,hr,cad,alt
0,0,,83,,270
1,0.00139,,85,,269.6
2,0.004684,,84.6,,269.52
3,0.007978,,84.2,,269.44
4,0.011272,,83.8,,269.36
5,0.014566,,83.4,,269.28
6,0.01786,,83,,269.2
7,0.02044,,86,,269.1
8,0.02302,,89,,269
9,0.0253,,92,,268.8
10,0.02869,,95,,268.6
11,0.0324,,97,,268.4
12,0.03535,,100,,268.2
13,0.03958,,103,,268
14,0.043,,105,,268
15,0.04585,,108,,267.8
16,0.04769,,110,,267.8
17,0.05093,,113,,267.8
18,0.054725,,116,,267.8
19,0.05852,,119,,267.8
20,0.06169,,120,,267.8
21,0.06486,,121,,267.8
22,0.067995,,123,,267.5
23,0.07113,,125,,267.2
24,0.074255,,125.5,,267
25,0.07738,,126,,266.8
26,0.08054,,127.5,,266.6
27,0.0837,,129,,266.4
28,0.086885,,129.5,,266.1
29,0.09007,,130,,265.8
30,0.09221,,130,,265.6
31,0.09522,,130,,265.4
32,0.098788,,130.2,,265.32
33,0.102356,,130.4,,265.24
34,0.105924,,130.6,,265.16
35,0.109492,,130.8,,265.08
36,0.11306,,131,,265
37,0.116562,,131.4,,264.92
38,0.120064,,131.8,,264.84
39,0.123566,,132.2,,264.76
40,0.127068,,132.6,,264.68
41,0.13057,,133,,264.6
42,0.133905,,133,,264.35
43,0.13724,,133,,264.1
44,0.140575,,133,,263.85
45,0.14391,,133,,263.6
46,0.14641,,134,,263.4
47,0.14984,,135.5,,263.3
48,0.15327,,137,,263.2
49,0.155451,,137.5,,263.2
50,0.157632,,138,,263.2
51,0.159814,,138.5,,263.2
52,0.161995,,139,,263.2
53,0.164176,,139.5,,263.2
54,0.166357,,140,,263.2
55,0.168539,,140.5,,263.2
56,0.17072,,141,,263.2
57,0.17412,,142,,263.2
58,0.177188,,142.5,,263.333
59,0.180257,,143,,263.467
60,0.183325,,143.5,,263.6
61,0.186393,,144,,263.733
62,0.189462,,144.5,,263.867
63,0.19253,,145,,264
64,0.195805,,146.5,,264.2
65,0.19908,,148,,264.4
66,0.20212,,149,,264.4
67,0.20531,,149.75,,264.25
68,0.2085,,150.5,,264.1
69,0.21169,,151.25,,263.95
70,0.21488,,152,,263.8
71,0.21814,,153,,263.6
72,0.2214,,154,,263.4
73,0.22435,,155,,263.4
74,0.227474,,155.286,,263.4
75,0.230599,,155.571,,263.4
76,0.233723,,155.857,,263.4
77,0.236847,,156.143,,263.4
78,0.239971,,156.429,,263.4
