secs,km,power,hr,cad,alt
0,0,,76,,264.8
1,0.0011,,76,,264.2
2,0.00313,,79,,263.8
3,0.00569,,81,,263.8
4,0.009025,,81.5,,263.6
5,0.01236,,82,,263.4
6,0.0155475,,83.25,,263.4
7,0.018735,,84.5,,263.4
8,0.0219225,,85.75,,263.4
9,0.02511,,87,,263.4
10,0.02872,,89,,263.4
11,0.03232,,94,,263.4
12,0.03527,,96,,263.4
13,0.03822,,98,,263.4
14,0.0409833,,100.333,,263.4
15,0.0437467,,102.667,,263.4
16,0.04651,,105,,263.4
17,0.04902,,108,,263.4
18,0.051995,,109.5,,263.6
19,0.05497,,111,,263.8
20,0.058255,,112.5,,263.8
21,0.06154,,114,,263.8
22,0.06494,,115.5,,263.8
23,0.06834,,117,,263.8
24,0.07138,,118,,263.733
25,0.07442,,119,,263.667
26,0.07746,,120,,263.6
27,0.080405,,120.5,,263.6
28,0.08335,,121,,263.6
29,0.08625,,122,,263.533
30,0.08915,,123,,263.467
31,0.09205,,124,,263.4
32,0.0952783,,124.167,,263.367
33,0.0985067,,124.333,,263.333
34,0.101735,,124.5,,263.3
35,0.104963,,124.667,,263.267
36,0.108192,,124.833,,263.233
37,0.11142,,125,,263.2
38,0.11465,,128,,263.2
39,0.118037,,128.167,,263.133
40,0.121423,,128.333,,263.067
41,0.12481,,128.5,,263
42,0.128197,,128.667,,262.933
43,0.131583,,128.833,,262.867
44,0.13497,,129,,262.8
45,0.13814,,129,,262.6
46,0.141692,,129,,262.467
47,0.145243,,129,,262.333
48,0.148795,,129,,262.2
49,0.152347,,129,,262.067
50,0.155898,,129,,261.933
51,0.15945,,129,,261.8
52,0.16287,,130,,261.8
53,0.16606,,130.5,,261.7
54,0.16925,,131,,261.6
55,0.172506,,130.8,,261.52
56,0.175762,,130.6,,261.44
57,0.179018,,130.4,,261.36
58,0.182274,,130.2,,261.28
59,0.18553,,130,,261.2
60,0.188615,,132,,261.1
61,0.1917,,134,,261
62,0.195104,,134.2,,260.92
63,0.198508,,134.4,,260.84
64,0.201912,,134.6,,260.76
65,0.205316,,134.8,,260.68
66,0.20872,,135,,260.6
67,0.211855,,134.5,,260.6
68,0.21499,,134,,260.6
69,0.21791,,133.833,,260.433
70,0.22083,,133.667,,260.267
71,0.22375,,133.5,,260.1
72,0.22667,,133.333,,259.933
73,0.22959,,133.167,,259.767
74,0.23251,,133,,259.6
75,0.23548,,135,,259.6
76,0.237935,,135.125,,259.5
77,0.24039,,135.25,,259.4
78,0.242845,,135.375,,259.3
79,0.2453,,135.5,,259.2
80,0.247755,,135.625,,259.1
81,0.25021,,135.75,,259
82,0.252665,,135.875,,258.9
83,0.25512,,136,,258.8
84,0.25667,,141,,258.8
85,0.25908,,142.5,,258.8
86,0.26149,,144,,258.8
87,0.263495,,144.75,,258.75
88,0.2655,,145.5,,258.7
89,0.267505,,146.25,,258.65
