secs,km,power,hr,cad,alt
0,0,,81,,55.4
1,0.000126667,,82.3333,,55.3333
2,0.000253333,,83.6667,,55.2667
3,0.00038,,85,,55.2
4,0.000525,,86.5,,55.3
5,0.00067,,88,,55.4
6,0.000683333,,89.6667,,55.3333
7,0.000696667,,91.3333,,55.2667
8,0.00071,,93,,55.2
9,0.0007225,,92.75,,55.2
10,0.000735,,92.5,,55.2
11,0.0007475,,92.25,,55.2
12,0.00076,,92,,55.2
13,0.00079,,90.5,,55.3
14,0.00082,,89,,55.4
15,0.000948,,89.6,,55.4
16,0.001076,,90.2,,55.4
17,0.001204,,90.8,,55.4
18,0.001332,,91.4,,55.4
19,0.00146,,92,,55.4
20,0.001765,,90.5,,55.4
21,0.00207,,89,,55.4
22,0.002595,,89.25,,55.4
23,0.00312,,89.5,,55.4
24,0.003645,,89.75,,55.4
25,0.00417,,90,,55.4
26,0.00541,,91.3333,,55.4
27,0.00665,,92.6667,,55.4
28,0.00789,,94,,55.4
29,0.009535,,94.3333,,55.4
30,0.01118,,94.6667,,55.4
31,0.012825,,95,,55.4
32,0.01447,,95.3333,,55.4
33,0.016115,,95.6667,,55.4
34,0.01776,,96,,55.4
35,0.018964,,96.4,,55.36
36,0.020168,,96.8,,55.32
37,0.021372,,97.2,,55.28
38,0.022576,,97.6,,55.24
39,0.02378,,98,,55.2
40,0.02416,,99,,55.1333
41,0.02454,,100,,55.0667
42,0.02492,,101,,55
43,0.02532,,104,,55
44,0.025985,,105.5,,55
45,0.02665,,107,,55
46,0.02732,,108.5,,55
47,0.02799,,110,,55
48,0.029298,,109.4,,54.96
49,0.030606,,108.8,,54.92
50,0.031914,,108.2,,54.88
51,0.033222,,107.6,,54.84
52,0.03453,,107,,54.8
53,0.03739,,111,,54.8
54,0.0408133,,110.667,,54.8
55,0.0442367,,110.333,,54.8
56,0.04766,,110,,54.8
57,0.049265,,109.75,,54.8
58,0.05087,,109.5,,54.8
59,0.052475,,109.25,,54.8
60,0.05408,,109,,54.8
