secs,km,power,hr,cad,alt
0,0,,0,,0
1,0,,0,,0
2,0,,0,,0
3,0,,0,,0
4,0.0045,,47.5,,29.5
5,0.009,,95,,59
6,0.011,,95,,59
7,0.011,,95,,59
8,0.014,,95,,59
9,0.014,,95,,59
10,0.017,,95,,59
11,0.017,,95,,59
12,0.017,,95,,59
13,0.02,,95,,59
14,0.02,,95,,60
15,0.025,,95,,60
16,0.025,,95,,60
17,0.027,,95,,61
18,0.027,,95,,61
19,0.03,,96,,61
20,0.03,,96,,61
21,0.032,,97,,61
22,0.032,,98,,61
23,0.035,,98,,61
24,0.035,,98,,61
25,0.039,,98,,61
26,0.039,,98,,61
27,0.043,,99,,60
28,0.043,,100,,60
29,0.046,,100,,60
30,0.046,,100,,60
31,0.049,,100,,60
32,0.049,,101,,60
33,0.052,,102,,60
34,0.052,,102,,60
35,0.057,,102,,59
36,0.057,,103,,59
37,0.06,,103,,59
38,0.062,,104,,59
39,0.062,,104,,59
40,0.062,,105,,59
41,0.062,,106,,59
42,0.062,,106,,59
43,0.062,,106,,58
44,0.062,,106,,58
45,0.062,,106,,58
46,0.062,,107,,58
47,0.065,,106,,57
48,0.065,,106,,57
49,0.068,,106,,57
50,0.07,,106,,57
51,0.072,,106,,57
52,0.075,,105,,57
53,0.075,,104,,57
54,0.075,,104,,56
55,0.08,,104,,56
56,0.08,,103,,56
57,0.084,,104,,56
58,0.086,,103,,56
59,0.088,,103,,56
60,0.088,,104,,56
61,0.092,,104,,56
62,0.092,,106,,56
63,0.094,,106,,55
64,0.094,,108,,55
65,0.094,,108,,55
66,0.097,,109,,55
67,0.097,,110,,55
68,0.097,,111,,55
69,0.1,,112,,55
70,0.1,,112,,55
71,0.1,,113,,55
72,0.103,,114,,55
73,0.105,,114,,54
74,0.108,,114,,54
75,0.111,,115,,54
76,0.111,,115,,54
77,0.116,,114,,54
78,0.119,,114,,54
79,0.122,,114,,54
80,0.125,,113,,54
81,0.128,,112,,54
82,0.131,,112,,53
83,0.133,,111,,53
84,0.136,,111,,53
85,0.139,,110,,53
86,0.141,,110,,53
87,0.144,,110,,53
88,0.147,,109,,53
89,0.147,,109,,53
90,0.152,,108,,52
91,0.155,,108,,52
92,0.158,,108,,52
93,0.161,,108,,52
94,0.165,,109,,52
95,0.167,,110,,52
96,0.17,,110,,52
97,0.173,,111,,52
98,0.176,,112,,52
99,0.179,,112,,51
100,0.179,,114,,51
101,0.185,,114,,51
102,0.189,,115,,51
103,0.192,,116,,51
104,0.195,,116,,51
105,0.197,,116,,51
106,0.2,,117,,51
107,0.203,,118,,51
108,0.205,,118,,51
109,0.209,,118,,51
110,0.212,,118,,51
111,0.215,,119,,51
112,0.215,,119,,50
113,0.22,,119,,50
114,0.223,,120,,50
115,0.225,,120,,50
116,0.229,,120,,50
117,0.232,,120,,50
118,0.235,,120,,50
119,0.238,,120,,50
120,0.241,,120,,50
121,0.244,,120,,50
122,0.247,,120,,50
123,0.247,,120,,50
124,0.252,,120,,50
125,0.256,,121,,50
126,0.258,,121,,50
127,0.261,,122,,50
128,0.263,,122,,50
129,0.267,,122,,50
130,0.27,,123,,50
131,0.272,,123,,50
132,0.275,,124,,50
133,0.278,,124,,50
134,0.281,,124,,50
135,0.281,,125,,50
136,0.286,,125,,50
137,0.29,,126,,49
138,0.292,,126,,49
139,0.295,,126,,49
140,0.299,,128,,49
141,0.301,,128,,49
142,0.304,,128,,49
143,0.307,,129,,49
144,0.31,,129,,49
145,0.313,,130,,49
146,0.313,,130,,49
147,0.318,,130,,49
148,0.321,,130,,49
149,0.324,,132,,48
150,0.326,,132,,48
151,0.329,,133,,48
152,0.332,,133,,48
153,0.335,,134,,48
154,0.337,,134,,48
155,0.34,,134,,48
