secs,km,power,hr,cad,alt
0,0,,64,,-14.2501
1,0,,64,,-14.2501
2,0,,65,,-14.2501
3,0.00196484,,69,,-13.853
4,0.00405231,,69,,-13.4312
5,0.00613979,,72,,-13.0093
6,0.00816,,74,,-12.4605
7,0.010176,,80,,-11.9038
8,0.012192,,84,,-11.347
9,0.0149675,,88,,-10.7757
10,0.0177904,,90,,-10.2035
11,0.0199202,,95,,-10.3339
12,0.0220068,,97,,-10.5083
13,0.0240933,,99,,-10.6826
14,0.0268743,,100,,-11.3004
15,0.0296986,,102,,-11.9458
16,0.0320287,,106,,-11.565
17,0.0343281,,106,,-11.1201
18,0.0366274,,106,,-10.6751
19,0.03967,,108,,-10.8717
20,0.0427591,,108,,-11.1082
21,0.0459856,,112,,-10.7729
22,0.0492206,,113,,-10.4018
23,0.0525104,,113,,-10.5842
24,0.0558037,,113,,-10.8012
25,0.0587188,,113,,-10.3306
26,0.0616104,,113,,-9.81715
27,0.0639989,,113,,-10.182
28,0.0663561,,112,,-10.6018
29,0.0687132,,112,,-11.0215
30,0.0711388,,112,,-11.537
31,0.0735687,,113,,-12.0586
32,0.0759986,,113,,-12.5801
33,0.0788142,,115,,-12.4766
34,0.0816538,,115,,-12.3341
35,0.0846995,,116,,-12.3265
36,0.087758,,116,,-12.3275
37,0.0910686,,116,,-12.549
38,0.094395,,116,,-12.7842
39,0.0977693,,116,,-12.8741
40,0.101147,,117,,-12.9549
41,0.10446,,117,,-12.9156
42,0.107769,,118,,-12.8688
43,0.110959,,120,,-13.3707
44,0.114142,,120,,-13.9069
45,0.117232,,121,,-13.4308
46,0.120315,,121,,-12.8915
47,0.123541,,121,,-13.0201
48,0.126777,,121,,-13.1904
49,0.12972,,122,,-13.2923
50,0.132646,,124,,-13.39
51,0.135671,,125,,-13.0627
52,0.138703,,125,,-12.709
53,0.141708,,126,,-12.5192
54,0.144711,,128,,-12.3397
55,0.147773,,128,,-11.8713
56,0.150838,,129,,-11.385
57,0.154159,,129,,-11.1618
58,0.157496,,129,,-10.955
59,0.160543,,129,,-10.9629
60,0.163573,,128,,-10.9842
61,0.166769,,128,,-11.1568
62,0.169975,,129,,-11.339
63,0.173314,,131,,-11.2126
64,0.176661,,131,,-11.067
65,0.179972,,130,,-10.8192
66,0.18328,,131,,-10.5649
67,0.186557,,131,,-10.617
68,0.189832,,131,,-10.6883
69,0.192923,,131,,-10.7039
70,0.196003,,131,,-10.7161
71,0.199201,,129,,-10.6329
72,0.202405,,131,,-10.5437
73,0.205563,,131,,-10.5433
74,0.208718,,131,,-10.5484
75,0.211524,,131,,-10.8507
76,0.214309,,131,,-11.1716
77,0.217415,,131,,-11.0837
78,0.220542,,131,,-10.9703
79,0.224129,,131,,-11.0617
80,0.227744,,131,,-11.1658
81,0.231466,,130,,-11.3474
82,0.235195,,131,,-11.5338
83,0.238363,,131,,-11.5581
84,0.241495,,131,,-11.5722
85,0.244391,,131,,-11.4645
86,0.247273,,131,,-11.3491
87,0.250154,,130,,-11.5011
88,0.253036,,131,,-11.6698
89,0.255749,,129,,-11.6662
90,0.258452,,129,,-11.652
91,0.261142,,129,,-11.9468
92,0.263831,,131,,-12.2608
93,0.267038,,131,,-12.1096
94,0.270278,,131,,-11.9294
95,0.273482,,131,,-11.9991
96,0.276685,,129,,-12.0843
97,0.280011,,129,,-12.4226
98,0.283345,,129,,-12.7768
99,0.286703,,129,,-12.8912
100,0.290063,,129,,-12.9907
101,0.293213,,129,,-13.1117
102,0.296349,,129,,-13.2339
103,0.299714,,131,,-13.3565
104,0.303092,,131,,-13.4791
105,0.306778,,129,,-13.3521
106,0.310482,,129,,-13.2094
107,0.313961,,129,,-13.6421
108,0.317426,,129,,-14.1106
109,0.320935,,129,,-13.9163
110,0.324447,,129,,-13.6806
111,0.328225,,129,,-13.7897
112,0.332019,,131,,-13.9204
113,0.335631,,131,,-14.2068
114,0.339232,,131,,-14.5029
115,0.342889,,131,,-14.6546
116,0.346549,,131,,-14.7974
117,0.350004,,130,,-14.8734
118,0.353446,,131,,-14.9452
119,0.356676,,129,,-15.0654
120,0.359893,,129,,-15.1886
121,0.362961,,129,,-15.0396
122,0.366021,,129,,-14.8737
123,0.36927,,129,,-14.7375
124,0.372532,,131,,-14.6032
125,0.375758,,131,,-14.3437
126,0.378983,,131,,-14.0764
127,0.382063,,131,,-13.3868
128,0.385135,,131,,-12.671
129,0.388151,,131,,-12.592
130,0.391163,,131,,-12.5527
131,0.394351,,131,,-12.9141
132,0.397549,,131,,-13.3004
133,0.400635,,132,,-13.3758
134,0.403714,,132,,-13.4318
135,0.406821,,133,,-13.0479
136,0.409931,,133,,-12.6366
137,0.413404,,132,,-12.3294
138,0.416899,,132,,-12.0287
139,0.420233,,132,,-11.7338
140,0.423556,,132,,-11.4393
141,0.426635,,132,,-11.2656
142,0.429698,,132,,-11.0994
143,0.432711,,132,,-10.9131
144,0.43572,,133,,-10.7256
145,0.438691,,133,,-10.8748
146,0.441659,,131,,-11.0451
147,0.444791,,131,,-11.1474
148,0.447933,,131,,-11.2456
149,0.45119,,129,,-11.5437
150,0.454454,,128,,-11.8543
151,0.457453,,125,,-11.8592
152,0.460434,,124,,-11.845
153,0.463736,,122,,-11.7964
154,0.467057,,121,,-11.7457
155,0.470246,,120,,-11.9564
156,0.473426,,118,,-12.1836
157,0.476254,,118,,-12.4348
158,0.47906,,118,,-12.6876
159,0.482341,,120,,-12.7446
160,0.485653,,120,,-12.7885
161,0.488739,,124,,-12.5652
162,0.491811,,125,,-12.3252
163,0.494809,,126,,-11.9767
164,0.497801,,128,,-11.6215
165,0.501285,,128,,-11.3181
166,0.504801,,129,,-11.018
167,0.50816,,131,,-10.9729
168,0.511509,,131,,-10.9437
169,0.514523,,133,,-11.1988
170,0.517515,,133,,-11.4717
171,0.52064,,134,,-11.7518
172,0.523773,,135,,-12.0324
173,0.527041,,135,,-11.9069
174,0.530317,,135,,-11.756
175,0.53355,,136,,-11.5604
176,0.53678,,136,,-11.362
177,0.539906,,138,,-11.3862
178,0.543025,,138,,-11.4243
179,0.546194,,138,,-11.4803
180,0.549367,,138,,-11.5374
181,0.552513,,138,,-11.2988
182,0.555658,,139,,-11.0417
183,0.558825,,140,,-10.9258
184,0.561993,,140,,-10.8187
185,0.565188,,139,,-10.6839
186,0.568384,,140,,-10.5473
187,0.571705,,140,,-10.7043
188,0.575034,,139,,-10.8797
189,0.578587,,140,,-10.472
190,0.582155,,140,,-10.0277
191,0.585515,,140,,-9.54823
192,0.588862,,140,,-9.06657
193,0.592144,,140,,-9.25416
194,0.595421,,140,,-9.48362
195,0.598649,,140,,-9.19238
196,0.601873,,140,,-8.86855
197,0.605268,,139,,-8.86583
198,0.608674,,140,,-8.88319
199,0.61195,,140,,-8.79099
200,0.615218,,140,,-8.69193
201,0.618605,,140,,-8.49573
202,0.621999,,140,,-8.29346
203,0.625273,,139,,-8.71205
204,0.628538,,140,,-9.16948
205,0.631919,,140,,-9.1166
206,0.635307,,140,,-9.03179
207,0.638706,,140,,-8.80906
208,0.642106,,140,,-8.57771
209,0.645599,,139,,-8.55059
210,0.649099,,141,,-8.53624
211,0.652299,,141,,-8.50559
212,0.65548,,144,,-8.47391
213,0.658716,,144,,-8.5973
214,0.661956,,144,,-8.73039
215,0.665268,,144,,-8.50179
216,0.668585,,144,,-8.25057
217,0.671508,,142,,-8.22386
218,0.674406,,141,,-8.2112
219,0.677435,,141,,-8.31339
220,0.680472,,142,,-8.42276
221,0.683783,,142,,-8.60618
222,0.68711,,142,,-8.79423
223,0.690184,,142,,-8.88439
