secs,km,power,hr,cad,alt
0,0,,75,,10.6001
1,0,,75,,10.6001
2,0,,75,,10.6001
3,0.00164869,,75,,10.7865
4,0.003665,,77,,11.0144
5,0.00568131,,77,,11.2424
6,0.00816603,,77,,11.5315
7,0.0109591,,80,,11.8608
8,0.0143368,,80,,11.9161
9,0.0180055,,80,,11.8351
10,0.0216472,,80,,11.8401
11,0.0252712,,80,,11.9011
12,0.0289689,,80,,12.2197
13,0.0326948,,81,,12.6367
14,0.0361416,,84,,12.7666
15,0.0395209,,84,,12.8269
16,0.0424465,,84,,12.5919
17,0.0452828,,84,,12.2987
18,0.0484882,,84,,12.3534
19,0.0517736,,84,,12.4834
20,0.05526,,84,,12.5283
21,0.0587912,,84,,12.5542
22,0.0619459,,84,,12.3431
23,0.0650147,,84,,12.0778
24,0.0677798,,84,,11.9199
25,0.0704428,,84,,11.7981
26,0.0732032,,84,,11.8205
27,0.0759951,,90,,11.8897
28,0.078973,,94,,11.8237
29,0.0819932,,97,,11.7269
30,0.085067,,102,,11.6155
31,0.0881542,,102,,11.5005
32,0.0909376,,106,,11.5664
33,0.093651,,111,,11.674
34,0.0960983,,113,,11.5603
35,0.0984844,,113,,11.3958
36,0.100871,,115,,11.2312
37,0.103958,,116,,11.22
38,0.107186,,116,,11.2393
39,0.110464,,116,,11.3091
40,0.113753,,116,,11.3892
41,0.116906,,117,,11.2649
42,0.120027,,117,,11.0915
43,0.123192,,118,,11.0243
44,0.12637,,118,,10.9916
45,0.128916,,120,,10.6602
46,0.131327,,121,,10.2652
47,0.133738,,121,,9.87028
48,0.136674,,121,,9.59457
49,0.139758,,121,,9.35217
50,0.143447,,121,,9.10737
51,0.147333,,121,,8.86181
52,0.149832,,122,,8.62457
53,0.151959,,122,,8.38957
54,0.154087,,122,,8.15456
55,0.156841,,124,,8.16579
56,0.159773,,124,,8.24729
57,0.162796,,124,,8.18161
58,0.165843,,125,,8.07848
59,0.168631,,125,,7.98769
60,0.171361,,125,,7.89965
61,0.174238,,125,,7.76065
62,0.177152,,126,,7.60873
63,0.180235,,126,,7.54752
64,0.183384,,128,,7.52237
65,0.186834,,128,,7.37745
66,0.190396,,128,,7.18806
67,0.193483,,128,,7.14729
68,0.19645,,128,,7.14379
69,0.19948,,128,,7.24358
70,0.202523,,128,,7.36616
71,0.205119,,128,,7.46245
72,0.207553,,129,,7.54914
73,0.209987,,131,,7.63582
74,0.212584,,131,,7.59353
75,0.215245,,130,,7.50177
76,0.21804,,131,,7.532
77,0.220872,,131,,7.59602
78,0.2234,,131,,7.5435
79,0.225875,,131,,7.47041
80,0.228349,,131,,7.39733
81,0.23148,,131,,7.38174
82,0.234749,,132,,7.37829
83,0.239032,,132,,7.59767
84,0.243699,,132,,7.90113
85,0.248337,,133,,8.41931
86,0.252968,,132,,8.98656
87,0.256641,,132,,9.23898
88,0.260114,,132,,9.42572
89,0.263958,,133,,9.48385
90,0.267923,,133,,9.49981
91,0.271497,,133,,9.52824
92,0.274987,,133,,9.55937
93,0.278296,,133,,9.98349
94,0.281543,,133,,10.5416
95,0.284633,,133,,10.6816
96,0.287684,,133,,10.7145
97,0.290744,,133,,10.8952
98,0.293806,,133,,11.1081
99,0.29686,,133,,11.0475
100,0.299911,,132,,10.9105
101,0.302533,,131,,10.719
102,0.305054,,131,,10.5144
103,0.30811,,131,,10.3007
104,0.311286,,132,,10.0851
105,0.314045,,134,,10.0241
106,0.316707,,134,,9.99935
107,0.319483,,134,,9.68257
108,0.322311,,134,,9.23193
109,0.325071,,134,,8.92258
110,0.327816,,134,,8.64527
111,0.331019,,135,,8.55482
112,0.334342,,135,,8.51322
113,0.337922,,135,,8.3592
114,0.341569,,135,,8.17625
115,0.34483,,135,,7.95116
116,0.347987,,136,,7.71458
117,0.351051,,136,,7.47508
118,0.354092,,135,,7.23485
119,0.356995,,135,,7.10916
120,0.359867,,135,,7.00892
121,0.362917,,135,,7.0664
122,0.366007,,136,,7.16002
123,0.36918,,136,,7.12099
124,0.372372,,136,,7.05021
125,0.375881,,135,,7.05795
126,0.379536,,133,,7.10198
127,0.383068,,133,,7.17861
128,0.386569,,132,,7.26348
129,0.389648,,131,,7.21019
130,0.392633,,128,,7.126
131,0.395424,,128,,7.01764
132,0.398161,,128,,6.90275
133,0.400737,,128,,6.88536
134,0.403275,,128,,6.89147
135,0.405631,,128,,7.01392
136,0.407943,,129,,7.16484
137,0.410255,,131,,7.31575
138,0.412633,,130,,7.18146
139,0.415026,,130,,6.98952
140,0.417418,,131,,6.79758
141,0.420388,,131,,6.87573
142,0.423478,,131,,7.00983
143,0.426696,,132,,7.04952
144,0.430001,,132,,7.02506
145,0.432952,,132,,6.79842
146,0.435717,,132,,6.46566
147,0.437612,,132,,6.37225
148,0.439023,,132,,6.41227
149,0.440434,,132,,6.45229
150,0.441845,,132,,6.49231
151,0.444469,,132,,6.1966
152,0.447916,,131,,5.67323
153,0.452104,,131,,5.51663
154,0.456758,,131,,5.59019
155,0.460369,,131,,5.68322
156,0.463692,,132,,5.78164
157,0.467402,,133,,5.84831
158,0.471263,,133,,5.90252
159,0.474745,,134,,5.80386
160,0.478085,,134,,5.64773
161,0.481149,,135,,5.81248
162,0.484137,,135,,6.06755
163,0.487157,,136,,6.04889
164,0.490186,,135,,5.95561
165,0.493491,,135,,5.82103
166,0.496889,,135,,5.67273
167,0.500249,,135,,5.59174
168,0.503596,,136,,5.53196
169,0.507063,,136,,5.61776
170,0.510557,,136,,5.73672
171,0.513927,,135,,5.6232
172,0.517268,,136,,5.45391
173,0.520407,,136,,5.34358
174,0.5235,,136,,5.24669
175,0.526791,,136,,5.03606
176,0.530126,,136,,4.7995
177,0.53333,,136,,4.73624
178,0.536506,,138,,4.71029
179,0.539387,,138,,4.55495
180,0.542195,,139,,4.36802
181,0.545463,,139,,4.33177
182,0.548925,,139,,4.35932
183,0.552006,,139,,4.36473
184,0.554999,,139,,4.36505
185,0.55803,,139,,4.28594
186,0.561069,,139,,4.18826
187,0.564121,,139,,4.08046
188,0.567175,,139,,3.97022
189,0.570207,,140,,3.85307
190,0.573233,,140,,3.73386
191,0.575956,,139,,3.88839
192,0.578601,,140,,4.11363
193,0.581513,,140,,4.14216
194,0.584516,,139,,4.10382
195,0.587617,,140,,4.11649
196,0.590791,,140,,4.16675
197,0.594001,,139,,4.53556
198,0.597235,,140,,5.1068
199,0.60009,,140,,5.3198
200,0.602774,,140,,5.37211
201,0.604724,,140,,5.39133
