secs,km,power,hr,cad,alt
0,0,,94,,81
1,0.00288,,94,,81
2,0.00506,,94,,82.2
3,0.00722667,,95.3333,,82.2667
4,0.00939333,,96.6667,,82.3333
5,0.01156,,98,,82.4
6,0.0141933,,99,,82.1333
7,0.0168267,,100,,81.8667
8,0.01946,,101,,81.6
9,0.0220875,,101.75,,81.5
10,0.024715,,102.5,,81.4
11,0.0273425,,103.25,,81.3
12,0.02997,,104,,81.2
13,0.03221,,104,,81
14,0.0351125,,104.75,,81.05
15,0.038015,,105.5,,81.1
16,0.0409175,,106.25,,81.15
17,0.04382,,107,,81.2
18,0.0470725,,107.75,,81.25
19,0.050325,,108.5,,81.3
20,0.0535775,,109.25,,81.35
21,0.05683,,110,,81.4
22,0.0601543,,110.286,,81.4
23,0.0634786,,110.571,,81.4
24,0.0668029,,110.857,,81.4
25,0.0701271,,111.143,,81.4
26,0.0734514,,111.429,,81.4
27,0.0767757,,111.714,,81.4
28,0.0801,,112,,81.4
29,0.083526,,112.6,,81.36
30,0.086952,,113.2,,81.32
31,0.090378,,113.8,,81.28
32,0.093804,,114.4,,81.24
33,0.09723,,115,,81.2
34,0.100534,,115.143,,81.2
35,0.103839,,115.286,,81.2
36,0.107143,,115.429,,81.2
37,0.110447,,115.571,,81.2
38,0.113751,,115.714,,81.2
39,0.117056,,115.857,,81.2
40,0.12036,,116,,81.2
41,0.123862,,116.4,,81.4
42,0.127364,,116.8,,81.6
43,0.130866,,117.2,,81.8
44,0.134368,,117.6,,82
45,0.13787,,118,,82.2
46,0.14139,,119,,82
47,0.144337,,118,,82
48,0.147283,,117,,82
49,0.15023,,116,,82
50,0.153488,,116.5,,81.9
51,0.156747,,117,,81.8
52,0.160005,,117.5,,81.7
53,0.163263,,118,,81.6
54,0.166522,,118.5,,81.5
55,0.16978,,119,,81.4
56,0.172804,,119.286,,81.4286
57,0.175829,,119.571,,81.4571
58,0.178853,,119.857,,81.4857
59,0.181877,,120.143,,81.5143
60,0.184901,,120.429,,81.5429
61,0.187926,,120.714,,81.5714
62,0.19095,,121,,81.6
63,0.194019,,121.143,,81.6
64,0.197087,,121.286,,81.6
65,0.200156,,121.429,,81.6
66,0.203224,,121.571,,81.6
67,0.206293,,121.714,,81.6
68,0.209361,,121.857,,81.6
69,0.21243,,122,,81.6
70,0.21567,,122.286,,81.5714
71,0.21891,,122.571,,81.5429
72,0.22215,,122.857,,81.5143
73,0.22539,,123.143,,81.4857
74,0.22863,,123.429,,81.4571
75,0.23187,,123.714,,81.4286
76,0.23511,,124,,81.4
77,0.238282,,124,,81.3667
78,0.241453,,124,,81.3333
79,0.244625,,124,,81.3
80,0.247797,,124,,81.2667
81,0.250968,,124,,81.2333
82,0.25414,,124,,81.2
83,0.257227,,124.143,,81.0571
84,0.260314,,124.286,,80.9143
85,0.263401,,124.429,,80.7714
86,0.266489,,124.571,,80.6286
87,0.269576,,124.714,,80.4857
88,0.272663,,124.857,,80.3429
89,0.27575,,125,,80.2
90,0.279105,,125,,80
91,0.28246,,125,,79.8
92,0.28552,,125,,79.8571
93,0.28858,,125,,79.9143
94,0.29164,,125,,79.9714
95,0.2947,,125,,80.0286
96,0.29776,,125,,80.0857
97,0.30082,,125,,80.1429
98,0.30388,,125,,80.2
99,0.30687,,125,,80.2
100,0.30986,,125,,80.2
101,0.31285,,125,,80.2
102,0.31584,,125,,80.2
103,0.318957,,125,,80.2
104,0.322074,,125,,80.2
105,0.325191,,125,,80.2
106,0.328309,,125,,80.2
107,0.331426,,125,,80.2
108,0.334543,,125,,80.2
109,0.33766,,125,,80.2
110,0.340658,,124.4,,80.16
111,0.343656,,123.8,,80.12
112,0.346654,,123.2,,80.08
113,0.349652,,122.6,,80.04
114,0.35265,,122,,80
115,0.355827,,122.286,,79.9143
116,0.359004,,122.571,,79.8286
117,0.362181,,122.857,,79.7429
118,0.365359,,123.143,,79.6571
119,0.368536,,123.429,,79.5714
120,0.371713,,123.714,,79.4857
121,0.37489,,124,,79.4
122,0.378052,,123.6,,79.28
123,0.381214,,123.2,,79.16
