secs,km,power,hr,cad,alt
0,0,,83,,38.8
1,0.002915,,84,,39.8
2,0.00583,,85,,40.8
3,0.00878333,,86,,41.0667
4,0.0117367,,87,,41.3333
5,0.01469,,88,,41.6
6,0.01733,,89,,42
7,0.020685,,90.5,,41.8
8,0.02404,,92,,41.6
9,0.0271933,,93.3333,,41.6667
10,0.0303467,,94.6667,,41.7333
11,0.0335,,96,,41.8
12,0.03667,,97,,41.8667
13,0.03984,,98,,41.9333
14,0.04301,,99,,42
15,0.04637,,100.5,,42.2
16,0.04973,,102,,42.4
17,0.052816,,102.6,,42.44
18,0.055902,,103.2,,42.48
19,0.058988,,103.8,,42.52
20,0.062074,,104.4,,42.56
21,0.06516,,105,,42.6
22,0.068026,,105.6,,42.64
23,0.070892,,106.2,,42.68
24,0.073758,,106.8,,42.72
25,0.076624,,107.4,,42.76
26,0.07949,,108,,42.8
27,0.082705,,109,,43
28,0.08592,,110,,43.2
29,0.0886033,,110.333,,43.6
30,0.0912867,,110.667,,44
31,0.09397,,111,,44.4
32,0.0963825,,111.75,,44.65
33,0.098795,,112.5,,44.9
34,0.101207,,113.25,,45.15
35,0.10362,,114,,45.4
36,0.106613,,114.429,,45.2857
37,0.109606,,114.857,,45.1714
38,0.112599,,115.286,,45.0571
39,0.115591,,115.714,,44.9429
40,0.118584,,116.143,,44.8286
41,0.121577,,116.571,,44.7143
42,0.12457,,117,,44.6
43,0.126225,,117,,44.5
44,0.12788,,117,,44.4
45,0.130656,,117.125,,44.525
46,0.133433,,117.25,,44.65
47,0.136209,,117.375,,44.775
48,0.138985,,117.5,,44.9
49,0.141761,,117.625,,45.025
50,0.144537,,117.75,,45.15
51,0.147314,,117.875,,45.275
52,0.15009,,118,,45.4
53,0.153943,,118.167,,45.3667
54,0.157797,,118.333,,45.3333
55,0.16165,,118.5,,45.3
56,0.165503,,118.667,,45.2667
57,0.169357,,118.833,,45.2333
58,0.17321,,119,,45.2
59,0.176275,,119.25,,45.25
60,0.17934,,119.5,,45.3
61,0.182405,,119.75,,45.35
62,0.18547,,120,,45.4
63,0.188217,,120.25,,45.7
64,0.190965,,120.5,,46
65,0.193712,,120.75,,46.3
66,0.19646,,121,,46.6
67,0.199635,,121.167,,46.7667
68,0.20281,,121.333,,46.9333
69,0.205985,,121.5,,47.1
70,0.20916,,121.667,,47.2667
71,0.212335,,121.833,,47.4333
72,0.21551,,122,,47.6
73,0.218681,,122.143,,47.6
74,0.221853,,122.286,,47.6
75,0.225024,,122.429,,47.6
76,0.228196,,122.571,,47.6
77,0.231367,,122.714,,47.6
78,0.234539,,122.857,,47.6
79,0.23771,,123,,47.6
80,0.240719,,123.286,,47.7429
81,0.243727,,123.571,,47.8857
82,0.246736,,123.857,,48.0286
83,0.249744,,124.143,,48.1714
84,0.252753,,124.429,,48.3143
85,0.255761,,124.714,,48.4571
86,0.25877,,125,,48.6
87,0.261923,,124.857,,48.6857
88,0.265076,,124.714,,48.7714
89,0.268229,,124.571,,48.8571
90,0.271381,,124.429,,48.9429
91,0.274534,,124.286,,49.0286
92,0.277687,,124.143,,49.1143
93,0.28084,,124,,49.2
94,0.283742,,124,,49.2667
95,0.286643,,124,,49.3333
96,0.289545,,124,,49.4
97,0.292447,,124,,49.4667
98,0.295348,,124,,49.5333
99,0.29825,,124,,49.6
100,0.301274,,123.714,,49.7143
101,0.304299,,123.429,,49.8286
102,0.307323,,123.143,,49.9429
103,0.310347,,122.857,,50.0571
104,0.313371,,122.571,,50.1714
105,0.316396,,122.286,,50.2857
106,0.31942,,122,,50.4
107,0.32287,,121.667,,50.5333
108,0.32632,,121.333,,50.6667
109,0.32977,,121,,50.8
110,0.3329,,121.143,,50.8286
111,0.33603,,121.286,,50.8571
112,0.33916,,121.429,,50.8857
113,0.34229,,121.571,,50.9143
114,0.34542,,121.714,,50.9429
115,0.34855,,121.857,,50.9714
116,0.35168,,122,,51
117,0.354823,,122.143,,50.9714
118,0.357966,,122.286,,50.9429
119,0.361109,,122.429,,50.9143
120,0.364251,,122.571,,50.8857
121,0.367394,,122.714,,50.8571
122,0.370537,,122.857,,50.8286
123,0.37368,,123,,50.8
124,0.376977,,123.143,,50.7714
125,0.380274,,123.286,,50.7429
126,0.383571,,123.429,,50.7143
127,0.386869,,123.571,,50.6857
128,0.390166,,123.714,,50.6571
129,0.393463,,123.857,,50.6286
130,0.39676,,124,,50.6
131,0.399687,,123.857,,50.6857
132,0.402614,,123.714,,50.7714
133,0.405541,,123.571,,50.8571
134,0.408469,,123.429,,50.9429
135,0.411396,,123.286,,51.0286
136,0.414323,,123.143,,51.1143
137,0.41725,,123,,51.2
138,0.419984,,123.2,,51.32
139,0.422718,,123.4,,51.44
140,0.425452,,123.6,,51.56
141,0.428186,,123.8,,51.68
142,0.43092,,124,,51.8
143,0.433817,,124.143,,51.7714
144,0.436714,,124.286,,51.7429
145,0.439611,,124.429,,51.7143
146,0.442509,,124.571,,51.6857
147,0.445406,,124.714,,51.6571
148,0.448303,,124.857,,51.6286
149,0.4512,,125,,51.6
150,0.454099,,125.286,,51.6857
151,0.456997,,125.571,,51.7714
152,0.459896,,125.857,,51.8571
153,0.462794,,126.143,,51.9429
154,0.465693,,126.429,,52.0286
155,0.468591,,126.714,,52.1143
156,0.47149,,127,,52.2
157,0.47466,,127.167,,52.2667
158,0.47783,,127.333,,52.3333
159,0.481,,127.5,,52.4
160,0.48417,,127.667,,52.4667
