secs,km,power,hr,cad,alt
0,0,,70,,40.4
1,0.003445,,71.5,,40.1
2,0.00689,,73,,39.8
3,0.01054,,74.3333,,39.8667
4,0.01419,,75.6667,,39.9333
5,0.01784,,77,,40
6,0.0214675,,78,,40.15
7,0.025095,,79,,40.3
8,0.0287225,,80,,40.45
9,0.03235,,81,,40.6
10,0.0354686,,81.5714,,40.4857
11,0.0385871,,82.1429,,40.3714
12,0.0417057,,82.7143,,40.2571
13,0.0448243,,83.2857,,40.1429
14,0.0479429,,83.8571,,40.0286
15,0.0510614,,84.4286,,39.9143
16,0.05418,,85,,39.8
17,0.05734,,86,,39.7333
18,0.0605,,87,,39.6667
19,0.06366,,88,,39.6
20,0.0670367,,89,,39.6667
21,0.0704133,,90,,39.7333
22,0.07379,,91,,39.8
23,0.07727,,92,,39.9333
24,0.08075,,93,,40.0667
25,0.08423,,94,,40.2
26,0.0873125,,94.75,,40.2
27,0.090395,,95.5,,40.2
28,0.0934775,,96.25,,40.2
29,0.09656,,97,,40.2
30,0.0995433,,98,,40.4667
31,0.102527,,99,,40.7333
32,0.10551,,100,,41
33,0.108255,,100.5,,41.2
34,0.111,,101,,41.4
35,0.11309,,102,,41.6
36,0.114965,,102.75,,41.85
37,0.11684,,103.5,,42.1
38,0.118715,,104.25,,42.35
39,0.12059,,105,,42.6
40,0.1218,,106,,42.9
41,0.12301,,107,,43.2
42,0.12377,,107.5,,43.4
43,0.12453,,108,,43.6
44,0.126505,,108,,43.6
45,0.12848,,108,,43.6
46,0.13099,,108,,43.8
47,0.13362,,108.6,,44
48,0.13625,,109.2,,44.2
49,0.13888,,109.8,,44.4
50,0.14151,,110.4,,44.6
51,0.14414,,111,,44.8
52,0.14744,,111.75,,44.7
53,0.15074,,112.5,,44.6
54,0.15404,,113.25,,44.5
55,0.15734,,114,,44.4
56,0.160448,,114.6,,44.4
57,0.163556,,115.2,,44.4
58,0.166664,,115.8,,44.4
59,0.169772,,116.4,,44.4
60,0.17288,,117,,44.4
61,0.175758,,117.5,,44.5
62,0.178637,,118,,44.6
63,0.181515,,118.5,,44.7
64,0.184393,,119,,44.8
65,0.187272,,119.5,,44.9
66,0.19015,,120,,45
67,0.192977,,120.25,,44.95
68,0.195805,,120.5,,44.9
69,0.198632,,120.75,,44.85
70,0.20146,,121,,44.8
71,0.204288,,121.25,,44.75
72,0.207115,,121.5,,44.7
73,0.209943,,121.75,,44.65
74,0.21277,,122,,44.6
75,0.215555,,122.25,,44.65
