secs,km,power,hr,cad,alt
0,0,,90,,100
1,0.00277,,91,,100
2,0.00575,,91.5,,100.7
3,0.00873,,92,,101.4
4,0.01208,,93,,100.4
5,0.01548,,95,,100.9
6,0.01888,,97,,101.4
7,0.02248,,98.5,,101.1
8,0.02608,,100,,100.8
9,0.029575,,101.5,,100.6
10,0.03307,,103,,100.4
11,0.03638,,104,,100.467
12,0.03969,,105,,100.533
13,0.043,,106,,100.6
14,0.046745,,106.75,,100.7
15,0.05049,,107.5,,100.8
16,0.054235,,108.25,,100.9
17,0.05798,,109,,101
18,0.0613667,,109.333,,101.133
19,0.0647533,,109.667,,101.267
20,0.06814,,110,,101.4
21,0.071076,,110.8,,101.36
22,0.074012,,111.6,,101.32
23,0.076948,,112.4,,101.28
24,0.079884,,113.2,,101.24
25,0.08282,,114,,101.2
26,0.0856057,,114.429,,101.286
27,0.0883914,,114.857,,101.371
28,0.0911771,,115.286,,101.457
29,0.0939629,,115.714,,101.543
30,0.0967486,,116.143,,101.629
31,0.0995343,,116.571,,101.714
32,0.10232,,117,,101.8
33,0.105738,,117.333,,101.767
34,0.109157,,117.667,,101.733
35,0.112575,,118,,101.7
36,0.115993,,118.333,,101.667
37,0.119412,,118.667,,101.633
38,0.12283,,119,,101.6
39,0.126345,,119.167,,101.633
40,0.12986,,119.333,,101.667
41,0.133375,,119.5,,101.7
42,0.13689,,119.667,,101.733
43,0.140405,,119.833,,101.767
44,0.14392,,120,,101.8
45,0.147495,,120,,101.767
46,0.15107,,120,,101.733
47,0.154645,,120,,101.7
48,0.15822,,120,,101.667
49,0.161795,,120,,101.633
50,0.16537,,120,,101.6
51,0.168775,,120.167,,101.667
52,0.17218,,120.333,,101.733
53,0.175585,,120.5,,101.8
54,0.17899,,120.667,,101.867
55,0.182395,,120.833,,101.933
56,0.1858,,121,,102
57,0.189158,,121.333,,101.9
58,0.192517,,121.667,,101.8
59,0.195875,,122,,101.7
60,0.199233,,122.333,,101.6
61,0.202592,,122.667,,101.5
62,0.20595,,123,,101.4
63,0.20926,,123.286,,101.4
64,0.21257,,123.571,,101.4
65,0.21588,,123.857,,101.4
66,0.21919,,124.143,,101.4
67,0.2225,,124.429,,101.4
68,0.22581,,124.714,,101.4
69,0.22912,,125,,101.4
70,0.232627,,125.167,,101.333
71,0.236133,,125.333,,101.267
72,0.23964,,125.5,,101.2
73,0.243147,,125.667,,101.133
74,0.246653,,125.833,,101.067
75,0.25016,,126,,101
76,0.253413,,126,,100.971
77,0.256666,,126,,100.943
78,0.259919,,126,,100.914
79,0.263171,,126,,100.886
80,0.266424,,126,,100.857
81,0.269677,,126,,100.829
82,0.27293,,126,,100.8
83,0.27621,,125.75,,100.75
84,0.27949,,125.5,,100.7
85,0.28277,,125.25,,100.65
86,0.28605,,125,,100.6
87,0.289437,,125,,100.533
88,0.292823,,125,,100.467
89,0.29621,,125,,100.4
90,0.299597,,125,,100.333
91,0.302983,,125,,100.267
92,0.30637,,125,,100.2
93,0.309808,,124.833,,100.167
94,0.313247,,124.667,,100.133
95,0.316685,,124.5,,100.1
96,0.320123,,124.333,,100.067
97,0.323562,,124.167,,100.033
98,0.327,,124,,100
99,0.33029,,124,,99.8333
100,0.33358,,124,,99.6667
101,0.33687,,124,,99.5
102,0.34016,,124,,99.3333
103,0.34345,,124,,99.1667
104,0.34674,,124,,99
105,0.350352,,123.833,,98.9667
106,0.353963,,123.667,,98.9333
107,0.357575,,123.5,,98.9
108,0.361187,,123.333,,98.8667
109,0.364798,,123.167,,98.8333
110,0.36841,,123,,98.8
111,0.371648,,123.4,,98.64
112,0.374886,,123.8,,98.48
113,0.378124,,124.2,,98.32
114,0.381362,,124.6,,98.16
115,0.3846,,125,,98
116,0.387681,,124.857,,97.9429
117,0.390763,,124.714,,97.8857
118,0.393844,,124.571,,97.8286
119,0.396926,,124.429,,97.7714
120,0.400007,,124.286,,97.7143
121,0.403089,,124.143,,97.6571
122,0.40617,,124,,97.6
123,0.409244,,124,,97.48
124,0.412318,,124,,97.36
125,0.415392,,124,,97.24
126,0.418466,,124,,97.12
127,0.42154,,124,,97
128,0.42534,,124,,96.5
129,0.42914,,124,,96
130,0.432577,,124.333,,95.6
131,0.436013,,124.667,,95.2
132,0.43945,,125,,94.8
