secs,km,power,hr,cad,alt
0,0,,65,,78.6
1,0.00072,,66,,78.6
2,0.00072,,66,,78.4
3,0.00072,,67,,77.6
4,0.00072,,68,,77.2
5,0.00072,,70,,76.8
6,0.00344,,71,,77
7,0.00653,,72,,77.2
8,0.00971,,74,,77.4
9,0.01332,,75,,77.2
10,0.01712,,75,,77.4
11,0.02091,,75,,77.6
12,0.02459,,77,,77.8
13,0.02798,,77,,77.8
14,0.03162,,77,,77.8
15,0.03514,,78,,77.8
16,0.03863,,78,,77.6
17,0.04202,,78,,77.6
18,0.04532,,80,,77.6
19,0.04809,,81,,77.4
20,0.04996,,81,,77.4
21,0.05122,,84,,77.4
22,0.05232,,85,,77.4
23,0.05312,,86,,77.4
24,0.0538,,87,,77.4
25,0.0538,,89,,77.6
26,0.0538,,89,,77.8
27,0.0538,,90,,78
28,0.05446,,91,,78
29,0.05446,,91,,78
30,0.05501,,91,,78
31,0.05616,,90,,77.8
32,0.05818,,90,,77.8
33,0.06067,,90,,77.8
34,0.06335,,90,,77.8
35,0.06629,,90,,77.8
36,0.06951,,90,,77.8
37,0.07285,,91,,77.8
38,0.07641,,90,,77.8
39,0.0799,,90,,77.8
40,0.08332,,90,,77.6
41,0.08664,,90,,77.4
42,0.0898,,91,,77.2
43,0.09283,,91,,77.2
44,0.09583,,91,,77.2
45,0.09875,,92,,77
46,0.10173,,93,,77.2
47,0.10469,,94,,77.4
48,0.10766,,94,,77.2
49,0.11032,,96,,77.4
50,0.1129,,97,,77.4
51,0.11547,,98,,77.2
52,0.11825,,98,,77.4
53,0.12124,,99,,77.4
54,0.12422,,99,,77.2
55,0.12679,,99,,77.4
56,0.12927,,100,,77.4
57,0.132,,101,,77.6
58,0.13491,,102,,77.8
59,0.1378,,103,,77.6
60,0.14085,,104,,77.8
61,0.14379,,105,,78
62,0.14668,,106,,78
63,0.14973,,107,,78.2
64,0.15279,,107,,78.2
65,0.15577,,108,,78
66,0.15866,,108,,78.2
67,0.16154,,108,,78.4
68,0.16469,,109,,78.2
69,0.16818,,110,,78.2
70,0.17155,,110,,78.2
71,0.17506,,111,,78
72,0.17804,,111,,78
73,0.18082,,111,,78
74,0.18369,,112,,77.8
75,0.18666,,112,,77.8
76,0.18957,,112,,78
77,0.19298,,112,,77.8
78,0.19662,,113,,77.8
79,0.2003,,113,,78
80,0.20421,,114,,77.8
81,0.20802,,114,,77.8
82,0.21177,,114,,78
83,0.21551,,114,,77.8
84,0.21892,,114,,78
85,0.22208,,114,,78.2
86,0.22542,,114,,78
87,0.22865,,116,,78
88,0.23175,,116,,78.2
89,0.23469,,117,,78
90,0.23777,,117,,78
91,0.24088,,116,,78
92,0.24384,,116,,77.8
93,0.24679,,116,,77.8
94,0.24979,,116,,77.8
95,0.25283,,115,,77.6
96,0.25614,,115,,77.6
97,0.25967,,116,,77.6
98,0.26311,,117,,77.4
99,0.26621,,116,,77.4
100,0.26917,,116,,77.4
101,0.27223,,116,,77.4
102,0.2754,,116,,77.2
103,0.27877,,116,,77.2
104,0.28203,,116,,77
105,0.28526,,117,,77
106,0.28866,,117,,77
107,0.29207,,117,,76.8
108,0.29559,,117,,76.8
109,0.29889,,118,,77
110,0.30188,,118,,76.6
111,0.30478,,118,,76.8
112,0.30788,,117,,76.8
113,0.31091,,118,,76.4
114,0.31389,,118,,76.6
115,0.31729,,120,,76.4
116,0.32087,,120,,76.6
117,0.32425,,120,,77
118,0.32751,,120,,77
119,0.33085,,120,,77.2
120,0.3342,,120,,77.6
121,0.33716,,120,,77.8
122,0.33983,,121,,77.8
123,0.34234,,120,,78
124,0.34485,,120,,78
125,0.34762,,120,,78.2
126,0.35047,,121,,78.2
127,0.35301,,120,,78.2
128,0.35548,,120,,78.2
129,0.35792,,120,,78.2
130,0.3606,,120,,78.2
131,0.36312,,120,,78.2
132,0.36545,,121,,78.2
133,0.3678,,121,,78.2
134,0.36944,,122,,78.2
135,0.37099,,123,,78.2
136,0.37293,,124,,78
137,0.3751,,125,,78
138,0.37752,,124,,78.2
139,0.38048,,123,,78
140,0.38378,,122,,78
141,0.3867,,122,,78.4
142,0.38986,,122,,78.2
143,0.39282,,122,,78.4
144,0.39568,,121,,78.4
145,0.3987,,121,,78.2
146,0.40216,,121,,78.4
147,0.40602,,121,,78.4
148,0.40977,,121,,78.2
149,0.41317,,122,,78.2
150,0.41649,,124,,78.2
151,0.41967,,125,,78.4
152,0.42269,,126,,78.4
153,0.42611,,127,,78.4
154,0.42896,,128,,78.6
155,0.43119,,130,,78.8
156,0.43384,,131,,78.8
157,0.43645,,132,,78.8
158,0.4393,,133,,79
159,0.44249,,135,,78.8
160,0.44526,,135,,79
161,0.44788,,135,,79.2
162,0.45091,,136,,79.2
163,0.45416,,136,,79.4
164,0.45739,,136,,79.8
165,0.46061,,137,,79.8
166,0.46395,,137,,79.8
167,0.46713,,137,,79.8
168,0.47026,,137,,79.6
169,0.47356,,137,,79.6
170,0.47672,,138,,79.6
171,0.4793,,139,,79.4
