secs,km,power,hr,cad,alt
0,0,,58,,0
1,0,,58,,0
2,0,,59,,0
3,0,,60,,0
4,0,,60,,67.6
5,0,,60,,135.2
6,0,,61,,134.8
7,0.00278,,63,,134.8
8,0.00576,,65,,134.8
9,0.00834,,67,,134.8
10,0.01051,,69,,134.8
11,0.0132,,71,,134.8
12,0.01541,,73,,134.6
13,0.01782,,74,,134.6
14,0.02173,,75,,134.6
15,0.02549,,76,,134.6
16,0.02891,,76,,134.8
17,0.03161,,78,,134.6
18,0.03517,,78,,134.6
19,0.03838,,79,,134.8
20,0.04082,,83,,134.8
21,0.04305,,84,,134.8
22,0.04538,,88,,134.8
23,0.04856,,89,,134.6
24,0.05248,,92,,134.6
25,0.05614,,93,,134.6
26,0.05945,,93,,134.6
27,0.06232,,95,,134.6
28,0.06479,,97,,134.6
29,0.06771,,99,,134.6
30,0.07081,,99,,134.6
31,0.07418,,101,,134.4
32,0.07738,,102,,134.2
33,0.08082,,103,,134.2
34,0.08494,,104,,134
35,0.08923,,105,,134
36,0.09388,,106,,134
37,0.09828,,107,,134
38,0.10254,,108,,134
39,0.10747,,109,,134.2
40,0.11233,,109,,134.2
41,0.11689,,110,,134.4
42,0.12118,,110,,134.4
43,0.12482,,110,,134.4
44,0.12861,,111,,134.6
45,0.13214,,112,,134.4
46,0.13498,,112,,134.6
47,0.13856,,113,,134.4
48,0.14239,,113,,134.4
49,0.14594,,114,,134.4
50,0.14946,,115,,134.2
51,0.15284,,115,,134.2
52,0.15602,,115,,134.2
53,0.15894,,115,,134.2
54,0.16224,,115,,134.2
55,0.16556,,115,,134.4
56,0.16851,,115,,134.4
57,0.17127,,115,,134.6
58,0.17463,,115,,134.4
59,0.17801,,115,,134
60,0.18103,,115,,134.2
61,0.18424,,116,,134.2
62,0.18749,,116,,134.2
63,0.19075,,116,,134.4
64,0.19363,,116,,134.4
65,0.19653,,116,,134.4
66,0.19978,,116,,134.8
67,0.20337,,116,,134.6
68,0.20706,,116,,134.8
69,0.21061,,115,,134.8
70,0.21364,,115,,134.6
71,0.21649,,116,,134.8
72,0.21971,,116,,134.6
73,0.22319,,116,,134.6
74,0.22662,,116,,134.6
75,0.23005,,117,,134.4
76,0.23354,,117,,134.6
77,0.23693,,118,,134.6
78,0.2406,,118,,134.4
79,0.24425,,119,,134.4
80,0.24786,,120,,134.4
81,0.2513,,120,,134.2
82,0.25474,,121,,134.4
83,0.25805,,122,,134.2
84,0.26114,,122,,134.2
85,0.26445,,123,,134.4
86,0.26775,,124,,134.2
87,0.27108,,124,,134.2
88,0.27435,,124,,134
89,0.27731,,125,,133.6
90,0.28012,,126,,133.6
91,0.28315,,126,,133.6
92,0.28644,,126,,133.4
93,0.28991,,127,,133.6
94,0.29324,,127,,133.6
95,0.29617,,127,,133.6
96,0.29892,,127,,133.8
97,0.30172,,127,,133.8
98,0.30497,,127,,133.8
99,0.30792,,127,,133.8
100,0.3106,,128,,133.8
101,0.31348,,127,,133.6
102,0.31609,,127,,133.6
103,0.3188,,128,,133.6
104,0.32111,,127,,133.6
105,0.32402,,127,,133.6
106,0.3269,,127,,133.6
107,0.32934,,128,,133.6
108,0.33227,,127,,133.6
109,0.33442,,127,,133.6
110,0.33665,,127,,133.6
111,0.33928,,127,,133.8
112,0.34204,,127,,133.8
113,0.34551,,127,,133.8
114,0.34847,,128,,134.2
115,0.35194,,127,,134.2
116,0.35596,,128,,134.2
117,0.35937,,127,,134.4
118,0.36231,,127,,134.2
119,0.36517,,127,,134.4
120,0.36696,,127,,134.4
121,0.36819,,128,,134.4
122,0.36968,,127,,134.6
123,0.37174,,127,,134.6
124,0.37429,,127,,134.6
125,0.37702,,127,,134.6
126,0.38069,,128,,134.6
127,0.384,,127,,134.6
128,0.38746,,127,,134.4
129,0.39106,,127,,134.4
130,0.39458,,127,,134.4
131,0.39782,,127,,134.4
132,0.40084,,127,,134.8
133,0.40452,,127,,134.8
134,0.4084,,128,,135
135,0.41157,,128,,135.2
136,0.41533,,128,,135.2
137,0.41908,,128,,135.4
138,0.42252,,129,,135.8
139,0.42595,,128,,135.6
140,0.42924,,129,,135.8
141,0.43231,,129,,135.8
142,0.43504,,129,,135.6
143,0.43818,,129,,135.8
144,0.44168,,129,,135.6
145,0.4452,,129,,135.4
146,0.44848,,130,,135.6
147,0.4516,,130,,135.6
