secs,km,power,hr,cad,alt
0,0,,0,,0
1,0,,0,,0
2,0,,0,,0
3,0,,0,,0
4,0,,0,,0
5,0,,0,,0
6,0,,0,,0
7,0.021,,106,,10.8
8,0.023,,106,,10.8
9,0.026,,106,,10.8
10,0.029,,106,,10.8
11,0.029,,106,,10.6
12,0.033,,106,,10.6
13,0.035,,106,,10.6
14,0.037,,106,,10.6
15,0.04,,106,,10.6
16,0.04,,106,,10.6
17,0.044,,103,,10.4
18,0.046,,100,,10.4
19,0.046,,98,,10.4
20,0.05,,98,,10.4
21,0.05,,99,,10.4
22,0.054,,99,,10.4
23,0.057,,99,,10.4
24,0.057,,100,,10.4
25,0.059,,99,,10.4
26,0.059,,100,,10.4
27,0.062,,100,,10.2
28,0.062,,99,,10.2
29,0.065,,97,,10.2
30,0.067,,95,,10.2
31,0.069,,95,,10
32,0.069,,96,,10
33,0.074,,99,,9.8
34,0.074,,101,,9.8
35,0.079,,103,,9.8
36,0.081,,104,,9.8
37,0.084,,106,,9.6
38,0.086,,107,,9.6
39,0.089,,106,,9.6
40,0.092,,104,,9.6
41,0.094,,104,,9.4
42,0.097,,106,,9.4
43,0.099,,104,,9.4
44,0.102,,106,,9.2
45,0.102,,106,,9.2
46,0.107,,108,,9.2
47,0.109,,108,,9.2
48,0.111,,110,,9
49,0.113,,110,,8.8
50,0.115,,110,,8.8
51,0.117,,112,,8.6
52,0.12,,112,,8.6
53,0.123,,112,,8.6
54,0.126,,112,,8.4
55,0.128,,114,,8.4
56,0.13,,115,,8.4
57,0.13,,115,,8.2
58,0.136,,115,,8.2
59,0.138,,115,,8
60,0.14,,117,,8
61,0.142,,117,,8
62,0.145,,117,,7.8
63,0.145,,117,,7.6
64,0.149,,117,,7.6
65,0.152,,118,,7.6
66,0.154,,118,,7.6
67,0.157,,117,,7.4
68,0.157,,117,,7.4
69,0.161,,119,,7.4
70,0.161,,119,,7.4
71,0.165,,119,,7.4
72,0.168,,119,,7.2
73,0.173,,119,,7
74,0.178,,119,,7
75,0.178,,120,,7
76,0.182,,120,,7
77,0.182,,120,,7
78,0.185,,121,,7
79,0.185,,121,,7
80,0.189,,121,,7
81,0.191,,121,,7
82,0.191,,121,,7
83,0.195,,121,,7
84,0.195,,121,,7
85,0.199,,120,,7
86,0.199,,121,,7
87,0.203,,121,,7
88,0.205,,122,,7
89,0.207,,123,,7
90,0.21,,122,,7
91,0.21,,123,,7
92,0.215,,123,,7
93,0.215,,123,,7
94,0.219,,124,,7
95,0.221,,124,,7
96,0.223,,124,,7
97,0.226,,124,,7
98,0.229,,126,,7
99,0.231,,126,,7
100,0.233,,126,,7
101,0.236,,125,,7
102,0.238,,125,,7
103,0.24,,124,,7
104,0.24,,126,,7
105,0.245,,127,,7
106,0.248,,127,,7
107,0.25,,127,,7
108,0.252,,127,,6.8
109,0.254,,127,,6.8
110,0.257,,127,,6.8
111,0.259,,128,,6.8
112,0.261,,127,,6.8
113,0.264,,127,,6.8
114,0.266,,125,,6.6
115,0.266,,126,,6.6
116,0.271,,126,,6.6
117,0.274,,125,,6.6
118,0.276,,125,,6.6
119,0.278,,125,,6.6
120,0.28,,127,,6.6
121,0.283,,127,,6.6
122,0.285,,127,,6.6
123,0.285,,127,,6.6
124,0.287,,127,,6.6
125,0.289,,127,,6.6
126,0.291,,126,,6.4
127,0.291,,126,,6.4
128,0.295,,128,,6.4
129,0.298,,130,,6.4
130,0.3,,128,,6.4
131,0.303,,127,,6.4
132,0.306,,127,,6.4
133,0.308,,126,,6.4
134,0.31,,125,,6.4
135,0.312,,125,,6.4
136,0.315,,125,,6.4
137,0.317,,125,,6.4
138,0.317,,125,,6.4
139,0.323,,126,,6.4
140,0.325,,124,,6.4
