secs,km,power,hr,cad,alt
0,0,,0,,0
1,0,,0,,0
2,0,,0,,0
3,0,,0,,0
4,0,,0,,0
5,0.008,,45,,57.5333
6,0.016,,90,,115.067
7,0.024,,135,,172.6
8,0.024,,135,,172.6
9,0.024,,135,,172.8
10,0.038,,135,,172.8
11,0.038,,135,,172.8
12,0.038,,135,,172.8
13,0.048,,135,,173
14,0.048,,135,,173
15,0.048,,135,,173.2
16,0.048,,135,,173.2
17,0.061,,135,,173.2
18,0.061,,135,,173.2
19,0.061,,135,,173.2
20,0.061,,135,,173.2
21,0.071,,135,,173.2
22,0.071,,135,,173.2
23,0.071,,135,,173.2
24,0.071,,135,,173.2
25,0.071,,135,,173
26,0.082,,135,,173
27,0.082,,135,,172.8
28,0.082,,135,,172.8
29,0.082,,135,,172.6
30,0.082,,135,,172.4
31,0.082,,135,,172.4
32,0.092,,135,,172.2
33,0.092,,135,,172.2
34,0.092,,135,,171.8
35,0.092,,135,,171.6
36,0.092,,135,,171.6
37,0.104,,135,,171.2
38,0.104,,135,,171
39,0.104,,135,,170.6
40,0.104,,135,,170.4
41,0.104,,135,,170.2
42,0.116,,135,,169.8
43,0.116,,135,,169.6
44,0.116,,135,,169.4
45,0.116,,135,,169.2
46,0.116,,135,,168.6
47,0.128,,135,,168.4
48,0.128,,135,,167.8
49,0.128,,135,,167.6
50,0.128,,133,,167.2
51,0.128,,133,,166.8
52,0.136,,134,,166
53,0.136,,135,,165.4
54,0.14,,136,,164.6
55,0.14,,136,,164
56,0.144,,135,,163.4
57,0.144,,133,,162.8
58,0.158,,133,,160.4
59,0.162,,132,,158.4
60,0.162,,132,,156.4
61,0.165,,134,,154.4
62,0.168,,134,,153.2
63,0.17,,135,,152.2
64,0.17,,135,,151.2
65,0.174,,135,,150.4
66,0.177,,135,,149.8
67,0.177,,134,,149.2
68,0.181,,133,,148.6
69,0.183,,134,,148.4
70,0.186,,135,,147.8
71,0.189,,135,,147.6
72,0.191,,136,,147.4
73,0.194,,135,,146.8
74,0.196,,136,,146.6
75,0.196,,136,,146.4
76,0.199,,136,,146.2
77,0.199,,137,,146
78,0.199,,137,,145.8
79,0.206,,136,,145.6
80,0.208,,138,,145.4
81,0.21,,137,,145.2
82,0.213,,135,,145
83,0.215,,136,,144.6
84,0.218,,137,,144.4
85,0.22,,135,,144.4
86,0.223,,136,,144.4
87,0.226,,136,,144.2
88,0.226,,136,,144
89,0.231,,137,,143.8
90,0.233,,139,,143.6
91,0.235,,137,,143.6
92,0.237,,138,,143.6
93,0.24,,138,,143.4
94,0.24,,141,,143.2
95,0.244,,142,,143.2
96,0.246,,143,,143
97,0.249,,143,,142.8
98,0.251,,142,,142.8
99,0.253,,142,,142.6
100,0.253,,144,,142.4
101,0.258,,142,,142.4
102,0.258,,142,,142.4
103,0.262,,142,,142.2
104,0.265,,142,,142.2
105,0.268,,140,,142
106,0.27,,143,,141.8
107,0.272,,143,,141.8
108,0.274,,142,,141.6
109,0.277,,142,,141.6
110,0.28,,142,,141.6
111,0.28,,142,,141.4
112,0.284,,141,,141.4
113,0.287,,140,,141.2
114,0.29,,140,,141.2
115,0.292,,138,,141
116,0.295,,138,,140.8
117,0.297,,138,,140.8
118,0.3,,138,,140.6
119,0.303,,138,,140.6
120,0.306,,139,,140.4
121,0.309,,141,,140.4
122,0.312,,142,,140.2
123,0.312,,141,,140
124,0.317,,140,,139.8
125,0.32,,139,,139.8
126,0.322,,139,,139.6
127,0.322,,140,,139.6
128,0.327,,141,,139.6
129,0.33,,140,,139.4
130,0.333,,142,,139.4
131,0.333,,141,,139.2
132,0.336,,143,,139.2
133,0.339,,143,,139.2
134,0.339,,143,,139
135,0.344,,141,,139
136,0.346,,142,,138.8
