secs,km,power,hr,cad,alt
0,0,,68,,668.8
1,0.00057,,68,,668.6
2,0.00177944,,68.1111,,668.589
3,0.00298889,,68.2222,,668.578
4,0.00419833,,68.3333,,668.567
5,0.00540778,,68.4444,,668.556
6,0.00661722,,68.5556,,668.544
7,0.00782667,,68.6667,,668.533
8,0.00903611,,68.7778,,668.522
9,0.0102456,,68.8889,,668.511
10,0.011455,,69,,668.5
11,0.0126644,,69.1111,,668.489
12,0.0138739,,69.2222,,668.478
13,0.0150833,,69.3333,,668.467
14,0.0162928,,69.4444,,668.456
15,0.0175022,,69.5556,,668.444
16,0.0187117,,69.6667,,668.433
17,0.0199211,,69.7778,,668.422
18,0.0211306,,69.8889,,668.411
19,0.02234,,70,,668.4
20,0.0246786,,71,,668.257
21,0.0270171,,72,,668.114
22,0.0293557,,73,,667.971
23,0.0316943,,74,,667.829
24,0.0340329,,75,,667.686
25,0.0363714,,76,,667.543
26,0.03871,,77,,667.4
27,0.04157,,83,,667.2
28,0.04423,,97,,667
29,0.0491,,100,,666.8
30,0.0491,,103,,666.8
31,0.051375,,105,,666.7
32,0.05365,,107,,666.6
33,0.056135,,108.5,,667
34,0.05862,,110,,667.4
35,0.061245,,110.5,,667.567
36,0.06387,,111,,667.733
37,0.066495,,111.5,,667.9
38,0.06912,,112,,668.067
39,0.071745,,112.5,,668.233
40,0.07437,,113,,668.4
41,0.07753,,116,,668.2
42,0.0803,,116.75,,668.15
43,0.08307,,117.5,,668.1
44,0.08584,,118.25,,668.05
45,0.08861,,119,,668
46,0.090972,,119.4,,668.04
47,0.093334,,119.8,,668.08
48,0.095696,,120.2,,668.12
49,0.098058,,120.6,,668.16
50,0.10042,,121,,668.2
51,0.102936,,121,,668
52,0.105452,,121,,667.8
53,0.107969,,121,,667.6
54,0.110485,,121,,667.4
55,0.113001,,121,,667.2
56,0.115517,,121,,667
57,0.118034,,121,,666.8
58,0.12055,,121,,666.6
59,0.12339,,121.25,,666.575
60,0.12623,,121.5,,666.55
61,0.12907,,121.75,,666.525
62,0.13191,,122,,666.5
63,0.13475,,122.25,,666.475
64,0.13759,,122.5,,666.45
65,0.14043,,122.75,,666.425
66,0.14327,,123,,666.4
67,0.146077,,123.75,,665.9
68,0.148885,,124.5,,665.4
69,0.151693,,125.25,,664.9
70,0.1545,,126,,664.4
71,0.157273,,125.875,,664.15
72,0.160045,,125.75,,663.9
73,0.162818,,125.625,,663.65
74,0.16559,,125.5,,663.4
75,0.168362,,125.375,,663.15
76,0.171135,,125.25,,662.9
77,0.173907,,125.125,,662.65
78,0.17668,,125,,662.4
79,0.179411,,125,,662.225
80,0.182143,,125,,662.05
81,0.184874,,125,,661.875
82,0.187605,,125,,661.7
83,0.190336,,125,,661.525
84,0.193068,,125,,661.35
85,0.195799,,125,,661.175
86,0.19853,,125,,661
87,0.20116,,125.25,,660.85
88,0.20379,,125.5,,660.7
89,0.20642,,125.75,,660.55
90,0.20905,,126,,660.4
91,0.21168,,126.25,,660.25
92,0.21431,,126.5,,660.1
93,0.21694,,126.75,,659.95
94,0.21957,,127,,659.8
95,0.220676,,126.571,,659.743
96,0.221781,,126.143,,659.686
97,0.222887,,125.714,,659.629
98,0.223993,,125.286,,659.571
99,0.225099,,124.857,,659.514
100,0.226204,,124.429,,659.457
101,0.22731,,124,,659.4
102,0.227335,,122.5,,659.4
103,0.22736,,121,,659.4
104,0.227484,,120.7,,659.38
105,0.227608,,120.4,,659.36
106,0.227732,,120.1,,659.34
107,0.227856,,119.8,,659.32
108,0.22798,,119.5,,659.3
109,0.228104,,119.2,,659.28
110,0.228228,,118.9,,659.26
111,0.228352,,118.6,,659.24
112,0.228476,,118.3,,659.22
113,0.2286,,118,,659.2
114,0.231131,,117.75,,659.15
115,0.233662,,117.5,,659.1
116,0.236194,,117.25,,659.05
117,0.238725,,117,,659
118,0.241256,,116.75,,658.95
119,0.243788,,116.5,,658.9
120,0.246319,,116.25,,658.85
121,0.24885,,116,,658.8
122,0.251844,,115.4,,658.76
123,0.254838,,114.8,,658.72
124,0.257832,,114.2,,658.68
125,0.260826,,113.6,,658.64
126,0.26382,,113,,658.6
127,0.26671,,110,,658.4
128,0.26965,,105,,658
129,0.27274,,106,,658.4
130,0.275516,,106.125,,658.4
131,0.278292,,106.25,,658.4
132,0.281069,,106.375,,658.4
133,0.283845,,106.5,,658.4
134,0.286621,,106.625,,658.4
135,0.289397,,106.75,,658.4
