secs,km,power,hr,cad,alt
0,0,,51,,98.2
1,0.00427,,51,,97.6
2,0.008862,,51.4,,97.68
3,0.013454,,51.8,,97.76
4,0.018046,,52.2,,97.84
5,0.022638,,52.6,,97.92
6,0.02723,,53,,98
7,0.0316967,,52.6667,,97.7333
8,0.0361633,,52.3333,,97.4667
9,0.04063,,52,,97.2
10,0.04527,,52.3333,,96.8667
11,0.04991,,52.6667,,96.5333
12,0.05455,,53,,96.2
13,0.059145,,56.25,,96.25
14,0.06374,,59.5,,96.3
15,0.068335,,62.75,,96.35
16,0.07293,,66,,96.4
17,0.07754,,71,,96.4
18,0.08198,,80,,96.6
19,0.08626,,87,,96.8
20,0.09041,,92,,96.8
21,0.09464,,97,,96.4
22,0.09897,,100,,96.2
23,0.10348,,103,,96
24,0.10794,,105,,95.6
25,0.1124,,107,,95.2
26,0.11671,,107,,94.8
27,0.12089,,108.5,,94.5
28,0.12507,,110,,94.2
29,0.12911,,110,,93.6
30,0.133298,,110.25,,93.25
31,0.137485,,110.5,,92.9
32,0.141672,,110.75,,92.55
33,0.14586,,111,,92.2
34,0.150342,,110.75,,91.95
35,0.154825,,110.5,,91.7
36,0.159307,,110.25,,91.45
37,0.16379,,110,,91.2
38,0.168057,,110,,90.9
39,0.172325,,110,,90.6
40,0.176592,,110,,90.3
41,0.18086,,110,,90
42,0.185022,,110.25,,89.8
43,0.189185,,110.5,,89.6
44,0.193348,,110.75,,89.4
45,0.19751,,111,,89.2
46,0.201735,,112.5,,88.9
47,0.20596,,114,,88.6
48,0.210205,,115.5,,88.4
49,0.21445,,117,,88.2
50,0.21847,,118,,88.1
51,0.22249,,119,,88
52,0.22643,,121,,87.7
53,0.23037,,123,,87.4
54,0.234173,,124.333,,87.2
55,0.237977,,125.667,,87
56,0.24178,,127,,86.8
57,0.245547,,128,,86.6667
58,0.249313,,129,,86.5333
59,0.25308,,130,,86.4
60,0.256857,,131,,86.3333
61,0.260633,,132,,86.2667
62,0.26441,,133,,86.2
63,0.268395,,133.5,,86
64,0.27238,,134,,85.8
65,0.27626,,134.75,,85.75
66,0.28014,,135.5,,85.7
67,0.28402,,136.25,,85.65
68,0.2879,,137,,85.6
69,0.291772,,137.6,,85.56
70,0.295644,,138.2,,85.52
71,0.299516,,138.8,,85.48
72,0.303388,,139.4,,85.44
73,0.30726,,140,,85.4
74,0.311173,,140.333,,85.4
75,0.315087,,140.667,,85.4
76,0.319,,141,,85.4
77,0.322913,,141.333,,85.4
78,0.326827,,141.667,,85.4
79,0.33074,,142,,85.4
80,0.33478,,142.333,,85.4
81,0.33882,,142.667,,85.4
82,0.34286,,143,,85.4
83,0.3469,,143.333,,85.4
84,0.35094,,143.667,,85.4
85,0.35498,,144,,85.4
86,0.35906,,144,,85.52
87,0.36314,,144,,85.64
88,0.36722,,144,,85.76
89,0.3713,,144,,85.88
90,0.37538,,144,,86
91,0.378907,,144.167,,86.1333
92,0.382433,,144.333,,86.2667
93,0.38596,,144.5,,86.4
94,0.389487,,144.667,,86.5333
95,0.393013,,144.833,,86.6667
96,0.39654,,145,,86.8
97,0.399975,,145,,86.9
98,0.40341,,145,,87
