secs,km,power,hr,cad,alt
0,0,,85,,98.2
1,0.00443,,85,,98.2
2,0.00857,,85,,98
3,0.01273,,85,,97.8
4,0.01748,,85,,96.6
5,0.02231,,87,,96.6
6,0.02561,,87,,96.6
7,0.03048,,87,,96.8
8,0.03499,,87,,97
9,0.04003,,87,,96.8
10,0.0437,,87,,96.6
11,0.0472,,98,,96.4
12,0.05061,,100,,96.4
13,0.05455,,103,,96.6
14,0.05791,,103,,97
15,0.06087,,103,,97.6
16,0.06417,,105,,98
17,0.0668,,105,,98.6
18,0.06911,,105,,98.8
19,0.07234,,108,,99.2
20,0.07525,,112,,100
21,0.07807,,114,,100.4
22,0.08165,,116,,101
23,0.08487,,118,,101.4
24,0.08832,,122,,101.8
25,0.09182,,122,,102.2
26,0.09503,,125,,102.6
27,0.09807,,127,,103
28,0.10158,,130,,103.6
29,0.1055,,131,,103.6
30,0.10884,,133,,103.6
31,0.11278,,134,,104
32,0.11704,,136,,104.2
33,0.12031,,137,,104
34,0.12398,,139,,104.4
35,0.12752,,139,,104.6
36,0.13012,,140,,104.4
37,0.13362,,140,,104.6
38,0.13672,,140,,105
39,0.1399,,140,,105
40,0.14322,,140,,105.2
41,0.14634,,140,,105.4
42,0.14971,,141,,105.6
43,0.15344,,141,,105.6
44,0.15667,,141,,105.6
45,0.15977,,141,,105.6
46,0.16305,,141,,105.6
47,0.16666,,142,,105.4
48,0.16963,,141,,105.4
49,0.17247,,141,,105.6
50,0.17647,,141,,105.4
51,0.18,,141,,105.4
52,0.1839,,141,,105.2
53,0.18745,,141,,105
54,0.19054,,141,,104.8
55,0.19377,,141,,104.4
56,0.19709,,141,,104.2
57,0.20062,,141,,104
58,0.20397,,141,,103.6
59,0.20746,,141,,103.4
60,0.21123,,141,,103.2
61,0.21479,,141,,103
62,0.21903,,141,,102.8
63,0.22286,,141,,102.6
64,0.22708,,141,,102
65,0.23131,,143,,101.6
66,0.23511,,144,,101
67,0.23876,,144,,100.6
68,0.24406,,144,,100
69,0.24838,,144,,99.6
70,0.25196,,144,,98.8
71,0.25594,,144,,98.2
72,0.26019,,143,,97.6
73,0.26447,,143,,96.8
74,0.26774,,143,,96.4
75,0.27177,,141,,95.8
76,0.27485,,143,,95.2
77,0.27863,,143,,95.2
78,0.28231,,143,,94.6
79,0.28629,,143,,94.6
80,0.28988,,141,,94.4
81,0.29338,,140,,94
82,0.29701,,139,,94
83,0.30081,,139,,94
84,0.30453,,138,,93.8
85,0.30824,,138,,94.2
