secs,km,power,hr,cad,alt
0,0,,73,,92.6
1,0.00432,,75,,92.6
2,0.00901,,76,,92.6
3,0.01361,,77,,92.6
4,0.01842,,79,,92.4
5,0.02315,,79,,92.2
6,0.02757,,79,,92
7,0.03214,,80,,91.6
8,0.03646,,82,,91.4
9,0.0407,,83,,91.2
10,0.04523,,84,,90.8
11,0.04999,,86,,90.6
12,0.05456,,88,,90.4
13,0.05906,,90,,90.2
14,0.06336,,91,,90
15,0.06783,,93,,89.8
16,0.0724,,95,,89.4
17,0.07679,,97,,89.2
18,0.08108,,98,,88.8
19,0.08538,,100,,88.8
20,0.08973,,102,,88.6
21,0.09423,,103,,88.6
22,0.09907,,105,,88.2
23,0.10383,,107,,88
24,0.10864,,107,,88
25,0.1138,,108,,87.8
26,0.11808,,109,,87.6
27,0.12248,,110,,87.6
28,0.12681,,110,,88.2
29,0.13168,,112,,87.6
30,0.13698,,113,,87.2
31,0.14197,,113,,86.8
32,0.14683,,114,,86.6
33,0.1522,,115,,86.4
34,0.157,,116,,86.2
35,0.16143,,117,,86
36,0.16641,,117,,85.8
37,0.17122,,118,,85.6
38,0.17583,,119,,85.4
39,0.18048,,119,,85.4
40,0.18537,,120,,85.4
41,0.19042,,120,,85.2
42,0.19505,,120,,84.8
43,0.19955,,121,,84.8
44,0.20424,,122,,84.4
45,0.2088,,122,,84.2
46,0.21371,,123,,83.8
47,0.21801,,124,,83.8
48,0.22203,,124,,83.4
49,0.22639,,125,,83.2
50,0.23044,,126,,83.2
51,0.23506,,127,,82.8
52,0.23971,,127,,82.6
53,0.24363,,128,,82.6
54,0.24764,,128,,82.2
55,0.25218,,128,,82.2
56,0.25628,,129,,82.2
57,0.26066,,130,,82.2
58,0.26438,,130,,81.8
59,0.26768,,131,,81.6
60,0.27223,,131,,81.6
61,0.27631,,132,,81.2
62,0.28043,,133,,81
63,0.28524,,134,,81
64,0.28914,,134,,80.8
65,0.29348,,135,,80.8
66,0.29793,,136,,80.8
67,0.30222,,138,,81
68,0.30666,,139,,81
69,0.31145,,141,,81
70,0.31539,,141,,81
71,0.31973,,142,,80.8
72,0.32412,,143,,80.8
73,0.32798,,142,,80.8
74,0.3323,,143,,80.8
75,0.33732,,143,,80.8
76,0.34132,,143,,80.8
77,0.34617,,143,,80.8
78,0.35051,,144,,80.8
79,0.35441,,144,,81
80,0.3584,,143,,80.8
81,0.36211,,144,,81
82,0.36615,,144,,81
83,0.37016,,144,,81
84,0.37411,,143,,81
85,0.37846,,144,,81
86,0.38255,,143,,81.2
87,0.38641,,143,,81.4
88,0.39116,,144,,81.6
89,0.39514,,143,,81.8
90,0.39882,,144,,82
91,0.40239,,144,,82.2
92,0.40567,,144,,82.4
93,0.40955,,145,,82.8
94,0.41351,,145,,83
95,0.4166,,145,,83.2
96,0.41985,,145,,83.6
97,0.42274,,146,,83.8
98,0.42586,,146,,84
99,0.42933,,146,,84
100,0.43269,,146,,84.2
101,0.43641,,147,,84
102,0.44044,,147,,84
103,0.44413,,147,,83.8
104,0.44804,,147,,83.6
105,0.45211,,147,,83.6
106,0.45565,,147,,83.6
107,0.45935,,148,,83.4
108,0.46319,,147,,83.2
109,0.46697,,147,,83
110,0.4706,,147,,83
111,0.47448,,147,,82.8
112,0.47826,,147,,82.8
113,0.48208,,147,,82.6
114,0.48595,,147,,82.6
115,0.48979,,147,,82.4
116,0.49317,,148,,83
117,0.49663,,147,,83.2
118,0.50059,,147,,82.4
119,0.50468,,147,,82.2
120,0.50911,,147,,82
121,0.51362,,148,,82
122,0.5179,,148,,81.8
123,0.52205,,148,,81.8
124,0.52547,,147,,81.6
125,0.52923,,148,,81.6
126,0.53329,,148,,81.6
127,0.53718,,148,,81.6
128,0.54099,,148,,81.6
129,0.5448,,147,,81.6
130,0.5481,,148,,81.6
131,0.55166,,148,,81.6
132,0.55548,,148,,81.6
133,0.55885,,147,,81.6
134,0.56218,,148,,81.6
135,0.5659,,148,,81.8
136,0.5696,,148,,81.8
137,0.57366,,147,,81.8
138,0.57731,,147,,81.8
139,0.58082,,148,,81.8
140,0.58482,,148,,81.8
141,0.58877,,148,,81.8
142,0.59273,,147,,81.6
143,0.59712,,148,,81.6
144,0.60117,,148,,81.8
145,0.60471,,148,,81.8
146,0.60868,,147,,81.8
147,0.61291,,148,,82
148,0.61697,,148,,82
149,0.62093,,148,,82
150,0.6248,,148,,82.2
151,0.62888,,148,,82.4
152,0.63304,,148,,82.8
153,0.63709,,148,,83.2
154,0.64147,,149,,83
155,0.64608,,149,,83.2
156,0.65065,,149,,83.2
157,0.65492,,149,,83.4
158,0.65877,,149,,83.6
159,0.66254,,150,,83.6
160,0.66612,,150,,83.8
161,0.66976,,150,,84
162,0.67381,,149,,84
163,0.67767,,150,,84
164,0.68173,,150,,84
165,0.68591,,150,,84
166,0.6899,,150,,84
167,0.694,,150,,84.2
168,0.69819,,149,,84
169,0.70182,,150,,84
170,0.70561,,150,,84
171,0.70971,,150,,84
172,0.71347,,149,,84
173,0.71756,,148,,83.8
174,0.72145,,148,,83.8
175,0.7253,,148,,83.6
176,0.72894,,148,,83.6
177,0.7329,,148,,83.4
178,0.73659,,148,,83.4
179,0.74049,,148,,83.4
180,0.74445,,147,,83.2
181,0.74875,,148,,83
182,0.75281,,148,,83
183,0.75715,,147,,83
184,0.76173,,147,,82.8
185,0.76626,,147,,82.6
186,0.77074,,148,,82.6
187,0.7753,,148,,82.4
188,0.78,,147,,82
189,0.78459,,147,,82
190,0.78885,,147,,81.8
191,0.79298,,148,,81.6
192,0.79752,,147,,81.2
193,0.80174,,147,,81
194,0.80606,,147,,81
195,0.81047,,147,,81
196,0.81463,,148,,80.6
197,0.81886,,147,,80.2
198,0.82316,,147,,79.8
199,0.82734,,146,,79.8
200,0.83157,,146,,79.6
201,0.83579,,146,,79.4
202,0.83984,,146,,79.6
203,0.84397,,146,,79
204,0.84825,,146,,78.6
205,0.85211,,145,,78
206,0.85582,,145,,77.8
207,0.86016,,144,,77.6
208,0.86307,,144,,77.2
209,0.8665,,144,,76.8
210,0.86994,,143,,76.2
211,0.87313,,144,,75.6
212,0.87658,,143,,75.2
213,0.88079,,143,,75
214,0.8854,,144,,74.6
215,0.88965,,144,,74.4
216,0.89421,,144,,74.2
217,0.8985,,144,,74.2
218,0.90284,,144,,74
219,0.9073,,144,,74
220,0.91172,,144,,74
221,0.91613,,144,,74
222,0.92078,,142,,74
223,0.92501,,141,,74
224,0.92942,,140,,73.8
225,0.9337,,138,,73.8
226,0.93787,,137,,73.8
227,0.94206,,135,,73.8
228,0.94608,,134,,74
229,0.95006,,133,,74
230,0.95391,,132,,74
231,0.95779,,131,,74
232,0.96164,,130,,74
233,0.96522,,129,,74.2
234,0.9688,,127,,74.2
235,0.97285,,127,,74.2
236,0.97698,,128,,74.2
237,0.98114,,131,,74.2
238,0.98537,,133,,74.2
239,0.98965,,135,,74.2
240,0.99389,,137,,74.2
241,0.9982,,139,,74.4
242,1.0023,,141,,74.4
243,1.00672,,143,,74.4
244,1.01113,,143,,74.4
245,1.01509,,144,,74.6
246,1.01919,,146,,74.4
247,1.02313,,147,,74.2
248,1.02716,,147,,74.2
249,1.03109,,148,,74.2
250,1.03485,,149,,74.4
251,1.03893,,150,,74.4
252,1.04333,,150,,74.4
253,1.04747,,150,,74.4
254,1.05153,,151,,74.4
255,1.05579,,151,,74.4
256,1.05977,,152,,74.4
257,1.06383,,152,,74.4
258,1.06798,,151,,74.6
259,1.07203,,151,,74.6
260,1.07602,,151,,74.6
261,1.07985,,151,,74.6
262,1.08386,,151,,74.6
263,1.08773,,151,,74.4
264,1.09161,,151,,74.4
265,1.09576,,150,,74.4
266,1.09991,,150,,74.4
267,1.10382,,151,,74.4
268,1.10791,,151,,74.4
269,1.11215,,151,,74.4
270,1.11609,,151,,74.2
271,1.11996,,151,,74.2
272,1.12399,,151,,74.2
273,1.12782,,152,,74.2
274,1.13203,,151,,74.2
275,1.13645,,152,,74
276,1.14047,,152,,74
277,1.14418,,152,,73.8
278,1.14795,,153,,73.6
279,1.1518,,153,,73.6
280,1.15559,,153,,73.4
281,1.15958,,153,,73.2
282,1.16415,,153,,72.8
283,1.16839,,153,,72.6
284,1.17221,,153,,72.6
285,1.17652,,153,,72.8
286,1.18087,,153,,73
287,1.18514,,153,,72.8
288,1.18906,,152,,72.8
289,1.1932,,152,,72.8
290,1.19719,,152,,72.6
291,1.20117,,152,,72.6
292,1.20522,,153,,72.6
293,1.20945,,152,,72.6
294,1.21358,,152,,72.4
295,1.21739,,152,,72.4
296,1.22133,,152,,72.2
297,1.22578,,153,,72.2
298,1.22975,,153,,72
299,1.23352,,153,,72
300,1.23783,,153,,72
301,1.24168,,152,,72
302,1.24564,,152,,71.8
303,1.24991,,152,,71.8
304,1.25391,,152,,71.8
305,1.25811,,152,,71.6
306,1.2624,,152,,71.6
307,1.2664,,151,,71.4
308,1.2705,,151,,71
309,1.27472,,152,,71
310,1.27913,,152,,71
311,1.28348,,151,,71
312,1.28748,,151,,70.8
313,1.29158,,151,,70.6
314,1.29578,,151,,70.6
315,1.29991,,151,,70.6
316,1.3039,,151,,70.6
317,1.30773,,151,,70.6
318,1.31137,,150,,70.6
319,1.31521,,151,,70.8
320,1.31944,,151,,70.8
321,1.32351,,151,,70.8
322,1.32775,,151,,71
323,1.33183,,151,,71
324,1.33584,,152,,71
325,1.33932,,152,,71
326,1.34375,,152,,71.2
327,1.34758,,152,,71.4
328,1.35177,,152,,71.4
329,1.35552,,153,,71.6
330,1.35951,,153,,71.8
331,1.36329,,153,,72
332,1.36701,,153,,72
333,1.37068,,153,,72.2
334,1.37444,,154,,72.4
335,1.37812,,155,,72.6
336,1.3826,,155,,72.6
337,1.38656,,155,,72.6
338,1.39067,,155,,72.8
339,1.39476,,155,,72.8
340,1.39873,,156,,73
341,1.40279,,156,,73
342,1.40662,,157,,73
343,1.41041,,156,,73
344,1.41452,,156,,73.2
345,1.41861,,156,,73.2
346,1.42284,,156,,73.2
347,1.42655,,156,,73.4
348,1.43045,,157,,73.4
349,1.43467,,157,,73.4
350,1.43891,,157,,73.4
351,1.44328,,158,,73.6
352,1.44811,,158,,73.6
353,1.4522,,158,,73.6
354,1.45632,,158,,73.8
355,1.46028,,158,,73.8
356,1.46466,,158,,73.8
357,1.46895,,158,,74
358,1.47321,,158,,74
359,1.47738,,159,,74
360,1.48189,,159,,74.2
361,1.48665,,159,,74.2
362,1.49126,,160,,74.2
363,1.49532,,159,,74.4
364,1.49929,,160,,74.6
365,1.50346,,159,,74.6
366,1.50766,,159,,74.6
367,1.51172,,159,,74.8
368,1.51611,,159,,75
369,1.52032,,158,,75.2
370,1.52445,,159,,75.4
371,1.52888,,159,,75.4
372,1.53282,,160,,75.4
373,1.53673,,160,,75.6
374,1.54074,,160,,75.6
375,1.5446,,160,,75.6
376,1.54867,,160,,75.8
377,1.55303,,160,,76
378,1.55691,,160,,76.2
379,1.56111,,160,,76.2
380,1.56514,,160,,76.4
381,1.56882,,160,,76.6
382,1.57255,,160,,76.8
383,1.57617,,160,,76.8
384,1.57969,,160,,77
385,1.58319,,160,,77.2
386,1.58691,,160,,77.4
387,1.59063,,161,,77.6
388,1.59421,,161,,77.8
389,1.59794,,161,,77.8
390,1.60191,,161,,77.8
391,1.60596,,161,,77.8
392,1.61029,,161,,77.8
393,1.61405,,162,,78.2
394,1.61782,,162,,78.2
395,1.62144,,161,,78.4
396,1.62502,,162,,78.6
397,1.62872,,162,,78.8
398,1.63261,,162,,78.8
399,1.63654,,162,,78.8
