secs,km,power,hr,cad,alt
0,0,,100,,1.4
1,0.0016,,100,,1.4
2,0.00345,,98,,1.4
3,0.0053,,96,,1.4
4,0.00825,,94.5,,1.425
5,0.0112,,93,,1.45
6,0.01415,,91.5,,1.475
7,0.0171,,90,,1.5
8,0.020275,,91,,1.525
9,0.02345,,92,,1.55
10,0.026625,,93,,1.575
11,0.0298,,94,,1.6
12,0.0330143,,94.4286,,1.61429
13,0.0362286,,94.8571,,1.62857
14,0.0394429,,95.2857,,1.64286
15,0.0426571,,95.7143,,1.65714
16,0.0458714,,96.1429,,1.67143
17,0.0490857,,96.5714,,1.68571
18,0.0523,,97,,1.7
19,0.0555,,99.3333,,1.73333
20,0.0587,,101.667,,1.76667
21,0.0619,,104,,1.8
22,0.065,,109,,1.8
23,0.068,,113,,1.9
24,0.0713,,113,,2
25,0.0746,,114,,2.03333
26,0.0779,,115,,2.06667
27,0.0812,,116,,2.1
28,0.0847,,119,,2.15
29,0.0882,,122,,2.2
30,0.0916,,126,,2.2
31,0.0949,,127,,2.26667
32,0.0982,,128,,2.33333
33,0.1015,,129,,2.4
34,0.104575,,128.25,,2.425
35,0.10765,,127.5,,2.45
36,0.110725,,126.75,,2.475
37,0.1138,,126,,2.5
38,0.116767,,127,,2.56667
39,0.119733,,128,,2.63333
40,0.1227,,129,,2.7
41,0.125512,,128.75,,2.725
42,0.128325,,128.5,,2.75
43,0.131137,,128.25,,2.775
44,0.13395,,128,,2.8
45,0.136763,,127.75,,2.825
46,0.139575,,127.5,,2.85
47,0.142388,,127.25,,2.875
48,0.1452,,127,,2.9
49,0.148,,127.125,,2.925
50,0.1508,,127.25,,2.95
51,0.1536,,127.375,,2.975
52,0.1564,,127.5,,3
53,0.1592,,127.625,,3.025
54,0.162,,127.75,,3.05
55,0.1648,,127.875,,3.075
56,0.1676,,128,,3.1
57,0.1705,,128.6,,3.12
58,0.1734,,129.2,,3.14
59,0.1763,,129.8,,3.16
60,0.1792,,130.4,,3.18
61,0.1821,,131,,3.2
62,0.1851,,130.429,,3.12857
63,0.1881,,129.857,,3.05714
64,0.1911,,129.286,,2.98571
65,0.1941,,128.714,,2.91429
66,0.1971,,128.143,,2.84286
67,0.2001,,127.571,,2.77143
68,0.2031,,127,,2.7
69,0.206033,,128,,2.56667
70,0.208967,,129,,2.43333
71,0.2119,,130,,2.3
72,0.2144,,134,,2.2
73,0.2178,,134,,2
74,0.221,,134.429,,1.9
75,0.2242,,134.857,,1.8
76,0.2274,,135.286,,1.7
77,0.2306,,135.714,,1.6
78,0.2338,,136.143,,1.5
79,0.237,,136.571,,1.4
80,0.2402,,137,,1.3
81,0.243414,,136.571,,1.22857
82,0.246629,,136.143,,1.15714
83,0.249843,,135.714,,1.08571
84,0.253057,,135.286,,1.01429
85,0.256271,,134.857,,0.942857
86,0.259486,,134.429,,0.871429
87,0.2627,,134,,0.8
88,0.265525,,134,,0.7375
89,0.26835,,134,,0.675
90,0.271175,,134,,0.6125
91,0.274,,134,,0.55
92,0.276825,,134,,0.4875
93,0.27965,,134,,0.425
94,0.282475,,134,,0.3625
95,0.2853,,134,,0.3
96,0.2883,,133.714,,0.285714
97,0.2913,,133.429,,0.271429
98,0.2943,,133.143,,0.257143
99,0.2973,,132.857,,0.242857
100,0.3003,,132.571,,0.228571
101,0.3033,,132.286,,0.214286
102,0.3063,,132,,0.2
103,0.309257,,132.286,,0.185714
104,0.312214,,132.571,,0.171429
105,0.315171,,132.857,,0.157143
106,0.318129,,133.143,,0.142857
107,0.321086,,133.429,,0.128571
108,0.324043,,133.714,,0.114286
109,0.327,,134,,0.1
