secs,km,power,hr,cad,alt
0,0,,141,,15.6
1,0.00242,,141,,15.4
2,0.0057,,143,,15.2
3,0.00898,,145,,15
4,0.0127933,,146.333,,14.8
5,0.0166067,,147.667,,14.6
6,0.02042,,149,,14.4
7,0.025385,,150.75,,14.15
8,0.03035,,152.5,,13.9
9,0.035315,,154.25,,13.65
10,0.04028,,156,,13.4
11,0.04481,,159,,13.2
12,0.04878,,157,,12.9
13,0.05275,,155,,12.6
14,0.05683,,150,,12.2
15,0.06066,,150,,12
16,0.0637,,151.5,,11.75
17,0.06674,,153,,11.5
18,0.06978,,154.5,,11.25
19,0.07282,,156,,11
20,0.07487,,161,,10.8
21,0.07695,,166,,10.8
22,0.07873,,173,,10.6
23,0.08073,,177,,10.6
24,0.08296,,178.5,,10.6
25,0.08519,,180,,10.6
26,0.08742,,181.5,,10.6
27,0.08965,,183,,10.6
28,0.0914567,,184,,10.6
29,0.0932633,,185,,10.6
30,0.09507,,186,,10.6
31,0.09705,,183.5,,10.7
32,0.09903,,181,,10.8
33,0.101825,,177,,10.8
34,0.10462,,173,,10.8
35,0.10462,,168,,10.8
36,0.10999,,170,,10.8
37,0.112624,,170,,10.875
38,0.115258,,170,,10.95
39,0.117891,,170,,11.025
40,0.120525,,170,,11.1
41,0.123159,,170,,11.175
42,0.125793,,170,,11.25
43,0.128426,,170,,11.325
44,0.13106,,170,,11.4
45,0.13291,,174,,11.4
46,0.13546,,173,,11.6
47,0.136675,,174.5,,11.7
48,0.13789,,176,,11.8
49,0.141245,,176.833,,12.0667
50,0.1446,,177.667,,12.3333
51,0.147955,,178.5,,12.6
52,0.15131,,179.333,,12.8667
53,0.154665,,180.167,,13.1333
54,0.15802,,181,,13.4
55,0.16419,,184,,13.8
56,0.16419,,184,,13.8
57,0.168393,,183,,13.8667
58,0.172597,,182,,13.9333
59,0.1768,,181,,14
60,0.17962,,178,,14
61,0.18239,,178,,14.2
62,0.18568,,177,,14.4
63,0.18897,,176,,14.6
64,0.19226,,175,,14.8
65,0.195477,,175,,14.8571
66,0.198694,,175,,14.9143
67,0.201911,,175,,14.9714
68,0.205129,,175,,15.0286
69,0.208346,,175,,15.0857
70,0.211563,,175,,15.1429
71,0.21478,,175,,15.2
72,0.21706,,173.5,,15.3
73,0.21934,,172,,15.4
74,0.21934,,171,,15.4
75,0.21934,,170,,15.4
76,0.221295,,172.5,,15.3
77,0.22325,,175,,15.2
78,0.22575,,179,,15.2
79,0.229065,,181,,15
80,0.23238,,183,,14.8
81,0.23627,,183,,14.2333
82,0.24016,,183,,13.6667
83,0.24405,,183,,13.1
84,0.24794,,183,,12.5333
85,0.25183,,183,,11.9667
86,0.25572,,183,,11.4
87,0.259098,,182.667,,10.9
88,0.262477,,182.333,,10.4
89,0.265855,,182,,9.9
90,0.269233,,181.667,,9.4
91,0.272612,,181.333,,8.9
92,0.27599,,181,,8.4
93,0.278736,,180.4,,8.2
94,0.281482,,179.8,,8
95,0.284228,,179.2,,7.8
96,0.286974,,178.6,,7.6
97,0.28972,,178,,7.4
98,0.293547,,178,,7.76667
99,0.297373,,178,,8.13333
100,0.3012,,178,,8.5
101,0.305027,,178,,8.86667
102,0.308853,,178,,9.23333
103,0.31268,,178,,9.6
104,0.315899,,178.143,,9.88571
105,0.319117,,178.286,,10.1714
106,0.322336,,178.429,,10.4571
107,0.325554,,178.571,,10.7429
108,0.328773,,178.714,,11.0286
109,0.331991,,178.857,,11.3143
110,0.33521,,179,,11.6
111,0.339338,,179.6,,12.08
112,0.343466,,180.2,,12.56
113,0.347594,,180.8,,13.04
114,0.351722,,181.4,,13.52
115,0.35585,,182,,14
116,0.359507,,181.667,,14.4333
117,0.363163,,181.333,,14.8667
118,0.36682,,181,,15.3
119,0.370477,,180.667,,15.7333
120,0.374133,,180.333,,16.1667
121,0.37779,,180,,16.6
122,0.381473,,179.667,,16.6667
123,0.385157,,179.333,,16.7333
124,0.38884,,179,,16.8
125,0.392455,,178.833,,16.3
126,0.39607,,178.667,,15.8
127,0.399685,,178.5,,15.3
128,0.4033,,178.333,,14.8
129,0.406915,,178.167,,14.3
130,0.41053,,178,,13.8
131,0.413402,,177.25,,13.45
132,0.416275,,176.5,,13.1
133,0.419148,,175.75,,12.75
134,0.42202,,175,,12.4
135,0.425369,,174.714,,12.0286
136,0.428717,,174.429,,11.6571
137,0.432066,,174.143,,11.2857
138,0.435414,,173.857,,10.9143
139,0.438763,,173.571,,10.5429
140,0.442111,,173.286,,10.1714
141,0.44546,,173,,9.8
142,0.448992,,173.333,,9.63333
143,0.452523,,173.667,,9.46667
144,0.456055,,174,,9.3
145,0.459587,,174.333,,9.13333
146,0.463118,,174.667,,8.96667
147,0.46665,,175,,8.8
148,0.469876,,175,,9.14286
149,0.473101,,175,,9.48571
150,0.476327,,175,,9.82857
151,0.479553,,175,,10.1714
152,0.482779,,175,,10.5143
153,0.486004,,175,,10.8571
154,0.48923,,175,,11.2
155,0.493145,,175.75,,11.4
156,0.49706,,176.5,,11.6
157,0.500975,,177.25,,11.8
158,0.50489,,178,,12
159,0.508498,,178.167,,12.1333
160,0.512107,,178.333,,12.2667
161,0.515715,,178.5,,12.4
