secs,km,power,hr,cad,alt
0,0,,78,,15.6
1,0.00261,,78,,15.4
2,0.00626,,81.5,,15.4
3,0.00991,,85,,15.4
4,0.01438,,90,,15.6
5,0.020735,,91.5,,15.6
6,0.02709,,93,,15.6
7,0.0317775,,93.75,,15.65
8,0.036465,,94.5,,15.7
9,0.0411525,,95.25,,15.75
10,0.04584,,96,,15.8
11,0.04971,,99,,15.6
12,0.05353,,99,,15.4
13,0.057105,,100.5,,15.5
14,0.06068,,102,,15.6
15,0.064255,,103.5,,15.7
16,0.06783,,105,,15.8
17,0.071185,,105.333,,15.8
18,0.07454,,105.667,,15.8
19,0.077895,,106,,15.8
20,0.08125,,106.333,,15.8
21,0.084605,,106.667,,15.8
22,0.08796,,107,,15.8
23,0.09116,,108.5,,15.8
24,0.09436,,110,,15.8
25,0.0976667,,109.833,,15.8
26,0.100973,,109.667,,15.8
27,0.10428,,109.5,,15.8
28,0.107587,,109.333,,15.8
29,0.110893,,109.167,,15.8
30,0.1142,,109,,15.8
31,0.11761,,111,,15.8
32,0.12102,,113,,15.8
33,0.124468,,113.6,,15.8
34,0.127916,,114.2,,15.8
35,0.131364,,114.8,,15.8
36,0.134812,,115.4,,15.8
37,0.13826,,116,,15.8
38,0.141423,,116.5,,15.8333
39,0.144587,,117,,15.8667
40,0.14775,,117.5,,15.9
41,0.150913,,118,,15.9333
42,0.154077,,118.5,,15.9667
43,0.15724,,119,,16
44,0.160157,,120,,15.9333
45,0.163073,,121,,15.8667
46,0.16599,,122,,15.8
47,0.169108,,122.167,,15.7667
48,0.172227,,122.333,,15.7333
49,0.175345,,122.5,,15.7
50,0.178463,,122.667,,15.6667
51,0.181582,,122.833,,15.6333
52,0.1847,,123,,15.6
53,0.188242,,122.833,,15.6667
54,0.191783,,122.667,,15.7333
55,0.195325,,122.5,,15.8
56,0.198867,,122.333,,15.8667
57,0.202408,,122.167,,15.9333
58,0.20595,,122,,16
59,0.209602,,122.167,,16
60,0.213253,,122.333,,16
61,0.216905,,122.5,,16
62,0.220557,,122.667,,16
63,0.224208,,122.833,,16
64,0.22786,,123,,16
65,0.231538,,123.333,,16
66,0.235217,,123.667,,16
67,0.238895,,124,,16
68,0.242573,,124.333,,16
69,0.246252,,124.667,,16
70,0.24993,,125,,16
71,0.253558,,125.167,,15.9667
72,0.257187,,125.333,,15.9333
73,0.260815,,125.5,,15.9
74,0.264443,,125.667,,15.8667
75,0.268072,,125.833,,15.8333
76,0.2717,,126,,15.8
77,0.27522,,126.167,,15.8333
78,0.27874,,126.333,,15.8667
79,0.28226,,126.5,,15.9
80,0.28578,,126.667,,15.9333
81,0.2893,,126.833,,15.9667
82,0.29282,,127,,16
83,0.296217,,127.333,,15.9333
84,0.299613,,127.667,,15.8667
85,0.30301,,128,,15.8
86,0.306407,,128.333,,15.7333
87,0.309803,,128.667,,15.6667
88,0.3132,,129,,15.6
89,0.31665,,129,,15.6
90,0.3201,,129,,15.6
91,0.32355,,129,,15.6
92,0.327,,129,,15.6
93,0.33045,,129,,15.6
94,0.3339,,129,,15.6
95,0.337315,,129.167,,15.6667
96,0.34073,,129.333,,15.7333
97,0.344145,,129.5,,15.8
98,0.34756,,129.667,,15.8667
99,0.350975,,129.833,,15.9333
100,0.35439,,130,,16
101,0.357273,,130,,16
102,0.360157,,130,,16
103,0.36304,,130,,16
162,0.36304,,119,,15.4
163,0.36608,,119,,15.6
164,0.369455,,118.833,,15.6333
165,0.37283,,118.667,,15.6667
166,0.376205,,118.5,,15.7
167,0.37958,,118.333,,15.7333
168,0.382955,,118.167,,15.7667
169,0.38633,,118,,15.8
170,0.389797,,118.167,,15.8
171,0.393263,,118.333,,15.8
172,0.39673,,118.5,,15.8
173,0.400197,,118.667,,15.8
174,0.403663,,118.833,,15.8
175,0.40713,,119,,15.8
176,0.41082,,119.167,,15.7667
177,0.41451,,119.333,,15.7333
178,0.4182,,119.5,,15.7
179,0.42189,,119.667,,15.6667
180,0.42558,,119.833,,15.6333
181,0.42927,,120,,15.6
182,0.432552,,120.167,,15.6
183,0.435833,,120.333,,15.6
184,0.439115,,120.5,,15.6
185,0.442397,,120.667,,15.6
186,0.445678,,120.833,,15.6
187,0.44896,,121,,15.6
188,0.452315,,121.333,,15.6
189,0.45567,,121.667,,15.6
190,0.459025,,122,,15.6
191,0.46238,,122.333,,15.6
192,0.465735,,122.667,,15.6
193,0.46909,,123,,15.6
194,0.472718,,123,,15.6
195,0.476347,,123,,15.6
196,0.479975,,123,,15.6
197,0.483603,,123,,15.6
198,0.487232,,123,,15.6
199,0.49086,,123,,15.6
200,0.494512,,123.333,,15.6333
201,0.498163,,123.667,,15.6667
202,0.501815,,124,,15.7
203,0.505467,,124.333,,15.7333
204,0.509118,,124.667,,15.7667
205,0.51277,,125,,15.8
206,0.516552,,125.167,,15.7
207,0.520333,,125.333,,15.6
208,0.524115,,125.5,,15.5
209,0.527897,,125.667,,15.4
210,0.531678,,125.833,,15.3
211,0.53546,,126,,15.2
212,0.53949,,126.2,,15.28
213,0.54352,,126.4,,15.36
214,0.54755,,126.6,,15.44
215,0.55158,,126.8,,15.52
216,0.55561,,127,,15.6
217,0.559443,,127,,15.6
218,0.563277,,127,,15.6
219,0.56711,,127,,15.6
220,0.570943,,127,,15.6
221,0.574777,,127,,15.6
222,0.57861,,127,,15.6
223,0.582475,,127.333,,15.5667
224,0.58634,,127.667,,15.5333
225,0.590205,,128,,15.5
226,0.59407,,128.333,,15.4667
227,0.597935,,128.667,,15.4333
228,0.6018,,129,,15.4
229,0.60581,,129.2,,15.24
230,0.60982,,129.4,,15.08
231,0.61383,,129.6,,14.92
232,0.61784,,129.8,,14.76
233,0.62185,,130,,14.6
234,0.625687,,130,,14.5667
235,0.629523,,130,,14.5333
236,0.63336,,130,,14.5
237,0.637197,,130,,14.4667
238,0.641033,,130,,14.4333
239,0.64487,,130,,14.4
240,0.648677,,130.167,,14.3
241,0.652483,,130.333,,14.2
242,0.65629,,130.5,,14.1
243,0.660097,,130.667,,14
244,0.663903,,130.833,,13.9
245,0.66771,,131,,13.8
246,0.671215,,131.167,,13.9
247,0.67472,,131.333,,14
248,0.678225,,131.5,,14.1
249,0.68173,,131.667,,14.2
250,0.685235,,131.833,,14.3
251,0.68874,,132,,14.4
252,0.69169,,131,,14.4
253,0.69169,,130.714,,14.3571
254,0.69169,,130.429,,14.3143
255,0.69169,,130.143,,14.2714
256,0.69169,,129.857,,14.2286
257,0.69169,,129.571,,14.1857
258,0.69169,,129.286,,14.1429
259,0.69169,,129,,14.1
260,0.69169,,128.714,,14.0571
261,0.69169,,128.429,,14.0143
262,0.69169,,128.143,,13.9714
263,0.69169,,127.857,,13.9286
264,0.69169,,127.571,,13.8857
265,0.69169,,127.286,,13.8429
266,0.69169,,127,,13.8
267,0.693365,,126.5,,13.8
268,0.69504,,126,,13.8
269,0.69504,,126,,14.2
270,0.698282,,125.833,,14.2333
271,0.701523,,125.667,,14.2667
272,0.704765,,125.5,,14.3
273,0.708007,,125.333,,14.3333
274,0.711248,,125.167,,14.3667
275,0.71449,,125,,14.4
276,0.71876,,125.4,,14.44
277,0.72303,,125.8,,14.48
278,0.7273,,126.2,,14.52
279,0.73157,,126.6,,14.56
280,0.73584,,127,,14.6
281,0.740284,,127.4,,14.6
282,0.744728,,127.8,,14.6
283,0.749172,,128.2,,14.6
284,0.753616,,128.6,,14.6
285,0.75806,,129,,14.6
286,0.762642,,129.4,,14.64
287,0.767224,,129.8,,14.68
288,0.771806,,130.2,,14.72
289,0.776388,,130.6,,14.76
290,0.78097,,131,,14.8
291,0.785046,,131.2,,14.84
292,0.789122,,131.4,,14.88
293,0.793198,,131.6,,14.92
294,0.797274,,131.8,,14.96
295,0.80135,,132,,15
296,0.80513,,132.333,,15.0667
297,0.80891,,132.667,,15.1333
298,0.81269,,133,,15.2
299,0.81647,,133.333,,15.2667
300,0.82025,,133.667,,15.3333
301,0.82403,,134,,15.4
302,0.827937,,134,,15.4667
303,0.831843,,134,,15.5333
304,0.83575,,134,,15.6
305,0.83951,,134,,15.6
306,0.84327,,134,,15.6
307,0.84703,,134,,15.6
308,0.85079,,134,,15.6
309,0.85455,,134,,15.6
310,0.85831,,134,,15.6
311,0.861342,,133.833,,15.6
312,0.864373,,133.667,,15.6
313,0.867405,,133.5,,15.6
314,0.870437,,133.333,,15.6
315,0.873468,,133.167,,15.6
316,0.8765,,133,,15.6
317,0.879048,,132.667,,15.6
318,0.881597,,132.333,,15.6
319,0.884145,,132,,15.6
320,0.886693,,131.667,,15.6
321,0.889242,,131.333,,15.6
322,0.89179,,131,,15.6
323,0.89472,,131,,15.6
324,0.897963,,131.167,,15.6
325,0.901207,,131.333,,15.6
326,0.90445,,131.5,,15.6
327,0.907693,,131.667,,15.6
328,0.910937,,131.833,,15.6
329,0.91418,,132,,15.6
330,0.91725,,132,,15.6
331,0.92032,,132,,15.6
332,0.92339,,132,,15.6
333,0.92646,,132,,15.6
334,0.92953,,132,,15.6
335,0.9326,,132,,15.6
336,0.93577,,132.167,,15.5667
337,0.93894,,132.333,,15.5333
338,0.94211,,132.5,,15.5
339,0.94528,,132.667,,15.4667
340,0.94845,,132.833,,15.4333
341,0.95162,,133,,15.4
342,0.954923,,133,,15.4333
343,0.958227,,133,,15.4667
344,0.96153,,133,,15.5
345,0.964833,,133,,15.5333
346,0.968137,,133,,15.5667
347,0.97144,,133,,15.6
348,0.97463,,133,,15.5667
349,0.97782,,133,,15.5333
350,0.98101,,133,,15.5
351,0.9842,,133,,15.4667
352,0.98739,,133,,15.4333
353,0.99058,,133,,15.4
354,0.993847,,133.333,,15.2
355,0.997113,,133.667,,15
356,1.00038,,134,,14.8
357,1.00341,,134.167,,14.8333
358,1.00643,,134.333,,14.8667
359,1.00946,,134.5,,14.9
360,1.01249,,134.667,,14.9333
361,1.01551,,134.833,,14.9667
362,1.01854,,135,,15
363,1.02169,,134.833,,14.9667
364,1.02483,,134.667,,14.9333
365,1.02798,,134.5,,14.9
366,1.03113,,134.333,,14.8667
367,1.03427,,134.167,,14.8333
368,1.03742,,134,,14.8
369,1.04031,,134.167,,14.8333
370,1.04319,,134.333,,14.8667
371,1.04608,,134.5,,14.9
372,1.04896,,134.667,,14.9333
373,1.05185,,134.833,,14.9667
374,1.05473,,135,,15
375,1.05814,,135.333,,15
376,1.06156,,135.667,,15
377,1.06497,,136,,15
378,1.06839,,136.333,,15
379,1.0718,,136.667,,15
380,1.07522,,137,,15
381,1.07876,,137,,14.9333
382,1.0823,,137,,14.8667
383,1.08584,,137,,14.8
384,1.08939,,137,,14.7333
385,1.09293,,137,,14.6667
386,1.09647,,137,,14.6
387,1.10016,,137,,14.6
388,1.10385,,137,,14.6
389,1.10754,,137,,14.6
390,1.11123,,137,,14.6
391,1.11492,,137,,14.6
392,1.11861,,137,,14.6
393,1.1227,,136.75,,14.6
394,1.12679,,136.5,,14.6
