secs,km,power,hr,cad,alt
0,0,,105,,595.4
1,0.00407,,107,,597
2,0.00843,,106.5,,597.5
3,0.01279,,106,,598
4,0.0168925,,106.75,,597.8
5,0.020995,,107.5,,597.6
6,0.0250975,,108.25,,597.4
7,0.0292,,109,,597.2
8,0.03301,,111,,597
9,0.036585,,111.5,,597.067
10,0.04016,,112,,597.133
11,0.043735,,112.5,,597.2
12,0.04731,,113,,597.267
13,0.050885,,113.5,,597.333
14,0.05446,,114,,597.4
15,0.0582133,,115,,597.533
16,0.0619667,,116,,597.667
17,0.06572,,117,,597.8
18,0.0694433,,117.333,,597.7
19,0.0731667,,117.667,,597.6
20,0.07689,,118,,597.5
21,0.0806133,,118.333,,597.4
22,0.0843367,,118.667,,597.3
23,0.08806,,119,,597.2
24,0.091865,,120.5,,597.3
25,0.09567,,122,,597.4
26,0.09953,,122.167,,597.3
27,0.10339,,122.333,,597.2
28,0.10725,,122.5,,597.1
29,0.11111,,122.667,,597
30,0.11497,,122.833,,596.9
31,0.11883,,123,,596.8
32,0.12286,,124.5,,597
33,0.12689,,126,,597.2
34,0.130747,,126.333,,597.267
35,0.134603,,126.667,,597.333
36,0.13846,,127,,597.4
37,0.142317,,127.333,,597.467
38,0.146173,,127.667,,597.533
39,0.15003,,128,,597.6
40,0.153968,,128.6,,597.48
41,0.157906,,129.2,,597.36
42,0.161844,,129.8,,597.24
43,0.165782,,130.4,,597.12
44,0.16972,,131,,597
45,0.17385,,131.75,,597.2
46,0.17798,,132.5,,597.4
47,0.18211,,133.25,,597.6
48,0.18624,,134,,597.8
49,0.189925,,134.25,,597.85
50,0.19361,,134.5,,597.9
51,0.197295,,134.75,,597.95
52,0.20098,,135,,598
53,0.204505,,135.167,,598.1
54,0.20803,,135.333,,598.2
55,0.211555,,135.5,,598.3
56,0.21508,,135.667,,598.4
57,0.218605,,135.833,,598.5
58,0.22213,,136,,598.6
59,0.2255,,136.5,,599
60,0.22887,,137,,599.4
61,0.232223,,136.75,,599.75
62,0.235575,,136.5,,600.1
63,0.238927,,136.25,,600.45
64,0.24228,,136,,600.8
65,0.246005,,137.5,,600.6
66,0.24973,,139,,600.4
67,0.25319,,139.167,,600.533
68,0.25665,,139.333,,600.667
69,0.26011,,139.5,,600.8
70,0.26357,,139.667,,600.933
71,0.26703,,139.833,,601.067
72,0.27049,,140,,601.2
73,0.274197,,139.75,,601.45
74,0.277905,,139.5,,601.7
75,0.281612,,139.25,,601.95
76,0.28532,,139,,602.2
77,0.288778,,139,,602.1
78,0.292237,,139,,602
79,0.295695,,139,,601.9
80,0.299153,,139,,601.8
81,0.302612,,139,,601.7
82,0.30607,,139,,601.6
83,0.30607,,138.545,,601.582
84,0.30607,,138.091,,601.564
85,0.30607,,137.636,,601.545
86,0.30607,,137.182,,601.527
87,0.30607,,136.727,,601.509
88,0.30607,,136.273,,601.491
89,0.30607,,135.818,,601.473
90,0.30607,,135.364,,601.455
91,0.30607,,134.909,,601.436
92,0.30607,,134.455,,601.418
93,0.30607,,134,,601.4
94,0.30607,,133.545,,601.382
95,0.30607,,133.091,,601.364
96,0.30607,,132.636,,601.345
97,0.30607,,132.182,,601.327
98,0.30607,,131.727,,601.309
99,0.30607,,131.273,,601.291
100,0.30607,,130.818,,601.273
101,0.30607,,130.364,,601.255
102,0.30607,,129.909,,601.236
103,0.30607,,129.455,,601.218
104,0.30607,,129,,601.2
105,0.30848,,129,,601.2
106,0.311843,,130,,601.733
107,0.315207,,131,,602.267
108,0.31857,,132,,602.8
109,0.322287,,131.833,,602.7
110,0.326003,,131.667,,602.6
111,0.32972,,131.5,,602.5
112,0.333437,,131.333,,602.4
113,0.337153,,131.167,,602.3
114,0.34087,,131,,602.2
115,0.344884,,131.2,,602.2
116,0.348898,,131.4,,602.2
117,0.352912,,131.6,,602.2
118,0.356926,,131.8,,602.2
119,0.36094,,132,,602.2
120,0.365093,,133,,602.067
121,0.369247,,134,,601.933
122,0.3734,,135,,601.8
123,0.37753,,136,,602.133
124,0.38166,,137,,602.467
