secs,km,power,hr,cad,alt
0,0,,97,,230.4
1,0.00251,,98,,230.2
2,0.00577667,,100.333,,229.933
3,0.00904333,,102.667,,229.667
4,0.01231,,105,,229.4
5,0.0154845,,107.182,,229.145
6,0.0186591,,109.364,,228.891
7,0.0218336,,111.545,,228.636
8,0.0250082,,113.727,,228.382
9,0.0281827,,115.909,,228.127
10,0.0313573,,118.091,,227.873
11,0.0345318,,120.273,,227.618
12,0.0377064,,122.455,,227.364
13,0.0408809,,124.636,,227.109
14,0.0440555,,126.818,,226.855
15,0.04723,,129,,226.6
16,0.0505414,,128.857,,226.514
17,0.0538529,,128.714,,226.429
18,0.0571643,,128.571,,226.343
19,0.0604757,,128.429,,226.257
20,0.0637871,,128.286,,226.171
21,0.0670986,,128.143,,226.086
22,0.07041,,128,,226
23,0.073205,,128.25,,226
24,0.076,,128.5,,226
25,0.078795,,128.75,,226
26,0.08159,,129,,226
27,0.08461,,129.167,,225.867
28,0.08763,,129.333,,225.733
29,0.09065,,129.5,,225.6
30,0.09367,,129.667,,225.467
31,0.09669,,129.833,,225.333
32,0.09971,,130,,225.2
33,0.10273,,130.167,,225.067
34,0.10575,,130.333,,224.933
35,0.10877,,130.5,,224.8
36,0.11179,,130.667,,224.667
37,0.11481,,130.833,,224.533
38,0.11783,,131,,224.4
39,0.120945,,132.727,,224.109
40,0.124061,,134.455,,223.818
41,0.127176,,136.182,,223.527
42,0.130292,,137.909,,223.236
43,0.133407,,139.636,,222.945
44,0.136523,,141.364,,222.655
45,0.139638,,143.091,,222.364
46,0.142754,,144.818,,222.073
47,0.145869,,146.545,,221.782
48,0.148985,,148.273,,221.491
49,0.1521,,150,,221.2
50,0.155652,,150.154,,221.092
51,0.159203,,150.308,,220.985
52,0.162755,,150.462,,220.877
53,0.166306,,150.615,,220.769
54,0.169858,,150.769,,220.662
55,0.173409,,150.923,,220.554
56,0.176961,,151.077,,220.446
57,0.180512,,151.231,,220.338
58,0.184064,,151.385,,220.231
59,0.187615,,151.538,,220.123
60,0.191167,,151.692,,220.015
61,0.194718,,151.846,,219.908
62,0.19827,,152,,219.8
63,0.201708,,151.615,,219.631
64,0.205145,,151.231,,219.462
65,0.208583,,150.846,,219.292
66,0.212021,,150.462,,219.123
67,0.215458,,150.077,,218.954
68,0.218896,,149.692,,218.785
69,0.222334,,149.308,,218.615
70,0.225772,,148.923,,218.446
71,0.229209,,148.538,,218.277
72,0.232647,,148.154,,218.108
73,0.236085,,147.769,,217.938
74,0.239522,,147.385,,217.769
75,0.24296,,147,,217.6
76,0.246592,,147,,217.45
77,0.250223,,147,,217.3
78,0.253855,,147,,217.15
79,0.257487,,147,,217
80,0.261118,,147,,216.85
81,0.26475,,147,,216.7
82,0.268382,,147,,216.55
83,0.272013,,147,,216.4
84,0.275645,,147,,216.25
85,0.279277,,147,,216.1
86,0.282908,,147,,215.95
87,0.28654,,147,,215.8
88,0.290198,,147.167,,215.683
89,0.293855,,147.333,,215.567
90,0.297513,,147.5,,215.45
91,0.30117,,147.667,,215.333
92,0.304828,,147.833,,215.217
93,0.308485,,148,,215.1
94,0.312142,,148.167,,214.983
95,0.3158,,148.333,,214.867
96,0.319457,,148.5,,214.75
97,0.323115,,148.667,,214.633
98,0.326772,,148.833,,214.517
99,0.33043,,149,,214.4
100,0.333766,,148.818,,214.309
101,0.337103,,148.636,,214.218
102,0.340439,,148.455,,214.127
103,0.343775,,148.273,,214.036
104,0.347112,,148.091,,213.945
105,0.350448,,147.909,,213.855
106,0.353785,,147.727,,213.764
107,0.357121,,147.545,,213.673
108,0.360457,,147.364,,213.582
109,0.363794,,147.182,,213.491
110,0.36713,,147,,213.4
111,0.370579,,147.091,,213.382
112,0.374028,,147.182,,213.364
113,0.377477,,147.273,,213.345
114,0.380926,,147.364,,213.327
115,0.384375,,147.455,,213.309
116,0.387825,,147.545,,213.291
117,0.391274,,147.636,,213.273
118,0.394723,,147.727,,213.255
119,0.398172,,147.818,,213.236
120,0.401621,,147.909,,213.218
121,0.40507,,148,,213.2
122,0.408309,,148.133,,213.16
123,0.411547,,148.267,,213.12
124,0.414786,,148.4,,213.08
125,0.418025,,148.533,,213.04
126,0.421263,,148.667,,213
127,0.424502,,148.8,,212.96
128,0.427741,,148.933,,212.92
129,0.430979,,149.067,,212.88
130,0.434218,,149.2,,212.84
131,0.437457,,149.333,,212.8
132,0.440695,,149.467,,212.76
133,0.443934,,149.6,,212.72
134,0.447173,,149.733,,212.68
135,0.450411,,149.867,,212.64
136,0.45365,,150,,212.6
137,0.456885,,150.083,,212.45
138,0.46012,,150.167,,212.3
139,0.463355,,150.25,,212.15
140,0.46659,,150.333,,212
141,0.469825,,150.417,,211.85
142,0.47306,,150.5,,211.7
143,0.476295,,150.583,,211.55
144,0.47953,,150.667,,211.4
145,0.482765,,150.75,,211.25
146,0.486,,150.833,,211.1
147,0.489235,,150.917,,210.95
148,0.49247,,151,,210.8
149,0.495838,,151,,210.52
150,0.499206,,151,,210.24
151,0.502574,,151,,209.96
152,0.505942,,151,,209.68
153,0.50931,,151,,209.4
154,0.511713,,150.875,,209.325
155,0.514115,,150.75,,209.25
156,0.516518,,150.625,,209.175
157,0.51892,,150.5,,209.1
158,0.521323,,150.375,,209.025
159,0.523725,,150.25,,208.95
160,0.526128,,150.125,,208.875
161,0.52853,,150,,208.8
162,0.531592,,150,,208.843
163,0.534654,,150,,208.886
164,0.537716,,150,,208.929
165,0.540779,,150,,208.971
166,0.543841,,150,,209.014
167,0.546903,,150,,209.057
168,0.549965,,150,,209.1
169,0.553027,,150,,209.143
170,0.556089,,150,,209.186
171,0.559151,,150,,209.229
172,0.562214,,150,,209.271
173,0.565276,,150,,209.314
174,0.568338,,150,,209.357
175,0.5714,,150,,209.4
176,0.574454,,150.357,,209.5
177,0.577509,,150.714,,209.6
178,0.580563,,151.071,,209.7
179,0.583617,,151.429,,209.8
180,0.586671,,151.786,,209.9
181,0.589726,,152.143,,210
182,0.59278,,152.5,,210.1
183,0.595834,,152.857,,210.2
184,0.598889,,153.214,,210.3
185,0.601943,,153.571,,210.4
186,0.604997,,153.929,,210.5
187,0.608051,,154.286,,210.6
188,0.611106,,154.643,,210.7
189,0.61416,,155,,210.8
190,0.617239,,154.867,,210.893
191,0.620319,,154.733,,210.987
192,0.623398,,154.6,,211.08
193,0.626477,,154.467,,211.173
194,0.629557,,154.333,,211.267
195,0.632636,,154.2,,211.36
196,0.635715,,154.067,,211.453
197,0.638795,,153.933,,211.547
198,0.641874,,153.8,,211.64
199,0.644953,,153.667,,211.733
200,0.648033,,153.533,,211.827
201,0.651112,,153.4,,211.92
202,0.654191,,153.267,,212.013
203,0.657271,,153.133,,212.107
204,0.66035,,153,,212.2
205,0.663427,,153,,212.291
206,0.666505,,153,,212.382
207,0.669582,,153,,212.473
208,0.672659,,153,,212.564
209,0.675736,,153,,212.655
210,0.678814,,153,,212.745
211,0.681891,,153,,212.836
212,0.684968,,153,,212.927
213,0.688045,,153,,213.018
214,0.691123,,153,,213.109
215,0.6942,,153,,213.2
216,0.69735,,153,,213.255
217,0.7005,,153,,213.309
218,0.70365,,153,,213.364
219,0.7068,,153,,213.418
220,0.70995,,153,,213.473
221,0.7131,,153,,213.527
222,0.71625,,153,,213.582
223,0.7194,,153,,213.636
224,0.72255,,153,,213.691
225,0.7257,,153,,213.745
226,0.72885,,153,,213.8
227,0.731851,,153.333,,213.75
228,0.734852,,153.667,,213.7
229,0.737852,,154,,213.65
230,0.740853,,154.333,,213.6
231,0.743854,,154.667,,213.55
