secs,km,power,hr,cad,alt
0,0,,95,,32
1,0,,95,,32.4
2,0.00079,,97,,32.6
3,0.00264,,96,,36
4,0.0065,,97,,34.6
5,0.00879,,94,,33.6
6,0.01095,,96,,32.8
7,0.01389,,94,,33.4
8,0.01707,,94,,33.4
9,0.02073,,99,,33.2
10,0.02462,,103,,32.8
11,0.02877,,108,,32.4
12,0.03321,,110,,32.4
13,0.03722,,115,,32.6
14,0.04079,,117,,32.6
15,0.04442,,120,,33.2
16,0.04801,,124,,32.8
17,0.05171,,126,,32.8
18,0.05568,,127,,32.8
19,0.05959,,130,,32.8
20,0.06387,,130,,32.8
21,0.06757,,132,,32.6
22,0.07097,,132,,32.6
23,0.0744,,132,,32.6
24,0.07699,,133,,32.4
25,0.07968,,133,,32.4
26,0.08249,,133,,32.4
27,0.08492,,133,,32.4
28,0.0876,,133,,32.2
29,0.09027,,135,,32.2
30,0.09289,,137,,32.2
31,0.09566,,138,,32
32,0.09848,,138,,32
33,0.10133,,138,,32
34,0.10427,,138,,32
35,0.10717,,139,,32
36,0.10986,,140,,32
37,0.11231,,140,,32
38,0.11467,,141,,32
39,0.11682,,142,,32
40,0.1188,,142,,32
41,0.1211,,140,,32
42,0.12341,,140,,32
43,0.12652,,139,,32
44,0.12933,,139,,32
45,0.13191,,138,,32
46,0.1347,,137,,32
47,0.1375,,136,,31.8
48,0.14005,,142,,31.8
49,0.1427,,143,,31.8
50,0.14565,,142,,32
51,0.14849,,145,,32
52,0.15149,,144,,32
53,0.15508,,146,,31.8
54,0.1583,,145,,31.8
55,0.16184,,144,,31.8
56,0.16519,,145,,31.8
57,0.16831,,143,,31.8
58,0.17116,,143,,31.8
59,0.1744,,143,,31.8
60,0.17697,,144,,31.8
61,0.17947,,143,,32
62,0.18247,,144,,32
63,0.18512,,144,,32
64,0.18769,,144,,32
65,0.19045,,143,,32.2
66,0.19311,,141,,32.2
67,0.19578,,142,,32.4
68,0.19867,,142,,32.4
69,0.20137,,142,,32.4
70,0.20367,,142,,32.6
71,0.20613,,143,,32.6
72,0.20846,,141,,32.6
73,0.21061,,141,,32.6
74,0.21283,,142,,32.6
75,0.21502,,141,,32.6
76,0.21674,,140,,32.6
77,0.21855,,140,,32.6
78,0.22049,,141,,32.6
79,0.22267,,142,,32.6
80,0.22461,,141,,32.8
81,0.22693,,142,,32.8
82,0.22949,,141,,32.8
83,0.23253,,141,,32.8
84,0.23597,,140,,32.8
85,0.23976,,141,,32.8
86,0.2426,,140,,32.8
87,0.24612,,141,,32.8
88,0.24967,,142,,33
89,0.25348,,142,,33
90,0.25661,,142,,32.8
91,0.2595,,143,,33.2
92,0.26188,,143,,33.2
93,0.26457,,144,,33.4
94,0.26803,,143,,33.4
95,0.2715,,145,,33.6
96,0.27456,,143,,33.6
97,0.27779,,145,,33.6
98,0.28069,,145,,33.8
99,0.28317,,145,,33.8
100,0.28559,,143,,33.8
101,0.28766,,144,,33.8
102,0.28971,,143,,33.8
103,0.29159,,142,,33.8
104,0.29333,,143,,33.8
105,0.29507,,143,,33.8
106,0.29682,,144,,33.8
107,0.29876,,144,,34
108,0.30102,,144,,34
109,0.30341,,144,,34.2
110,0.30615,,145,,34.2
111,0.30921,,145,,34.2
112,0.31209,,146,,34.2
113,0.31454,,147,,34.2
114,0.31708,,147,,34.2
115,0.31925,,150,,34.2
116,0.32118,,149,,34.2
117,0.32349,,150,,34.2
118,0.32603,,149,,34.4
119,0.32835,,149,,34.4
120,0.33056,,150,,34.4
121,0.33327,,150,,34.4
122,0.33589,,149,,34.4
123,0.3382,,149,,34.4
124,0.34021,,149,,34.4
125,0.34213,,150,,34.4
126,0.34434,,150,,34.4
127,0.34668,,151,,34.4
128,0.34911,,150,,34.4
129,0.35117,,151,,34.4
130,0.35357,,145,,34.4
131,0.35672,,146,,34.4
132,0.35886,,145,,34.4
133,0.36054,,146,,34.4
134,0.36248,,145,,34.4
135,0.36474,,145,,34.4
136,0.36752,,145,,34.4
137,0.37048,,145,,34.4
138,0.37235,,144,,34.4
139,0.37485,,144,,34.4
140,0.37737,,143,,34.4
141,0.37968,,143,,34.4
142,0.38273,,143,,34.4
143,0.38565,,144,,34.4
144,0.38833,,144,,34.4
145,0.39131,,143,,34.4
146,0.39418,,144,,34.6
147,0.39714,,145,,34.6
148,0.40008,,147,,34.8
149,0.4035,,145,,34.8
150,0.407,,145,,35
151,0.41116,,145,,35
152,0.41481,,145,,35.2
153,0.41783,,145,,35.4
154,0.42149,,145,,35.4
155,0.42489,,147,,35.6
156,0.42865,,145,,35.6
157,0.43187,,145,,35.6
158,0.43469,,144,,35.6
159,0.43748,,144,,35.6
160,0.44023,,144,,35.8
161,0.44292,,144,,35.8
162,0.44505,,144,,35.8
163,0.44841,,143,,36
164,0.45146,,142,,36
165,0.45384,,142,,36
166,0.45682,,141,,36.2
167,0.46009,,140,,36.4
168,0.46322,,141,,36.6
169,0.46629,,141,,36.8
170,0.46916,,142,,36.8
171,0.47216,,141,,37
172,0.47566,,143,,37
173,0.47906,,145,,37
174,0.48246,,145,,37
175,0.4855,,143,,37
176,0.48875,,145,,37
177,0.49183,,147,,37
178,0.49534,,146,,37
179,0.49891,,146,,37
180,0.50227,,145,,37
181,0.50589,,145,,37
182,0.50973,,147,,37
183,0.51285,,146,,37
184,0.51605,,145,,37
185,0.5195,,145,,37
186,0.52263,,146,,37
187,0.52568,,146,,37
188,0.52939,,146,,36.8
189,0.53276,,145,,36.8
190,0.53588,,143,,36.8
191,0.53913,,141,,36.8
192,0.54248,,143,,36.8
193,0.54581,,143,,36.8
194,0.54884,,142,,36.6
195,0.55222,,141,,36.6
196,0.55553,,139,,36.6
197,0.55865,,139,,36.6
198,0.56203,,137,,36.6
199,0.56545,,138,,36.4
200,0.56862,,139,,36.4
201,0.57168,,138,,36.4
202,0.57438,,138,,36.4
203,0.57706,,139,,36.4
204,0.57992,,140,,36.2
205,0.58255,,140,,36.2
206,0.58594,,141,,36.2
207,0.58923,,140,,36.2
208,0.59241,,139,,36.2
209,0.59531,,137,,36.2
210,0.59877,,139,,36
211,0.60236,,139,,36
212,0.60526,,139,,36
213,0.60867,,140,,36
214,0.61178,,141,,36
215,0.61467,,140,,36
216,0.61758,,141,,35.8
217,0.62083,,140,,35.8
218,0.62459,,140,,35.8
219,0.62823,,140,,35.8
220,0.63202,,141,,35.8
221,0.63537,,142,,35.8
222,0.63836,,142,,35.8
223,0.6415,,141,,35.6
224,0.64456,,143,,35.6
225,0.64777,,142,,35.6
226,0.65087,,142,,35.6
227,0.65399,,142,,35.6
228,0.65737,,143,,35.6
229,0.66109,,143,,35.4
230,0.66384,,142,,35.4
231,0.66703,,142,,35.4
232,0.67012,,143,,35.4
233,0.67263,,143,,35.4
234,0.67535,,143,,35.4
235,0.67826,,144,,35.4
236,0.68103,,145,,35.2
237,0.68386,,145,,35.2
238,0.68696,,145,,35.2
239,0.6901,,144,,35.2
240,0.69341,,143,,35.2
241,0.69633,,144,,35.2
242,0.69878,,144,,35.2
243,0.70155,,143,,35
244,0.70368,,143,,35
245,0.70586,,142,,35
246,0.70858,,145,,35
247,0.71104,,145,,35
248,0.71336,,144,,35
249,0.71607,,145,,34.8
250,0.71883,,146,,34.8
251,0.72109,,145,,34.8
252,0.7238,,145,,34.8
253,0.72589,,145,,34.8
254,0.72844,,144,,34.6
255,0.73134,,144,,34.6
256,0.73394,,144,,34.6
257,0.73643,,144,,34.6
258,0.7394,,143,,34.6
259,0.74194,,143,,34.6
260,0.74402,,144,,34.6
261,0.74674,,143,,34.4
262,0.7495,,143,,34.4
263,0.75215,,144,,34.4
264,0.75479,,143,,34.4
265,0.75726,,143,,34.4
266,0.75964,,143,,34.4
267,0.76207,,142,,34.4
268,0.76495,,142,,34.2
269,0.76752,,141,,34.2
270,0.77045,,142,,34.2
271,0.77338,,143,,34.2
272,0.77628,,143,,34.2
273,0.77914,,144,,34.2
274,0.78185,,143,,34.2
275,0.78495,,143,,34
276,0.78781,,144,,34
277,0.79047,,144,,34
278,0.79307,,143,,34
279,0.79612,,142,,34
280,0.79916,,142,,34
