secs,km,power,hr,cad,alt
0,0,,85,,8.7
1,0.00046,,85,,8.7
2,0.00109,,85,,8.7
3,0.00109,,85,,8.74545
4,0.0033025,,85.5,,8.79091
5,0.005515,,86,,8.83636
6,0.0077275,,86.5,,8.88182
7,0.00994,,87,,8.92727
8,0.0121525,,87.5,,8.97273
9,0.014365,,88,,9.01818
10,0.0165775,,88.5,,9.06364
11,0.01879,,89,,9.10909
12,0.021845,,90.5,,9.15455
13,0.0249,,92,,9.2
14,0.02748,,94,,9.29
15,0.03006,,96,,9.38
16,0.03301,,97.5,,9.47
17,0.03596,,99,,9.56
18,0.03883,,101,,9.65
19,0.0417,,103,,9.74
20,0.04469,,106,,9.83
21,0.04832,,106,,9.92
22,0.051835,,108,,10.0229
23,0.05535,,110,,10.1257
24,0.05881,,112,,10.2286
25,0.0617167,,113,,10.3314
26,0.0646233,,114,,10.4343
27,0.06753,,115,,10.5371
28,0.0704833,,116,,10.64
29,0.0734367,,117,,10.6829
30,0.07639,,118,,10.7257
31,0.0795543,,118.286,,10.7686
32,0.0827186,,118.571,,10.8114
33,0.0858829,,118.857,,10.8543
34,0.0890471,,119.143,,10.8971
35,0.0922114,,119.429,,10.94
36,0.0953757,,119.714,,10.9375
37,0.09854,,120,,10.935
38,0.101298,,120.6,,10.9325
39,0.104056,,121.2,,10.93
40,0.106814,,121.8,,10.9275
41,0.109572,,122.4,,10.925
42,0.11233,,123,,10.9225
43,0.115214,,123.286,,10.92
44,0.118099,,123.571,,10.9162
45,0.120983,,123.857,,10.9125
46,0.123867,,124.143,,10.9087
47,0.126751,,124.429,,10.905
48,0.129636,,124.714,,10.9013
49,0.13252,,125,,10.8975
50,0.135763,,125,,10.8938
51,0.139005,,125,,10.89
52,0.142248,,125,,10.83
53,0.14549,,125,,10.77
54,0.1494,,125.25,,10.71
55,0.15331,,125.5,,10.65
56,0.15722,,125.75,,10.59
57,0.16113,,126,,10.53
58,0.165148,,126.4,,10.3517
59,0.169166,,126.8,,10.1733
60,0.173184,,127.2,,9.995
61,0.177202,,127.6,,9.81667
62,0.18122,,128,,9.63833
63,0.184558,,128.167,,9.46
64,0.187897,,128.333,,9.40857
65,0.191235,,128.5,,9.35714
66,0.194573,,128.667,,9.30571
67,0.197912,,128.833,,9.25429
68,0.20125,,129,,9.20286
69,0.203785,,129,,9.15143
70,0.20632,,129,,9.1
71,0.208725,,129,,9.13452
72,0.21113,,129,,9.16904
73,0.213535,,129,,9.20356
74,0.21594,,129,,9.23807
75,0.218345,,129,,9.27259
76,0.22075,,129,,9.30711
77,0.220791,,127.889,,9.34163
78,0.220831,,126.778,,9.37615
79,0.220872,,125.667,,9.41067
80,0.220912,,124.556,,9.44519
81,0.220953,,123.444,,9.4797
82,0.220993,,122.333,,9.51422
83,0.221034,,121.222,,9.54874
84,0.221074,,120.111,,9.58326
85,0.221115,,119,,9.61778
86,0.221156,,117.889,,9.6523
87,0.221196,,116.778,,9.68681
88,0.221237,,115.667,,9.72133
89,0.221277,,114.556,,9.75585
90,0.221318,,113.444,,9.79037
91,0.221358,,112.333,,9.82489
92,0.221399,,111.222,,9.85941
93,0.221439,,110.111,,9.89393
94,0.22148,,109,,9.92844
95,0.22352,,109.2,,9.96296
96,0.22556,,109.4,,9.99748
97,0.2276,,109.6,,10.032
98,0.22964,,109.8,,10.0199
99,0.23168,,110,,10.0077
100,0.23474,,111,,9.99562
101,0.2378,,112,,9.9835
102,0.24086,,113,,9.97137
103,0.24439,,114,,9.95925
104,0.247423,,115,,9.94712
105,0.250457,,116,,9.935
106,0.25349,,117,,9.91062
107,0.25639,,118,,9.88625
108,0.25929,,119,,9.86187
109,0.26219,,120,,9.8375
110,0.264562,,120.5,,9.81312
111,0.266933,,121,,9.78875
112,0.269305,,121.5,,9.76437
113,0.271677,,122,,9.74
114,0.274048,,122.5,,9.69671
115,0.27642,,123,,9.65343
116,0.279773,,123.333,,9.61014
117,0.283127,,123.667,,9.56686
118,0.28648,,124,,9.52357
119,0.289833,,124.333,,9.48029
120,0.293187,,124.667,,9.437
121,0.29654,,125,,9.39833
122,0.298575,,125.167,,9.35967
123,0.30061,,125.333,,9.321
124,0.302645,,125.5,,9.28233
125,0.30468,,125.667,,9.24367
126,0.306715,,125.833,,9.205
127,0.30875,,126,,9.16633
128,0.311404,,126.4,,9.12767
129,0.314058,,126.8,,9.089
130,0.316712,,127.2,,9.04212
131,0.319366,,127.6,,8.99525
132,0.32202,,128,,8.94837
133,0.325023,,128,,8.9015
134,0.328026,,128,,8.85462
135,0.331029,,128,,8.80775
136,0.334031,,128,,8.76087
137,0.337034,,128,,8.714
138,0.340037,,128,,8.65743
139,0.34304,,128,,8.60086
140,0.34674,,128,,8.54429
141,0.35044,,128,,8.48771
142,0.35414,,128,,8.43114
143,0.35784,,128,,8.37457
144,0.361103,,128.143,,8.318
145,0.364366,,128.286,,8.26343
146,0.367629,,128.429,,8.20886
147,0.370891,,128.571,,8.15429
148,0.374154,,128.714,,8.09971
149,0.377417,,128.857,,8.04514
150,0.38068,,129,,7.99057
151,0.38422,,129.167,,7.936
152,0.38776,,129.333,,7.89271
153,0.3913,,129.5,,7.84943
154,0.39484,,129.667,,7.80614
155,0.39838,,129.833,,7.76286
156,0.40192,,130,,7.71957
157,0.404824,,130.286,,7.67629
158,0.407729,,130.571,,7.633
159,0.410633,,130.857,,7.58986
160,0.413537,,131.143,,7.54671
161,0.416441,,131.429,,7.50357
162,0.419346,,131.714,,7.46043
163,0.42225,,132,,7.41729
164,0.425141,,132,,7.37414
165,0.428033,,132,,7.331
166,0.430924,,132,,7.29262
167,0.433816,,132,,7.25425
168,0.436707,,132,,7.21587
169,0.439599,,132,,7.1775
170,0.44249,,132,,7.13912
171,0.445456,,132.111,,7.10075
172,0.448421,,132.222,,7.06237
173,0.451387,,132.333,,7.024
174,0.454352,,132.444,,6.98486
175,0.457318,,132.556,,6.94571
176,0.460283,,132.667,,6.90657
177,0.463249,,132.778,,6.86743
178,0.466214,,132.889,,6.82829
179,0.46918,,133,,6.78914
180,0.473932,,133,,6.75
181,0.478685,,133,,6.7016
182,0.483437,,133,,6.6532
183,0.48819,,133,,6.6048
184,0.49171,,133.167,,6.5564
185,0.49523,,133.333,,6.508
186,0.49875,,133.5,,6.47929
187,0.50227,,133.667,,6.45057
188,0.50579,,133.833,,6.42186
189,0.50931,,134,,6.39314
190,0.51265,,134.167,,6.36443
191,0.51599,,134.333,,6.33571
192,0.51933,,134.5,,6.307
193,0.52267,,134.667,,6.28271
194,0.52601,,134.833,,6.25843
195,0.52935,,135,,6.23414
196,0.53273,,135.167,,6.20986
197,0.53611,,135.333,,6.18557
198,0.53949,,135.5,,6.16129
199,0.54287,,135.667,,6.137
200,0.54625,,135.833,,6.108
201,0.54963,,136,,6.079
202,0.553082,,136.167,,6.05
203,0.556533,,136.333,,6.021
204,0.559985,,136.5,,5.992
205,0.563437,,136.667,,5.963
206,0.566888,,136.833,,5.93017
207,0.57034,,137,,5.89733
208,0.57392,,137.167,,5.8645
209,0.5775,,137.333,,5.83167
210,0.58108,,137.5,,5.79883
211,0.58466,,137.667,,5.766
212,0.58824,,137.833,,5.724
213,0.59182,,138,,5.682
214,0.594963,,138,,5.64
215,0.598106,,138,,5.598
216,0.601249,,138,,5.556
217,0.604391,,138,,5.514
218,0.607534,,138,,5.472
219,0.610677,,138,,5.42714
220,0.61382,,138,,5.38229
221,0.617127,,138.143,,5.33743
222,0.620434,,138.286,,5.29257
223,0.623741,,138.429,,5.24771
224,0.627049,,138.571,,5.20286
225,0.630356,,138.714,,5.158
226,0.633663,,138.857,,5.10929
227,0.63697,,139,,5.06057
228,0.640004,,139,,5.01186
229,0.643039,,139,,4.96314
230,0.646073,,139,,4.91443
231,0.649107,,139,,4.86571
232,0.652141,,139,,4.817
233,0.655176,,139,,4.77133
234,0.65821,,139,,4.72567
235,0.66191,,139,,4.68
236,0.66561,,139,,4.63433
237,0.66931,,139,,4.58867
238,0.67301,,139,,4.543
239,0.676106,,139,,4.50457
240,0.679201,,139,,4.46614
241,0.682297,,139,,4.42771
242,0.685393,,139,,4.38929
243,0.688489,,139,,4.35086
244,0.691584,,139,,4.31243
245,0.69468,,139,,4.274
246,0.697771,,139,,4.23757
247,0.700863,,139,,4.20114
248,0.703954,,139,,4.16471
249,0.707046,,139,,4.12829
250,0.710137,,139,,4.09186
251,0.713229,,139,,4.05543
252,0.71632,,139,,4.019
253,0.719457,,139.143,,3.989
254,0.722594,,139.286,,3.959
255,0.725731,,139.429,,3.929
256,0.728869,,139.571,,3.899
257,0.732006,,139.714,,3.869
258,0.735143,,139.857,,3.839
259,0.73828,,140,,3.809
260,0.74167,,140.25,,3.77857
261,0.74506,,140.5,,3.74814
262,0.74845,,140.75,,3.71771
263,0.75184,,141,,3.68729
264,0.755157,,141,,3.65686
265,0.758474,,141,,3.62643
266,0.761791,,141,,3.596
