secs,km,power,hr,cad,alt
0,0,,84,,10.21
1,0.00228,,84,,10.21
2,0.00476,,85,,10.21
3,0.00742,,85,,10.21
4,0.01028,,87,,10.21
5,0.01325,,88,,10.21
6,0.01643,,91,,10.21
7,0.0198,,94,,10.21
8,0.02325,,95,,10.21
9,0.02684,,98,,10.21
10,0.03046,,101,,10.21
11,0.03403,,102,,10.21
12,0.03757,,106,,10.21
13,0.0411,,109,,10.21
14,0.04462,,111,,10.21
15,0.04811,,114,,10.21
16,0.05159,,116,,10.21
17,0.05505,,118,,10.21
18,0.05849,,119,,10.21
19,0.06192,,121,,10.21
20,0.06537,,123,,10.21
21,0.06885,,125,,10.21
22,0.07234,,126,,10.21
23,0.07583,,128,,10.21
24,0.07932,,128,,10.21
25,0.08281,,129,,10.21
26,0.08629,,130,,10.21
27,0.08976,,131,,10.21
28,0.09322,,131,,10.21
29,0.09669,,132,,10.21
30,0.10016,,133,,10.21
31,0.10366,,133,,10.21
32,0.10718,,133,,10.21
33,0.11071,,134,,10.21
34,0.11423,,134,,10.21
36,0.11774,,134,,10.21
37,0.12123,,134,,10.21
38,0.1247,,134,,10.21
39,0.12815,,134,,10.21
40,0.13162,,135,,10.21
41,0.13507,,135,,10.21
42,0.1385,,135,,10.21
43,0.14194,,136,,10.21
44,0.14531,,136,,10.21
45,0.14852,,136,,10.21
46,0.15167,,136,,10.21
47,0.15485,,137,,10.21
48,0.15806,,137,,10.21
49,0.1613,,137,,10.21
50,0.16453,,138,,10.21
51,0.16772,,138,,10.21
52,0.17071,,138,,10.21
53,0.17358,,138,,10.21
54,0.17358,,138,,10.1388
55,0.17358,,137,,10.0675
56,0.17822,,138,,9.99625
57,0.18255,,137,,9.925
58,0.18544,,137,,9.85375
59,0.18901,,137,,9.7825
60,0.1931,,137,,9.71125
61,0.19684,,137,,9.64
62,0.2007,,137,,9.696
63,0.20449,,137,,9.752
64,0.20749,,138,,9.808
65,0.20932,,138,,9.864
66,0.21075,,138,,9.92
67,0.21218,,139,,9.976
68,0.2143,,139,,10.032
69,0.2184,,139,,10.088
70,0.22139,,139,,10.075
71,0.22443,,139,,10.062
72,0.22758,,139,,10.049
73,0.23071,,139,,10.036
74,0.2336,,139,,10.023
75,0.23705,,140,,10.01
76,0.24033,,140,,9.997
77,0.24322,,140,,9.973
78,0.24567,,140,,9.949
79,0.24764,,140,,9.925
80,0.2515,,141,,9.901
81,0.25496,,141,,9.877
82,0.25956,,142,,9.853
83,0.26388,,142,,9.829
84,0.26766,,142,,9.79317
85,0.27158,,143,,9.75733
86,0.27516,,143,,9.7215
87,0.27846,,144,,9.68567
88,0.28123,,144,,9.64983
89,0.28402,,144,,9.614
90,0.28738,,145,,9.57771
91,0.29215,,145,,9.54143
92,0.29506,,145,,9.50514
93,0.2982,,146,,9.46886
94,0.30214,,147,,9.43257
95,0.30455,,147,,9.39629
