secs,km,power,hr,cad,alt
0,0,,104,,0
1,0.00154,,104,,0
2,0.00299,,104,,0
3,0.00441,,104,,0
4,0.0058,,104,,0
5,0.00722,,104,,0
6,0.00875,,104,,1
7,0.01029,,104,,1
8,0.01178,,102,,1
9,0.01331,,100,,1
10,0.01487,,99,,1
11,0.01643,,99,,1
12,0.01815,,99,,1
13,0.0201,,99,,1
14,0.0223,,99,,1
15,0.02453,,99,,1
16,0.02683,,100,,1
17,0.02919,,100,,1
18,0.0316,,102,,1
19,0.0341,,103,,1
20,0.03645,,104,,1
21,0.03894,,106,,1
22,0.04134,,108,,1
23,0.0438,,109,,1
24,0.04624,,110,,1
25,0.04862,,110,,1
26,0.05102,,111,,1
27,0.05344,,112,,1
28,0.05586,,112,,1
29,0.0583,,112,,1
30,0.06073,,113,,1
31,0.06317,,113,,1
32,0.06563,,114,,1
33,0.0681,,115,,1
34,0.07054,,115,,1
35,0.07297,,115,,1
36,0.07539,,116,,1
37,0.07788,,116,,1
38,0.08036,,116,,1
39,0.08283,,117,,1
40,0.08536,,117,,1
41,0.08787,,117,,1
42,0.09033,,118,,1
43,0.09282,,118,,1
44,0.0953,,118,,1
45,0.0978,,119,,1
46,0.10028,,119,,1
47,0.10273,,120,,1
48,0.10518,,120,,1
49,0.10762,,121,,1
50,0.11006,,121,,1
51,0.11254,,122,,1
52,0.11503,,123,,1
53,0.11753,,123,,1
54,0.11997,,124,,1
55,0.12244,,124,,1
56,0.12491,,124,,1
57,0.1274,,124,,1
58,0.12991,,124,,1
59,0.13236,,124,,1
60,0.13482,,125,,1
61,0.13729,,125,,1
62,0.13976,,125,,1
63,0.14222,,126,,1
64,0.14471,,126,,1
65,0.14718,,126,,1
66,0.14963,,127,,1
67,0.15212,,128,,1
68,0.15458,,128,,1
69,0.1571,,129,,1
70,0.15954,,129,,1
71,0.16208,,130,,1
72,0.16457,,131,,1
73,0.16704,,131,,1
74,0.1695,,132,,1
75,0.17195,,132,,1
76,0.17444,,133,,1
77,0.17695,,133,,1
78,0.17942,,134,,1
79,0.18195,,134,,1
80,0.18434,,134,,1
81,0.18685,,134,,1
82,0.1893,,135,,1
83,0.19177,,135,,1
84,0.19425,,135,,1
85,0.19668,,135,,1
86,0.1992,,135,,1
87,0.20162,,136,,1
88,0.20409,,136,,1
89,0.20658,,136,,1
90,0.20907,,136,,1
91,0.21155,,136,,1
92,0.21406,,136,,1
93,0.21669,,136,,1
94,0.21905,,136,,1
95,0.22152,,136,,1
96,0.22398,,136,,1
97,0.22645,,136,,1
98,0.22892,,136,,1
99,0.23142,,136,,1
100,0.23388,,136,,1
101,0.23637,,137,,1
102,0.2388,,137,,1
103,0.24128,,137,,1
104,0.24369,,136,,1
105,0.2461,,136,,1
106,0.24857,,136,,1
107,0.25107,,136,,1
108,0.25357,,136,,1
109,0.25603,,137,,1
110,0.2585,,137,,1
111,0.26097,,137,,1
112,0.26344,,137,,1
113,0.26593,,137,,1
114,0.26836,,137,,1
115,0.27084,,137,,1
116,0.27334,,136,,1
117,0.2758,,136,,1
118,0.27828,,136,,1
119,0.2807,,137,,1
120,0.2831,,138,,1
121,0.28551,,138,,1
122,0.28792,,138,,1
123,0.29043,,138,,1
124,0.29288,,138,,1
125,0.2954,,138,,1
126,0.29789,,138,,1
127,0.30037,,138,,1
128,0.30288,,138,,1
129,0.30544,,138,,1
130,0.30786,,138,,1
131,0.31033,,138,,1
132,0.31277,,138,,1
133,0.31538,,138,,1
134,0.31775,,138,,1
135,0.32023,,138,,1
136,0.32273,,138,,1
137,0.32523,,138,,1
138,0.3277,,138,,1
139,0.33019,,138,,1
140,0.33268,,139,,1
141,0.33513,,139,,1
142,0.33755,,140,,1
143,0.34006,,140,,1
144,0.3425,,140,,1
145,0.34497,,140,,1
146,0.34743,,140,,1
147,0.34993,,140,,1
148,0.35237,,140,,1
149,0.35484,,140,,1
150,0.35725,,140,,1
151,0.35972,,140,,1
152,0.36219,,140,,1
153,0.36466,,140,,1
154,0.36717,,140,,1
155,0.36963,,140,,1
156,0.37212,,140,,1
157,0.3746,,140,,1
158,0.37711,,140,,1
159,0.37953,,140,,1
160,0.38198,,140,,1
161,0.38438,,140,,1
162,0.3868,,140,,1
163,0.38922,,140,,1
164,0.39169,,140,,1
165,0.3942,,140,,1
166,0.3967,,140,,1
167,0.39914,,140,,1
168,0.40165,,140,,1
169,0.40414,,140,,1
170,0.40659,,140,,1
171,0.4091,,140,,1
172,0.41155,,140,,1
173,0.41403,,140,,1
174,0.41643,,140,,1
175,0.41889,,140,,1
176,0.42134,,140,,1
177,0.42387,,140,,1
178,0.4264,,140,,1
179,0.42889,,140,,1
180,0.43136,,140,,1
181,0.43384,,140,,1
182,0.43633,,140,,1
183,0.43879,,140,,1
184,0.44127,,140,,1
185,0.44372,,141,,1
186,0.44622,,142,,1
187,0.44868,,142,,1
188,0.45106,,141,,1
189,0.45338,,141,,1
190,0.45549,,141,,1
191,0.45751,,141,,1
192,0.45936,,140,,1
193,0.461,,140,,1
194,0.46261,,140,,1
195,0.46413,,139,,1
196,0.46567,,139,,1
197,0.46719,,140,,1
198,0.46872,,140,,1
199,0.47023,,140,,1
200,0.47176,,140,,1
201,0.47328,,139,,1
202,0.47485,,139,,1
203,0.47635,,138,,1
204,0.47789,,137,,1
205,0.47942,,136,,1
206,0.48096,,136,,1
207,0.48246,,136,,1
208,0.48398,,136,,1
209,0.48553,,135,,1
210,0.48704,,134,,1
211,0.48858,,134,,1
212,0.49011,,134,,1
213,0.49167,,133,,1
214,0.49317,,133,,1
215,0.49472,,133,,1
216,0.49628,,132,,1
217,0.49781,,132,,1
218,0.49934,,131,,1
219,0.50084,,131,,1
220,0.50237,,131,,1
221,0.50388,,130,,1
222,0.50539,,130,,1
223,0.50693,,129,,1
224,0.50847,,129,,1
225,0.51005,,128,,1
226,0.51154,,128,,1
227,0.51304,,128,,1
228,0.51457,,127,,1
229,0.5161,,127,,1
230,0.51762,,126,,1
231,0.51919,,124,,1
232,0.52069,,123,,1
233,0.52222,,122,,1
234,0.52379,,121,,1
235,0.52533,,121,,1
236,0.52689,,120,,1
237,0.52843,,119,,1
238,0.52995,,119,,1
239,0.53148,,118,,1
240,0.53302,,117,,1
241,0.53455,,117,,1
242,0.53609,,117,,1
243,0.53765,,116,,1
244,0.53918,,116,,1
245,0.54071,,116,,1
246,0.54222,,115,,1
247,0.54378,,114,,1
248,0.5453,,114,,1
249,0.54686,,113,,1
250,0.54835,,113,,1
251,0.54989,,112,,1
252,0.55137,,112,,1
253,0.55291,,112,,1
254,0.55447,,111,,1
255,0.55613,,110,,1
256,0.55793,,110,,1
257,0.56013,,110,,1
258,0.56242,,110,,1
259,0.56487,,110,,1
260,0.5673,,110,,1
261,0.56981,,110,,1
262,0.57226,,111,,1
