secs,km,power,hr,cad,alt
0,0,,89,,11.6
1,0.00137,,91,,11.6
2,0.00336,,94,,11.8
3,0.00589,,95,,11.6
4,0.00866,,95,,11.2
5,0.0119,,95,,11.4
6,0.01498,,96,,11.4
7,0.01791,,96,,11.4
8,0.02118,,97,,11.4
9,0.02461,,98,,11.4
10,0.02804,,99,,11.6
11,0.0313,,100,,11.8
12,0.03424,,101,,12.4
13,0.03745,,103,,12.4
14,0.04087,,104,,12.6
15,0.04445,,107,,12.6
16,0.04817,,107,,13
17,0.05177,,108,,13
18,0.05519,,109,,13
19,0.05876,,116,,12.8
20,0.0619,,118,,12.6
21,0.06517,,121,,12.6
22,0.06857,,123,,12.8
23,0.07221,,132,,12.8
24,0.07551,,133,,13.2
25,0.07857,,132,,13.6
26,0.08147,,134,,13.8
27,0.08424,,135,,14.2
28,0.08701,,134,,14.4
29,0.08975,,134,,14.4
30,0.09255,,135,,14.4
31,0.09552,,136,,14.4
32,0.0983,,136,,14.2
33,0.10149,,136,,14.2
34,0.10466,,137,,14.2
35,0.10804,,134,,14.4
36,0.11139,,134,,14.4
37,0.11472,,134,,14.6
38,0.1181,,134,,14.8
39,0.1212,,134,,15
40,0.12423,,134,,14.8
41,0.12732,,135,,15
42,0.13037,,136,,15
43,0.13344,,137,,14.8
44,0.13652,,139,,14.6
45,0.13979,,140,,14.6
46,0.14313,,141,,14.6
47,0.14669,,142,,14.6
48,0.15025,,139,,14.6
49,0.15383,,139,,14.6
50,0.15761,,139,,14.6
51,0.16092,,139,,14.2
52,0.16417,,139,,14.4
53,0.1674,,139,,14.4
54,0.1705,,139,,14.4
55,0.1736,,140,,14.2
56,0.17697,,143,,14.4
57,0.18025,,142,,14.2
58,0.18372,,143,,14
59,0.18715,,144,,13.8
60,0.19013,,144,,13.6
61,0.19331,,144,,13.6
62,0.19656,,143,,13.6
63,0.19978,,142,,13.8
64,0.20333,,143,,14
65,0.2065,,143,,14.2
66,0.20983,,143,,14.2
67,0.21301,,143,,14.4
68,0.21594,,144,,14.6
69,0.21869,,145,,14.4
70,0.22107,,146,,14.8
71,0.2236,,145,,15
72,0.22649,,146,,15
73,0.2292,,146,,14.8
74,0.23213,,147,,14.6
75,0.2352,,147,,14.4
76,0.23826,,147,,14.2
77,0.24138,,147,,14
78,0.24476,,148,,14
79,0.24815,,148,,14
80,0.25137,,146,,14
81,0.25431,,146,,14
82,0.25704,,146,,14
83,0.25965,,146,,13.8
84,0.26229,,147,,13.6
85,0.26493,,146,,13.4
86,0.26766,,145,,13.6
87,0.27056,,145,,13.6
88,0.2732,,145,,13.8
89,0.27599,,145,,13.8
90,0.27878,,145,,14
91,0.28159,,147,,14
92,0.28459,,147,,14
93,0.28736,,147,,13.8
94,0.29014,,141,,13.8
95,0.29306,,140,,14
96,0.2953,,140,,14
97,0.29743,,140,,13.8
98,0.29949,,140,,13.8
99,0.30133,,139,,14
100,0.30345,,140,,13.8
101,0.30555,,140,,13.8
102,0.30748,,139,,13.6
103,0.30988,,138,,13.4
104,0.31259,,138,,13.2
105,0.31515,,135,,13.2
106,0.31777,,135,,13.2
107,0.32008,,136,,13
108,0.32218,,136,,13.2
109,0.32376,,136,,13.2
110,0.32575,,138,,13.4
111,0.32793,,139,,13.4
112,0.33089,,138,,13.4
113,0.33407,,137,,13.2
114,0.33733,,137,,13.2
115,0.34039,,136,,13
116,0.34343,,135,,12.8
117,0.34647,,134,,12.6
118,0.34964,,135,,12.6
119,0.35269,,137,,12.6
120,0.35568,,137,,12.6
121,0.35864,,138,,12.6
122,0.36175,,139,,12.8
123,0.36477,,136,,13
124,0.36776,,136,,13
125,0.3705,,136,,13.2
126,0.3733,,136,,13.4
127,0.37612,,137,,13.4
128,0.37889,,138,,13.4
129,0.38177,,140,,13.6
130,0.3848,,140,,13.6
131,0.38774,,139,,13.8
132,0.39342,,138,,14
133,0.39342,,135,,14
134,0.39628,,135,,14.2
135,0.39923,,135,,14.4
136,0.4022,,134,,14.6
137,0.40514,,134,,15
138,0.40812,,135,,15
139,0.41083,,134,,15.2
140,0.41359,,134,,15.4
141,0.41646,,134,,15.4
142,0.41927,,133,,15.6
143,0.42226,,134,,15.8
144,0.42509,,135,,15.8
145,0.4278,,136,,16
146,0.43068,,137,,16.2
147,0.43349,,138,,16.4
148,0.43633,,138,,16.6
149,0.43921,,140,,17
150,0.44213,,140,,17.4
151,0.44507,,139,,17.6
152,0.44787,,138,,18
153,0.45073,,138,,18.2
154,0.45371,,139,,18.4
155,0.45662,,139,,18.4
156,0.45966,,139,,18.6
157,0.46264,,139,,18.8
158,0.46568,,140,,19
159,0.46881,,141,,19.2
160,0.4718,,142,,19.4
161,0.47488,,142,,19.8
162,0.478,,142,,20.2
163,0.48086,,141,,21
164,0.48362,,141,,21.4
165,0.48654,,140,,22
166,0.48953,,140,,22.2
167,0.49252,,140,,23
168,0.4954,,139,,23.4
169,0.4984,,139,,24.2
170,0.50122,,139,,24.8
171,0.504,,139,,25.2
172,0.50696,,140,,25.6
173,0.50979,,140,,26.2
174,0.51257,,140,,27
175,0.51506,,141,,27.8
176,0.51759,,143,,28.4
177,0.52097,,142,,28.4
178,0.52424,,141,,28.4
179,0.52766,,140,,28.4
180,0.53112,,141,,28
181,0.5341,,140,,28
182,0.53712,,141,,27.8
183,0.54029,,141,,27.2
184,0.54314,,141,,26.6
185,0.54612,,141,,26
186,0.54871,,140,,25.6
187,0.55152,,136,,25
188,0.55437,,135,,24.4
189,0.55737,,133,,23.8
190,0.56051,,133,,23.4
191,0.56357,,134,,22.8
192,0.56684,,134,,22.6
193,0.57006,,133,,22.4
194,0.57321,,133,,22.2
195,0.57647,,132,,22.2
196,0.57965,,132,,22
197,0.58284,,132,,22
198,0.58605,,133,,22
199,0.58927,,134,,22
200,0.59237,,133,,21.8
201,0.5954,,133,,21.4
202,0.59886,,132,,21.2
203,0.60238,,134,,20.8
204,0.60568,,135,,20.8
205,0.60895,,135,,20.4
206,0.61224,,136,,20.2
207,0.61552,,136,,20
208,0.6189,,137,,19.6
209,0.62213,,137,,19.2
210,0.62534,,134,,19
211,0.62851,,134,,18.8
212,0.63155,,132,,18.6
213,0.63443,,133,,18.4
214,0.63751,,133,,18.2
215,0.64046,,134,,17.8
216,0.64331,,135,,17.8
217,0.6463,,136,,17.6
218,0.6492,,136,,17.6
219,0.65215,,135,,17.4
220,0.65499,,135,,17
221,0.65783,,135,,16.8
222,0.66066,,135,,16.8
223,0.66322,,135,,16.6
224,0.66545,,135,,16.6
225,0.66713,,135,,16.4
226,0.6688,,134,,16.6
227,0.67063,,134,,16.4
228,0.67265,,135,,16.2
229,0.67502,,136,,16
230,0.67725,,135,,16
231,0.67966,,135,,15.8
232,0.6821,,136,,15.6
233,0.68439,,137,,15.6
234,0.68646,,137,,15
235,0.68783,,136,,14.8
236,0.68973,,136,,14.2
237,0.69236,,136,,13.8
238,0.6952,,135,,13.4
239,0.69836,,136,,13.2
240,0.70133,,135,,13
241,0.70423,,134,,12.8
242,0.70669,,134,,12.6
243,0.709,,135,,12.2
244,0.71118,,134,,12
245,0.71339,,134,,11.4
246,0.71564,,133,,11
247,0.71795,,133,,10.6
248,0.72044,,138,,10.2
249,0.72277,,138,,9.6
250,0.72523,,138,,9.2
251,0.72779,,138,,9
252,0.73003,,138,,8.6
253,0.73244,,138,,8.2
254,0.73501,,137,,8
255,0.73738,,137,,7.6
256,0.74004,,136,,7.4
257,0.74318,,136,,7
258,0.74629,,136,,6.8
259,0.74962,,136,,6.8
260,0.75396,,136,,7.6
261,0.75757,,136,,8.2
262,0.7606,,136,,8.4
263,0.76255,,137,,8.4
264,0.7644,,137,,8.6
265,0.76662,,138,,8.6
266,0.76904,,138,,8.6
267,0.77184,,138,,8.4
268,0.77498,,139,,8.6
269,0.77811,,139,,8.8
270,0.7814,,139,,9.4
271,0.78451,,140,,9.8
272,0.78779,,140,,9.8
273,0.79097,,140,,10.2
274,0.79392,,140,,10.6
275,0.79689,,141,,10.8
276,0.79962,,141,,11.2
277,0.80234,,141,,11.4
278,0.80514,,141,,12
279,0.8079,,141,,12.4
280,0.81102,,141,,13
281,0.81402,,141,,13.4
282,0.81704,,141,,14
283,0.81983,,141,,14.4
284,0.82249,,141,,14.6
285,0.82539,,141,,14.8
286,0.82806,,141,,15
287,0.83094,,141,,14.8
288,0.83382,,141,,15
289,0.83653,,142,,15
290,0.83916,,142,,15.2
291,0.84169,,142,,15.2
292,0.84431,,142,,15
293,0.84688,,142,,15
294,0.84937,,141,,15
295,0.85244,,141,,15.4
296,0.85572,,141,,16.2
297,0.85868,,141,,16.4
298,0.86157,,141,,16.8
299,0.86442,,140,,17.2
300,0.86729,,141,,17
301,0.87037,,140,,17
302,0.87339,,140,,17.2
303,0.87669,,140,,17.2
304,0.87975,,141,,17.2
305,0.88294,,141,,17.2
306,0.88593,,141,,17.2
307,0.8885,,141,,17.4
308,0.89148,,140,,17.6
309,0.89448,,140,,17.4
310,0.89739,,140,,17.2
311,0.90043,,140,,16.8
312,0.90315,,141,,16.2
313,0.90615,,142,,15.6
314,0.90902,,142,,15.8
315,0.91212,,142,,15.4
316,0.9153,,142,,15.4
317,0.91833,,142,,15.2
318,0.92116,,142,,14.4
319,0.92427,,142,,13.8
320,0.92731,,142,,14
321,0.93036,,143,,15
322,0.93324,,143,,15.6
323,0.93641,,143,,16
324,0.93932,,144,,16.4
325,0.94185,,144,,16.2
326,0.94464,,144,,16
327,0.94735,,144,,15.8
328,0.95019,,145,,15.4
329,0.95314,,145,,15.2
330,0.95611,,145,,15.4
331,0.95878,,145,,15.2
332,0.96155,,145,,14.6
333,0.96434,,145,,14.4
334,0.96731,,145,,15.4
335,0.96977,,145,,15.2
336,0.97211,,145,,15
337,0.97433,,145,,15.4
338,0.97616,,145,,15
339,0.97833,,145,,14.6
340,0.98043,,145,,14.6
341,0.98258,,145,,14.4
342,0.98464,,145,,13.8
343,0.98662,,146,,13.6
344,0.98861,,146,,13.4
345,0.99047,,146,,13.2
346,0.99235,,146,,13.4
347,0.9944,,146,,13.2
348,0.99648,,146,,12.8
349,0.99845,,147,,12.8
350,1.00056,,147,,12.4
351,1.00264,,148,,11.6
352,1.00462,,148,,11
353,1.00667,,148,,10
354,1.00874,,148,,9.4
355,1.01077,,149,,8.2
356,1.01325,,149,,8.6
357,1.01563,,149,,9.2
358,1.01805,,149,,9.4
359,1.02027,,150,,9
360,1.02231,,150,,8.6
361,1.02435,,150,,8.6
362,1.02629,,150,,8.6
363,1.02829,,150,,8.6
364,1.03037,,149,,9.2
365,1.0326,,150,,9.8
366,1.03506,,150,,10.4
367,1.03741,,150,,10.2
368,1.03993,,150,,10
369,1.04208,,150,,9
370,1.04419,,150,,9
371,1.04615,,150,,9
372,1.04785,,150,,9
373,1.05032,,150,,10
374,1.05278,,149,,10.2
375,1.05525,,148,,10.6
376,1.05748,,148,,11
377,1.05945,,148,,10.8
378,1.06134,,148,,10.6
379,1.06308,,148,,10.8
380,1.06455,,148,,11
381,1.06604,,148,,10.8
382,1.06797,,148,,11.6
383,1.07002,,150,,11.2
384,1.072,,150,,10.8
385,1.07433,,149,,10.4
386,1.07635,,150,,10.6
387,1.07842,,150,,10.8
388,1.08028,,149,,11.4
389,1.08238,,150,,11.8
390,1.08445,,150,,12
391,1.08633,,149,,12.4
392,1.08862,,149,,12.4
393,1.09087,,148,,11.6
394,1.09345,,146,,12
395,1.09598,,146,,12.8
396,1.09841,,147,,13
397,1.10083,,147,,12.2
398,1.10335,,147,,12.2
399,1.10578,,147,,12.4
400,1.10858,,146,,12.4
401,1.11153,,146,,12.6
402,1.11434,,146,,12.8
403,1.11738,,146,,12.2
404,1.12024,,146,,12.4
405,1.12314,,146,,11.8
406,1.1258,,146,,11.4
407,1.12881,,146,,11.6
408,1.1314,,146,,11.2
409,1.13449,,147,,10.8
410,1.13738,,147,,10.8
411,1.14004,,147,,10.4
412,1.14306,,147,,9.8
413,1.14636,,147,,9.6
414,1.14962,,147,,9.2
415,1.15282,,147,,9.4
416,1.15588,,148,,9.6
417,1.1588,,148,,10
418,1.16182,,148,,9.8
419,1.16466,,148,,9.6
420,1.16758,,148,,9.4
421,1.17072,,148,,9.4
422,1.1739,,148,,8.8
423,1.17678,,148,,8.4
424,1.17971,,148,,8.2
425,1.18268,,148,,8.2
426,1.18609,,148,,7.8
