secs,km,power,hr,cad,alt
0,0,,85,,15.2
1,0,,85,,11.8
2,0.00307,,86,,12.4
3,0.00682,,87,,13.8
4,0.01009,,87,,15.2
5,0.01272,,90,,15.8
6,0.01553,,92,,16.8
7,0.0185,,93,,17
8,0.02145,,95,,17.2
9,0.02415,,97,,17.2
10,0.02696,,96,,17.2
11,0.02986,,97,,17
12,0.03289,,97,,16.6
13,0.03544,,96,,16.4
14,0.0378,,97,,16.2
15,0.04033,,99,,15.8
16,0.04302,,100,,15.4
17,0.04602,,103,,15.2
18,0.04928,,104,,15.2
19,0.05259,,104,,15.2
20,0.05565,,107,,15.6
21,0.05846,,106,,15.2
22,0.06138,,106,,15
23,0.0642,,107,,14.6
24,0.06685,,107,,14.6
25,0.06943,,108,,14.6
26,0.07205,,108,,14.6
27,0.07476,,110,,14.6
28,0.07743,,111,,14.6
29,0.08001,,114,,14.8
30,0.08245,,114,,14.8
31,0.08507,,115,,14.4
32,0.0877,,117,,14.6
33,0.09077,,117,,14.4
34,0.09402,,118,,14.6
35,0.09736,,119,,14.8
36,0.1008,,122,,15
37,0.10425,,124,,15.2
38,0.10763,,124,,15.2
39,0.11087,,124,,15.2
40,0.11414,,122,,15.4
41,0.11721,,122,,15.6
42,0.12025,,122,,15.8
43,0.12324,,123,,15.6
44,0.12642,,123,,15.6
45,0.12976,,123,,15.6
46,0.13356,,123,,15.6
47,0.13746,,124,,15.4
48,0.14128,,123,,15.4
49,0.14509,,123,,15.4
50,0.149,,125,,15.4
51,0.15282,,125,,15.6
52,0.15656,,126,,16
53,0.15974,,126,,15.8
54,0.16292,,125,,16
55,0.16626,,125,,16
56,0.1695,,124,,16.2
57,0.17251,,124,,16.4
58,0.17532,,125,,16.4
59,0.17768,,125,,16.4
60,0.18033,,125,,16.2
61,0.18301,,125,,16.2
62,0.18563,,125,,16.2
63,0.18826,,124,,16.2
64,0.190725,,124.5,,16.5
65,0.19319,,125,,16.8
66,0.19614,,125,,17
67,0.19963,,125,,17.2
68,0.20342,,126,,17.2
69,0.20747,,126,,17.2
70,0.21149,,128,,17
71,0.21519,,128,,16.8
72,0.21886,,129,,16.8
73,0.22259,,129,,16.8
74,0.2262,,129,,16.6
75,0.2298,,129,,16.6
76,0.23341,,129,,16.6
77,0.23705,,130,,16.4
78,0.24077,,131,,16.4
79,0.24427,,132,,16.4
80,0.24771,,131,,16.4
81,0.25079,,130,,16.4
82,0.25367,,131,,16.4
83,0.25693,,131,,16.2
84,0.26013,,130,,16.4
85,0.26345,,132,,16.2
86,0.2671,,133,,16
87,0.27119,,132,,15.6
88,0.27497,,131,,15.2
89,0.27745,,130,,14.8
90,0.2803,,131,,14.6
91,0.2834,,132,,14.4
92,0.28638,,129,,14.2
93,0.28905,,130,,14.2
94,0.29156,,132,,14.2
95,0.29476,,134,,14.2
96,0.29816,,132,,14.2
97,0.30174,,133,,14.2
98,0.30535,,136,,14.4
99,0.30913,,136,,14.4
100,0.31292,,137,,14.6
101,0.31662,,136,,14.6
102,0.32034,,138,,14.8
103,0.32401,,137,,15
104,0.32797,,137,,15.2
105,0.33191,,137,,15.2
106,0.33585,,138,,15
107,0.3398,,139,,15
108,0.34377,,139,,15
109,0.3477,,140,,15.2
110,0.35175,,138,,15.2
111,0.35554,,138,,15.2
112,0.35929,,139,,15.4
113,0.36321,,139,,15.4
114,0.36707,,138,,15.6
115,0.37098,,139,,15.8
116,0.37462,,139,,16.2
117,0.37824,,139,,16.4
118,0.38173,,140,,16.8
119,0.38542,,141,,17.2
120,0.38922,,140.5,,17.5
121,0.39302,,140,,17.8
122,0.39669,,140,,18.2
123,0.40002,,142,,18.6
124,0.40341,,142,,18.8
125,0.4068,,143,,19.2
126,0.41018,,143,,19.4
127,0.4137,,142,,19.6
128,0.4173,,143,,19.8
129,0.42085,,143,,19.8
130,0.42428,,142,,19.8
131,0.42757,,142,,19.8
132,0.43103,,141,,20
133,0.43463,,142,,19.8
134,0.43838,,141,,19.8
135,0.44227,,141,,19.6
136,0.44613,,141,,19.2
137,0.44974,,141,,19.2
138,0.45323,,140,,19.2
139,0.45768,,139,,19.6
140,0.46224,,139,,20
141,0.46615,,140,,20.2
142,0.47033,,140,,20.4
143,0.47397,,139,,20.4
144,0.47747,,137,,20.6
145,0.48077,,136,,20.8
146,0.48411,,139,,21
147,0.48747,,139,,21
148,0.49089,,139,,20.8
149,0.49442,,137,,20.8
150,0.49812,,140,,20.8
151,0.50222,,141,,20.8
152,0.50634,,140,,20.8
153,0.5105,,140,,20.8
154,0.51419,,141,,20.8
155,0.51788,,139,,20.8
156,0.52188,,141,,20.8
157,0.52585,,141,,20.8
158,0.53005,,141,,20.8
